original.file	seg.file	perimeter	surface.area	dissection	compactness
19-2323-3e.jpeg	19-2323-3e_2.jpg	485.41834317259486	1585.5364828227478	0.026915587488882366	148.61276952071813
19-2323-3e.jpeg	19-2323-3e_3.jpg	102.75349085998583	394.5072190084575	0.1494588979818717	26.763210849347832
19-2323-3e.jpeg	19-2323-3e_4.jpg	509.794872164505	1969.8383616694698	0.030317937735410354	131.9350951541843
19-2323-3e.jpeg	19-2323-3e_5.jpg	425.3271714966572	1379.137356981819	0.030494481812017273	131.1712730407401
19-2323-3e.jpeg	19-2323-3e_6.jpg	306.82593505093524	50.95788107977973	0.0021651461619416074	1847.4503339825226
19-2323-3e.jpeg	19-2323-3e_7.jpg	111.84287306831321	180.22885984255944	0.05763253156940317	69.40524545903482
19-2323-3e.jpeg	19-2323-3e_8.jpg	119.1237333379919	224.97544757230781	0.06341595314698366	63.0756111278327
19-2323-3e.jpeg	19-2323-3e_9.jpg	126.45895643288252	227.7595184231982	0.05696883521943292	70.21382804462782
19-2323-3e.jpeg	19-2323-3e_10.jpg	144.8085984271048	302.38262736944506	0.05768038192493118	69.3476684188022
D2221-3e.jpeg	D2221-3e_0.jpg	97.14834712154081	11.01866423053506	0.004670013204864814	856.5286273351749
D2221-3e.jpeg	D2221-3e_1.jpg	388.0984344966305	3350.0530602254985	0.0889667847005039	44.96059977288743
D2221-3e.jpeg	D2221-3e_2.jpg	290.07910756372854	2165.770632378849	0.10295312901224359	38.852631662358746
D2221-3e.jpeg	D2221-3e_3.jpg	613.9493127744634	4980.293587672857	0.05285059746760324	75.68504788336499
D2221-3e.jpeg	D2221-3e_4.jpg	266.7090246064857	17.02975473286193	0.0009576194586564188	4177.024562149323
D2221-3e.jpeg	D2221-3e_5.jpg	217.3554045093121	1227.5938114119165	0.10393786580731908	38.4845308197422
19-2333-3e.jpeg	19-2333-3e_0.jpg	427.9127286413456	4749.8976479989515	0.10376092446495834	38.550157688223585
19-2333-3e.jpeg	19-2333-3e_1.jpg	201.2324915660382	2132.4656373954112	0.21064241441495382	18.989527874097675
19-2333-3e.jpeg	19-2333-3e_2.jpg	179.87134700005944	1278.380268803349	0.15805057358582406	25.30835484648168
19-2333-3e.jpeg	19-2333-3e_3.jpg	232.6612638901233	2805.137195540063	0.20728407231071977	19.29718938560789
19-3122-2d-pet.jpeg	19-3122-2d-pet_0.jpg	0.6247903031946042	0.0054775499131944445	0.05612776819658618	71.26597277109067
19-3122-2d-pet.jpeg	19-3122-2d-pet_1.jpg	0.3030135036111612	0.0020180447048611114	0.0879157748376258	45.498091865626115
19-3122-2d-pet.jpeg	19-3122-2d-pet_2.jpg	0.6108751350001386	0.005279349093967014	0.05658945035649617	70.68455294761175
19-3122-2d-pet.jpeg	19-3122-2d-pet_3.jpg	0.5278625069445407	0.00376581556532118	0.05406016980717018	73.99162848114965
19-3122-2d-pet.jpeg	19-3122-2d-pet_4.jpg	0.43141309180567294	0.0036396877712673607	0.07822354259389352	51.135500481823705
19-3122-2d-pet.jpeg	19-3122-2d-pet_5.jpg	0.3271765054167417	0.0021802090115017364	0.08146928464957419	49.09825853025833
19-3122-2d-pet.jpeg	19-3122-2d-pet_6.jpg	0.35455433972231076	0.002306336805555556	0.07338665792262851	54.50582044786937
19-3122-2d-pet.jpeg	19-3122-2d-pet_7.jpg	0.5469015919445638	0.003819870334201389	0.05108462824340828	78.30144091370855
19-3122-2d-pet.jpeg	19-3122-2d-pet_8.jpg	0.27696729652784513	0.0021081359863281248	0.10992630481497953	36.38801474071677
19-3122-2d-pet.jpeg	19-3122-2d-pet_9.jpg	0.8970603059724206	0.008306416151258681	0.04128862277652315	96.87898823000737
19-3122-2d-pet.jpeg	19-3122-2d-pet_10.jpg	0.41222317277786247	0.0031892313639322913	0.07507255806371614	53.281786356674964
19-3122-2d-pet.jpeg	19-3122-2d-pet_11.jpg	0.8227398533336105	0.006846937391493055	0.04046050305291599	98.8618454587336
19-3122-2d-pet.jpeg	19-3122-2d-pet_12.jpg	0.4032810873611669	0.002612647162543403	0.06425768020015682	62.24936828625566
19-3122-2d-pet.jpeg	19-3122-2d-pet_13.jpg	354.5885673805213	22.662047433132596	0.0007209575223561712	5548.177078349284
19-3122-2d-pet.jpeg	19-3122-2d-pet_14.jpg	0.3745975048611785	0.002828866238064236	0.08063853762255276	49.604074155249705
19-3122-2d-pet.jpeg	19-3122-2d-pet_15.jpg	0.418678716805673	0.0035135599772135413	0.08017622310001926	49.89010264314931
19-3122-2d-pet.jpeg	19-3122-2d-pet_16.jpg	0.34809879569450025	0.002504537624782986	0.08267658129651538	48.38129416181594
19-3122-2d-pet.jpeg	19-3122-2d-pet_17.jpg	0.35425267166673596	0.002756793212890625	0.08786945114970335	45.52207789696094
19-3122-2d-pet.jpeg	19-3122-2d-pet_18.jpg	0.29309321708345465	0.002504537624782986	0.11662079989253596	34.299198802322834
19-3122-2d-pet.jpeg	19-3122-2d-pet_19.jpg	0.2763898394445291	0.004468527560763888	0.2339808342103613	17.095417295605444
19-3122-2d-pet.jpeg	19-3122-2d-pet_20.jpg	0.34254825583341414	0.002612647162543403	0.0890629821003261	44.91203759036668
19-3122-2d-pet.jpeg	19-3122-2d-pet_21.jpg	0.2984929229167533	0.003009048800998264	0.13508936028327262	29.61002992102627
19-3122-2d-pet.jpeg	19-3122-2d-pet_22.jpg	1.2986090220836395	0.009549675835503472	0.022651229972611712	176.59085201273933
19-3122-2d-pet.jpeg	19-3122-2d-pet_23.jpg	0.35425267166673596	0.0025946289062500003	0.08270065990560317	48.36720776552099
19-3122-2d-pet.jpeg	19-3122-2d-pet_24.jpg	0.3778382163890005	0.002774811469184028	0.07774665400904378	51.44915946523828
19-3122-2d-pet.jpeg	19-3122-2d-pet_25.jpg	0.7341249273612593	0.005081148274739583	0.03771220430452877	106.06645975132378
19-3122-2d-pet.jpeg	19-3122-2d-pet_26.jpg	0.35849746333340266	0.002450482855902778	0.0762674956100979	52.44698240059158
19-3122-2d-pet.jpeg	19-3122-2d-pet_27.jpg	2.4273014225006584	0.023964280870225695	0.016269603593841896	245.85725011235152
19-3122-2d-pet.jpeg	19-3122-2d-pet_28.jpg	0.32614654625006345	0.0024144463433159722	0.09079291963802517	44.05629883857983
19-3122-2d-pet.jpeg	19-3122-2d-pet_29.jpg	0.36859446291673015	0.0024865193684895834	0.07320727207347577	54.63938057936825
19-3122-2d-pet.jpeg	19-3122-2d-pet_30.jpg	0.3795705876389486	0.0026306654188368054	0.07303659243506268	54.767067666203445
19-3122-2d-pet.jpeg	19-3122-2d-pet_31.jpg	0.5468757129167301	0.0038378885904947918	0.051330451203206645	77.92645313334238
19-3122-2d-pet.jpeg	19-3122-2d-pet_32.jpg	0.30989567069450025	0.0024144463433159722	0.10056492442521041	39.77529961726147
19-3122-2d-pet.jpeg	19-3122-2d-pet_33.jpg	2.3308002493061233	0.025405741373697915	0.01870603541847891	213.83472823154003
19-3122-2d-pet.jpeg	19-3122-2d-pet_34.jpg	0.5602134240278798	0.0036036512586805555	0.04592992374801329	87.08919313572822
19-3122-2d-pet.jpeg	19-3122-2d-pet_35.jpg	0.3154462105555863	0.0024865193684895834	0.09995423705944545	40.018313557044046
19-3122-2d-pet.jpeg	19-3122-2d-pet_36.jpg	36.47059871487044	1.2449894368489585	0.0037440347604176557	1068.3661493446687
19-3122-2d-pet.jpeg	19-3122-2d-pet_37.jpg	0.446634008194558	0.0036577060275607637	0.07334410478480935	54.5374438986739
19-3122-2d-pet.jpeg	19-3122-2d-pet_38.jpg	0.3545543397223108	0.0031171583387586805	0.09918665484855255	40.32800588050453
19-3122-2d-pet.jpeg	19-3122-2d-pet_39.jpg	0.6088152166667822	0.004000052897135417	0.04316728440373645	92.66276661252684
19-3122-2d-pet.jpeg	19-3122-2d-pet_40.jpg	0.4199844650000923	0.0030450853135850693	0.06905466190235013	57.925126121917465
19-3122-2d-pet.jpeg	19-3122-2d-pet_41.jpg	0.48013983944452915	0.0033694139268663193	0.058462700470165004	68.41969269006486
19-3122-2d-pet.jpeg	19-3122-2d-pet_42.jpg	0.26056558694449444	0.0021441724989149304	0.1263239210444978	31.6646282582615
19-3122-2d-pet.jpeg	19-3122-2d-pet_43.jpg	0.3015569213889543	0.002450482855902778	0.107788656275436	37.10965641670738
19-3122-2d-pet.jpeg	19-3122-2d-pet_44.jpg	0.44575488305566713	0.0036757242838541667	0.07399641851701759	54.056670311416305
19-3122-2d-pet.jpeg	19-3122-2d-pet_45.jpg	0.26481037861116113	0.002396428087022569	0.13669555351230472	29.262107634246767
19-3122-2d-pet.jpeg	19-3122-2d-pet_46.jpg	0.29306733805562096	0.0020720994737413196	0.0965018751957871	41.44997174287681
19-3122-2d-pet.jpeg	19-3122-2d-pet_47.jpg	0.45685596277783946	0.003909961615668403	0.07493313282117889	53.380925758777984
19-3122-2d-pet.jpeg	19-3122-2d-pet_48.jpg	1.174178436528053	0.008720836046006946	0.025301712244983544	158.09206749606687
19-3122-2d-pet.jpeg	19-3122-2d-pet_49.jpg	0.5297715912501096	0.004126180691189236	0.058807254231607944	68.01881931515287
19-3122-2d-pet.jpeg	19-3122-2d-pet_50.jpg	0.4783815891667475	0.0038919433593749995	0.0680264156229869	58.80068740015098
19-3122-2d-pet.jpeg	19-3122-2d-pet_51.jpg	0.29570471347229343	0.0021802090115017364	0.0997336302531994	40.10683246809501
19-3122-2d-pet.jpeg	19-3122-2d-pet_52.jpg	0.4208635901389832	0.0035315782335069443	0.07975283162027427	50.15495899938861
19-3122-2d-pet.jpeg	19-3122-2d-pet_53.jpg	0.3645005052778509	0.002342373318142361	0.07052122283550989	56.72051389877291
19-3122-2d-pet.jpeg	19-3122-2d-pet_54.jpg	0.5001830045833968	0.005333403862847222	0.08527202969320573	46.90869930493411
19-3122-2d-pet.jpeg	19-3122-2d-pet_55.jpg	0.42292350847233967	0.003081121826171875	0.06890412294031759	58.05167861239108
19-3122-2d-pet.jpeg	19-3122-2d-pet_56.jpg	0.6192138843056845	0.0042162719726562495	0.04398526748170948	90.93954019180016
19-3122-2d-pet.jpeg	19-3122-2d-pet_57.jpg	0.24197900402783357	0.0020180447048611114	0.13785908902568825	29.015134426535
19-3122-2d-pet.jpeg	19-3122-2d-pet_58.jpg	0.2690551702778279	0.0020180447048611114	0.11150852983518739	35.87169524979038
19-3122-2d-pet.jpeg	19-3122-2d-pet_59.jpg	0.6154215947223801	0.006666754828559028	0.07040913565197957	56.81080960532341
19-3122-2d-pet.jpeg	19-3122-2d-pet_60.jpg	0.22939546305562097	0.002198227267795139	0.16709479951745893	23.93850683295538
19-3122-2d-pet.jpeg	19-3122-2d-pet_61.jpg	0.4006437119444945	0.002396428087022569	0.059718340472762074	66.98109773871607
D2221-6b.jpeg	D2221-6b_0.jpg	61.98516839252449	46.37277540079752	0.04827780427318053	82.85380953462492
D2221-6b.jpeg	D2221-6b_1.jpg	28.619652857928557	11.877868785942926	0.058005582355083324	68.95888012146575
D2221-6b.jpeg	D2221-6b_2.jpg	35.249754972651786	15.280021884494358	0.049189426893407634	81.31828835224913
D2221-6b.jpeg	D2221-6b_3.jpg	60.3888242959948	56.89188747965495	0.06240180971524184	64.10070506373451
D2221-6b.jpeg	D2221-6b_4.jpg	36.64661529973677	14.90598090209961	0.04439691704807171	90.09634600683904
19-2323-1e.jpeg	19-2323-1e_0.jpg	29.709563152647355	42.24443251885308	0.19144187528194315	20.894070297363417
19-2323-1e.jpeg	19-2323-1e_1.jpg	33.50724319181572	55.581762046305336	0.19802266751005898	20.199707691528857
19-2323-1e.jpeg	19-2323-1e_2.jpg	36.527828366260266	49.1043070183648	0.14720815538592932	27.17240759870519
19-2311-2a.jpeg	19-2311-2a_0.jpg	10.031465310836486	4.5795740743001305	0.1820355993564065	21.973723898743682
19-2311-2a.jpeg	19-2311-2a_1.jpg	10.466295827225602	4.822027730984158	0.1760774270249807	22.717278799357437
19-2311-2a.jpeg	19-2311-2a_2.jpg	7.24905353041882	2.6199085198296443	0.19942679278706837	20.057485476742702
19-2311-2a.jpeg	19-2311-2a_3.jpg	9.859212981808769	4.794279616292318	0.197287175010758	20.27501280700016
19-2311-2a.jpeg	19-2311-2a_4.jpg	7.782720927363569	2.8702541727701822	0.18954722588905631	21.10292029460371
19-2311-2a.jpeg	19-2311-2a_5.jpg	4.601074699307162	0.6979912122938368	0.1318837774637598	30.32973483868519
19-2311-2a.jpeg	19-2311-2a_6.jpg	3.9629208059735754	0.7436674919976128	0.1894122232538436	21.117961297774013
19-2333-4b.jpeg	19-2333-4b_0.jpg	153.91997146069534	294.709853231171	0.04975820432532398	80.38875305562898
19-2333-4b.jpeg	19-2333-4b_1.jpg	280.1015922547196	985.5510710728021	0.05024674929318249	79.60713988999727
19-2333-4b.jpeg	19-2333-4b_2.jpg	275.36724967023054	970.8486744445047	0.051213795085073836	78.10395604066046
19-2333-4b.jpeg	19-2333-4b_3.jpg	113.53400601276668	433.1738965069806	0.13442199756499063	29.757034357907617
19-2333-4b.jpeg	19-2333-4b_4.jpg	91.82724348266404	268.89244475188076	0.1275544151431223	31.35916538452867
19-2333-4b.jpeg	19-2333-4b_5.jpg	139.4972670775905	477.99556030461815	0.09825450125782685	40.71060306442056
19-2333-4b.jpeg	19-2333-4b_6.jpg	404.6679146493113	107.0847494337294	0.002615712895100854	1529.2198189991993
19-2333-4b.jpeg	19-2333-4b_7.jpg	191.89312426627055	818.1401985545217	0.08887280664334005	45.00814311010343
19-2333-4b.jpeg	19-2333-4b_8.jpg	323.56359605334484	1134.5007384971336	0.043345644749696766	92.2814742541806
19-2333-4b.jpeg	19-2333-4b_9.jpg	170.8207082419498	732.1355577162755	0.10036226517864438	39.855616977954995
19-2333-4b.jpeg	19-2333-4b_10.jpg	159.19040912273465	780.2092665213125	0.12315081708626412	32.48049907129807
19-2333-4b.jpeg	19-2333-4b_11.jpg	188.57116133571378	1013.3204573172111	0.11398724320569326	35.091646113257475
19-2333-4b.jpeg	19-2333-4b_12.jpg	119.70077180096821	451.28975168863934	0.12598578934052457	31.749612562957214
19-2333-4b.jpeg	19-2333-4b_13.jpg	222.17062957414709	1090.0932443406848	0.08833856661522582	45.280336247957294
19-2333-4b.jpeg	19-2333-4b_14.jpg	197.20830681719525	879.3384552943854	0.09044106103979133	44.22769872458839
19-2333-4b.jpeg	19-2333-4b_15.jpg	122.56797775582042	450.1360827787423	0.11985323951585759	33.37415005349744
19-2333-4b.jpeg	19-2333-4b_16.jpg	207.8207543021526	1230.0963470082224	0.1139255900337655	35.11063667797965
19-2333-4b.jpeg	19-2333-4b_17.jpg	73.5643680555796	203.34352987783927	0.1502987374660694	26.613663344331272
19-2333-4b.jpeg	19-2333-4b_18.jpg	132.65636369332765	461.75410428459264	0.10495776610695542	38.110567215425185
19-2333-4b.jpeg	19-2333-4b_19.jpg	259.5507978797061	1262.0136860035084	0.07493406961482912	53.380258413302805
19-2333-4b.jpeg	19-2333-4b_20.jpg	135.7050017986553	581.4015824117778	0.12628288369479504	31.67491811215954
19-2333-4b.jpeg	19-2333-4b_21.jpg	52.53375805094606	22.701751661889347	0.032903524524443416	121.5675237778395
19-2333-4b.jpeg	19-2333-4b_22.jpg	204.40645468292084	150.17215606312692	0.01437673262916192	278.22733462305314
19-2333-4b.jpeg	19-2333-4b_23.jpg	148.26804359958788	90.58678351508247	0.016482751706209296	242.67792607062938
19-2333-4b.jpeg	19-2333-4b_24.jpg	91.01864921298574	45.22832583203728	0.021837842612232424	183.16827678570263
19-2333-4b.jpeg	19-2333-4b_25.jpg	105.59645744562803	63.10268632865247	0.022636492891555605	176.70581830687092
19-2333-4b.jpeg	19-2333-4b_26.jpg	210.55543816207992	242.1691183867278	0.021849717517954496	183.06872831253278
19-2333-4b.jpeg	19-2333-4b_27.jpg	144.37658390744423	139.10344112066574	0.026693427476779497	149.84962135265633
19-2333-4b.jpeg	19-2333-4b_28.jpg	193.78693381486482	121.20906033928011	0.01291059011594808	309.823173385306
19-2333-4b.jpeg	19-2333-4b_29.jpg	100.59521644331281	77.87140015025199	0.03078104189572839	129.95011713866307
19-2333-4b.jpeg	19-2333-4b_30.jpg	88.5141838588132	54.57779881983628	0.02786443675911708	143.552156987032
19-2333-4b.jpeg	19-2333-4b_31.jpg	273.4870318704319	208.10210131421502	0.011129175244515862	359.4156720616907
19-2333-4b.jpeg	19-2333-4b_32.jpg	111.07073035535015	99.24680794609917	0.032179351201703905	124.30331410125505
19-2333-4b.jpeg	19-2333-4b_33.jpg	108.68416566321903	56.03927960807895	0.01897666904529067	210.78514835524612
19-2333-4b.jpeg	19-2333-4b_34.jpg	79.75601384029154	68.6407976032775	0.043163378695466825	92.6711513531283
19-2323-4b.jpeg	19-2323-4b_0.jpg	14.766490138199243	8.881180508761936	0.16292064811179077	24.551829656700924
19-2323-4b.jpeg	19-2323-4b_1.jpg	11.071512466114104	5.684669769287109	0.18550316572811892	21.562974326069263
19-2323-4b.jpeg	19-2323-4b_2.jpg	17.030924938893815	7.481864706759983	0.10317948889933859	38.76739498004667
19-2323-4b.jpeg	19-2323-4b_3.jpg	14.464144287365093	9.48426956515842	0.1813336442158285	22.05878571126649
19-2323-4b.jpeg	19-2323-4b_4.jpg	12.26169630833703	6.203289240180122	0.16503684463770674	24.237012097395016
19-2323-4b.jpeg	19-2323-4b_5.jpg	5.023269916668399	0.787289690483941	0.12480199451605817	32.050769825520085
19-2323-4b.jpeg	19-2323-4b_6.jpg	5.22144349777948	0.5549262573242187	0.08141681341879384	49.12990120879209
19-2323-4b.jpeg	19-2323-4b_7.jpg	5.752520837224009	1.046662489827474	0.12651739774772044	31.616205132325927
19-1311-5e.jpeg	19-1311-5e_0.jpg	18.55893386417229	17.250138027615016	0.20033024285312095	19.96703015496636
19-1311-5e.jpeg	19-1311-5e_1.jpg	13.764986213615225	9.29343821275499	0.19619360427803137	20.388024445136804
19-1311-5e.jpeg	19-1311-5e_2.jpg	17.511120976533228	14.479074355740018	0.1888743109434374	21.178105058436923
19-1311-5e.jpeg	19-1311-5e_3.jpg	10.463684330836761	5.098085435655382	0.18625066921938382	21.47643289962313
19-1311-5e.jpeg	19-1311-5e_4.jpg	11.464524280975539	6.34709294365777	0.19316247988918273	20.707955304232993
19-1133-4a-pet.jpeg	19-1133-4a-pet_0.jpg	59.40956236140256	6.1006572523328995	0.0069139130114113595	578.5435821072714
19-1133-4a-pet.jpeg	19-1133-4a-pet_1.jpg	13.853609258058555	2.930507221815321	0.06107689056831614	65.49121873723897
19-1133-4a-pet.jpeg	19-1133-4a-pet_2.jpg	21.83218873625327	4.941380660671658	0.041468062871659876	96.45977465548992
19-1133-4a-pet.jpeg	19-1133-4a-pet_3.jpg	15.868954416530661	3.4920822157118057	0.05546867936215411	72.11276788985843
19-1133-4a-pet.jpeg	19-1133-4a-pet_4.jpg	18.35505370722567	4.0025574347602	0.047521073708084866	84.17318229321639
19-1133-4a-pet.jpeg	19-1133-4a-pet_5.jpg	20.596045678754788	4.3872832431369355	0.04137023348764123	96.68787586598812
19-1133-4a-pet.jpeg	19-1133-4a-pet_6.jpg	18.340134458892365	4.076198048231337	0.048474153900932106	82.51820151775944
19-1133-4a-pet.jpeg	19-1133-4a-pet_7.jpg	2.4103222558339916	0.26497647705078126	0.18243875140725838	21.925166496402905
19-1133-4a-pet.jpeg	19-1133-4a-pet_8.jpg	2.7959476434730557	0.298472415500217	0.1527235893452995	26.1911078514284
19-1133-4a-pet.jpeg	19-1133-4a-pet_9.jpg	2.8803650956951934	0.3536262980143229	0.17049414405692087	23.46121634925225
19-1133-4a-pet.jpeg	19-1133-4a-pet_10.jpg	22.466305631950316	4.648980397542317	0.03684294865427112	108.56894320634919
19-1133-4a-pet.jpeg	19-1133-4a-pet_11.jpg	43.44447719653801	9.342826253255208	0.01980017884451893	202.01837727881318
19-1133-4a-pet.jpeg	19-1133-4a-pet_12.jpg	28.322609791672438	7.477306087917753	0.03728538333161651	107.28064572714639
19-1133-4a-pet.jpeg	19-1133-4a-pet_13.jpg	13.202380884031367	2.7075132819281684	0.0621335362204723	64.37747218839357
19-2323-5d.jpeg	19-2323-5d_0.jpg	37.82951914737296	20.360071045600044	0.056908565502870864	70.28818886320747
19-2323-5d.jpeg	19-2323-5d_1.jpg	29.125372320147942	15.344509223768444	0.07235524564596203	55.282792066966465
19-2323-5d.jpeg	19-2323-5d_2.jpg	33.115270216399395	18.592281902398003	0.06781661063350478	58.982599729391396
19-2323-5d.jpeg	19-2323-5d_3.jpg	38.1127482761236	21.416877813720703	0.05897604125375183	67.82415223140354
19-2323-5d.jpeg	19-2323-5d_4.jpg	35.03201140556637	18.62466070895725	0.06070412646665543	65.89337880015762
19-3122-2c.jpeg	19-3122-2c_0.jpg	6.09529756416871	1.7327075981987845	0.1865500831263913	21.44196310697928
19-3122-2c.jpeg	19-3122-2c_1.jpg	9.96791839083644	5.499838496229383	0.22141191109130307	18.06587540970427
19-3122-2c.jpeg	19-3122-2c_2.jpg	10.507205084447348	3.8555284634060327	0.13969134109479883	28.634559369613875
19-3122-2c.jpeg	19-3122-2c_3.jpg	7.940157524169311	2.691999563259549	0.17079562408098312	23.41980376560111
19-3122-2c.jpeg	19-3122-2c_4.jpg	11.997566902920518	6.371255425347222	0.17705110718066927	22.592346716692695
19-3122-2c.jpeg	19-3122-2c_5.jpg	8.075590113474949	2.1907136549207897	0.13436837692401202	29.768909110676237
19-3122-2c.jpeg	19-3122-2c_6.jpg	11.559323402087173	6.897622746446397	0.20648789653057273	19.37159546495626
19-3122-2c.jpeg	19-3122-2c_7.jpg	6.43405353041882	2.3150576416015625	0.22369303422311218	17.881647561767107
19-3122-2c.jpeg	19-3122-2c_8.jpg	7.059145501669001	2.4001939025878904	0.1926646564102959	20.761462296860806
19-3122-2c.jpeg	19-3122-2c_9.jpg	7.117464988752154	2.2708588589138454	0.17930791252764372	22.307994910059108
19-3122-2c.jpeg	19-3122-2c_10.jpg	9.728727596253066	4.9608764139811194	0.20965552541556035	19.078915244764286
19-3122-2c.jpeg	19-3122-2c_11.jpg	8.445188656530524	3.724607813178168	0.2088920105392317	19.14865001143146
19-3122-2c.jpeg	19-3122-2c_12.jpg	10.22336450111459	5.142374309624566	0.19680493579593564	20.324693503355757
19-3122-2c.jpeg	19-3122-2c_13.jpg	10.065173734169912	5.040066650390625	0.19900029478559056	20.10047273703655
19-3122-2c.jpeg	19-3122-2c_14.jpg	8.605434901669344	3.909276921929254	0.2111595752861967	18.94301972609374
19-3122-2c.jpeg	19-3122-2c_15.jpg	9.45148451069748	4.825541290961372	0.21607572236646158	18.51202882115582
19-3122-2c.jpeg	19-3122-2c_16.jpg	10.485184078197838	6.019917445882161	0.21902738002472524	18.262556944015188
19-3122-2c.jpeg	19-3122-2c_17.jpg	11.828701679309196	5.385152294921875	0.15395146401609286	25.982214755566545
19-3122-2c.jpeg	19-3122-2c_18.jpg	6.354255734863211	2.302913336859809	0.22814355634418465	17.532820405260416
19-3122-2c.jpeg	19-3122-2c_19.jpg	7.134220124446746	2.9720933573404946	0.23357665133239916	17.124999340399246
19-3122-2c.jpeg	19-3122-2c_20.jpg	21.82285326347241	0.2688864386664496	0.002258425794391426	1771.1451976565265
19-3122-2c.jpeg	19-3122-2c_21.jpg	9.289225665141757	4.943723033989801	0.22916859198519313	17.454398813334965
19-3122-2c.jpeg	19-3122-2c_22.jpg	9.34325304264179	4.7353599182128905	0.21697853029998426	18.43500365897856
19-3122-2c.jpeg	19-3122-2c_23.jpg	11.46887258875354	6.457797110324436	0.19638256653363095	20.368406781744504
19-3122-2c.jpeg	19-3122-2c_24.jpg	10.006397304864183	4.748567300075956	0.18969990074782944	21.08593617725321
19-3122-2c.jpeg	19-3122-2c_25.jpg	6.865919124307855	2.680810226101346	0.22747239275234682	17.584551477219787
19-3122-2c.jpeg	19-3122-2c_26.jpg	7.675545297502391	2.833839276801215	0.1924051660232167	20.78946258395857
19-3122-2c.jpeg	19-3122-2c_27.jpg	7.568645456668953	3.1774654425727	0.22187302460550165	18.028329523664027
19-3122-2c.jpeg	19-3122-2c_28.jpg	10.900091944308826	6.694196632893881	0.2253710529341151	17.748508284111175
19-3122-2c.jpeg	19-3122-2c_29.jpg	10.770791792086802	6.053035000949436	0.20870743231377759	19.16558483641478
19-3122-2c.jpeg	19-3122-2c_30.jpg	9.829219210975147	4.375733540852864	0.18116438232041618	22.079395236340687
19-3122-2c.jpeg	19-3122-2c_31.jpg	8.885440317641558	4.345480888536241	0.2201607658639331	18.168541448807172
19-3122-2c.jpeg	19-3122-2c_32.jpg	6.238112140557503	1.936530113389757	0.19905719994189622	20.094726546779416
19-3122-2c.jpeg	19-3122-2c_33.jpg	10.163127049447441	5.508649423556857	0.21332925472438344	18.750358478343298
19-3122-2c.jpeg	19-3122-2c_34.jpg	11.125393449725568	6.015070534939236	0.1943882268221695	20.577377886466785
19-3122-2c.jpeg	19-3122-2c_35.jpg	11.829731638475874	6.746755886501736	0.19284358776443528	20.74219861998279
19-3122-2c.jpeg	19-3122-2c_36.jpg	10.46664481319763	5.378197247992621	0.1963729861581459	20.369400487593865
19-3122-2c.jpeg	19-3122-2c_37.jpg	8.10435133305844	3.5261006835937496	0.21474258681361363	18.626952666225492
19-1331-10e.jpeg	19-1331-10e_0.jpg	14.35886074306008	6.193919746907552	0.12016710489891956	33.28697985496665
19-1331-10e.jpeg	19-1331-10e_1.jpg	22.333273828479083	11.558206901041666	0.0926927301699355	43.15333028455109
19-1331-10e.jpeg	19-1331-10e_2.jpg	25.79820094334179	15.494565262179904	0.09312376892921055	42.953587961422194
19-1331-10e.jpeg	19-1331-10e_3.jpg	29.84228072945282	23.296542310248483	0.1046375194876511	38.227205877831075
19-1331-10e.jpeg	19-1331-10e_4.jpg	25.342068831535833	17.37846404893663	0.10823986671178025	36.95496051054044
19-1331-10e.jpeg	19-1331-10e_5.jpg	16.14956393042148	8.280632026502822	0.12699946084132108	31.496196704313434
19-1331-10e.jpeg	19-1331-10e_6.jpg	18.830333622089647	10.223738803439671	0.11533303155673248	34.68217167284287
19-1331-10e.jpeg	19-1331-10e_7.jpg	31.072004395139167	0.7434692911783854	0.0030802395070570763	1298.600316902526
19-1331-10e.jpeg	19-1331-10e_8.jpg	22.18982191848033	9.824454243977865	0.07981063972164838	50.11863097389774
19-1331-10e.jpeg	19-1331-10e_9.jpg	25.108256303897143	12.718438460286459	0.080697610970414	49.56776231537402
19-1331-10e.jpeg	19-1331-10e_10.jpg	16.611216262921463	8.728800115288628	0.12653529299976815	31.611733810956043
19-1331-10e.jpeg	19-1331-10e_11.jpg	24.008622350979973	12.834187738715277	0.08906229837940297	44.912382374864265
19-1331-10e.jpeg	19-1331-10e_12.jpg	15.748075852644353	6.7881798577202686	0.10948593615872854	36.53437272711403
19-1331-10e.jpeg	19-1331-10e_13.jpg	27.377470475564454	16.88737647365994	0.09012297884339616	44.38379702196343
19-1331-10e.jpeg	19-1331-10e_14.jpg	17.61487918181096	9.187995376925999	0.11844627898353007	33.770583882641
19-1331-10e.jpeg	19-1331-10e_15.jpg	26.10068430778609	15.3907981241862	0.09036855655567112	44.26318348391256
A2111-3c.jpeg	A2111-3c_0.jpg	24.915520866257385	26.7552727335612	0.1723968921449871	23.20227441592143
A2111-3c.jpeg	A2111-3c_1.jpg	24.537126631673686	19.130343071831597	0.12709701221902614	31.472022277807795
A2111-3c.jpeg	A2111-3c_2.jpg	21.633404462367523	20.350215059407553	0.17393190534363046	22.99750578881636
A2111-3c.jpeg	A2111-3c_3.jpg	20.46753445597796	16.769573114013674	0.160121975047867	24.980955916914194
A2111-3c.jpeg	A2111-3c_4.jpg	20.95802564514494	9.503747300211588	0.08654742210949666	46.2174366665635
