original.file	seg.file	perimeter	surface.area	dissection	compactness
19-1311-4c.jpeg	19-1311-4c_5.jpg	12.161087857085972	0.6214676778157552	0.016808682948246858	237.97224400720813
19-1311-4c.jpeg	19-1311-4c_6.jpg	6.523482503056754	0.70833369140625	0.06657924818413419	60.07877993661692
19-1311-4c.jpeg	19-1311-4c_7.jpg	7.128475110973183	0.8350741061740452	0.06573425322472407	60.85107541003469
19-1311-4c.jpeg	19-1311-4c_8.jpg	4.58614213055621	0.3660949313693576	0.0696239546242895	57.45149096435456
19-1311-4c.jpeg	19-1311-4c_9.jpg	4.927660427222945	0.6367651774088542	0.10489571607095653	38.133111149116964
19-1311-1d.jpeg	19-1311-1d_0.jpg	7.657570930975308	1.4457308302137586	0.09862008605795343	40.559688800610324
19-1311-1d.jpeg	19-1311-1d_1.jpg	12.95546799667124	4.126991512722439	0.09835294200769332	40.669856115611815
19-1311-1d.jpeg	19-1311-1d_2.jpg	8.278086123336196	1.6983467834472654	0.09913487962774604	40.349068007346155
19-1311-1d.jpeg	19-1311-1d_3.jpg	10.31103154514298	2.8872273701985676	0.10862674006275458	36.82334568531805
19-1311-1d.jpeg	19-1311-1d_4.jpg	11.342688193059388	3.2673405049641926	0.10158331958281462	39.37654347610728
19-1331-3a.jpeg	19-1331-3a_0.jpg	215.6284426794699	1240.3567429530767	0.10670739323568398	37.48568753024661
19-1331-3a.jpeg	19-1331-3a_1.jpg	232.05043577553533	1751.0579409658174	0.13007556812092586	30.751355214388656
19-1331-3a.jpeg	19-1331-3a_2.jpg	72.03117952317234	192.80785501739126	0.1486427260459897	26.910163089732425
19-1331-3a.jpeg	19-1331-3a_3.jpg	169.4160119456519	958.1020093847204	0.13352507600867988	29.95691985032068
19-1331-3a.jpeg	19-1331-3a_4.jpg	101.35928148267098	349.91453721788196	0.13623695569584024	29.36060909148848
19-1331-3a.jpeg	19-1331-3a_5.jpg	184.03968036116618	1203.5607108127924	0.14213631533473167	28.1419986903416
19-1331-3a.jpeg	19-1331-3a_6.jpg	119.24903404517764	611.3269030724043	0.17195854439494496	23.26142044336581
19-1331-3a.jpeg	19-1331-3a_7.jpg	208.85512494682587	1551.936188638946	0.14231267384157226	28.107124207735342
19-1331-3a.jpeg	19-1331-3a_8.jpg	28.537967627323315	18.01074868661386	0.08845974349450063	45.21830882596525
19-3111-4a.jpeg	19-3111-4a_0.jpg	93.98221536693306	269.17523127426335	0.12190000685341212	32.813779943508145
19-3111-4a.jpeg	19-3111-4a_1.jpg	112.62834326276804	358.1203514381691	0.11292591072989044	35.421454422162455
19-3111-4a.jpeg	19-3111-4a_2.jpg	120.20536912040917	375.36031916112074	0.1039107832068262	38.494561166364385
19-3111-4a.jpeg	19-3111-4a_3.jpg	136.96522282064382	490.8761110188048	0.10466736039372908	38.216307213185935
19-3111-4a.jpeg	19-3111-4a_4.jpg	106.70373120373195	237.26039481457366	0.08335391984168254	47.98814509980288
19-3111-4a.jpeg	19-3111-4a_5.jpg	96.81602598614401	246.08683786274472	0.10501561323841574	38.089574270435826
19-3111-4a.jpeg	19-3111-4a_6.jpg	114.46157288891739	305.09287342024436	0.09314780717335444	42.942503118250826
19-3111-4a.jpeg	19-3111-4a_7.jpg	61.345077294003644	137.88220374966846	0.14655774406823127	27.292996527960774
19-3111-4a.jpeg	19-3111-4a_8.jpg	106.2480069386814	334.594014297297	0.11855955884009438	33.73831717267898
19-3111-4a.jpeg	19-3111-4a_9.jpg	138.7949036030592	422.34667624956296	0.0876964539682123	45.61187846261032
19-3111-4a.jpeg	19-3111-4a_10.jpg	95.28528370027504	279.6571016193908	0.12320665897888557	32.46577768727173
19-3111-4a.jpeg	19-3111-4a_11.jpg	82.34796673961803	188.0868216149601	0.11094624244854703	36.05349682622248
19-3111-4a.jpeg	19-3111-4a_12.jpg	69.36673052317657	145.39356434198075	0.12086560331427394	33.09460996607303
19-3111-4a.jpeg	19-3111-4a_13.jpg	96.71988779400962	280.2176695929633	0.11981851707110344	33.38382161436947
19-3111-4a.jpeg	19-3111-4a_14.jpg	94.76638526160079	299.4596657929597	0.1333796876923732	29.989573893932008
19-3111-4a.jpeg	19-3111-4a_15.jpg	84.02451525234814	175.47529347737628	0.09941775169305664	40.234263316974214
19-3111-4a.jpeg	19-3111-4a_16.jpg	118.39500456136248	416.63463875099467	0.11889089824082805	33.64429118785452
19-3111-4a.jpeg	19-3111-4a_17.jpg	85.34980802549238	216.80717138596523	0.11904976363648162	33.59939472214323
19-3111-4a.jpeg	19-3111-4a_18.jpg	123.41802073037557	390.8284916818878	0.1026334796466706	38.973637196853616
19-3111-4a.jpeg	19-3111-4a_19.jpg	107.88580565279837	346.4522792203927	0.11906244478978824	33.59581610357687
19-3111-4a.jpeg	19-3111-4a_20.jpg	84.43203774307334	217.2939145594467	0.12192506988920089	32.80703471103187
19-3111-4a.jpeg	19-3111-4a_21.jpg	94.03037379170286	252.39573010103203	0.11418410962445083	35.03114411590121
19-3111-4a.jpeg	19-3111-4a_22.jpg	106.50841129517994	264.71446157384804	0.09334044042498466	42.85387964517586
19-3111-4a.jpeg	19-3111-4a_23.jpg	109.53258802433689	281.30502130955824	0.09378875637840768	42.6490354969766
19-3111-4a.jpeg	19-3111-4a_24.jpg	146.63211181023817	494.2295087178548	0.09194550122754896	43.50403169917691
19-3111-4a.jpeg	19-3111-4a_25.jpg	129.49497007876062	423.35019302368164	0.10098432204797587	39.61010896423774
19-3111-4a.jpeg	19-3111-4a_26.jpg	91.02439164353264	219.42482361970124	0.10593273354442995	37.7598110250061
19-3111-4a.jpeg	19-3111-4a_27.jpg	128.8164019595179	458.36316855159805	0.11049111986324898	36.20200433257135
19-3111-4a.jpeg	19-3111-4a_28.jpg	94.03578956020411	254.1737816422074	0.1149752575242706	34.79009385263281
19-3111-4a.jpeg	19-3111-4a_29.jpg	122.58690601161409	356.6150762769911	0.09492301473952212	42.13941172197685
19-3111-4a.jpeg	19-3111-4a_30.jpg	378.08499725472626	199.6072442325545	0.005585440131766505	716.1476814066076
19-3111-4a.jpeg	19-3111-4a_31.jpg	190.42715772227635	71.15959968095945	0.007849386553590043	509.59396287733284
19-3111-4a.jpeg	19-3111-4a_32.jpg	394.03779694800437	193.92648842894	0.00499598769683402	800.6424840747343
19-1233-5a.jpeg	19-1233-5a_0.jpg	20.52586650167131	4.328345526801215	0.0410940470753988	97.33769936703617
19-1233-5a.jpeg	19-1233-5a_1.jpg	21.868788885142493	4.872965341525608	0.04075715394030668	98.14227965619088
19-1233-5a.jpeg	19-1233-5a_2.jpg	24.16701786472497	3.197573816596137	0.02189951234422801	182.65246901967058
19-1233-5a.jpeg	19-1233-5a_3.jpg	19.53526474305777	3.9740345350477426	0.041653646388621915	96.03000809774575
19-3313-2c.jpeg	19-3313-2c_0.jpg	7.905229870003395	1.3139633219401041	0.08410353066800565	47.5604290120684
19-3313-2c.jpeg	19-3313-2c_1.jpg	7.500888504308502	1.2874584669325086	0.09153091397867397	43.701082247818164
19-3313-2c.jpeg	19-3313-2c_2.jpg	3.5872933419457183	0.31495912000868054	0.09789948264383101	40.858234302957825
19-3313-2c.jpeg	19-3313-2c_3.jpg	4.935960738890468	0.5711066514756944	0.09376350130733489	42.66052295646398
19-3313-2c.jpeg	19-3313-2c_4.jpg	5.415398166251727	0.5186735256618923	0.07074459836467985	56.54141930922392
19-3313-2c.jpeg	19-3313-2c_5.jpg	4.192320709168411	0.4358436014811198	0.09919314703864933	40.325366413079436
19-3313-2c.jpeg	19-3313-2c_6.jpg	4.370114697778786	0.4300597412109375	0.09007475912022628	44.40755700119103
19-3313-2c.jpeg	19-3313-2c_7.jpg	4.560665262085234	0.48541182454427084	0.09334991945333052	42.84952813483428
19-3313-2c.jpeg	19-3313-2c_8.jpg	3.562621639861894	0.3367612101236979	0.10613109613442788	37.689236667578704
19-3313-2c.jpeg	19-3313-2c_9.jpg	3.96023611264045	0.41966320732964413	0.10703325361384533	37.37156318195468
19-3111-6d-pet.jpeg	19-3111-6d-pet_0.jpg	20.472123031669994	4.349246704101563	0.04150957325803071	96.36331299132627
19-3111-6d-pet.jpeg	19-3111-6d-pet_1.jpg	18.365857559031486	3.231916613091363	0.03832637237839862	104.36677806362039
19-3111-6d-pet.jpeg	19-3111-6d-pet_2.jpg	22.286213611809416	4.537303245035807	0.03654140311268618	109.46487160508921
19-3111-6e-pet.jpeg	19-3111-6e-pet_0.jpg	18.61732578639228	4.165316343858507	0.04806991836557093	83.21212383969672
19-3111-6e-pet.jpeg	19-3111-6e-pet_1.jpg	18.866126319169357	3.8924839070638018	0.04374428688831186	91.44051222535231
19-3111-6e-pet.jpeg	19-3111-6e-pet_2.jpg	6.8813596315296	1.183601237657335	0.09998086530730636	40.0076553419036
19-2311-5a.jpeg	19-2311-5a_0.jpg	59.00149162988081	8.91604583468967	0.010244866444467818	390.4394480574202
19-2311-5a.jpeg	19-2311-5a_1.jpg	35.953324909038066	13.16282271525065	0.04073154693526865	98.20397949424499
19-2311-5a.jpeg	19-2311-5a_2.jpg	32.84609009112161	9.329456707085503	0.03458987444108515	115.64077825182511
19-3311-1e.jpeg	19-3311-1e_0.jpg	12.661077911671793	2.3258325588650175	0.05803594688758166	68.9228006867569
19-3311-1e.jpeg	19-3311-1e_1.jpg	13.173116166116301	2.9825980007595487	0.0687507864481522	58.18115263330936
19-3311-1e.jpeg	19-3311-1e_2.jpg	11.125587923338047	2.205885026719835	0.07128479805938824	56.11294566153573
19-3311-1e.jpeg	19-3311-1e_3.jpg	11.095171969588108	2.2889131517198353	0.07437401549730327	53.782224520942215
19-3311-1e.jpeg	19-3311-1e_4.jpg	10.359154956670684	1.8920970933702255	0.07052689285608564	56.7159538441916
19-3311-4b.jpeg	19-3311-4b_0.jpg	10.808852963337447	2.55306078898112	0.08741016275280515	45.76126933102676
19-3311-4b.jpeg	19-3311-4b_1.jpg	12.371449437088234	2.957786861843533	0.07730110425051684	51.74570323131258
19-3311-4b.jpeg	19-3311-4b_2.jpg	9.83663151722535	2.432410544840495	0.10055509091024782	39.77918933582656
19-3311-4b.jpeg	19-3311-4b_3.jpg	10.6579451075038	2.846524129231771	0.10023696364449453	39.905438618298554
19-3311-4b.jpeg	19-3311-4b_4.jpg	8.286295477502575	1.927106565348307	0.11226513196224792	35.62994074905737
19-3311-4b.jpeg	19-3311-4b_5.jpg	10.962798938615457	3.12303229031033	0.10394259803676913	38.48277872162693
19-3311-4b.jpeg	19-3311-4b_6.jpg	10.56006942930977	2.8402177395290797	0.10187745324269883	39.26285819562991
19-1311-2e.jpeg	19-1311-2e_0.jpg	27.158078769168668	4.662710308837891	0.025287176389371814	158.18294373432687
19-1311-2e.jpeg	19-1311-2e_1.jpg	26.079048439724275	3.1933395263671875	0.01878112511770302	212.97978555233703
19-1311-2e.jpeg	19-1311-2e_2.jpg	29.48497877264094	5.104409843614366	0.023485720599579197	170.31625591559109
19-1311-2e.jpeg	19-1311-2e_3.jpg	34.13737103889462	5.17527564561632	0.017763696008434086	225.1783636750385
19-1311-2e.jpeg	19-1311-2e_4.jpg	23.802456721113018	3.582948282199436	0.025296297629008334	158.12590674980953
19-2323-2d.jpeg	19-2323-2d_0.jpg	7.870081863197168	2.1939929775661895	0.14168919237166253	28.23080527911873
19-2323-2d.jpeg	19-2323-2d_1.jpg	7.797967722780288	1.955467300754123	0.12863160333584517	31.096557115566473
19-2323-2d.jpeg	19-2323-2d_2.jpg	17.843904220005935	4.424653106689453	0.05558523576939974	71.96155498187241
19-2323-2d.jpeg	19-2323-2d_3.jpg	8.240856759307993	2.182118946668837	0.12852679582105841	31.12191488511862
19-2323-2d.jpeg	19-2323-2d_4.jpg	7.3558498551409235	1.7688161838107637	0.1307606234280703	30.59024877011501
19-2323-2d.jpeg	19-2323-2d_5.jpg	12.265014656948352	2.5659258239746094	0.06822883343579413	58.62624052870769
19-2323-2d.jpeg	19-2323-2d_6.jpg	8.349015030419398	2.5749709886338974	0.1477616887234034	27.070616440284738
19-2323-2d.jpeg	19-2323-2d_7.jpg	7.888388216946874	2.3817972629123263	0.1531045973794772	26.12593004040111
19-2323-2d.jpeg	19-2323-2d_8.jpg	8.48906283625235	2.406788584391276	0.13359138049579045	29.9420515392162
19-2323-2d.jpeg	19-2323-2d_9.jpg	7.481112247918948	2.302913336859809	0.16459068177888425	24.302712381820694
19-2323-2d.jpeg	19-2323-2d_10.jpg	12.141114210559628	3.319971831597222	0.09009014818094599	44.39997137052104
19-2323-2d.jpeg	19-2323-2d_11.jpg	8.98372562014171	2.5854936503092447	0.12814170796504445	31.215441588238804
19-2323-2d.jpeg	19-2323-2d_12.jpg	16.857625651950013	4.0096566277398	0.056438357114021266	70.87378521523725
19-2323-2d.jpeg	19-2323-2d_13.jpg	6.107226010974108	1.577894740125868	0.1692193549449508	23.63795797059533
19-2323-2d.jpeg	19-2323-2d_14.jpg	10.014085400142124	2.983607023111979	0.11900878753426339	33.61096338241724
19-2323-2d.jpeg	19-2323-2d_15.jpg	7.282236254724597	1.8366188822428386	0.1385318096141074	28.87423481395611
19-2323-2d.jpeg	19-2323-2d_16.jpg	9.801496830836763	2.915696215142144	0.12139965617964464	32.949022475655816
19-2323-2d.jpeg	19-2323-2d_17.jpg	4.108071089723466	0.7058471720377605	0.1672995487542361	23.90920973657867
19-2323-2d.jpeg	19-2323-2d_18.jpg	12.704365754031874	2.78578458726671	0.06904012129457891	57.93732578963594
19-2323-2d.jpeg	19-2323-2d_19.jpg	3.6886899608345223	0.5033940443250868	0.14798706497790964	27.02938936316555
19-2323-2d.jpeg	19-2323-2d_20.jpg	13.040661057920934	2.863893728298611	0.06736241913355963	59.38029024862053
19-2323-2d.jpeg	19-2323-2d_21.jpg	16.97087752069993	5.013201430257161	0.06962521478328312	57.45045113972693
19-2323-2d.jpeg	19-2323-2d_22.jpg	9.509407693892154	2.7245765706380207	0.12051804405170916	33.19005076355015
19-2323-2d.jpeg	19-2323-2d_23.jpg	15.357873686116001	5.377548590766059	0.09119733595863858	43.860930343559055
19-2323-2d.jpeg	19-2323-2d_24.jpg	9.307713172086295	3.240295102267795	0.14960929368623876	26.736306959571756
19-2323-2d.jpeg	19-2323-2d_25.jpg	7.202261746113367	1.9216109971788193	0.1481793432934058	26.99431588166585
A2111-1d.jpeg	A2111-1d_0.jpg	19.006399679589286	1.7520231689453125	0.019399928129984617	206.18633085643145
A2111-1d.jpeg	A2111-1d_1.jpg	18.894121571811166	1.902475608995226	0.02131698001193013	187.64384062664527
A2111-1d.jpeg	A2111-1d_2.jpg	18.71171604500524	1.638291935221354	0.01871647454997225	213.71546170835526
A2111-1d.jpeg	A2111-1d_3.jpg	19.314080157783433	1.6939683471679687	0.018164239659276448	220.212905964231
A2111-1d.jpeg	A2111-1d_4.jpg	14.18633262500462	1.2541246927897136	0.024926450121885893	160.4721081598348
19-3221-4a.jpeg	19-3221-4a_0.jpg	428.8686683113943	1272.399208728178	0.027671630063652326	144.55238057168677
19-3221-4a.jpeg	19-3221-4a_1.jpg	386.6961897060538	990.0093382376213	0.026482531457246012	151.04296228091673
19-3221-4a.jpeg	19-3221-4a_2.jpg	304.42584626393335	758.3984175317082	0.032733644799971366	122.19842991647235
19-3221-4a.jpeg	19-3221-4a_3.jpg	240.9649475486397	401.4192223254545	0.027653519555853875	144.6470490644383
19-3221-4a.jpeg	19-3221-4a_4.jpg	278.3322260382329	525.4974397258994	0.02713336204736437	147.4199914119579
19-3313-1b.jpeg	19-3313-1b_0.jpg	18.083300523197074	5.212843709988064	0.06376454952797327	62.73078112541538
19-3313-1b.jpeg	19-3313-1b_1.jpg	25.87531176014192	4.914875805664063	0.029363063017775626	136.22557011775322
19-3313-1b.jpeg	19-3313-1b_2.jpg	24.584197121531194	5.824797748480902	0.0385503905708298	103.76029764602978
19-3313-1b.jpeg	19-3313-1b_3.jpg	18.650947692363776	3.8451679660373266	0.04421539393738742	90.46623005698703
19-3313-1b.jpeg	19-3313-1b_4.jpg	17.71465062389292	3.6405346293131506	0.046404486900715275	86.19856111238123
19-3111-3a.jpeg	19-3111-3a_0.jpg	3.3867796133343266	0.4324021145290799	0.15079048103147227	26.52687339836219
19-3111-3a.jpeg	19-3111-3a_1.jpg	3.2589057241674633	0.4407445671929254	0.1659981946758962	24.096647603968318
19-3111-3a.jpeg	19-3111-3a_2.jpg	3.1665502666674747	0.3398423319498698	0.13557034255696765	29.504978187387636
19-3111-3a.jpeg	19-3111-3a_3.jpg	3.2133464911121425	0.3427793077256944	0.13278819687162974	30.12315924333936
19-3111-3a.jpeg	19-3111-3a_4.jpg	2.902494058195251	0.30036433241102434	0.1426151531131103	28.04751046915427
19-3111-3a.jpeg	19-3111-3a_5.jpg	3.189230807223015	0.3982034640842014	0.1566004926010346	25.542703816332526
19-3111-3a.jpeg	19-3111-3a_6.jpg	3.512313355000878	0.38948262803819444	0.12628785098459183	31.673672240158975
19-3111-3a.jpeg	19-3111-3a_7.jpg	3.661562036528861	0.44099682278103297	0.13157175225817364	30.401662449179003
19-3111-3a.jpeg	19-3111-3a_8.jpg	3.4385186013897164	0.39220338473849825	0.13268706034199437	30.146119672032803
19-3111-3a.jpeg	19-3111-3a_9.jpg	3.471477294723419	0.4101856045193143	0.13614815106744987	29.37975997939435
19-3133-1c.jpeg	19-3133-1c_0.jpg	11.2731256725047	2.367526803927951	0.07451885939098332	53.677686865990786
19-3133-1c.jpeg	19-3133-1c_1.jpg	11.986078399588296	2.643350271267361	0.0735970621843142	54.34999551996416
19-3133-1c.jpeg	19-3133-1c_2.jpg	10.554126263891968	2.3827342122395834	0.08556398854165734	46.74863886286199
19-3133-1c.jpeg	19-3133-1c_3.jpg	12.540486933615965	3.1298792277018226	0.07960837721802325	50.24596832372567
19-3133-1c.jpeg	19-3133-1c_4.jpg	11.485382254587439	2.441888147650825	0.07404484877147002	54.02131365472147
19-1133-2c.jpeg	19-1133-2c_0.jpg	4.807655786528861	0.5939177639431423	0.10278259410681957	38.917095202353934
19-1133-2c.jpeg	19-1133-2c_1.jpg	4.5324467402787985	0.4749792541503906	0.09248455548316237	43.250464675999176
19-1133-2c.jpeg	19-1133-2c_2.jpg	4.3654218441679715	0.45460060628255206	0.09541959465908097	41.92011100331503
19-1133-2c.jpeg	19-1133-2c_3.jpg	4.388399612639873	0.48584426269531245	0.10091244615632605	39.63832165760304
19-1133-2c.jpeg	19-1133-2c_4.jpg	4.431080440557042	0.48742986924913195	0.09930082618140912	40.28163867128904
19-1133-2c.jpeg	19-1133-2c_5.jpg	4.746048270001432	0.5057904724121094	0.08981861081725465	44.53420024652149
19-1133-2c.jpeg	19-1133-2c_6.jpg	4.771939202917747	0.4782225402832031	0.08400405094042358	47.616751278302466
19-1133-2c.jpeg	19-1133-2c_7.jpg	5.084748038056661	0.5214663553873697	0.0806765670460026	49.58069172327523
19-1133-2c.jpeg	19-1133-2c_8.jpg	4.195677495417758	0.5152680752224392	0.11708170279951086	34.16417684708213
19-1133-2c.jpeg	19-1133-2c_9.jpg	4.251010621112212	0.4072306104871962	0.09013968303485227	44.37557206023689
19-1133-2c.jpeg	19-1133-2c_10.jpg	4.310489462501212	0.4620061096191406	0.0994613923507997	40.21660973628868
19-1133-2c.jpeg	19-1133-2c_11.jpg	4.019680194723188	0.40973514811197914	0.10143321889669286	39.43481281091846
19-1133-2c.jpeg	19-1133-2c_12.jpg	4.331713420834546	0.4370328063964844	0.09316538800323938	42.934399627691334
19-1133-2c.jpeg	19-1133-2c_13.jpg	4.376626440001478	0.4520600321451823	0.0944011192680941	42.37237896131523
19-1133-2c.jpeg	19-1133-2c_14.jpg	3.536049733750929	0.3105806837293837	0.09935682472676463	40.25893551852291
19-2211-6a.jpeg	19-2211-6a_0.jpg	12.471875211529555	1.1535828226725262	0.029665061857653486	134.8387547342334
19-2211-6a.jpeg	19-2211-6a_1.jpg	23.568593197226114	3.849942803955078	0.02772342917163034	144.28229549947739
19-2211-6a.jpeg	19-2211-6a_2.jpg	21.246993061807565	3.5325512193467885	0.03130066083511918	127.79282907382007
19-2211-6a.jpeg	19-2211-6a_3.jpg	39.27952467958929	5.658525279405382	0.01467002332084663	272.6648698857797
19-3122-2b-pet.jpeg	19-3122-2b-pet_0.jpg	34.353128646398424	3.719166299777561	0.012605875041838212	317.31236322145173
19-3122-2b-pet.jpeg	19-3122-2b-pet_1.jpg	15.372994764725313	1.3740542066786023	0.023256636172806575	171.99391908091607
19-3122-2b-pet.jpeg	19-3122-2b-pet_2.jpg	15.062302046114638	1.2366469841851129	0.021803340111393565	183.4581297894701
19-3122-2b-pet.jpeg	19-3122-2b-pet_3.jpg	0.9818311843058	0.019766027153862848	0.08201735045544152	48.77016848005989
19-3313-2d.jpeg	19-3313-2d_0.jpg	4.913892414724506	0.6546212693956164	0.10844232386842217	36.88596718798995
19-3313-2d.jpeg	19-3313-2d_1.jpg	5.394381240141062	0.7856680474175347	0.10799802406437338	37.03771466796242
19-3313-2d.jpeg	19-3313-2d_2.jpg	5.323426454030027	0.6582069023980035	0.09290517521873093	43.054652128717436
19-3313-2d.jpeg	19-3313-2d_3.jpg	5.518307565557619	0.678495458984375	0.08912409478339745	44.88124125940793
19-3313-2d.jpeg	19-3313-2d_4.jpg	4.886083517224193	0.5277907633463542	0.08843007732677363	45.23347848287966
19-3313-2d.jpeg	19-3313-2d_5.jpg	5.803893840557965	0.8433625040690105	0.10014640398198418	39.941524018371936
19-3313-2d.jpeg	19-3313-2d_6.jpg	6.088294882224631	1.0878882602267794	0.11739589833054488	34.072740673932486
19-3313-2d.jpeg	19-3313-2d_7.jpg	5.474846688473678	0.7714696614583334	0.10295203103488347	38.85304602339191
19-3313-2d.jpeg	19-3313-2d_8.jpg	4.699838382918508	0.4409247497558593	0.07984700319376525	50.09580622948583
19-3313-2d.jpeg	19-3313-2d_9.jpg	5.52277638819636	0.8911469197591145	0.11686766925242531	34.22674573376066
A1333-1a.jpeg	A1333-1a_0.jpg	8.730701734586583	2.295760089111328	0.12047257396980883	33.20257771700325
A1333-1a.jpeg	A1333-1a_1.jpg	7.571463985280461	1.8980791544596356	0.13243860240884678	30.202674501590813
A1333-1a.jpeg	A1333-1a_2.jpg	7.239616065141524	1.6271566528320314	0.12418189628998787	32.21081429340759
A1333-1a.jpeg	A1333-1a_3.jpg	5.884264653057678	1.0972577534993488	0.12676059080882107	31.55554872754385
A1333-1a.jpeg	A1333-1a_4.jpg	7.7278661827803115	1.9259714152018228	0.12900027680014792	31.007685403628635
19-1311-1c.jpeg	19-1311-1c_0.jpg	5.9572837976412805	1.052608514404297	0.11863976841635042	33.71550748449318
19-1311-1c.jpeg	19-1311-1c_1.jpg	6.072798176808007	1.2457462036132811	0.13511758290195497	29.603845140587737
19-1311-1c.jpeg	19-1311-1c_2.jpg	6.696433565835978	1.7223290825737847	0.15363458691283446	26.035804048924376
19-1311-1c.jpeg	19-1311-1c_3.jpg	5.365598581668953	0.9120300788031683	0.12671639116678557	31.56655554319846
19-1311-1c.jpeg	19-1311-1c_4.jpg	5.730374875974545	1.009220553249783	0.12293626368254673	32.5371853689082
19-1311-4d.jpeg	19-1311-4d_0.jpg	11.41592692847585	4.260795083957248	0.1307760690152733	30.586635843388446
19-1311-4d.jpeg	19-1311-4d_1.jpg	11.87971237625348	4.009350317382812	0.11363762380296943	35.1996096551209
19-1311-4d.jpeg	19-1311-4d_2.jpg	11.249173381253554	3.3670174987792967	0.10643001999812185	37.583381080550275
19-1311-4d.jpeg	19-1311-4d_3.jpg	11.388268865003324	4.81664027235243	0.1485555153186906	26.925960920528258
19-1311-4d.jpeg	19-1311-4d_4.jpg	11.031576969864156	3.2648900221082897	0.10731325029667613	37.274055057895254
19-1311-4d.jpeg	19-1311-4d_5.jpg	4.882351104167533	0.4083657606336806	0.0685253555712874	58.37255373069568
19-1311-4d.jpeg	19-1311-4d_6.jpg	6.807004419584529	0.665612405734592	0.05746049116174071	69.61304922961303
19-1311-4d.jpeg	19-1311-4d_7.jpg	7.996955350556949	0.7605505981445312	0.04757061445501012	84.08552308658946
19-1311-4d.jpeg	19-1311-4d_8.jpg	5.057344324723259	0.4734837388780382	0.07404913902757018	54.01818376997886
19-1311-4d.jpeg	19-1311-4d_9.jpg	4.533446380278428	0.4642403733995226	0.09035369784004062	44.27046258894103
19-3311-2c.jpeg	19-3311-2c_0.jpg	10.185019422365233	1.8006364244249131	0.06943241951127292	57.60997568795031
19-3311-2c.jpeg	19-3311-2c_1.jpg	8.573795276947704	1.1839616027832032	0.06442454954340746	62.088132991987976
19-3311-2c.jpeg	19-3311-2c_2.jpg	10.106091871670085	1.8062040656195746	0.07073922913735624	56.54571089873052
19-3311-2c.jpeg	19-3311-2c_3.jpg	7.675196311530362	1.2149349853515625	0.08249621908953615	48.48707060936519
19-3311-2c.jpeg	19-3311-2c_4.jpg	9.526270785837296	1.476974486626519	0.06510092212251598	61.443062088617474
D2221-5c.jpeg	D2221-5c_0.jpg	38.69123836583609	7.01598467203776	0.018746636680344982	213.37160730243536
D2221-5c.jpeg	D2221-5c_1.jpg	21.757221307918623	7.982465921359592	0.06745128160954968	59.30206075482018
D2221-5c.jpeg	D2221-5c_2.jpg	24.816122003752938	5.938528982204861	0.03857190073712063	103.70243424769836
D2221-5c.jpeg	D2221-5c_3.jpg	20.754106288752848	4.593556241183811	0.0426580458026966	93.76894615615848
D2221-5c.jpeg	D2221-5c_4.jpg	26.171491176393644	4.110757063802083	0.024006279969128463	166.6230671784179
D2221-5c.jpeg	D2221-5c_5.jpg	24.648024270698198	4.980282076009114	0.032790625917045804	121.9860825505209
D2221-5c.jpeg	D2221-5c_6.jpg	23.379305503336845	3.4542438774956596	0.025278411292475437	158.23779246722955
D2221-5c.jpeg	D2221-5c_7.jpg	33.04998052125607	6.690466853841146	0.02450044649790881	163.26233076370312
19-2222-3e.jpeg	19-2222-3e_0.jpg	32.9582662064033	7.774012714301215	0.028627045179121742	139.7280080766868
19-2222-3e.jpeg	19-2222-3e_1.jpg	106.8622379748931	10.778052440049914	0.0037753024788606377	1059.5177531860109
19-2222-3e.jpeg	19-2222-3e_2.jpg	31.566064735430327	5.89764555867513	0.02367542447059853	168.95156430954066
19-2222-3e.jpeg	19-2222-3e_3.jpg	42.29234501418534	7.329484313286676	0.016391167114264048	244.03387337312236
19-2222-3e.jpeg	19-2222-3e_4.jpg	35.36071109529354	6.627330883789063	0.021201015599237615	188.67020691894777
19-2222-3e.jpeg	19-2222-3e_5.jpg	42.23321071862916	7.1070129028320315	0.0159381862160146	250.9695862369096
19-2222-3e.jpeg	19-2222-3e_6.jpg	32.55935930584797	5.867501015896267	0.022139176573368786	180.67519298850524
D2221-4e.jpeg	D2221-4e_0.jpg	31.408573333339113	3.7066616299099393	0.015029568557610012	266.1420375886077
D2221-4e.jpeg	D2221-4e_1.jpg	39.28935997236997	5.217438365342882	0.013519711068772984	295.8643109791717
D2221-4e.jpeg	D2221-4e_2.jpg	29.61025156931229	2.656377470567491	0.0121189665059618	330.06114820370544
D2221-4e.jpeg	D2221-4e_3.jpg	36.99744749959026	2.2557955966525607	0.006591985004345637	606.7974968637031
D2221-4e.jpeg	D2221-4e_4.jpg	43.63941818459224	6.013989439561632	0.012631785691135999	316.66148380010026
D2221-4e.jpeg	D2221-4e_5.jpg	29.03490298445	2.325273992919922	0.01103299362141023	362.5489270870006
D2221-4e.jpeg	D2221-4e_6.jpg	32.70938942945213	4.717575899251302	0.01763737758773279	226.79108501833596
D2221-4e.jpeg	D2221-4e_7.jpg	31.429056441951147	2.9423812527126736	0.011915060458388768	335.7095848543354
D2221-4e.jpeg	D2221-4e_8.jpg	29.941888017089344	3.858465439181858	0.017215365290230676	232.35057360472672
