original.file	seg.file	perimeter	surface.area	dissection	compactness
19-3333-1e.jpeg	19-3333-1e_237.jpg	0.06997658500002309	0.000576584201388889	0.47099602436575083	8.492640687119282
19-3333-1e.jpeg	19-3333-1e_238.jpg	0.0834392511111265	0.0010090223524305557	0.5797222690059413	6.899855696174759
19-3333-1e.jpeg	19-3333-1e_239.jpg	0.07816450027778163	0.0006486572265625001	0.4246744576068828	9.41897947557459
19-3333-1e.jpeg	19-3333-1e_240.jpg	0.09866016750001154	0.0007928032769097222	0.32579298663436346	12.277735138875745
19-3333-1e.jpeg	19-3333-1e_241.jpg	0.0696749169444483	0.000576584201388889	0.47508335016765496	8.419575214724777
19-3333-1e.jpeg	19-3333-1e_242.jpg	0.21429950166668976	0.002306336805555556	0.20088171099177174	19.91221590184406
19-3333-1e.jpeg	19-3333-1e_243.jpg	0.13086025055556325	0.001153168402777778	0.2693625596829476	14.849873734152913
19-3333-1e.jpeg	19-3333-1e_244.jpg	0.08695575166668976	0.0008648763020833334	0.4575276673434932	8.742640687119282
19-3333-1e.jpeg	19-3333-1e_245.jpg	0.12588716777779319	0.001153168402777778	0.29106487545360354	13.742640687119287
19-3333-1e.jpeg	19-3333-1e_246.jpg	0.07494966777779317	0.0006486572265625001	0.4618870945276096	8.66012505521714
19-3333-1e.jpeg	19-3333-1e_247.jpg	0.18707250138890813	0.0016576795789930558	0.1894700946551161	21.111511066065706
19-3333-1e.jpeg	19-3333-1e_248.jpg	0.05123916805557481	0.0005045111762152779	0.7686464811370683	5.2039527899519555
19-3333-1e.jpeg	19-3333-1e_249.jpg	0.35043450305559787	0.0036757242838541667	0.11972620042461805	33.40956270067618
19-3333-1e.jpeg	19-3333-1e_250.jpg	0.05269575027778163	0.0005045111762152779	0.7267408927556455	5.504024941864574
19-3333-1e.jpeg	19-3333-1e_251.jpg	0.05269575027778163	0.0005045111762152779	0.7267408927556455	5.504024941864574
19-3333-1e.jpeg	19-3333-1e_252.jpg	0.10363325027778163	0.0010810953776041667	0.40264820120117467	9.934230397819372
19-3333-1e.jpeg	19-3333-1e_253.jpg	0.06294358388889659	0.000576584201388889	0.5821297509072071	6.871320343559644
19-3333-1e.jpeg	19-3333-1e_254.jpg	0.0951436669444483	0.0007928032769097222	0.3503205844040767	11.418112945901594
19-3333-1e.jpeg	19-3333-1e_255.jpg	0.0696749169444483	0.0006486572265625001	0.5344687689386118	7.4840668575331355
19-3333-1e.jpeg	19-3333-1e_256.jpg	0.06997658500002309	0.000576584201388889	0.47099602436575083	8.492640687119282
19-3333-1e.jpeg	19-3333-1e_257.jpg	0.11769925250003466	0.001153168402777778	0.3329701609402041	12.013088466261495
19-3333-1e.jpeg	19-3333-1e_258.jpg	0.09544533500002308	0.0008648763020833334	0.3797559399124251	10.533080801639162
19-3333-1e.jpeg	19-3333-1e_259.jpg	0.061185333611114966	0.0005045111762152779	0.5390587725041969	7.420341165060731
19-3333-1e.jpeg	19-3333-1e_260.jpg	0.06470183416667821	0.0006486572265625001	0.6197864363470738	6.453835975461784
19-3333-1e.jpeg	19-3333-1e_261.jpg	0.05942708333333334	0.000576584201388889	0.6530612244897959	6.125000000000001
19-3333-1e.jpeg	19-3333-1e_262.jpg	0.05797050111112651	0.0005045111762152779	0.6005050633883346	6.6610595711385026
19-3333-1e.jpeg	19-3333-1e_263.jpg	0.07494966777779317	0.0007207302517361112	0.5132078828084551	7.794112549695427
19-3333-1e.jpeg	19-3333-1e_264.jpg	0.20726650055556323	0.0018018256293402778	0.1677700838338228	23.84215295476649
19-3333-1e.jpeg	19-3333-1e_265.jpg	0.06294358388889659	0.000576584201388889	0.5821297509072071	6.871320343559644
19-3333-1e.jpeg	19-3333-1e_266.jpg	0.10363325027778163	0.0009369493272569444	0.34896177437435133	11.462573535945431
19-3333-1e.jpeg	19-3333-1e_267.jpg	0.07640625	0.0007207302517361112	0.4938271604938273	8.099999999999998
19-3333-1e.jpeg	19-3333-1e_268.jpg	0.05942708333333334	0.000576584201388889	0.6530612244897959	6.125000000000001
19-3333-1e.jpeg	19-3333-1e_269.jpg	0.08374091916670132	0.0006486572265625001	0.36999836512667894	10.810858579416944
19-3333-1e.jpeg	19-3333-1e_270.jpg	0.061487001666689765	0.0005045111762152779	0.5337822785674087	7.493692017530815
19-3333-1e.jpeg	19-3333-1e_271.jpg	0.06791666666666667	0.000576584201388889	0.5000000000000001	7.999999999999998
19-3333-1e.jpeg	19-3333-1e_272.jpg	0.05269575027778163	0.0005045111762152779	0.7267408927556455	5.504024941864574
19-3333-1e.jpeg	19-3333-1e_273.jpg	0.05445400055556326	0.000576584201388889	0.7777914178461428	5.142766952966369
19-3333-1e.jpeg	19-3333-1e_274.jpg	0.061185333611114966	0.0006486572265625001	0.6930755646482532	5.771376461713903
19-3333-1e.jpeg	19-3333-1e_275.jpg	0.10187500000000001	0.0010090223524305557	0.3888888888888889	10.285714285714285
19-3333-1e.jpeg	19-3333-1e_276.jpg	0.061185333611114966	0.0005045111762152779	0.5390587725041969	7.420341165060731
19-3333-1e.jpeg	19-3333-1e_277.jpg	0.05269575027778163	0.0005045111762152779	0.7267408927556455	5.504024941864574
19-3333-1e.jpeg	19-3333-1e_278.jpg	0.14316800250003467	0.001225241427951389	0.23910559179671192	16.72901068495633
19-3333-1e.jpeg	19-3333-1e_279.jpg	0.166878502222253	0.0016576795789930558	0.23810021762744016	16.799648651555934
19-3333-1e.jpeg	19-3333-1e_280.jpg	0.06646008444445983	0.0005045111762152779	0.456887214778778	8.754895892494554
19-3333-1e.jpeg	19-3333-1e_281.jpg	0.061185333611114966	0.0005045111762152779	0.5390587725041969	7.420341165060731
19-3333-1e.jpeg	19-3333-1e_282.jpg	0.08841233388889659	0.0007207302517361112	0.36881368932725067	10.845584412271572
19-3333-1e.jpeg	19-3333-1e_283.jpg	0.06646008444445983	0.000576584201388889	0.5221568168900319	7.660533905932734
19-3333-1e.jpeg	19-3333-1e_284.jpg	0.07816450027778163	0.0007207302517361112	0.471860508452092	8.47708152801713
19-3333-1e.jpeg	19-3333-1e_285.jpg	0.05269575027778163	0.0005045111762152779	0.7267408927556455	5.504024941864574
19-3333-1e.jpeg	19-3333-1e_286.jpg	0.06791666666666667	0.000576584201388889	0.5000000000000001	7.999999999999998
19-3333-1e.jpeg	19-3333-1e_287.jpg	0.07992275055556326	0.0007207302517361112	0.45132760668085825	8.862741699796953
19-3333-1e.jpeg	19-3333-1e_288.jpg	0.06646008444445983	0.000576584201388889	0.5221568168900319	7.660533905932734
19-3333-1e.jpeg	19-3333-1e_289.jpg	0.05269575027778163	0.0005045111762152779	0.7267408927556455	5.504024941864574
19-3333-1e.jpeg	19-3333-1e_290.jpg	0.050937500000000004	0.0005045111762152779	0.7777777777777778	5.142857142857142
19-3333-1e.jpeg	19-3333-1e_291.jpg	0.09866016750001154	0.0008648763020833334	0.35541053087385105	11.254590543969432
19-3333-1e.jpeg	19-3333-1e_292.jpg	0.4552744255556787	0.006342426215277777	0.12239647341190361	32.68068015766034
19-3333-1e.jpeg	19-3333-1e_293.jpg	0.05942708333333334	0.000576584201388889	0.6530612244897959	6.125000000000001
19-3333-1e.jpeg	19-3333-1e_294.jpg	0.08665408361111496	0.0007928032769097222	0.4223255537654793	9.471366258413127
19-3333-1e.jpeg	19-3333-1e_295.jpg	0.05269575027778163	0.0005045111762152779	0.7267408927556455	5.504024941864574
19-3333-1e.jpeg	19-3333-1e_296.jpg	0.08695575166668976	0.0007207302517361112	0.3812730561195777	10.49116882454314
19-3333-1e.jpeg	19-3333-1e_297.jpg	0.10363325027778163	0.0008648763020833334	0.3221185609609397	12.417787997274216
19-3333-1e.jpeg	19-3333-1e_298.jpg	0.05445400055556326	0.0005045111762152779	0.680567490615375	5.877447946247279
19-3333-1e.jpeg	19-3333-1e_299.jpg	0.06997658500002309	0.0006486572265625001	0.5298705274114697	7.549013944106028
19-3333-1e.jpeg	19-3333-1e_300.jpg	0.1990785852778047	0.0021621907552083334	0.21822520280935903	18.329688544243854
19-3333-1e.jpeg	19-3333-1e_301.jpg	0.05797050111112651	0.0005045111762152779	0.6005050633883346	6.6610595711385026
19-3333-1e.jpeg	19-3333-1e_302.jpg	0.13292016888891967	0.0012973144531250001	0.29371320950064295	13.618726943880418
19-3333-1e.jpeg	19-3333-1e_303.jpg	0.06470183416667821	0.0005045111762152779	0.4820561171588352	8.297789111308008
19-3333-1e.jpeg	19-3333-1e_304.jpg	0.06324525194447139	0.000576584201388889	0.5765896943398515	6.937342167691145
19-3333-1e.jpeg	19-3333-1e_305.jpg	0.061185333611114966	0.0005045111762152779	0.5390587725041969	7.420341165060731
19-3333-1e.jpeg	19-3333-1e_306.jpg	0.12588716777779319	0.0010810953776041667	0.27287332073775333	14.65881673292724
19-3333-1e.jpeg	19-3333-1e_307.jpg	0.061185333611114966	0.0005045111762152779	0.5390587725041969	7.420341165060731
19-3333-1e.jpeg	19-3333-1e_308.jpg	0.28312117250008084	0.0048288926866319444	0.2409699286391115	16.59958162659623
19-3333-1e.jpeg	19-3333-1e_309.jpg	0.05445400055556326	0.0005045111762152779	0.680567490615375	5.877447946247279
19-3333-1e.jpeg	19-3333-1e_310.jpg	0.20083683555558635	0.0017297526041666668	0.1715367765264864	23.3186147075719
19-3333-1e.jpeg	19-3333-1e_311.jpg	0.07992275055556326	0.0007928032769097222	0.496460367348944	8.057037908906322
19-3333-1e.jpeg	19-3333-1e_312.jpg	0.09690191722222993	0.0007928032769097222	0.3377230388496122	11.844024658860176
19-3333-1e.jpeg	19-3333-1e_313.jpg	0.10041841777779317	0.0010090223524305557	0.40025247856180163	9.993692017530813
19-3333-1e.jpeg	19-3333-1e_314.jpg	0.10714975083334488	0.0009369493272569444	0.32643278036162904	12.253671324211732
19-3333-1e.jpeg	19-3333-1e_315.jpg	0.061185333611114966	0.000576584201388889	0.616067168576225	6.49279851942814
19-3333-1e.jpeg	19-3333-1e_316.jpg	0.0696749169444483	0.0006486572265625001	0.5344687689386118	7.4840668575331355
19-3333-1e.jpeg	19-3333-1e_317.jpg	0.05942708333333334	0.000576584201388889	0.6530612244897959	6.125000000000001
19-3333-1e.jpeg	19-3333-1e_318.jpg	0.061185333611114966	0.000576584201388889	0.616067168576225	6.49279851942814
19-3333-1e.jpeg	19-3333-1e_319.jpg	0.05269575027778163	0.0005045111762152779	0.7267408927556455	5.504024941864574
19-3333-1e.jpeg	19-3333-1e_320.jpg	0.061185333611114966	0.000576584201388889	0.616067168576225	6.49279851942814
19-3333-1e.jpeg	19-3333-1e_321.jpg	0.12267233527780473	0.001225241427951389	0.32567798197432124	12.282070699871225
19-3333-1e.jpeg	19-3333-1e_322.jpg	0.10393491833335644	0.0009369493272569444	0.34693901149184997	11.529403922608354
19-3333-1e.jpeg	19-3333-1e_323.jpg	0.06470183416667821	0.0006486572265625001	0.6197864363470738	6.453835975461784
19-3333-1e.jpeg	19-3333-1e_324.jpg	0.061185333611114966	0.0005045111762152779	0.5390587725041969	7.420341165060731
19-3333-1e.jpeg	19-3333-1e_325.jpg	0.11885416666666668	0.0010810953776041667	0.3061224489795918	13.066666666666668
19-3333-1e.jpeg	19-3333-1e_326.jpg	0.05942708333333334	0.000576584201388889	0.6530612244897959	6.125000000000001
19-3333-1e.jpeg	19-3333-1e_327.jpg	0.07319141750001154	0.0007207302517361112	0.5381612535232568	7.432716446627532
19-3333-1e.jpeg	19-3333-1e_328.jpg	0.11242450166668976	0.0012973144531250001	0.41056630624676416	9.742640687119282
19-3333-1e.jpeg	19-3333-1e_329.jpg	0.08489583333333334	0.0007207302517361112	0.39999999999999997	10.0
19-3333-1e.jpeg	19-3333-1e_330.jpg	0.07816450027778163	0.0006486572265625001	0.4246744576068828	9.41897947557459
19-3333-1e.jpeg	19-3333-1e_331.jpg	0.05269575027778163	0.0005045111762152779	0.7267408927556455	5.504024941864574
19-3333-1e.jpeg	19-3333-1e_332.jpg	0.061185333611114966	0.000576584201388889	0.616067168576225	6.49279851942814
19-3333-1e.jpeg	19-3333-1e_333.jpg	0.07816450027778163	0.0006486572265625001	0.4246744576068828	9.41897947557459
19-3333-1e.jpeg	19-3333-1e_334.jpg	0.06791666666666667	0.000576584201388889	0.5000000000000001	7.999999999999998
19-3333-1e.jpeg	19-3333-1e_335.jpg	0.061185333611114966	0.0005045111762152779	0.5390587725041969	7.420341165060731
19-3333-1e.jpeg	19-3333-1e_336.jpg	0.05942708333333334	0.000576584201388889	0.6530612244897959	6.125000000000001
19-3333-1e.jpeg	19-3333-1e_337.jpg	0.30592666805557484	0.0028829210069444447	0.12321343371524499	32.4639925971407
19-3333-1e.jpeg	19-3333-1e_338.jpg	0.04244791666666667	0.0005045111762152779	1.12	3.571428571428571
19-3333-1e.jpeg	19-3333-1e_339.jpg	0.07670791805557481	0.0007207302517361112	0.4899506649937566	8.164087296526011
1133-9c.jpeg	1133-9c_0.jpg	17.882874835562514	7.223446875	0.09035034197005375	44.27210692047833
1133-9c.jpeg	1133-9c_1.jpg	19.149711159453584	7.541793427191839	0.08226406548759137	48.623903721405014
1133-9c.jpeg	1133-9c_2.jpg	16.65731527722953	6.181631296115452	0.0891154650194102	44.885587469343974
1133-9c.jpeg	1133-9c_3.jpg	16.322506874729722	5.717264794921875	0.0858370093504487	46.59994599379749
1133-9c.jpeg	1133-9c_4.jpg	18.031481743341327	6.834540831163194	0.0840826713071354	47.57222787783329
19-3312-3a.jpeg	19-3312-3a_0.jpg	1.092398359722588	0.022414710828993056	0.0751330558487114	53.23888340245919
19-3312-3a.jpeg	19-3312-3a_1.jpg	4.045075747778902	0.5812689480251736	0.14209663623746419	28.14985706850525
19-3312-3a.jpeg	19-3312-3a_2.jpg	2.5087110744454764	0.2437509711371528	0.15491913094955886	25.819922791216705
19-3312-3a.jpeg	19-3312-3a_3.jpg	2.8042863927786015	0.35236502007378473	0.17922890466712138	22.317828742127997
19-3312-3a.jpeg	19-3312-3a_4.jpg	3.0091395488895665	0.34674332411024306	0.15317343169461192	26.11418935873267
19-3312-3a.jpeg	19-3312-3a_5.jpg	3.047571145000855	0.37874374728732635	0.16311644855681176	24.52235832370297
19-3312-3a.jpeg	19-3312-3a_6.jpg	3.2140015852789596	0.354527210828993	0.13728319943356615	29.136850077096817
19-3312-3a.jpeg	19-3312-3a_7.jpg	2.7242601261117034	0.28252625868055553	0.15227256452630558	26.26868479192775
19-3312-3a.jpeg	19-3312-3a_8.jpg	3.346766480000878	0.37391485460069446	0.1335309346758697	29.955605491038607
19-3312-3a.jpeg	19-3312-3a_9.jpg	2.6854322261119346	0.3463108859592014	0.19208689753016672	20.82390861340145
19-3312-3a.jpeg	19-3312-3a_10.jpg	3.6178298105563944	0.5138085964626736	0.15702365838758614	25.473868339805723
19-3312-3a.jpeg	19-3312-3a_11.jpg	2.889182226111935	0.05686561686197917	0.027249584024937604	146.79123161437542
19-3312-3a.jpeg	19-3312-3a_12.jpg	0.9023609358335989	0.013045217556423612	0.06408416731705963	62.41791330781907
3311-3a.jpeg	3311-3a_0.jpg	9.586499357226018	3.2655566975911454	0.142133720687268	28.14251242181343
3311-3a.jpeg	3311-3a_1.jpg	9.069884323892225	2.7691177001953124	0.1346473810613855	29.707224666897957
3311-3a.jpeg	3311-3a_2.jpg	9.24364943333703	3.031607657877604	0.14192080107274682	28.184733807623097
3311-3a.jpeg	3311-3a_3.jpg	9.611468287226202	3.1305639214409724	0.13555111444085746	29.509163510014865
3311-3a.jpeg	3311-3a_4.jpg	9.227876938892663	3.1369063476562498	0.1473526517885573	27.14576189466731
3311-3a.jpeg	3311-3a_5.jpg	5.448538012780265	0.4030323567708333	0.05430501463845658	73.65802268226192
3311-3a.jpeg	3311-3a_6.jpg	5.898882233335413	0.45182579481336804	0.051938758064549555	77.01377832386356
3311-3a.jpeg	3311-3a_7.jpg	5.071772633335182	0.3556803792317708	0.05530957836847004	72.32020416702821
3311-3a.jpeg	3311-3a_8.jpg	5.304300851668077	0.34559015570746526	0.049132069446207294	81.41322042987498
2311-2b.jpeg	2311-2b_0.jpg	4.43730307333435	0.7503522650824653	0.15243581042703624	26.240553245292773
2311-2b.jpeg	2311-2b_1.jpg	3.856244996112212	0.7908573052300347	0.21273007159607582	18.80317140867162
2311-2b.jpeg	2311-2b_2.jpg	4.523259185001408	1.072734906684028	0.20972463951411002	19.072627847959108
2311-2b.jpeg	2311-2b_3.jpg	3.999111330556672	0.8203351725260417	0.20517494935843192	19.495557388987923
2311-2b.jpeg	2311-2b_4.jpg	4.412791085556741	0.8986785508897569	0.1846025234343035	21.668176174327993
2311-2b.jpeg	2311-2b_5.jpg	4.553597501667845	0.9985717637803819	0.19263269144133174	20.764907400041395
2311-2b.jpeg	2311-2b_6.jpg	5.517643591112374	1.188700404188368	0.15617989035211555	25.61149192115448
2311-2b.jpeg	2311-2b_7.jpg	5.12953610222364	1.2462146782769097	0.18945089965648193	21.113650065810827
2311-2b.jpeg	2311-2b_8.jpg	4.652861005279006	0.8852729682074653	0.16356750774393625	24.454734654647737
2311-2b.jpeg	2311-2b_9.jpg	4.197388427779087	0.9341384792751737	0.21208645436415519	18.860233257197784
2111-3bB.jpeg	2111-3bB_0.jpg	8.559242013335828	1.6873736653645832	0.09212990973072054	43.41695342686533
2111-3bB.jpeg	2111-3bB_1.jpg	83.879402303356	27.83734109700521	0.015826215970378494	252.74519237489827
2111-3bB.jpeg	2111-3bB_2.jpg	9.262860029446008	1.9541880045572917	0.09110372435089552	43.905998667997174
2111-3bB.jpeg	2111-3bB_3.jpg	12.655151745003396	2.8579116672092013	0.07137959486177037	56.03842397461307
2111-3bB.jpeg	2111-3bB_4.jpg	13.637151523893838	3.545344181315104	0.07625548051464294	52.45524614105476
2111-3bB.jpeg	2111-3bB_5.jpg	202.08146262478056	84.38122397460937	0.008265190329220481	483.9573973098395
2111-3bB.jpeg	2111-3bB_6.jpg	9.454819858058208	1.4756951904296876	0.06603134382044659	60.57729206415759
19-3322-1d.jpeg	19-3322-1d_0.jpg	25.520379638895434	3.4801901665581596	0.021374142754408285	187.14200826487064
19-3322-1d.jpeg	19-3322-1d_1.jpg	20.49596001000707	2.5298352566189233	0.024088829737498423	166.0520682652055
19-3322-1d.jpeg	19-3322-1d_2.jpg	26.444262522786175	5.768724934895833	0.03299718584939713	121.22245873501001
19-3322-1d.jpeg	19-3322-1d_3.jpg	26.31028207556353	5.451027039930556	0.03149831480880056	126.99092076133573
19-3322-1d.jpeg	19-3322-1d_4.jpg	21.2220300955615	3.3890898627387154	0.03010018907264515	132.88953070514674
19-1111-2c.jpeg	19-1111-2c_0.jpg	29.875967713897627	5.095779098849826	0.02283634637297338	175.1593680823639
19-1111-2c.jpeg	19-1111-2c_1.jpg	49.04824181557032	7.25119498969184	0.012056539867299612	331.7701466611505
19-1111-2c.jpeg	19-1111-2c_2.jpg	30.64087457973026	4.804748223198785	0.020470493459459636	195.40320353887495
19-1111-2c.jpeg	19-1111-2c_3.jpg	25.12412711250618	3.5334521321614583	0.02239119332288143	178.64166247505995
19-1111-2c.jpeg	19-1111-2c_4.jpg	24.81921784500709	4.165892928059896	0.02705153495707282	147.8659161614107
19-1111-2c.jpeg	19-1111-2c_5.jpg	21.59421869611729	2.5015105577256946	0.021457906112193063	186.41147831880357
19-1111-2c.jpeg	19-1111-2c_6.jpg	25.14177913389652	3.688625355360243	0.02334170224947062	171.36710755920632
19-1111-2c.jpeg	19-1111-2c_7.jpg	17.913134753338	2.030225046115451	0.025308184196355932	158.05163930235463
19-1111-2c.jpeg	19-1111-2c_8.jpg	16.27555017417139	2.3090035074869792	0.03486689127096122	114.72201432914632
3111-5d.jpeg	3111-5d_0.jpg	40.64274825667022	12.017384144422742	0.029100724461442944	137.4536226855729
3111-5d.jpeg	3111-5d_1.jpg	43.84381211305828	14.670248055013019	0.03052676846001946	131.03253969507946
3111-5d.jpeg	3111-5d_2.jpg	31.06217138778084	10.662411271158854	0.044203005381769876	90.49158457559705
3111-5d.jpeg	3111-5d_3.jpg	28.317631506948	7.3365294514973955	0.03659626843719004	109.30076127475064
3111-5d.jpeg	3111-5d_4.jpg	18.271505738056543	7.64118212890625	0.09155284938841	43.69061178019844
3111-5d.jpeg	3111-5d_5.jpg	22.275227845001314	8.334452558051215	0.0671881619247783	59.53429719476878
3111-5d.jpeg	3111-5d_6.jpg	36.1420446572244	12.744456822374131	0.03902616579487041	102.49533661658761
1111-3c.jpeg	1111-3c_0.jpg	7.724496076113322	3.418783949110243	0.2291877145421321	17.452942484247647
1111-3c.jpeg	1111-3c_1.jpg	5.696631693334858	1.6799501437717013	0.20707139110970674	19.317009358771315
1111-3c.jpeg	1111-3c_2.jpg	8.045393750557873	3.9069345486111113	0.24143571765478186	16.567556941675967
1111-3c.jpeg	1111-3c_3.jpg	7.799799170002356	3.559830859375	0.23405747399648705	17.089819571666556
1111-3c.jpeg	1111-3c_4.jpg	4.746048270001433	1.2869359375	0.22853494563825988	17.502793670476386
19-2133-3d.jpeg	19-2133-3d_0.jpg	8.825625048890721	1.3515133680555556	0.06940478153224375	57.63291680619582
19-2133-3d.jpeg	19-2133-3d_1.jpg	6.5766780733343495	0.8129116509331598	0.07517789684097917	53.20712826618497
19-2133-3d.jpeg	19-2133-3d_2.jpg	5.397729146111981	0.5752868869357639	0.07898093846038086	50.64513131869808
19-2133-3d.jpeg	19-2133-3d_3.jpg	4.5568034538894056	0.5077544623480903	0.09781222688481479	40.894682877534954
19-2133-3d.jpeg	19-2133-3d_4.jpg	5.5923862266674975	0.6567294053819445	0.08399474944529554	47.62202431004496
19-2133-3d.jpeg	19-2133-3d_5.jpg	5.533976543890652	0.7625326063368055	0.09959643247999105	40.16208111473873
19-2133-3d.jpeg	19-2133-3d_6.jpg	6.400103315556464	0.8426778103298611	0.08229009806630797	48.608521486714814
19-2133-3d.jpeg	19-2133-3d_7.jpg	5.045432876667268	0.6926217719184028	0.1088326652227186	36.75367126050138
19-2133-3d.jpeg	19-2133-3d_8.jpg	6.518259510279075	0.7930915690104167	0.0746655090802004	53.572259123064214
19-2133-3d.jpeg	19-2133-3d_9.jpg	4.479793867778255	0.5262051567925347	0.10488153365688291	38.13826762951323
2211-12e.jpeg	2211-12e_0.jpg	7.052715836669021	2.368752045355903	0.1904876490378751	20.99873676956699
2211-12e.jpeg	2211-12e_1.jpg	5.674429533890513	1.468415814887153	0.18241671478717456	21.927815138359428
2211-12e.jpeg	2211-12e_2.jpg	5.826742213890698	1.4441272054036458	0.1701429004077558	23.509649773301174
2211-12e.jpeg	2211-12e_3.jpg	7.096973761669138	2.3025890082465277	0.18286475956327108	21.874088859729163
2211-12e.jpeg	2211-12e_4.jpg	5.6001867183352045	1.5467591932508682	0.19727755772798264	20.276001214063207
2211-12e.jpeg	2211-12e_5.jpg	6.136840476668653	1.9751612548828124	0.20978425058245553	19.067208281337606
2211-12e.jpeg	2211-12e_6.jpg	5.401056375001732	1.3599459120008681	0.18647654173567837	21.450419247209172
2211-12e.jpeg	2211-12e_7.jpg	5.586120716112951	1.5957688503689238	0.20455464295734047	19.554677137463916
2211-12e.jpeg	2211-12e_8.jpg	5.285968618890537	1.291908976236979	0.18494506445977285	21.62804404477652
2211-12e.jpeg	2211-12e_9.jpg	5.240004201668306	1.3269364664713543	0.193306674797348	20.69250844128056
3111-4b.jpeg	3111-4b_0.jpg	12.40200658278008	5.123815505642361	0.13325071863186552	30.018599832477314
3111-4b.jpeg	3111-4b_1.jpg	9.278632523890375	2.73913532172309	0.12726398834994423	31.430729555646156
3111-4b.jpeg	3111-4b_2.jpg	8.820850118057193	2.9146331380208332	0.14983835767269546	26.69543408062131
3111-4b.jpeg	3111-4b_3.jpg	9.597116853890329	2.609980460611979	0.11334847509074493	35.289402850789706
3111-4b.jpeg	3111-4b_4.jpg	7.970883264445799	2.225687090386285	0.1401235722335025	28.546231988250938
3111-4b.jpeg	3111-4b_5.jpg	15.734965850837039	3.6151829427083335	0.05840616097972817	68.48592567808618
3111-4b.jpeg	3111-4b_6.jpg	7.431514493612177	1.478217746310764	0.107064068998243	37.36080682741138
3111-4b.jpeg	3111-4b_7.jpg	8.875855696668237	2.7261621771918403	0.1384175677670359	28.898065935764826
3111-4b.jpeg	3111-4b_8.jpg	8.870529187779225	2.6510620849609374	0.13476615303345588	29.68104312517546
3111-4b.jpeg	3111-4b_9.jpg	9.956092698334928	3.2354301730685764	0.13056120796578957	30.63697144291208
3111-4b.jpeg	3111-4b_10.jpg	8.851093798890721	2.8860922200520833	0.14735887900145248	27.14461474669995
3111-4b.jpeg	3111-4b_11.jpg	5.88862551944587	1.3170624620225695	0.1519282340642205	26.328220193155065
3111-4b.jpeg	3111-4b_12.jpg	7.746741113334903	2.0615047390407986	0.1374061728966194	29.110773669604267
3111-4b.jpeg	3111-4b_13.jpg	10.316896311669831	3.6246965820312496	0.13621769217064206	29.36476118674171
3111-4b.jpeg	3111-4b_14.jpg	7.13975734389019	1.4532804796006944	0.11403614507900721	35.076597838594914
3111-4b.jpeg	3111-4b_15.jpg	7.967616673890143	1.7556988932291666	0.11062496928192653	36.15820213071466
3111-4b.jpeg	3111-4b_16.jpg	7.2035541738901445	1.809032931857639	0.13944816732621948	28.68449314678019
3111-4b.jpeg	3111-4b_17.jpg	7.092732648334233	1.3259995171440973	0.10543290608770858	37.93881956239013
3111-4b.jpeg	3111-4b_18.jpg	6.66398725111228	1.586471430121528	0.142897269978596	27.992137292749845
3111-4b.jpeg	3111-4b_19.jpg	11.975467497780055	5.274015690104167	0.14710128144980322	27.19214924966482
3111-4b.jpeg	3111-4b_20.jpg	9.141446124446169	2.9539129367404513	0.1413929885433918	28.289945924528276
3111-4b.jpeg	3111-4b_21.jpg	11.992653696669393	4.110396698676215	0.11431761187264289	34.990234089706625
3111-4b.jpeg	3111-4b_22.jpg	8.68617169889049	2.5294748914930554	0.13410147186010227	29.828158815235764
3111-4b.jpeg	3111-4b_23.jpg	11.429522668057883	4.649358780924479	0.14236291296531087	28.097205351330988
3111-4b.jpeg	3111-4b_24.jpg	13.684942186391472	6.122603488498264	0.13077062274023127	30.587909701598523
3111-4b.jpeg	3111-4b_25.jpg	11.466040739724388	4.735774338107639	0.14408674487958828	27.761054657336842
3111-4b.jpeg	3111-4b_26.jpg	7.140110770001433	1.773068492296007	0.1391155268998951	28.753080904321514
3111-4b.jpeg	3111-4b_27.jpg	9.525787202779433	3.020724631076389	0.13315864802636534	30.03935575560967
3111-4b.jpeg	3111-4b_28.jpg	6.606921754167879	1.3628288330078127	0.12488290067634343	32.030005535879745
3111-4b.jpeg	3111-4b_29.jpg	8.647490192779294	2.2453630262586803	0.1201064697268633	33.30378462622776
3111-4b.jpeg	3111-4b_30.jpg	6.898334358057053	1.828708867730035	0.15371494044061018	26.022193994509294
3111-4b.jpeg	3111-4b_31.jpg	8.529041210279537	2.5923225694444447	0.14254389006180446	28.061532474423647
3111-4b.jpeg	3111-4b_32.jpg	9.557539223890837	3.1445460883246525	0.13769741194256166	29.049202476430985
3111-4b.jpeg	3111-4b_33.jpg	9.868137306668606	3.599903461371528	0.14787013806933527	27.05076259632914
3111-4b.jpeg	3111-4b_34.jpg	8.871485950001619	2.6614406005859377	0.13526456212633486	29.57167743805703
3111-4b.jpeg	3111-4b_35.jpg	8.946435617779409	2.9296243272569447	0.14641037156285133	27.320468880053845
3111-4b.jpeg	3111-4b_36.jpg	8.883845460001757	2.717513414171007	0.13773036474588451	29.042252283148212
3111-4b.jpeg	3111-4b_37.jpg	9.530260465557388	2.9885079888237844	0.13161484358732134	30.39170879951816
3111-4b.jpeg	3111-4b_38.jpg	7.895433776668191	1.6541480007595488	0.10614080210144672	37.685790203251905
3111-4b.jpeg	3111-4b_39.jpg	8.071198166112259	1.872240974934896	0.11495972504273298	34.79479442485718
