"Plot Title: 20168514"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168514, SEN S/N: 20168514)","Coupler Attached (LGR S/N: 20168514)","Host Connected (LGR S/N: 20168514)","End Of File (LGR S/N: 20168514)"
4801,07/13/18 12:00:00 AM,73.234,,,
4802,07/13/18 01:30:00 AM,69.622,,,
4803,07/13/18 03:00:00 AM,66.879,,,
4804,07/13/18 04:30:00 AM,64.481,,,
4805,07/13/18 06:00:00 AM,62.598,,,
4806,07/13/18 07:30:00 AM,61.569,,,
4807,07/13/18 09:00:00 AM,61.398,,,
4808,07/13/18 10:30:00 AM,63.455,,,
4809,07/13/18 12:00:00 PM,71.683,,,
4810,07/13/18 01:30:00 PM,83.935,,,
4811,07/13/18 03:00:00 PM,97.916,,,
4812,07/13/18 04:30:00 PM,108.322,,,
4813,07/13/18 06:00:00 PM,108.322,,,
4814,07/13/18 07:30:00 PM,98.307,,,
4815,07/13/18 09:00:00 PM,88.650,,,
4816,07/13/18 10:30:00 PM,80.206,,,
4817,07/14/18 12:00:00 AM,74.791,,,
4818,07/14/18 01:30:00 AM,71.512,,,
4819,07/14/18 03:00:00 AM,68.592,,,
4820,07/14/18 04:30:00 AM,66.193,,,
4821,07/14/18 06:00:00 AM,64.310,,,
4822,07/14/18 07:30:00 AM,64.481,,,
4823,07/14/18 09:00:00 AM,66.537,,,
4824,07/14/18 10:30:00 AM,70.137,,,
4825,07/14/18 12:00:00 PM,73.580,,,
4826,07/14/18 01:30:00 PM,77.749,,,
4827,07/14/18 03:00:00 PM,78.624,,,
4828,07/14/18 04:30:00 PM,78.800,,,
4829,07/14/18 06:00:00 PM,80.735,,,
4830,07/14/18 07:30:00 PM,81.442,,,
4831,07/14/18 09:00:00 PM,76.528,,,
4832,07/14/18 10:30:00 PM,70.824,,,
4833,07/15/18 12:00:00 AM,67.050,,,
4834,07/15/18 01:30:00 AM,64.481,,,
4835,07/15/18 03:00:00 AM,62.598,,,
4836,07/15/18 04:30:00 AM,60.883,,,
4837,07/15/18 06:00:00 AM,59.680,,,
4838,07/15/18 07:30:00 AM,58.993,,,
4839,07/15/18 09:00:00 AM,59.164,,,
4840,07/15/18 10:30:00 AM,61.398,,,
4841,07/15/18 12:00:00 PM,69.107,,,
4842,07/15/18 01:30:00 PM,84.295,,,
4843,07/15/18 03:00:00 PM,96.555,,,
4844,07/15/18 04:30:00 PM,106.205,,,
4845,07/15/18 06:00:00 PM,104.128,,,
4846,07/15/18 07:30:00 PM,94.633,,,
4847,07/15/18 09:00:00 PM,85.915,,,
4848,07/15/18 10:30:00 PM,78.098,,,
4849,07/16/18 12:00:00 AM,73.062,,,
4850,07/16/18 01:30:00 AM,69.793,,,
4851,07/16/18 03:00:00 AM,67.735,,,
4852,07/16/18 04:30:00 AM,66.708,,,
4853,07/16/18 06:00:00 AM,66.537,,,
4854,07/16/18 07:30:00 AM,65.851,,,
4855,07/16/18 09:00:00 AM,67.221,,,
4856,07/16/18 10:30:00 AM,69.107,,,
4857,07/16/18 12:00:00 PM,74.271,,,
4858,07/16/18 01:30:00 PM,84.834,,,
4859,07/16/18 03:00:00 PM,96.942,,,
4860,07/16/18 04:30:00 PM,106.624,,,
4861,07/16/18 06:00:00 PM,101.082,,,
4862,07/16/18 07:30:00 PM,95.016,,,
4863,07/16/18 09:00:00 PM,84.474,,,
4864,07/16/18 10:30:00 PM,77.574,,,
4865,07/17/18 12:00:00 AM,73.926,,,
4866,07/17/18 01:30:00 AM,71.168,,,
4867,07/17/18 03:00:00 AM,67.906,,,
4868,07/17/18 04:30:00 AM,65.167,,,
4869,07/17/18 06:00:00 AM,63.111,,,
4870,07/17/18 07:30:00 AM,61.912,,,
4871,07/17/18 09:00:00 AM,61.741,,,
4872,07/17/18 10:30:00 AM,63.455,,,
4873,07/17/18 12:00:00 PM,70.137,,,
4874,07/17/18 01:30:00 PM,82.152,,,
4875,07/17/18 03:00:00 PM,88.833,,,
4876,07/17/18 04:30:00 PM,96.168,,,
4877,07/17/18 06:00:00 PM,96.942,,,
4878,07/17/18 07:30:00 PM,90.124,,,
4879,07/17/18 09:00:00 PM,82.508,,,
4880,07/17/18 10:30:00 PM,74.964,,,
4881,07/18/18 12:00:00 AM,70.308,,,
4882,07/18/18 01:30:00 AM,67.050,,,
4883,07/18/18 03:00:00 AM,64.310,,,
4884,07/18/18 04:30:00 AM,62.254,,,
4885,07/18/18 06:00:00 AM,60.195,,,
4886,07/18/18 07:30:00 AM,59.164,,,
4887,07/18/18 09:00:00 AM,58.993,,,
4888,07/18/18 10:30:00 AM,60.883,,,
4889,07/18/18 12:00:00 PM,68.077,,,
4890,07/18/18 01:30:00 PM,83.043,,,
4891,07/18/18 03:00:00 PM,95.783,,,
4892,07/18/18 04:30:00 PM,106.205,,,
4893,07/18/18 06:00:00 PM,105.786,,,
4894,07/18/18 07:30:00 PM,95.783,,,
4895,07/18/18 09:00:00 PM,86.459,,,
4896,07/18/18 10:30:00 PM,78.274,,,
4897,07/19/18 12:00:00 AM,73.062,,,
4898,07/19/18 01:30:00 AM,69.449,,,
4899,07/19/18 03:00:00 AM,66.879,,,
4900,07/19/18 04:30:00 AM,64.652,,,
4901,07/19/18 06:00:00 AM,62.598,,,
4902,07/19/18 07:30:00 AM,61.398,,,
4903,07/19/18 09:00:00 AM,61.227,,,
4904,07/19/18 10:30:00 AM,62.769,,,
4905,07/19/18 12:00:00 PM,69.622,,,
4906,07/19/18 01:30:00 PM,85.374,,,
4907,07/19/18 03:00:00 PM,98.699,,,
4908,07/19/18 04:30:00 PM,109.828,,,
4909,07/19/18 06:00:00 PM,108.322,,,
4910,07/19/18 07:30:00 PM,97.720,,,
4911,07/19/18 09:00:00 PM,88.099,,,
4912,07/19/18 10:30:00 PM,79.326,,,
4913,07/20/18 12:00:00 AM,74.098,,,
4914,07/20/18 01:30:00 AM,70.995,,,
4915,07/20/18 03:00:00 AM,68.934,,,
4916,07/20/18 04:30:00 AM,67.392,,,
4917,07/20/18 06:00:00 AM,66.193,,,
4918,07/20/18 07:30:00 AM,65.509,,,
4919,07/20/18 09:00:00 AM,64.996,,,
4920,07/20/18 10:30:00 AM,66.537,,,
4921,07/20/18 12:00:00 PM,73.407,,,
4922,07/20/18 01:30:00 PM,87.186,,,
4923,07/20/18 03:00:00 PM,95.976,,,
4924,07/20/18 04:30:00 PM,106.205,,,
4925,07/20/18 06:00:00 PM,105.577,,,
4926,07/20/18 07:30:00 PM,94.633,,,
4927,07/20/18 09:00:00 PM,87.368,,,
4928,07/20/18 10:30:00 PM,80.382,,,
4929,07/21/18 12:00:00 AM,75.659,,,
4930,07/21/18 01:30:00 AM,72.199,,,
4931,07/21/18 03:00:00 AM,69.964,,,
4932,07/21/18 04:30:00 AM,68.763,,,
4933,07/21/18 06:00:00 AM,67.221,,,
4934,07/21/18 07:30:00 AM,67.221,,,
4935,07/21/18 09:00:00 AM,69.107,,,
4936,07/21/18 10:30:00 AM,72.199,,,
4937,07/21/18 12:00:00 PM,76.006,,,
4938,07/21/18 01:30:00 PM,87.004,,,
4939,07/21/18 03:00:00 PM,97.137,,,
4940,07/21/18 04:30:00 PM,108.108,,,
4941,07/21/18 06:00:00 PM,106.205,,,
4942,07/21/18 07:30:00 PM,96.942,,,
4943,07/21/18 09:00:00 PM,87.368,,,
4944,07/21/18 10:30:00 PM,81.090,,,
4945,07/22/18 12:00:00 AM,77.749,,,
4946,07/22/18 01:30:00 AM,75.139,,,
4947,07/22/18 03:00:00 AM,73.234,,,
4948,07/22/18 04:30:00 AM,71.856,,,
4949,07/22/18 06:00:00 AM,70.480,,,
4950,07/22/18 07:30:00 AM,70.308,,,
4951,07/22/18 09:00:00 AM,70.824,,,
4952,07/22/18 10:30:00 AM,73.926,,,
4953,07/22/18 12:00:00 PM,79.853,,,
4954,07/22/18 01:30:00 PM,82.508,,,
4955,07/22/18 03:00:00 PM,81.266,,,
4956,07/22/18 04:30:00 PM,79.151,,,
4957,07/22/18 06:00:00 PM,78.449,,,
4958,07/22/18 07:30:00 PM,78.975,,,
4959,07/22/18 09:00:00 PM,74.271,,,
4960,07/22/18 10:30:00 PM,69.449,,,
4961,07/23/18 12:00:00 AM,66.366,,,
4962,07/23/18 01:30:00 AM,64.139,,,
4963,07/23/18 03:00:00 AM,62.254,,,
4964,07/23/18 04:30:00 AM,60.712,,,
4965,07/23/18 06:00:00 AM,59.337,,,
4966,07/23/18 07:30:00 AM,58.647,,,
4967,07/23/18 09:00:00 AM,58.993,,,
4968,07/23/18 10:30:00 AM,61.912,,,
4969,07/23/18 12:00:00 PM,70.824,,,
4970,07/23/18 01:30:00 PM,81.621,,,
4971,07/23/18 03:00:00 PM,92.363,,,
4972,07/23/18 04:30:00 PM,98.307,,,
4973,07/23/18 06:00:00 PM,89.938,,,
4974,07/23/18 07:30:00 PM,85.194,,,
4975,07/23/18 09:00:00 PM,79.853,,,
4976,07/23/18 10:30:00 PM,73.062,,,
4977,07/24/18 12:00:00 AM,69.107,,,
4978,07/24/18 01:30:00 AM,66.022,,,
4979,07/24/18 03:00:00 AM,63.626,,,
4980,07/24/18 04:30:00 AM,61.741,,,
4981,07/24/18 06:00:00 AM,60.024,,,
4982,07/24/18 07:30:00 AM,59.164,,,
4983,07/24/18 09:00:00 AM,59.508,,,
4984,07/24/18 10:30:00 AM,61.569,,,
4985,07/24/18 12:00:00 PM,68.763,,,
4986,07/24/18 01:30:00 PM,85.014,,,
4987,07/24/18 03:00:00 PM,98.699,,,
4988,07/24/18 04:30:00 PM,110.701,,,
4989,07/24/18 06:00:00 PM,105.161,,,
4990,07/24/18 07:30:00 PM,95.783,,,
4991,07/24/18 09:00:00 PM,85.735,,,
4992,07/24/18 10:30:00 PM,78.624,,,
4993,07/25/18 12:00:00 AM,73.926,,,
4994,07/25/18 01:30:00 AM,70.995,,,
4995,07/25/18 03:00:00 AM,69.622,,,
4996,07/25/18 04:30:00 AM,68.934,,,
4997,07/25/18 06:00:00 AM,68.077,,,
4998,07/25/18 07:30:00 AM,67.564,,,
4999,07/25/18 09:00:00 AM,68.763,,,
5000,07/25/18 10:30:00 AM,70.824,,,
5001,07/25/18 12:00:00 PM,76.876,,,
5002,07/25/18 01:30:00 PM,89.384,,,
5003,07/25/18 03:00:00 PM,102.088,,,
5004,07/25/18 04:30:00 PM,101.685,,,
5005,07/25/18 06:00:00 PM,96.168,,,
5006,07/25/18 07:30:00 PM,86.641,,,
5007,07/25/18 09:00:00 PM,80.911,,,
5008,07/25/18 10:30:00 PM,74.791,,,
5009,07/26/18 12:00:00 AM,70.824,,,
5010,07/26/18 01:30:00 AM,67.735,,,
5011,07/26/18 03:00:00 AM,65.680,,,
5012,07/26/18 04:30:00 AM,64.139,,,
5013,07/26/18 06:00:00 AM,62.425,,,
5014,07/26/18 07:30:00 AM,61.398,,,
5015,07/26/18 09:00:00 AM,61.227,,,
5016,07/26/18 10:30:00 AM,62.940,,,
5017,07/26/18 12:00:00 PM,70.137,,,
5018,07/26/18 01:30:00 PM,86.097,,,
5019,07/26/18 03:00:00 PM,99.687,,,
5020,07/26/18 04:30:00 PM,109.612,,,
5021,07/26/18 06:00:00 PM,100.683,,,
5022,07/26/18 07:30:00 PM,90.124,,,
5023,07/26/18 09:00:00 PM,82.508,,,
5024,07/26/18 10:30:00 PM,77.225,,,
5025,07/27/18 12:00:00 AM,72.891,,,
5026,07/27/18 01:30:00 AM,69.793,,,
5027,07/27/18 03:00:00 AM,67.221,,,
5028,07/27/18 04:30:00 AM,64.996,,,
5029,07/27/18 06:00:00 AM,63.455,,,
5030,07/27/18 07:30:00 AM,63.282,,,
5031,07/27/18 09:00:00 AM,63.111,,,
5032,07/27/18 10:30:00 AM,65.167,,,
5033,07/27/18 12:00:00 PM,72.028,,,
5034,07/27/18 01:30:00 PM,85.374,,,
5035,07/27/18 03:00:00 PM,97.916,,,
5036,07/27/18 04:30:00 PM,102.900,,,
5037,07/27/18 06:00:00 PM,102.493,,,
5038,07/27/18 07:30:00 PM,91.425,,,
5039,07/27/18 09:00:00 PM,83.221,,,
5040,07/27/18 10:30:00 PM,76.006,,,
5041,07/28/18 12:00:00 AM,71.683,,,
5042,07/28/18 01:30:00 AM,68.421,,,
5043,07/28/18 03:00:00 AM,66.708,,,
5044,07/28/18 04:30:00 AM,64.481,,,
5045,07/28/18 06:00:00 AM,62.425,,,
5046,07/28/18 07:30:00 AM,61.227,,,
5047,07/28/18 09:00:00 AM,61.741,,,
5048,07/28/18 10:30:00 AM,63.968,,,
5049,07/28/18 12:00:00 PM,71.339,,,
5050,07/28/18 01:30:00 PM,85.915,,,
5051,07/28/18 03:00:00 PM,99.291,,,
5052,07/28/18 04:30:00 PM,108.536,,,
5053,07/28/18 06:00:00 PM,105.161,,,
5054,07/28/18 07:30:00 PM,95.400,,,
5055,07/28/18 09:00:00 PM,85.014,,,
5056,07/28/18 10:30:00 PM,77.923,,,
5057,07/29/18 12:00:00 AM,73.062,,,
5058,07/29/18 01:30:00 AM,69.449,,,
5059,07/29/18 03:00:00 AM,66.879,,,
5060,07/29/18 04:30:00 AM,64.310,,,
5061,07/29/18 06:00:00 AM,62.769,,,
5062,07/29/18 07:30:00 AM,61.912,,,
5063,07/29/18 09:00:00 AM,62.769,,,
5064,07/29/18 10:30:00 AM,64.652,,,
5065,07/29/18 12:00:00 PM,70.995,,,
5066,07/29/18 01:30:00 PM,86.823,,,
5067,07/29/18 03:00:00 PM,100.483,,,
5068,07/29/18 04:30:00 PM,110.701,,,
5069,07/29/18 06:00:00 PM,107.046,,,
5070,07/29/18 07:30:00 PM,96.942,,,
5071,07/29/18 09:00:00 PM,86.823,,,
5072,07/29/18 10:30:00 PM,78.274,,,
5073,07/30/18 12:00:00 AM,72.718,,,
5074,07/30/18 01:30:00 AM,68.934,,,
5075,07/30/18 03:00:00 AM,66.537,,,
5076,07/30/18 04:30:00 AM,64.481,,,
5077,07/30/18 06:00:00 AM,62.598,,,
5078,07/30/18 07:30:00 AM,61.227,,,
5079,07/30/18 09:00:00 AM,60.883,,,
5080,07/30/18 10:30:00 AM,62.598,,,
5081,07/30/18 12:00:00 PM,69.449,,,
5082,07/30/18 01:30:00 PM,86.097,,,
5083,07/30/18 03:00:00 PM,99.885,,,
5084,07/30/18 04:30:00 PM,111.360,,,
5085,07/30/18 06:00:00 PM,107.683,,,
5086,07/30/18 07:30:00 PM,96.942,,,
5087,07/30/18 09:00:00 PM,86.823,,,
5088,07/30/18 10:30:00 PM,78.624,,,
5089,07/31/18 12:00:00 AM,73.407,,,
5090,07/31/18 01:30:00 AM,69.964,,,
5091,07/31/18 03:00:00 AM,67.050,,,
5092,07/31/18 04:30:00 AM,64.652,,,
5093,07/31/18 06:00:00 AM,62.598,,,
5094,07/31/18 07:30:00 AM,61.569,,,
5095,07/31/18 09:00:00 AM,61.912,,,
5096,07/31/18 10:30:00 AM,65.338,,,
5097,07/31/18 12:00:00 PM,72.718,,,
5098,07/31/18 01:30:00 PM,86.459,,,
5099,07/31/18 03:00:00 PM,98.110,,,
5100,07/31/18 04:30:00 PM,104.333,,,
5101,07/31/18 06:00:00 PM,101.282,,,
5102,07/31/18 07:30:00 PM,94.062,,,
5103,07/31/18 09:00:00 PM,85.374,,,
5104,07/31/18 10:30:00 PM,80.382,,,
5105,08/01/18 12:00:00 AM,75.659,,,
5106,08/01/18 01:30:00 AM,73.234,,,
5107,08/01/18 03:00:00 AM,71.683,,,
5108,08/01/18 04:30:00 AM,70.137,,,
5109,08/01/18 06:00:00 AM,68.763,,,
5110,08/01/18 07:30:00 AM,67.050,,,
5111,08/01/18 09:00:00 AM,66.879,,,
5112,08/01/18 10:30:00 AM,69.793,,,
5113,08/01/18 12:00:00 PM,76.006,,,
5114,08/01/18 01:30:00 PM,89.384,,,
5115,08/01/18 03:00:00 PM,101.282,,,
5116,08/01/18 04:30:00 PM,110.046,,,
5117,08/01/18 06:00:00 PM,108.108,,,
5118,08/01/18 07:30:00 PM,95.783,,,
5119,08/01/18 09:00:00 PM,87.004,,,
5120,08/01/18 10:30:00 PM,81.090,,,
5121,08/02/18 12:00:00 AM,76.528,,,
5122,08/02/18 01:30:00 AM,72.718,,,
5123,08/02/18 03:00:00 AM,70.137,,,
5124,08/02/18 04:30:00 AM,68.248,,,
5125,08/02/18 06:00:00 AM,66.537,,,
5126,08/02/18 07:30:00 AM,66.366,,,
5127,08/02/18 09:00:00 AM,68.592,,,
5128,08/02/18 10:30:00 AM,71.856,,,
5129,08/02/18 12:00:00 PM,77.749,,,
5130,08/02/18 01:30:00 PM,89.017,,,
5131,08/02/18 03:00:00 PM,95.976,,,
5132,08/02/18 04:30:00 PM,103.104,,,
5133,08/02/18 06:00:00 PM,101.082,,,
5134,08/02/18 07:30:00 PM,92.926,,,
5135,08/02/18 09:00:00 PM,85.014,,,
5136,08/02/18 10:30:00 PM,78.800,,,
5137,08/03/18 12:00:00 AM,74.619,,,
5138,08/03/18 01:30:00 AM,71.339,,,
5139,08/03/18 03:00:00 AM,68.934,,,
5140,08/03/18 04:30:00 AM,66.879,,,
5141,08/03/18 06:00:00 AM,65.167,,,
5142,08/03/18 07:30:00 AM,64.310,,,
5143,08/03/18 09:00:00 AM,64.481,,,
5144,08/03/18 10:30:00 AM,65.851,,,
5145,08/03/18 12:00:00 PM,72.718,,,
5146,08/03/18 01:30:00 PM,85.194,,,
5147,08/03/18 03:00:00 PM,97.137,,,
5148,08/03/18 04:30:00 PM,104.333,,,
5149,08/03/18 06:00:00 PM,102.493,,,
5150,08/03/18 07:30:00 PM,93.304,,,
5151,08/03/18 09:00:00 PM,84.115,,,
5152,08/03/18 10:30:00 PM,77.400,,,
5153,08/04/18 12:00:00 AM,72.718,,,
5154,08/04/18 01:30:00 AM,68.934,,,
5155,08/04/18 03:00:00 AM,66.022,,,
5156,08/04/18 04:30:00 AM,63.626,,,
5157,08/04/18 06:00:00 AM,61.741,,,
5158,08/04/18 07:30:00 AM,60.368,,,
5159,08/04/18 09:00:00 AM,60.712,,,
5160,08/04/18 10:30:00 AM,63.111,,,
5161,08/04/18 12:00:00 PM,70.480,,,
5162,08/04/18 01:30:00 PM,83.043,,,
5163,08/04/18 03:00:00 PM,93.115,,,
5164,08/04/18 04:30:00 PM,102.290,,,
5165,08/04/18 06:00:00 PM,99.687,,,
5166,08/04/18 07:30:00 PM,90.680,,,
5167,08/04/18 09:00:00 PM,81.090,,,
5168,08/04/18 10:30:00 PM,73.753,,,
5169,08/05/18 12:00:00 AM,69.278,,,
5170,08/05/18 01:30:00 AM,66.193,,,
5171,08/05/18 03:00:00 AM,63.968,,,
5172,08/05/18 04:30:00 AM,62.940,,,
5173,08/05/18 06:00:00 AM,62.425,,,
5174,08/05/18 07:30:00 AM,61.741,,,
5175,08/05/18 09:00:00 AM,63.282,,,
5176,08/05/18 10:30:00 AM,66.022,,,
5177,08/05/18 12:00:00 PM,71.856,,,
5178,08/05/18 01:30:00 PM,83.043,,,
5179,08/05/18 03:00:00 PM,95.783,,,
5180,08/05/18 04:30:00 PM,104.954,,,
5181,08/05/18 06:00:00 PM,101.685,,,
5182,08/05/18 07:30:00 PM,92.363,,,
5183,08/05/18 09:00:00 PM,82.330,,,
5184,08/05/18 10:30:00 PM,74.791,,,
5185,08/06/18 12:00:00 AM,69.793,,,
5186,08/06/18 01:30:00 AM,65.851,,,
5187,08/06/18 03:00:00 AM,62.940,,,
5188,08/06/18 04:30:00 AM,60.712,,,
5189,08/06/18 06:00:00 AM,58.820,,,
5190,08/06/18 07:30:00 AM,57.614,,,
5191,08/06/18 09:00:00 AM,58.131,,,
5192,08/06/18 10:30:00 AM,59.851,,,
5193,08/06/18 12:00:00 PM,67.392,,,
5194,08/06/18 01:30:00 PM,83.579,,,
5195,08/06/18 03:00:00 PM,98.503,,,
5196,08/06/18 04:30:00 PM,109.396,,,
5197,08/06/18 06:00:00 PM,106.205,,,
5198,08/06/18 07:30:00 PM,95.976,,,
5199,08/06/18 09:00:00 PM,85.194,,,
5200,08/06/18 10:30:00 PM,76.528,,,
5201,08/07/18 12:00:00 AM,70.995,,,
5202,08/07/18 01:30:00 AM,67.050,,,
5203,08/07/18 03:00:00 AM,64.139,,,
5204,08/07/18 04:30:00 AM,61.741,,,
5205,08/07/18 06:00:00 AM,59.680,,,
5206,08/07/18 07:30:00 AM,58.303,,,
5207,08/07/18 09:00:00 AM,58.303,,,
5208,08/07/18 10:30:00 AM,60.024,,,
5209,08/07/18 12:00:00 PM,67.906,,,
5210,08/07/18 01:30:00 PM,84.295,,,
5211,08/07/18 03:00:00 PM,99.291,,,
5212,08/07/18 04:30:00 PM,110.701,,,
5213,08/07/18 06:00:00 PM,107.046,,,
5214,08/07/18 07:30:00 PM,97.137,,,
5215,08/07/18 09:00:00 PM,86.277,,,
5216,08/07/18 10:30:00 PM,77.574,,,
5217,08/08/18 12:00:00 AM,72.028,,,
5218,08/08/18 01:30:00 AM,68.248,,,
5219,08/08/18 03:00:00 AM,65.167,,,
5220,08/08/18 04:30:00 AM,62.940,,,
5221,08/08/18 06:00:00 AM,61.054,,,
5222,08/08/18 07:30:00 AM,59.508,,,
5223,08/08/18 09:00:00 AM,59.508,,,
5224,08/08/18 10:30:00 AM,61.227,,,
5225,08/08/18 12:00:00 PM,69.278,,,
5226,08/08/18 01:30:00 PM,85.735,,,
5227,08/08/18 03:00:00 PM,100.683,,,
5228,08/08/18 04:30:00 PM,111.801,,,
5229,08/08/18 06:00:00 PM,108.536,,,
5230,08/08/18 07:30:00 PM,98.699,,,
5231,08/08/18 09:00:00 PM,87.733,,,
5232,08/08/18 10:30:00 PM,78.975,,,
5233,08/09/18 12:00:00 AM,73.407,,,
5234,08/09/18 01:30:00 AM,69.793,,,
5235,08/09/18 03:00:00 AM,66.879,,,
5236,08/09/18 04:30:00 AM,64.481,,,
5237,08/09/18 06:00:00 AM,62.254,,,
5238,08/09/18 07:30:00 AM,60.883,,,
5239,08/09/18 09:00:00 AM,61.054,,,
5240,08/09/18 10:30:00 AM,63.455,,,
5241,08/09/18 12:00:00 PM,72.199,,,
5242,08/09/18 01:30:00 PM,87.004,,,
5243,08/09/18 03:00:00 PM,101.082,,,
5244,08/09/18 04:30:00 PM,112.023,,,
5245,08/09/18 06:00:00 PM,108.536,,,
5246,08/09/18 07:30:00 PM,98.699,,,
5247,08/09/18 09:00:00 PM,87.915,,,
5248,08/09/18 10:30:00 PM,80.029,,,
5249,08/10/18 12:00:00 AM,74.619,,,
5250,08/10/18 01:30:00 AM,70.824,,,
5251,08/10/18 03:00:00 AM,68.077,,,
5252,08/10/18 04:30:00 AM,66.193,,,
5253,08/10/18 06:00:00 AM,64.310,,,
5254,08/10/18 07:30:00 AM,62.769,,,
5255,08/10/18 09:00:00 AM,63.111,,,
5256,08/10/18 10:30:00 AM,65.167,,,
5257,08/10/18 12:00:00 PM,72.891,,,
5258,08/10/18 01:30:00 PM,87.552,,,
5259,08/10/18 03:00:00 PM,98.699,,,
5260,08/10/18 04:30:00 PM,107.470,,,
5261,08/10/18 06:00:00 PM,105.370,,,
5262,08/10/18 07:30:00 PM,97.916,,,
5263,08/10/18 09:00:00 PM,87.552,,,
5264,08/10/18 10:30:00 PM,79.678,,,
5265,08/11/18 12:00:00 AM,74.619,,,
5266,08/11/18 01:30:00 AM,70.824,,,
5267,08/11/18 03:00:00 AM,67.906,,,
5268,08/11/18 04:30:00 AM,65.680,,,
5269,08/11/18 06:00:00 AM,64.139,,,
5270,08/11/18 07:30:00 AM,63.111,,,
5271,08/11/18 09:00:00 AM,64.139,,,
5272,08/11/18 10:30:00 AM,67.906,,,
5273,08/11/18 12:00:00 PM,74.791,,,
5274,08/11/18 01:30:00 PM,83.757,,,
5275,08/11/18 03:00:00 PM,100.283,,,
5276,08/11/18 04:30:00 PM,109.612,,,
5277,08/11/18 06:00:00 PM,106.414,,,
5278,08/11/18 07:30:00 PM,97.720,,,
5279,08/11/18 09:00:00 PM,87.368,,,
5280,08/11/18 10:30:00 PM,79.678,,,
5281,08/12/18 12:00:00 AM,74.791,,,
5282,08/12/18 01:30:00 AM,71.683,,,
5283,08/12/18 03:00:00 AM,68.934,,,
5284,08/12/18 04:30:00 AM,66.879,,,
5285,08/12/18 06:00:00 AM,64.996,,,
5286,08/12/18 07:30:00 AM,64.996,,,
5287,08/12/18 09:00:00 AM,67.221,,,
5288,08/12/18 10:30:00 AM,70.308,,,
5289,08/12/18 12:00:00 PM,76.876,,,
5290,08/12/18 01:30:00 PM,89.200,,,
5291,08/12/18 03:00:00 PM,102.088,,,
5292,08/12/18 04:30:00 PM,111.580,,,
5293,08/12/18 06:00:00 PM,107.470,,,
5294,08/12/18 07:30:00 PM,98.503,,,
5295,08/12/18 09:00:00 PM,87.733,,,
5296,08/12/18 10:30:00 PM,81.090,,,
5297,08/13/18 12:00:00 AM,77.225,,,
5298,08/13/18 01:30:00 AM,73.926,,,
5299,08/13/18 03:00:00 AM,70.651,,,
5300,08/13/18 04:30:00 AM,68.077,,,
5301,08/13/18 06:00:00 AM,66.366,,,
5302,08/13/18 07:30:00 AM,66.193,,,
5303,08/13/18 09:00:00 AM,68.421,,,
5304,08/13/18 10:30:00 AM,72.372,,,
5305,08/13/18 12:00:00 PM,76.354,,,
5306,08/13/18 01:30:00 PM,87.368,,,
5307,08/13/18 03:00:00 PM,102.088,,,
5308,08/13/18 04:30:00 PM,106.414,,,
5309,08/13/18 06:00:00 PM,105.786,,,
5310,08/13/18 07:30:00 PM,96.555,,,
5311,08/13/18 09:00:00 PM,85.915,,,
5312,08/13/18 10:30:00 PM,79.853,,,
5313,08/14/18 12:00:00 AM,75.484,,,
5314,08/14/18 01:30:00 AM,73.062,,,
5315,08/14/18 03:00:00 AM,70.995,,,
5316,08/14/18 04:30:00 AM,67.906,,,
5317,08/14/18 06:00:00 AM,65.509,,,
5318,08/14/18 07:30:00 AM,63.797,,,
5319,08/14/18 09:00:00 AM,64.310,,,
5320,08/14/18 10:30:00 AM,66.022,,,
5321,08/14/18 12:00:00 PM,73.062,,,
5322,08/14/18 01:30:00 PM,87.004,,,
5323,08/14/18 03:00:00 PM,94.825,,,
5324,08/14/18 04:30:00 PM,107.895,,,
5325,08/14/18 06:00:00 PM,105.161,,,
5326,08/14/18 07:30:00 PM,96.168,,,
5327,08/14/18 09:00:00 PM,85.554,,,
5328,08/14/18 10:30:00 PM,77.923,,,
5329,08/15/18 12:00:00 AM,72.545,,,
5330,08/15/18 01:30:00 AM,68.592,,,
5331,08/15/18 03:00:00 AM,65.680,,,
5332,08/15/18 04:30:00 AM,63.455,,,
5333,08/15/18 06:00:00 AM,61.569,,,
5334,08/15/18 07:30:00 AM,60.024,,,
5335,08/15/18 09:00:00 AM,60.195,,,
5336,08/15/18 10:30:00 AM,62.425,,,
5337,08/15/18 12:00:00 PM,70.651,,,
5338,08/15/18 01:30:00 PM,86.097,,,
5339,08/15/18 03:00:00 PM,100.483,,,
5340,08/15/18 04:30:00 PM,111.139,,,
5341,08/15/18 06:00:00 PM,107.258,,,
5342,08/15/18 07:30:00 PM,97.331,,,
5343,08/15/18 09:00:00 PM,86.641,,,
5344,08/15/18 10:30:00 PM,78.975,,,
5345,08/16/18 12:00:00 AM,74.098,,,
5346,08/16/18 01:30:00 AM,70.651,,,
5347,08/16/18 03:00:00 AM,68.248,,,
5348,08/16/18 04:30:00 AM,66.708,,,
5349,08/16/18 06:00:00 AM,66.366,,,
5350,08/16/18 07:30:00 AM,66.193,,,
5351,08/16/18 09:00:00 AM,67.564,,,
5352,08/16/18 10:30:00 AM,71.683,,,
5353,08/16/18 12:00:00 PM,77.050,,,
5354,08/16/18 01:30:00 PM,87.004,,,
5355,08/16/18 03:00:00 PM,100.483,,,
