"Plot Title: 20168523"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168523, SEN S/N: 20168523)","Coupler Attached (LGR S/N: 20168523)","Host Connected (LGR S/N: 20168523)","End Of File (LGR S/N: 20168523)"
2990,03/11/18 07:30:00 PM,52.050,,,
2991,03/11/18 09:00:00 PM,48.695,,,
2992,03/11/18 10:30:00 PM,46.188,,,
2993,03/12/18 12:00:00 AM,44.379,,,
2994,03/12/18 01:30:00 AM,43.099,,,
2995,03/12/18 03:00:00 AM,41.625,,,
2996,03/12/18 04:30:00 AM,40.321,,,
2997,03/12/18 06:00:00 AM,38.629,,,
2998,03/12/18 07:30:00 AM,37.297,,,
2999,03/12/18 09:00:00 AM,36.338,,,
3000,03/12/18 10:30:00 AM,38.440,,,
3001,03/12/18 12:00:00 PM,45.466,,,
3002,03/12/18 01:30:00 PM,53.798,,,
3003,03/12/18 03:00:00 PM,59.851,,,
3004,03/12/18 04:30:00 PM,64.652,,,
3005,03/12/18 06:00:00 PM,65.338,,,
3006,03/12/18 07:30:00 PM,60.195,,,
3007,03/12/18 09:00:00 PM,53.449,,,
3008,03/12/18 10:30:00 PM,49.050,,,
3009,03/13/18 12:00:00 AM,45.828,,,
3010,03/13/18 01:30:00 AM,43.466,,,
3011,03/13/18 03:00:00 AM,41.439,,,
3012,03/13/18 04:30:00 AM,39.947,,,
3013,03/13/18 06:00:00 AM,38.629,,,
3014,03/13/18 07:30:00 AM,37.297,,,
3015,03/13/18 09:00:00 AM,36.338,,,
3016,03/13/18 10:30:00 AM,38.061,,,
3017,03/13/18 12:00:00 PM,45.648,,,
3018,03/13/18 01:30:00 PM,55.189,,,
3019,03/13/18 03:00:00 PM,62.425,,,
3020,03/13/18 04:30:00 PM,63.455,,,
3021,03/13/18 06:00:00 PM,59.851,,,
3022,03/13/18 07:30:00 PM,57.096,,,
3023,03/13/18 09:00:00 PM,52.576,,,
3024,03/13/18 10:30:00 PM,49.050,,,
3025,03/14/18 12:00:00 AM,46.548,,,
3026,03/14/18 01:30:00 AM,44.922,,,
3027,03/14/18 03:00:00 AM,43.282,,,
3028,03/14/18 04:30:00 AM,41.994,,,
3029,03/14/18 06:00:00 AM,41.067,,,
3030,03/14/18 07:30:00 AM,39.947,,,
3031,03/14/18 09:00:00 AM,39.384,,,
3032,03/14/18 10:30:00 AM,40.509,,,
3033,03/14/18 12:00:00 PM,42.915,,,
3034,03/14/18 01:30:00 PM,47.088,,,
3035,03/14/18 03:00:00 PM,50.113,,,
3036,03/14/18 04:30:00 PM,49.582,,,
3037,03/14/18 06:00:00 PM,49.759,,,
3038,03/14/18 07:30:00 PM,47.266,,,
3039,03/14/18 09:00:00 PM,43.831,,,
3040,03/14/18 10:30:00 PM,41.810,,,
3041,03/15/18 12:00:00 AM,40.881,,,
3042,03/15/18 01:30:00 AM,40.321,,,
3043,03/15/18 03:00:00 AM,39.760,,,
3044,03/15/18 04:30:00 AM,39.384,,,
3045,03/15/18 06:00:00 AM,39.007,,,
3046,03/15/18 07:30:00 AM,38.818,,,
3047,03/15/18 09:00:00 AM,38.440,,,
3048,03/15/18 10:30:00 AM,38.629,,,
3049,03/15/18 12:00:00 PM,39.573,,,
3050,03/15/18 01:30:00 PM,41.254,,,
3051,03/15/18 03:00:00 PM,43.099,,,
3052,03/15/18 04:30:00 PM,45.828,,,
3053,03/15/18 06:00:00 PM,51.346,,,
3054,03/15/18 07:30:00 PM,47.982,,,
3055,03/15/18 09:00:00 PM,44.379,,,
3056,03/15/18 10:30:00 PM,41.994,,,
3057,03/16/18 12:00:00 AM,40.696,,,
3058,03/16/18 01:30:00 AM,39.384,,,
3059,03/16/18 03:00:00 AM,38.629,,,
3060,03/16/18 04:30:00 AM,38.250,,,
3061,03/16/18 06:00:00 AM,37.679,,,
3062,03/16/18 07:30:00 AM,36.723,,,
3063,03/16/18 09:00:00 AM,35.951,,,
3064,03/16/18 10:30:00 AM,36.531,,,
3065,03/16/18 12:00:00 PM,43.648,,,
3066,03/16/18 01:30:00 PM,51.523,,,
3067,03/16/18 03:00:00 PM,57.268,,,
3068,03/16/18 04:30:00 PM,61.912,,,
3069,03/16/18 06:00:00 PM,61.912,,,
3070,03/16/18 07:30:00 PM,55.364,,,
3071,03/16/18 09:00:00 PM,51.172,,,
3072,03/16/18 10:30:00 PM,48.160,,,
3073,03/17/18 12:00:00 AM,46.188,,,
3074,03/17/18 01:30:00 AM,43.831,,,
3075,03/17/18 03:00:00 AM,42.548,,,
3076,03/17/18 04:30:00 AM,41.810,,,
3077,03/17/18 06:00:00 AM,41.067,,,
3078,03/17/18 07:30:00 AM,39.760,,,
3079,03/17/18 09:00:00 AM,39.196,,,
3080,03/17/18 10:30:00 AM,38.818,,,
3081,03/17/18 12:00:00 PM,38.629,,,
3082,03/17/18 01:30:00 PM,39.007,,,
3083,03/17/18 03:00:00 PM,39.760,,,
3084,03/17/18 04:30:00 PM,40.321,,,
3085,03/17/18 06:00:00 PM,39.007,,,
3086,03/17/18 07:30:00 PM,38.818,,,
3087,03/17/18 09:00:00 PM,38.061,,,
3088,03/17/18 10:30:00 PM,37.488,,,
3089,03/18/18 12:00:00 AM,37.107,,,
3090,03/18/18 01:30:00 AM,36.531,,,
3091,03/18/18 03:00:00 AM,36.145,,,
3092,03/18/18 04:30:00 AM,35.564,,,
3093,03/18/18 06:00:00 AM,34.981,,,
3094,03/18/18 07:30:00 AM,34.786,,,
3095,03/18/18 09:00:00 AM,34.590,,,
3096,03/18/18 10:30:00 AM,34.590,,,
3097,03/18/18 12:00:00 PM,35.175,,,
3098,03/18/18 01:30:00 PM,38.061,,,
3099,03/18/18 03:00:00 PM,44.742,,,
3100,03/18/18 04:30:00 PM,45.828,,,
3101,03/18/18 06:00:00 PM,45.104,,,
3102,03/18/18 07:30:00 PM,42.363,,,
3103,03/18/18 09:00:00 PM,40.321,,,
3104,03/18/18 10:30:00 PM,38.629,,,
3105,03/19/18 12:00:00 AM,37.679,,,
3106,03/19/18 01:30:00 AM,36.914,,,
3107,03/19/18 03:00:00 AM,36.338,,,
3108,03/19/18 04:30:00 AM,35.564,,,
3109,03/19/18 06:00:00 AM,34.590,,,
3110,03/19/18 07:30:00 AM,33.805,,,
3111,03/19/18 09:00:00 AM,33.411,,,
3112,03/19/18 10:30:00 AM,34.002,,,
3113,03/19/18 12:00:00 PM,39.947,,,
3114,03/19/18 01:30:00 PM,47.982,,,
3115,03/19/18 03:00:00 PM,55.364,,,
3116,03/19/18 04:30:00 PM,57.096,,,
3117,03/19/18 06:00:00 PM,53.100,,,
3118,03/19/18 07:30:00 PM,48.339,,,
3119,03/19/18 09:00:00 PM,44.742,,,
3120,03/19/18 10:30:00 PM,41.994,,,
3121,03/20/18 12:00:00 AM,39.760,,,
3122,03/20/18 01:30:00 AM,38.061,,,
3123,03/20/18 03:00:00 AM,36.914,,,
3124,03/20/18 04:30:00 AM,36.338,,,
3125,03/20/18 06:00:00 AM,35.564,,,
3126,03/20/18 07:30:00 AM,35.175,,,
3127,03/20/18 09:00:00 AM,34.786,,,
3128,03/20/18 10:30:00 AM,35.951,,,
3129,03/20/18 12:00:00 PM,42.179,,,
3130,03/20/18 01:30:00 PM,46.548,,,
3131,03/20/18 03:00:00 PM,51.874,,,
3132,03/20/18 04:30:00 PM,53.449,,,
3133,03/20/18 06:00:00 PM,50.290,,,
3134,03/20/18 07:30:00 PM,47.982,,,
3135,03/20/18 09:00:00 PM,45.828,,,
3136,03/20/18 10:30:00 PM,44.013,,,
3137,03/21/18 12:00:00 AM,42.732,,,
3138,03/21/18 01:30:00 AM,41.810,,,
3139,03/21/18 03:00:00 AM,40.696,,,
3140,03/21/18 04:30:00 AM,39.947,,,
3141,03/21/18 06:00:00 AM,39.384,,,
3142,03/21/18 07:30:00 AM,38.818,,,
3143,03/21/18 09:00:00 AM,38.250,,,
3144,03/21/18 10:30:00 AM,38.250,,,
3145,03/21/18 12:00:00 PM,41.994,,,
3146,03/21/18 01:30:00 PM,50.643,,,
3147,03/21/18 03:00:00 PM,54.842,,,
3148,03/21/18 04:30:00 PM,52.401,,,
3149,03/21/18 06:00:00 PM,50.995,,,
3150,03/21/18 07:30:00 PM,48.871,,,
3151,03/21/18 09:00:00 PM,46.728,,,
3152,03/21/18 10:30:00 PM,45.104,,,
3153,03/22/18 12:00:00 AM,43.648,,,
3154,03/22/18 01:30:00 AM,42.363,,,
3155,03/22/18 03:00:00 AM,41.254,,,
3156,03/22/18 04:30:00 AM,40.509,,,
3157,03/22/18 06:00:00 AM,39.947,,,
3158,03/22/18 07:30:00 AM,39.760,,,
3159,03/22/18 09:00:00 AM,39.947,,,
3160,03/22/18 10:30:00 AM,41.439,,,
3161,03/22/18 12:00:00 PM,43.466,,,
3162,03/22/18 01:30:00 PM,47.802,,,
3163,03/22/18 03:00:00 PM,49.228,,,
3164,03/22/18 04:30:00 PM,49.050,,,
3165,03/22/18 06:00:00 PM,50.290,,,
3166,03/22/18 07:30:00 PM,48.871,,,
3167,03/22/18 09:00:00 PM,47.266,,,
3168,03/22/18 10:30:00 PM,46.188,,,
3169,03/23/18 12:00:00 AM,45.104,,,
3170,03/23/18 01:30:00 AM,43.831,,,
3171,03/23/18 03:00:00 AM,42.363,,,
3172,03/23/18 04:30:00 AM,40.696,,,
3173,03/23/18 06:00:00 AM,39.947,,,
3174,03/23/18 07:30:00 AM,39.384,,,
3175,03/23/18 09:00:00 AM,39.196,,,
3176,03/23/18 10:30:00 AM,39.007,,,
3177,03/23/18 12:00:00 PM,40.696,,,
3178,03/23/18 01:30:00 PM,42.732,,,
3179,03/23/18 03:00:00 PM,49.050,,,
3180,03/23/18 04:30:00 PM,52.750,,,
3181,03/23/18 06:00:00 PM,55.364,,,
3182,03/23/18 07:30:00 PM,51.523,,,
3183,03/23/18 09:00:00 PM,47.088,,,
3184,03/23/18 10:30:00 PM,44.195,,,
3185,03/24/18 12:00:00 AM,41.994,,,
3186,03/24/18 01:30:00 AM,40.509,,,
3187,03/24/18 03:00:00 AM,39.007,,,
3188,03/24/18 04:30:00 AM,38.061,,,
3189,03/24/18 06:00:00 AM,37.488,,,
3190,03/24/18 07:30:00 AM,36.914,,,
3191,03/24/18 09:00:00 AM,36.723,,,
3192,03/24/18 10:30:00 AM,38.629,,,
3193,03/24/18 12:00:00 PM,41.439,,,
3194,03/24/18 01:30:00 PM,40.881,,,
3195,03/24/18 03:00:00 PM,46.008,,,
3196,03/24/18 04:30:00 PM,54.147,,,
3197,03/24/18 06:00:00 PM,53.798,,,
3198,03/24/18 07:30:00 PM,50.290,,,
3199,03/24/18 09:00:00 PM,47.446,,,
3200,03/24/18 10:30:00 PM,45.466,,,
3201,03/25/18 12:00:00 AM,43.831,,,
3202,03/25/18 01:30:00 AM,42.548,,,
3203,03/25/18 03:00:00 AM,41.810,,,
3204,03/25/18 04:30:00 AM,40.881,,,
3205,03/25/18 06:00:00 AM,39.760,,,
3206,03/25/18 07:30:00 AM,38.440,,,
3207,03/25/18 09:00:00 AM,38.250,,,
3208,03/25/18 10:30:00 AM,38.818,,,
3209,03/25/18 12:00:00 PM,42.363,,,
3210,03/25/18 01:30:00 PM,44.742,,,
3211,03/25/18 03:00:00 PM,46.548,,,
3212,03/25/18 04:30:00 PM,46.188,,,
3213,03/25/18 06:00:00 PM,46.369,,,
3214,03/25/18 07:30:00 PM,44.742,,,
3215,03/25/18 09:00:00 PM,42.179,,,
3216,03/25/18 10:30:00 PM,39.760,,,
3217,03/26/18 12:00:00 AM,38.061,,,
3218,03/26/18 01:30:00 AM,37.488,,,
3219,03/26/18 03:00:00 AM,36.914,,,
3220,03/26/18 04:30:00 AM,36.145,,,
3221,03/26/18 06:00:00 AM,35.951,,,
3222,03/26/18 07:30:00 AM,35.951,,,
3223,03/26/18 09:00:00 AM,35.951,,,
3224,03/26/18 10:30:00 AM,36.723,,,
3225,03/26/18 12:00:00 PM,41.067,,,
3226,03/26/18 01:30:00 PM,45.286,,,
3227,03/26/18 03:00:00 PM,51.874,,,
3228,03/26/18 04:30:00 PM,56.230,,,
3229,03/26/18 06:00:00 PM,55.364,,,
3230,03/26/18 07:30:00 PM,50.290,,,
3231,03/26/18 09:00:00 PM,45.648,,,
3232,03/26/18 10:30:00 PM,42.548,,,
3233,03/27/18 12:00:00 AM,40.509,,,
3234,03/27/18 01:30:00 AM,38.440,,,
3235,03/27/18 03:00:00 AM,36.914,,,
3236,03/27/18 04:30:00 AM,35.564,,,
3237,03/27/18 06:00:00 AM,34.786,,,
3238,03/27/18 07:30:00 AM,34.198,,,
3239,03/27/18 09:00:00 AM,33.607,,,
3240,03/27/18 10:30:00 AM,34.590,,,
3241,03/27/18 12:00:00 PM,40.696,,,
3242,03/27/18 01:30:00 PM,50.290,,,
3243,03/27/18 03:00:00 PM,57.268,,,
3244,03/27/18 04:30:00 PM,60.712,,,
3245,03/27/18 06:00:00 PM,61.398,,,
3246,03/27/18 07:30:00 PM,54.495,,,
3247,03/27/18 09:00:00 PM,49.582,,,
3248,03/27/18 10:30:00 PM,47.266,,,
3249,03/28/18 12:00:00 AM,45.648,,,
3250,03/28/18 01:30:00 AM,44.560,,,
3251,03/28/18 03:00:00 AM,43.282,,,
3252,03/28/18 04:30:00 AM,42.732,,,
3253,03/28/18 06:00:00 AM,41.994,,,
3254,03/28/18 07:30:00 AM,41.254,,,
3255,03/28/18 09:00:00 AM,40.509,,,
3256,03/28/18 10:30:00 AM,39.947,,,
3257,03/28/18 12:00:00 PM,40.321,,,
3258,03/28/18 01:30:00 PM,41.994,,,
3259,03/28/18 03:00:00 PM,45.828,,,
3260,03/28/18 04:30:00 PM,49.759,,,
3261,03/28/18 06:00:00 PM,49.937,,,
3262,03/28/18 07:30:00 PM,49.228,,,
3263,03/28/18 09:00:00 PM,45.828,,,
3264,03/28/18 10:30:00 PM,43.282,,,
3265,03/29/18 12:00:00 AM,41.439,,,
3266,03/29/18 01:30:00 AM,39.947,,,
3267,03/29/18 03:00:00 AM,38.629,,,
3268,03/29/18 04:30:00 AM,37.488,,,
3269,03/29/18 06:00:00 AM,37.107,,,
3270,03/29/18 07:30:00 AM,36.914,,,
3271,03/29/18 09:00:00 AM,37.297,,,
3272,03/29/18 10:30:00 AM,39.947,,,
3273,03/29/18 12:00:00 PM,46.188,,,
3274,03/29/18 01:30:00 PM,52.401,,,
3275,03/29/18 03:00:00 PM,58.476,,,
3276,03/29/18 04:30:00 PM,64.310,,,
3277,03/29/18 06:00:00 PM,62.769,,,
3278,03/29/18 07:30:00 PM,57.268,,,
3279,03/29/18 09:00:00 PM,52.225,,,
3280,03/29/18 10:30:00 PM,48.517,,,
3281,03/30/18 12:00:00 AM,46.008,,,
3282,03/30/18 01:30:00 AM,44.195,,,
3283,03/30/18 03:00:00 AM,43.831,,,
3284,03/30/18 04:30:00 AM,43.099,,,
3285,03/30/18 06:00:00 AM,42.179,,,
3286,03/30/18 07:30:00 AM,41.439,,,
3287,03/30/18 09:00:00 AM,41.254,,,
3288,03/30/18 10:30:00 AM,43.466,,,
3289,03/30/18 12:00:00 PM,48.339,,,
3290,03/30/18 01:30:00 PM,54.669,,,
3291,03/30/18 03:00:00 PM,55.711,,,
3292,03/30/18 04:30:00 PM,56.750,,,
3293,03/30/18 06:00:00 PM,57.096,,,
3294,03/30/18 07:30:00 PM,53.973,,,
3295,03/30/18 09:00:00 PM,50.995,,,
3296,03/30/18 10:30:00 PM,48.695,,,
3297,03/31/18 12:00:00 AM,47.446,,,
3298,03/31/18 01:30:00 AM,46.728,,,
3299,03/31/18 03:00:00 AM,46.008,,,
3300,03/31/18 04:30:00 AM,45.104,,,
3301,03/31/18 06:00:00 AM,44.742,,,
3302,03/31/18 07:30:00 AM,44.013,,,
3303,03/31/18 09:00:00 AM,43.466,,,
3304,03/31/18 10:30:00 AM,44.922,,,
3305,03/31/18 12:00:00 PM,50.113,,,
3306,03/31/18 01:30:00 PM,55.017,,,
3307,03/31/18 03:00:00 PM,57.441,,,
3308,03/31/18 04:30:00 PM,56.750,,,
3309,03/31/18 06:00:00 PM,54.842,,,
3310,03/31/18 07:30:00 PM,53.274,,,
3311,03/31/18 09:00:00 PM,51.346,,,
3312,03/31/18 10:30:00 PM,49.937,,,
3313,04/01/18 12:00:00 AM,48.517,,,
3314,04/01/18 01:30:00 AM,46.908,,,
3315,04/01/18 03:00:00 AM,45.648,,,
3316,04/01/18 04:30:00 AM,44.742,,,
3317,04/01/18 06:00:00 AM,43.466,,,
3318,04/01/18 07:30:00 AM,42.548,,,
3319,04/01/18 09:00:00 AM,42.179,,,
3320,04/01/18 10:30:00 AM,42.915,,,
3321,04/01/18 12:00:00 PM,49.759,,,
3322,04/01/18 01:30:00 PM,57.785,,,
3323,04/01/18 03:00:00 PM,64.310,,,
3324,04/01/18 04:30:00 PM,67.221,,,
3325,04/01/18 06:00:00 PM,64.825,,,
3326,04/01/18 07:30:00 PM,60.712,,,
3327,04/01/18 09:00:00 PM,55.884,,,
3328,04/01/18 10:30:00 PM,53.100,,,
3329,04/02/18 12:00:00 AM,51.346,,,
3330,04/02/18 01:30:00 AM,49.937,,,
3331,04/02/18 03:00:00 AM,49.050,,,
3332,04/02/18 04:30:00 AM,48.517,,,
3333,04/02/18 06:00:00 AM,47.982,,,
3334,04/02/18 07:30:00 AM,47.266,,,
3335,04/02/18 09:00:00 AM,46.548,,,
3336,04/02/18 10:30:00 AM,46.369,,,
3337,04/02/18 12:00:00 PM,46.008,,,
3338,04/02/18 01:30:00 PM,45.648,,,
3339,04/02/18 03:00:00 PM,44.560,,,
3340,04/02/18 04:30:00 PM,42.915,,,
3341,04/02/18 06:00:00 PM,44.560,,,
3342,04/02/18 07:30:00 PM,41.994,,,
3343,04/02/18 09:00:00 PM,38.818,,,
3344,04/02/18 10:30:00 PM,36.723,,,
3345,04/03/18 12:00:00 AM,35.951,,,
3346,04/03/18 01:30:00 AM,35.564,,,
3347,04/03/18 03:00:00 AM,34.786,,,
3348,04/03/18 04:30:00 AM,34.002,,,
3349,04/03/18 06:00:00 AM,33.411,,,
3350,04/03/18 07:30:00 AM,32.815,,,
3351,04/03/18 09:00:00 AM,32.617,,,
3352,04/03/18 10:30:00 AM,33.013,,,
3353,04/03/18 12:00:00 PM,36.914,,,
3354,04/03/18 01:30:00 PM,46.008,,,
3355,04/03/18 03:00:00 PM,54.147,,,
3356,04/03/18 04:30:00 PM,57.958,,,
3357,04/03/18 06:00:00 PM,57.958,,,
3358,04/03/18 07:30:00 PM,53.100,,,
3359,04/03/18 09:00:00 PM,48.339,,,
3360,04/03/18 10:30:00 PM,45.466,,,
3361,04/04/18 12:00:00 AM,43.099,,,
3362,04/04/18 01:30:00 AM,41.439,,,
3363,04/04/18 03:00:00 AM,40.696,,,
3364,04/04/18 04:30:00 AM,39.947,,,
3365,04/04/18 06:00:00 AM,39.196,,,
3366,04/04/18 07:30:00 AM,39.196,,,
3367,04/04/18 09:00:00 AM,39.196,,,
3368,04/04/18 10:30:00 AM,39.947,,,
3369,04/04/18 12:00:00 PM,41.254,,,
3370,04/04/18 01:30:00 PM,44.013,,,
3371,04/04/18 03:00:00 PM,44.379,,,
3372,04/04/18 04:30:00 PM,46.548,,,
3373,04/04/18 06:00:00 PM,48.871,,,
3374,04/04/18 07:30:00 PM,47.446,,,
3375,04/04/18 09:00:00 PM,45.648,,,
3376,04/04/18 10:30:00 PM,43.466,,,
3377,04/05/18 12:00:00 AM,41.810,,,
3378,04/05/18 01:30:00 AM,40.696,,,
3379,04/05/18 03:00:00 AM,39.947,,,
3380,04/05/18 04:30:00 AM,39.760,,,
3381,04/05/18 06:00:00 AM,38.629,,,
3382,04/05/18 07:30:00 AM,38.440,,,
3383,04/05/18 09:00:00 AM,37.870,,,
3384,04/05/18 10:30:00 AM,39.760,,,
3385,04/05/18 12:00:00 PM,43.099,,,
3386,04/05/18 01:30:00 PM,46.548,,,
3387,04/05/18 03:00:00 PM,52.750,,,
3388,04/05/18 04:30:00 PM,54.147,,,
3389,04/05/18 06:00:00 PM,56.404,,,
3390,04/05/18 07:30:00 PM,53.798,,,
3391,04/05/18 09:00:00 PM,50.819,,,
3392,04/05/18 10:30:00 PM,49.050,,,
3393,04/06/18 12:00:00 AM,47.982,,,
3394,04/06/18 01:30:00 AM,46.908,,,
3395,04/06/18 03:00:00 AM,46.008,,,
3396,04/06/18 04:30:00 AM,45.104,,,
3397,04/06/18 06:00:00 AM,44.379,,,
3398,04/06/18 07:30:00 AM,43.466,,,
3399,04/06/18 09:00:00 AM,43.099,,,
3400,04/06/18 10:30:00 AM,43.099,,,
3401,04/06/18 12:00:00 PM,44.742,,,
3402,04/06/18 01:30:00 PM,46.908,,,
3403,04/06/18 03:00:00 PM,49.404,,,
3404,04/06/18 04:30:00 PM,49.582,,,
3405,04/06/18 06:00:00 PM,49.228,,,
3406,04/06/18 07:30:00 PM,48.160,,,
3407,04/06/18 09:00:00 PM,47.088,,,
3408,04/06/18 10:30:00 PM,46.188,,,
3409,04/07/18 12:00:00 AM,45.466,,,
3410,04/07/18 01:30:00 AM,45.104,,,
3411,04/07/18 03:00:00 AM,44.742,,,
3412,04/07/18 04:30:00 AM,44.560,,,
3413,04/07/18 06:00:00 AM,44.379,,,
3414,04/07/18 07:30:00 AM,44.013,,,
3415,04/07/18 09:00:00 AM,44.195,,,
3416,04/07/18 10:30:00 AM,44.742,,,
3417,04/07/18 12:00:00 PM,45.466,,,
3418,04/07/18 01:30:00 PM,46.008,,,
3419,04/07/18 03:00:00 PM,47.446,,,
3420,04/07/18 04:30:00 PM,48.517,,,
3421,04/07/18 06:00:00 PM,48.871,,,
3422,04/07/18 07:30:00 PM,48.339,,,
3423,04/07/18 09:00:00 PM,47.088,,,
3424,04/07/18 10:30:00 PM,45.828,,,
3425,04/08/18 12:00:00 AM,44.013,,,
3426,04/08/18 01:30:00 AM,42.732,,,
3427,04/08/18 03:00:00 AM,42.179,,,
3428,04/08/18 04:30:00 AM,41.439,,,
3429,04/08/18 06:00:00 AM,40.881,,,
3430,04/08/18 07:30:00 AM,39.760,,,
3431,04/08/18 09:00:00 AM,39.196,,,
3432,04/08/18 10:30:00 AM,38.818,,,
3433,04/08/18 12:00:00 PM,38.818,,,
3434,04/08/18 01:30:00 PM,39.196,,,
3435,04/08/18 03:00:00 PM,39.760,,,
3436,04/08/18 04:30:00 PM,42.732,,,
3437,04/08/18 06:00:00 PM,43.831,,,
3438,04/08/18 07:30:00 PM,43.648,,,
3439,04/08/18 09:00:00 PM,41.994,,,
3440,04/08/18 10:30:00 PM,40.881,,,
3441,04/09/18 12:00:00 AM,39.573,,,
3442,04/09/18 01:30:00 AM,39.196,,,
3443,04/09/18 03:00:00 AM,38.440,,,
3444,04/09/18 04:30:00 AM,38.061,,,
3445,04/09/18 06:00:00 AM,37.297,,,
3446,04/09/18 07:30:00 AM,36.723,,,
3447,04/09/18 09:00:00 AM,36.145,,,
3448,04/09/18 10:30:00 AM,38.061,,,
3449,04/09/18 12:00:00 PM,44.195,,,
3450,04/09/18 01:30:00 PM,52.750,,,
3451,04/09/18 03:00:00 PM,60.368,,,
3452,04/09/18 04:30:00 PM,64.996,,,
3453,04/09/18 06:00:00 PM,64.996,,,
3454,04/09/18 07:30:00 PM,60.024,,,
3455,04/09/18 09:00:00 PM,54.322,,,
3456,04/09/18 10:30:00 PM,50.466,,,
3457,04/10/18 12:00:00 AM,47.624,,,
3458,04/10/18 01:30:00 AM,45.466,,,
3459,04/10/18 03:00:00 AM,43.648,,,
3460,04/10/18 04:30:00 AM,42.179,,,
3461,04/10/18 06:00:00 AM,40.881,,,
3462,04/10/18 07:30:00 AM,39.760,,,
3463,04/10/18 09:00:00 AM,39.196,,,
3464,04/10/18 10:30:00 AM,41.067,,,
3465,04/10/18 12:00:00 PM,46.548,,,
3466,04/10/18 01:30:00 PM,53.798,,,
3467,04/10/18 03:00:00 PM,54.322,,,
3468,04/10/18 04:30:00 PM,57.441,,,
3469,04/10/18 06:00:00 PM,57.614,,,
3470,04/10/18 07:30:00 PM,55.537,,,
3471,04/10/18 09:00:00 PM,53.100,,,
3472,04/10/18 10:30:00 PM,50.819,,,
3473,04/11/18 12:00:00 AM,49.582,,,
3474,04/11/18 01:30:00 AM,48.695,,,
3475,04/11/18 03:00:00 AM,48.160,,,
3476,04/11/18 04:30:00 AM,47.624,,,
3477,04/11/18 06:00:00 AM,46.908,,,
3478,04/11/18 07:30:00 AM,46.188,,,
3479,04/11/18 09:00:00 AM,45.828,,,
3480,04/11/18 10:30:00 AM,47.802,,,
3481,04/11/18 12:00:00 PM,52.050,,,
3482,04/11/18 01:30:00 PM,55.364,,,
3483,04/11/18 03:00:00 PM,57.785,,,
3484,04/11/18 04:30:00 PM,59.508,,,
3485,04/11/18 06:00:00 PM,58.476,,,
3486,04/11/18 07:30:00 PM,56.057,,,
3487,04/11/18 09:00:00 PM,53.973,,,
3488,04/11/18 10:30:00 PM,51.523,,,
3489,04/12/18 12:00:00 AM,50.290,,,
3490,04/12/18 01:30:00 AM,49.050,,,
3491,04/12/18 03:00:00 AM,47.982,,,
3492,04/12/18 04:30:00 AM,46.908,,,
3493,04/12/18 06:00:00 AM,46.188,,,
3494,04/12/18 07:30:00 AM,45.648,,,
3495,04/12/18 09:00:00 AM,43.648,,,
3496,04/12/18 10:30:00 AM,42.363,,,
3497,04/12/18 12:00:00 PM,41.994,,,
3498,04/12/18 01:30:00 PM,42.179,,,
3499,04/12/18 03:00:00 PM,42.179,,,
3500,04/12/18 04:30:00 PM,41.625,,,
3501,04/12/18 06:00:00 PM,41.067,,,
3502,04/12/18 07:30:00 PM,40.509,,,
3503,04/12/18 09:00:00 PM,39.947,,,
3504,04/12/18 10:30:00 PM,39.573,,,
3505,04/13/18 12:00:00 AM,39.573,,,
3506,04/13/18 01:30:00 AM,39.573,,,
3507,04/13/18 03:00:00 AM,39.384,,,
3508,04/13/18 04:30:00 AM,39.384,,,
3509,04/13/18 06:00:00 AM,39.196,,,
3510,04/13/18 07:30:00 AM,39.007,,,
3511,04/13/18 09:00:00 AM,39.007,,,
3512,04/13/18 10:30:00 AM,38.818,,,
3513,04/13/18 12:00:00 PM,38.629,,,
3514,04/13/18 01:30:00 PM,38.440,,,
3515,04/13/18 03:00:00 PM,38.440,,,
3516,04/13/18 04:30:00 PM,39.384,,,
3517,04/13/18 06:00:00 PM,39.760,,,
3518,04/13/18 07:30:00 PM,39.384,,,
3519,04/13/18 09:00:00 PM,38.250,,,
3520,04/13/18 10:30:00 PM,37.488,,,
3521,04/14/18 12:00:00 AM,36.531,,,
3522,04/14/18 01:30:00 AM,35.951,,,
3523,04/14/18 03:00:00 AM,35.370,,,
3524,04/14/18 04:30:00 AM,34.981,,,
3525,04/14/18 06:00:00 AM,34.590,,,
3526,04/14/18 07:30:00 AM,34.590,,,
3527,04/14/18 09:00:00 AM,34.394,,,
3528,04/14/18 10:30:00 AM,35.175,,,
3529,04/14/18 12:00:00 PM,39.196,,,
3530,04/14/18 01:30:00 PM,43.466,,,
3531,04/14/18 03:00:00 PM,50.643,,,
3532,04/14/18 04:30:00 PM,56.230,,,
3533,04/14/18 06:00:00 PM,52.925,,,
3534,04/14/18 07:30:00 PM,50.643,,,
3535,04/14/18 09:00:00 PM,48.339,,,
3536,04/14/18 10:30:00 PM,46.188,,,
3537,04/15/18 12:00:00 AM,44.195,,,
3538,04/15/18 01:30:00 AM,42.548,,,
3539,04/15/18 03:00:00 AM,41.254,,,
3540,04/15/18 04:30:00 AM,39.947,,,
3541,04/15/18 06:00:00 AM,39.007,,,
3542,04/15/18 07:30:00 AM,38.440,,,
3543,04/15/18 09:00:00 AM,38.818,,,
3544,04/15/18 10:30:00 AM,39.760,,,
