"Plot Title: 20168513"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168513, SEN S/N: 20168513)","Coupler Attached (LGR S/N: 20168513)","Host Connected (LGR S/N: 20168513)","End Of File (LGR S/N: 20168513)"
4539,06/16/18 03:00:00 PM,61.054,,,
4540,06/16/18 04:30:00 PM,65.338,,,
4541,06/16/18 06:00:00 PM,66.708,,,
4542,06/16/18 07:30:00 PM,65.851,,,
4543,06/16/18 09:00:00 PM,63.797,,,
4544,06/16/18 10:30:00 PM,61.912,,,
4545,06/17/18 12:00:00 AM,60.024,,,
4546,06/17/18 01:30:00 AM,58.993,,,
4547,06/17/18 03:00:00 AM,58.131,,,
4548,06/17/18 04:30:00 AM,57.268,,,
4549,06/17/18 06:00:00 AM,56.923,,,
4550,06/17/18 07:30:00 AM,56.404,,,
4551,06/17/18 09:00:00 AM,56.230,,,
4552,06/17/18 10:30:00 AM,56.230,,,
4553,06/17/18 12:00:00 PM,57.268,,,
4554,06/17/18 01:30:00 PM,59.164,,,
4555,06/17/18 03:00:00 PM,61.741,,,
4556,06/17/18 04:30:00 PM,65.851,,,
4557,06/17/18 06:00:00 PM,65.509,,,
4558,06/17/18 07:30:00 PM,64.310,,,
4559,06/17/18 09:00:00 PM,62.940,,,
4560,06/17/18 10:30:00 PM,61.569,,,
4561,06/18/18 12:00:00 AM,60.368,,,
4562,06/18/18 01:30:00 AM,58.993,,,
4563,06/18/18 03:00:00 AM,58.131,,,
4564,06/18/18 04:30:00 AM,57.268,,,
4565,06/18/18 06:00:00 AM,56.404,,,
4566,06/18/18 07:30:00 AM,55.537,,,
4567,06/18/18 09:00:00 AM,55.364,,,
4568,06/18/18 10:30:00 AM,55.364,,,
4569,06/18/18 12:00:00 PM,55.884,,,
4570,06/18/18 01:30:00 PM,57.268,,,
4571,06/18/18 03:00:00 PM,59.337,,,
4572,06/18/18 04:30:00 PM,61.054,,,
4573,06/18/18 06:00:00 PM,60.883,,,
4574,06/18/18 07:30:00 PM,60.539,,,
4575,06/18/18 09:00:00 PM,59.337,,,
4576,06/18/18 10:30:00 PM,57.785,,,
4577,06/19/18 12:00:00 AM,56.404,,,
4578,06/19/18 01:30:00 AM,55.537,,,
4579,06/19/18 03:00:00 AM,54.842,,,
4580,06/19/18 04:30:00 AM,54.322,,,
4581,06/19/18 06:00:00 AM,53.973,,,
4582,06/19/18 07:30:00 AM,53.449,,,
4583,06/19/18 09:00:00 AM,53.274,,,
4584,06/19/18 10:30:00 AM,53.623,,,
4585,06/19/18 12:00:00 PM,54.147,,,
4586,06/19/18 01:30:00 PM,56.230,,,
4587,06/19/18 03:00:00 PM,59.851,,,
4588,06/19/18 04:30:00 PM,62.254,,,
4589,06/19/18 06:00:00 PM,63.797,,,
4590,06/19/18 07:30:00 PM,63.282,,,
4591,06/19/18 09:00:00 PM,61.569,,,
4592,06/19/18 10:30:00 PM,59.508,,,
4593,06/20/18 12:00:00 AM,57.614,,,
4594,06/20/18 01:30:00 AM,56.057,,,
4595,06/20/18 03:00:00 AM,54.842,,,
4596,06/20/18 04:30:00 AM,53.798,,,
4597,06/20/18 06:00:00 AM,52.750,,,
4598,06/20/18 07:30:00 AM,51.874,,,
4599,06/20/18 09:00:00 AM,51.523,,,
4600,06/20/18 10:30:00 AM,51.699,,,
4601,06/20/18 12:00:00 PM,53.100,,,
4602,06/20/18 01:30:00 PM,56.057,,,
4603,06/20/18 03:00:00 PM,60.539,,,
4604,06/20/18 04:30:00 PM,65.680,,,
4605,06/20/18 06:00:00 PM,67.392,,,
4606,06/20/18 07:30:00 PM,66.022,,,
4607,06/20/18 09:00:00 PM,63.626,,,
4608,06/20/18 10:30:00 PM,61.398,,,
4609,06/21/18 12:00:00 AM,59.337,,,
4610,06/21/18 01:30:00 AM,57.441,,,
4611,06/21/18 03:00:00 AM,56.057,,,
4612,06/21/18 04:30:00 AM,55.017,,,
4613,06/21/18 06:00:00 AM,54.322,,,
4614,06/21/18 07:30:00 AM,53.973,,,
4615,06/21/18 09:00:00 AM,54.147,,,
4616,06/21/18 10:30:00 AM,54.322,,,
4617,06/21/18 12:00:00 PM,55.364,,,
4618,06/21/18 01:30:00 PM,57.614,,,
4619,06/21/18 03:00:00 PM,62.425,,,
4620,06/21/18 04:30:00 PM,67.050,,,
4621,06/21/18 06:00:00 PM,68.592,,,
4622,06/21/18 07:30:00 PM,67.221,,,
4623,06/21/18 09:00:00 PM,64.996,,,
4624,06/21/18 10:30:00 PM,62.598,,,
4625,06/22/18 12:00:00 AM,60.539,,,
4626,06/22/18 01:30:00 AM,58.820,,,
4627,06/22/18 03:00:00 AM,57.614,,,
4628,06/22/18 04:30:00 AM,56.577,,,
4629,06/22/18 06:00:00 AM,55.711,,,
4630,06/22/18 07:30:00 AM,54.669,,,
4631,06/22/18 09:00:00 AM,54.322,,,
4632,06/22/18 10:30:00 AM,54.322,,,
4633,06/22/18 12:00:00 PM,55.189,,,
4634,06/22/18 01:30:00 PM,57.441,,,
4635,06/22/18 03:00:00 PM,62.254,,,
4636,06/22/18 04:30:00 PM,67.564,,,
4637,06/22/18 06:00:00 PM,68.421,,,
4638,06/22/18 07:30:00 PM,66.879,,,
4639,06/22/18 09:00:00 PM,64.652,,,
4640,06/22/18 10:30:00 PM,62.425,,,
4641,06/23/18 12:00:00 AM,60.368,,,
4642,06/23/18 01:30:00 AM,58.647,,,
4643,06/23/18 03:00:00 AM,57.268,,,
4644,06/23/18 04:30:00 AM,55.884,,,
4645,06/23/18 06:00:00 AM,54.669,,,
4646,06/23/18 07:30:00 AM,53.798,,,
4647,06/23/18 09:00:00 AM,53.274,,,
4648,06/23/18 10:30:00 AM,53.623,,,
4649,06/23/18 12:00:00 PM,54.842,,,
4650,06/23/18 01:30:00 PM,56.750,,,
4651,06/23/18 03:00:00 PM,61.741,,,
4652,06/23/18 04:30:00 PM,66.366,,,
4653,06/23/18 06:00:00 PM,66.879,,,
4654,06/23/18 07:30:00 PM,65.338,,,
4655,06/23/18 09:00:00 PM,62.940,,,
4656,06/23/18 10:30:00 PM,60.539,,,
4657,06/24/18 12:00:00 AM,58.303,,,
4658,06/24/18 01:30:00 AM,56.577,,,
4659,06/24/18 03:00:00 AM,55.364,,,
4660,06/24/18 04:30:00 AM,54.495,,,
4661,06/24/18 06:00:00 AM,53.623,,,
4662,06/24/18 07:30:00 AM,52.576,,,
4663,06/24/18 09:00:00 AM,52.401,,,
4664,06/24/18 10:30:00 AM,52.401,,,
4665,06/24/18 12:00:00 PM,53.449,,,
4666,06/24/18 01:30:00 PM,55.711,,,
4667,06/24/18 03:00:00 PM,60.883,,,
4668,06/24/18 04:30:00 PM,66.537,,,
4669,06/24/18 06:00:00 PM,68.248,,,
4670,06/24/18 07:30:00 PM,66.708,,,
4671,06/24/18 09:00:00 PM,64.139,,,
4672,06/24/18 10:30:00 PM,61.569,,,
4673,06/25/18 12:00:00 AM,59.337,,,
4674,06/25/18 01:30:00 AM,57.441,,,
4675,06/25/18 03:00:00 AM,55.884,,,
4676,06/25/18 04:30:00 AM,54.669,,,
4677,06/25/18 06:00:00 AM,53.623,,,
4678,06/25/18 07:30:00 AM,52.576,,,
4679,06/25/18 09:00:00 AM,52.050,,,
4680,06/25/18 10:30:00 AM,52.225,,,
4681,06/25/18 12:00:00 PM,53.623,,,
4682,06/25/18 01:30:00 PM,56.577,,,
4683,06/25/18 03:00:00 PM,61.912,,,
4684,06/25/18 04:30:00 PM,67.906,,,
4685,06/25/18 06:00:00 PM,69.793,,,
4686,06/25/18 07:30:00 PM,68.421,,,
4687,06/25/18 09:00:00 PM,65.509,,,
4688,06/25/18 10:30:00 PM,62.769,,,
4689,06/26/18 12:00:00 AM,60.539,,,
4690,06/26/18 01:30:00 AM,58.476,,,
4691,06/26/18 03:00:00 AM,56.923,,,
4692,06/26/18 04:30:00 AM,55.711,,,
4693,06/26/18 06:00:00 AM,54.495,,,
4694,06/26/18 07:30:00 AM,53.623,,,
4695,06/26/18 09:00:00 AM,53.274,,,
4696,06/26/18 10:30:00 AM,53.449,,,
4697,06/26/18 12:00:00 PM,54.842,,,
4698,06/26/18 01:30:00 PM,57.441,,,
4699,06/26/18 03:00:00 PM,62.598,,,
4700,06/26/18 04:30:00 PM,68.763,,,
4701,06/26/18 06:00:00 PM,70.651,,,
4702,06/26/18 07:30:00 PM,69.278,,,
4703,06/26/18 09:00:00 PM,66.537,,,
4704,06/26/18 10:30:00 PM,63.797,,,
4705,06/27/18 12:00:00 AM,61.569,,,
4706,06/27/18 01:30:00 AM,59.680,,,
4707,06/27/18 03:00:00 AM,58.131,,,
4708,06/27/18 04:30:00 AM,56.923,,,
4709,06/27/18 06:00:00 AM,55.711,,,
4710,06/27/18 07:30:00 AM,54.842,,,
4711,06/27/18 09:00:00 AM,54.322,,,
4712,06/27/18 10:30:00 AM,54.322,,,
4713,06/27/18 12:00:00 PM,55.711,,,
4714,06/27/18 01:30:00 PM,58.303,,,
4715,06/27/18 03:00:00 PM,63.626,,,
4716,06/27/18 04:30:00 PM,69.793,,,
4717,06/27/18 06:00:00 PM,72.028,,,
4718,06/27/18 07:30:00 PM,70.651,,,
4719,06/27/18 09:00:00 PM,67.906,,,
4720,06/27/18 10:30:00 PM,65.338,,,
4721,06/28/18 12:00:00 AM,63.111,,,
4722,06/28/18 01:30:00 AM,61.054,,,
4723,06/28/18 03:00:00 AM,59.508,,,
4724,06/28/18 04:30:00 AM,57.958,,,
4725,06/28/18 06:00:00 AM,56.750,,,
4726,06/28/18 07:30:00 AM,55.711,,,
4727,06/28/18 09:00:00 AM,55.017,,,
4728,06/28/18 10:30:00 AM,55.189,,,
4729,06/28/18 12:00:00 PM,56.577,,,
4730,06/28/18 01:30:00 PM,58.993,,,
4731,06/28/18 03:00:00 PM,64.310,,,
4732,06/28/18 04:30:00 PM,70.137,,,
4733,06/28/18 06:00:00 PM,72.372,,,
4734,06/28/18 07:30:00 PM,71.168,,,
4735,06/28/18 09:00:00 PM,68.592,,,
4736,06/28/18 10:30:00 PM,66.193,,,
4737,06/29/18 12:00:00 AM,63.797,,,
4738,06/29/18 01:30:00 AM,62.254,,,
4739,06/29/18 03:00:00 AM,60.712,,,
4740,06/29/18 04:30:00 AM,58.993,,,
4741,06/29/18 06:00:00 AM,57.785,,,
4742,06/29/18 07:30:00 AM,56.577,,,
4743,06/29/18 09:00:00 AM,56.057,,,
4744,06/29/18 10:30:00 AM,56.404,,,
4745,06/29/18 12:00:00 PM,57.441,,,
4746,06/29/18 01:30:00 PM,58.820,,,
4747,06/29/18 03:00:00 PM,62.083,,,
4748,06/29/18 04:30:00 PM,66.366,,,
4749,06/29/18 06:00:00 PM,68.421,,,
4750,06/29/18 07:30:00 PM,67.735,,,
4751,06/29/18 09:00:00 PM,65.509,,,
4752,06/29/18 10:30:00 PM,62.940,,,
4753,06/30/18 12:00:00 AM,60.539,,,
4754,06/30/18 01:30:00 AM,58.476,,,
4755,06/30/18 03:00:00 AM,56.923,,,
4756,06/30/18 04:30:00 AM,55.711,,,
4757,06/30/18 06:00:00 AM,55.189,,,
4758,06/30/18 07:30:00 AM,54.842,,,
4759,06/30/18 09:00:00 AM,54.495,,,
4760,06/30/18 10:30:00 AM,54.147,,,
4761,06/30/18 12:00:00 PM,54.842,,,
4762,06/30/18 01:30:00 PM,57.096,,,
4763,06/30/18 03:00:00 PM,61.227,,,
4764,06/30/18 04:30:00 PM,67.221,,,
4765,06/30/18 06:00:00 PM,69.278,,,
4766,06/30/18 07:30:00 PM,68.077,,,
4767,06/30/18 09:00:00 PM,65.509,,,
4768,06/30/18 10:30:00 PM,62.769,,,
4769,07/01/18 12:00:00 AM,60.368,,,
4770,07/01/18 01:30:00 AM,58.476,,,
4771,07/01/18 03:00:00 AM,56.750,,,
4772,07/01/18 04:30:00 AM,55.364,,,
4773,07/01/18 06:00:00 AM,54.322,,,
4774,07/01/18 07:30:00 AM,53.274,,,
4775,07/01/18 09:00:00 AM,52.925,,,
4776,07/01/18 10:30:00 AM,53.100,,,
4777,07/01/18 12:00:00 PM,54.322,,,
4778,07/01/18 01:30:00 PM,56.923,,,
4779,07/01/18 03:00:00 PM,62.940,,,
4780,07/01/18 04:30:00 PM,69.449,,,
4781,07/01/18 06:00:00 PM,72.028,,,
4782,07/01/18 07:30:00 PM,70.480,,,
4783,07/01/18 09:00:00 PM,67.735,,,
4784,07/01/18 10:30:00 PM,64.652,,,
4785,07/02/18 12:00:00 AM,62.254,,,
4786,07/02/18 01:30:00 AM,60.195,,,
4787,07/02/18 03:00:00 AM,58.476,,,
4788,07/02/18 04:30:00 AM,57.096,,,
4789,07/02/18 06:00:00 AM,55.884,,,
4790,07/02/18 07:30:00 AM,54.669,,,
4791,07/02/18 09:00:00 AM,54.147,,,
4792,07/02/18 10:30:00 AM,54.147,,,
4793,07/02/18 12:00:00 PM,55.364,,,
4794,07/02/18 01:30:00 PM,58.131,,,
4795,07/02/18 03:00:00 PM,64.481,,,
4796,07/02/18 04:30:00 PM,71.339,,,
4797,07/02/18 06:00:00 PM,73.926,,,
4798,07/02/18 07:30:00 PM,72.199,,,
4799,07/02/18 09:00:00 PM,69.107,,,
4800,07/02/18 10:30:00 PM,66.366,,,
4801,07/03/18 12:00:00 AM,63.968,,,
4802,07/03/18 01:30:00 AM,62.083,,,
4803,07/03/18 03:00:00 AM,60.368,,,
4804,07/03/18 04:30:00 AM,59.337,,,
4805,07/03/18 06:00:00 AM,58.131,,,
4806,07/03/18 07:30:00 AM,56.923,,,
4807,07/03/18 09:00:00 AM,56.404,,,
4808,07/03/18 10:30:00 AM,56.923,,,
4809,07/03/18 12:00:00 PM,58.131,,,
4810,07/03/18 01:30:00 PM,58.993,,,
4811,07/03/18 03:00:00 PM,59.337,,,
4812,07/03/18 04:30:00 PM,60.883,,,
4813,07/03/18 06:00:00 PM,61.912,,,
4814,07/03/18 07:30:00 PM,62.425,,,
4815,07/03/18 09:00:00 PM,61.569,,,
4816,07/03/18 10:30:00 PM,60.195,,,
4817,07/04/18 12:00:00 AM,58.820,,,
4818,07/04/18 01:30:00 AM,57.441,,,
4819,07/04/18 03:00:00 AM,56.230,,,
4820,07/04/18 04:30:00 AM,55.017,,,
4821,07/04/18 06:00:00 AM,53.973,,,
4822,07/04/18 07:30:00 AM,53.100,,,
4823,07/04/18 09:00:00 AM,52.750,,,
4824,07/04/18 10:30:00 AM,52.925,,,
4825,07/04/18 12:00:00 PM,54.495,,,
4826,07/04/18 01:30:00 PM,57.614,,,
4827,07/04/18 03:00:00 PM,63.455,,,
4828,07/04/18 04:30:00 PM,70.824,,,
4829,07/04/18 06:00:00 PM,74.098,,,
4830,07/04/18 07:30:00 PM,72.545,,,
4831,07/04/18 09:00:00 PM,69.449,,,
4832,07/04/18 10:30:00 PM,66.022,,,
4833,07/05/18 12:00:00 AM,63.282,,,
4834,07/05/18 01:30:00 AM,61.054,,,
4835,07/05/18 03:00:00 AM,59.164,,,
4836,07/05/18 04:30:00 AM,57.958,,,
4837,07/05/18 06:00:00 AM,57.096,,,
4838,07/05/18 07:30:00 AM,56.230,,,
4839,07/05/18 09:00:00 AM,56.057,,,
4840,07/05/18 10:30:00 AM,56.750,,,
4841,07/05/18 12:00:00 PM,58.131,,,
4842,07/05/18 01:30:00 PM,60.539,,,
4843,07/05/18 03:00:00 PM,65.509,,,
4844,07/05/18 04:30:00 PM,72.891,,,
4845,07/05/18 06:00:00 PM,75.832,,,
4846,07/05/18 07:30:00 PM,73.926,,,
4847,07/05/18 09:00:00 PM,70.824,,,
4848,07/05/18 10:30:00 PM,67.906,,,
4849,07/06/18 12:00:00 AM,65.167,,,
4850,07/06/18 01:30:00 AM,63.111,,,
4851,07/06/18 03:00:00 AM,61.569,,,
4852,07/06/18 04:30:00 AM,60.195,,,
4853,07/06/18 06:00:00 AM,58.993,,,
4854,07/06/18 07:30:00 AM,58.131,,,
4855,07/06/18 09:00:00 AM,57.785,,,
4856,07/06/18 10:30:00 AM,57.958,,,
4857,07/06/18 12:00:00 PM,59.337,,,
4858,07/06/18 01:30:00 PM,62.083,,,
4859,07/06/18 03:00:00 PM,68.592,,,
4860,07/06/18 04:30:00 PM,75.832,,,
4861,07/06/18 06:00:00 PM,78.975,,,
4862,07/06/18 07:30:00 PM,77.225,,,
4863,07/06/18 09:00:00 PM,73.753,,,
4864,07/06/18 10:30:00 PM,70.137,,,
4865,07/07/18 12:00:00 AM,67.050,,,
4866,07/07/18 01:30:00 AM,64.825,,,
4867,07/07/18 03:00:00 AM,62.940,,,
4868,07/07/18 04:30:00 AM,61.569,,,
4869,07/07/18 06:00:00 AM,60.368,,,
4870,07/07/18 07:30:00 AM,59.508,,,
4871,07/07/18 09:00:00 AM,59.164,,,
4872,07/07/18 10:30:00 AM,59.508,,,
4873,07/07/18 12:00:00 PM,60.883,,,
4874,07/07/18 01:30:00 PM,63.968,,,
4875,07/07/18 03:00:00 PM,68.248,,,
4876,07/07/18 04:30:00 PM,73.926,,,
4877,07/07/18 06:00:00 PM,78.449,,,
4878,07/07/18 07:30:00 PM,77.225,,,
4879,07/07/18 09:00:00 PM,73.753,,,
4880,07/07/18 10:30:00 PM,70.137,,,
4881,07/08/18 12:00:00 AM,67.050,,,
4882,07/08/18 01:30:00 AM,64.481,,,
4883,07/08/18 03:00:00 AM,62.598,,,
4884,07/08/18 04:30:00 AM,61.054,,,
4885,07/08/18 06:00:00 AM,59.680,,,
4886,07/08/18 07:30:00 AM,58.647,,,
4887,07/08/18 09:00:00 AM,58.131,,,
4888,07/08/18 10:30:00 AM,58.303,,,
4889,07/08/18 12:00:00 PM,59.851,,,
4890,07/08/18 01:30:00 PM,62.940,,,
4891,07/08/18 03:00:00 PM,69.964,,,
4892,07/08/18 04:30:00 PM,78.098,,,
4893,07/08/18 06:00:00 PM,81.975,,,
4894,07/08/18 07:30:00 PM,80.382,,,
4895,07/08/18 09:00:00 PM,76.703,,,
4896,07/08/18 10:30:00 PM,73.062,,,
4897,07/09/18 12:00:00 AM,70.137,,,
4898,07/09/18 01:30:00 AM,68.248,,,
4899,07/09/18 03:00:00 AM,66.537,,,
4900,07/09/18 04:30:00 AM,65.338,,,
4901,07/09/18 06:00:00 AM,64.652,,,
4902,07/09/18 07:30:00 AM,63.797,,,
4903,07/09/18 09:00:00 AM,62.940,,,
4904,07/09/18 10:30:00 AM,62.769,,,
4905,07/09/18 12:00:00 PM,63.797,,,
4906,07/09/18 01:30:00 PM,66.537,,,
4907,07/09/18 03:00:00 PM,71.339,,,
4908,07/09/18 04:30:00 PM,74.446,,,
4909,07/09/18 06:00:00 PM,76.528,,,
4910,07/09/18 07:30:00 PM,75.312,,,
4911,07/09/18 09:00:00 PM,72.891,,,
4912,07/09/18 10:30:00 PM,70.651,,,
4913,07/10/18 12:00:00 AM,68.592,,,
4914,07/10/18 01:30:00 AM,67.050,,,
4915,07/10/18 03:00:00 AM,65.851,,,
4916,07/10/18 04:30:00 AM,64.825,,,
4917,07/10/18 06:00:00 AM,63.797,,,
4918,07/10/18 07:30:00 AM,62.769,,,
4919,07/10/18 09:00:00 AM,62.425,,,
4920,07/10/18 10:30:00 AM,62.769,,,
4921,07/10/18 12:00:00 PM,64.139,,,
4922,07/10/18 01:30:00 PM,66.537,,,
4923,07/10/18 03:00:00 PM,72.718,,,
4924,07/10/18 04:30:00 PM,80.206,,,
4925,07/10/18 06:00:00 PM,84.295,,,
4926,07/10/18 07:30:00 PM,82.686,,,
4927,07/10/18 09:00:00 PM,79.151,,,
4928,07/10/18 10:30:00 PM,75.139,,,
4929,07/11/18 12:00:00 AM,72.028,,,
4930,07/11/18 01:30:00 AM,69.793,,,
4931,07/11/18 03:00:00 AM,68.077,,,
4932,07/11/18 04:30:00 AM,66.537,,,
4933,07/11/18 06:00:00 AM,65.509,,,
4934,07/11/18 07:30:00 AM,64.481,,,
4935,07/11/18 09:00:00 AM,63.797,,,
4936,07/11/18 10:30:00 AM,63.797,,,
4937,07/11/18 12:00:00 PM,64.825,,,
4938,07/11/18 01:30:00 PM,67.392,,,
4939,07/11/18 03:00:00 PM,73.580,,,
4940,07/11/18 04:30:00 PM,80.911,,,
4941,07/11/18 06:00:00 PM,85.014,,,
4942,07/11/18 07:30:00 PM,83.757,,,
4943,07/11/18 09:00:00 PM,80.206,,,
4944,07/11/18 10:30:00 PM,76.354,,,
4945,07/12/18 12:00:00 AM,73.062,,,
4946,07/12/18 01:30:00 AM,70.308,,,
4947,07/12/18 03:00:00 AM,68.077,,,
4948,07/12/18 04:30:00 AM,66.537,,,
4949,07/12/18 06:00:00 AM,65.167,,,
4950,07/12/18 07:30:00 AM,63.797,,,
4951,07/12/18 09:00:00 AM,63.111,,,
4952,07/12/18 10:30:00 AM,63.282,,,
4953,07/12/18 12:00:00 PM,64.481,,,
4954,07/12/18 01:30:00 PM,67.221,,,
4955,07/12/18 03:00:00 PM,73.753,,,
4956,07/12/18 04:30:00 PM,81.266,,,
4957,07/12/18 06:00:00 PM,85.194,,,
4958,07/12/18 07:30:00 PM,83.399,,,
4959,07/12/18 09:00:00 PM,79.326,,,
4960,07/12/18 10:30:00 PM,75.139,,,
4961,07/13/18 12:00:00 AM,71.512,,,
4962,07/13/18 01:30:00 AM,68.763,,,
4963,07/13/18 03:00:00 AM,66.537,,,
4964,07/13/18 04:30:00 AM,64.652,,,
4965,07/13/18 06:00:00 AM,63.111,,,
4966,07/13/18 07:30:00 AM,61.912,,,
4967,07/13/18 09:00:00 AM,61.227,,,
4968,07/13/18 10:30:00 AM,61.227,,,
4969,07/13/18 12:00:00 PM,62.425,,,
4970,07/13/18 01:30:00 PM,65.851,,,
4971,07/13/18 03:00:00 PM,73.407,,,
4972,07/13/18 04:30:00 PM,81.442,,,
4973,07/13/18 06:00:00 PM,85.915,,,
4974,07/13/18 07:30:00 PM,84.654,,,
4975,07/13/18 09:00:00 PM,80.559,,,
4976,07/13/18 10:30:00 PM,76.181,,,
4977,07/14/18 12:00:00 AM,72.545,,,
4978,07/14/18 01:30:00 AM,69.793,,,
4979,07/14/18 03:00:00 AM,67.735,,,
4980,07/14/18 04:30:00 AM,66.022,,,
4981,07/14/18 06:00:00 AM,64.481,,,
4982,07/14/18 07:30:00 AM,63.282,,,
4983,07/14/18 09:00:00 AM,63.111,,,
4984,07/14/18 10:30:00 AM,63.797,,,
4985,07/14/18 12:00:00 PM,65.338,,,
4986,07/14/18 01:30:00 PM,67.050,,,
4987,07/14/18 03:00:00 PM,68.934,,,
4988,07/14/18 04:30:00 PM,69.964,,,
4989,07/14/18 06:00:00 PM,70.651,,,
4990,07/14/18 07:30:00 PM,71.339,,,
4991,07/14/18 09:00:00 PM,70.651,,,
4992,07/14/18 10:30:00 PM,68.592,,,
4993,07/15/18 12:00:00 AM,66.366,,,
4994,07/15/18 01:30:00 AM,64.481,,,
4995,07/15/18 03:00:00 AM,62.940,,,
4996,07/15/18 04:30:00 AM,61.741,,,
4997,07/15/18 06:00:00 AM,60.712,,,
4998,07/15/18 07:30:00 AM,59.851,,,
4999,07/15/18 09:00:00 AM,59.337,,,
5000,07/15/18 10:30:00 AM,59.508,,,
5001,07/15/18 12:00:00 PM,61.054,,,
5002,07/15/18 01:30:00 PM,64.481,,,
5003,07/15/18 03:00:00 PM,71.856,,,
5004,07/15/18 04:30:00 PM,80.382,,,
5005,07/15/18 06:00:00 PM,84.654,,,
5006,07/15/18 07:30:00 PM,83.043,,,
5007,07/15/18 09:00:00 PM,78.975,,,
5008,07/15/18 10:30:00 PM,74.791,,,
5009,07/16/18 12:00:00 AM,71.339,,,
5010,07/16/18 01:30:00 AM,68.592,,,
5011,07/16/18 03:00:00 AM,66.537,,,
5012,07/16/18 04:30:00 AM,65.167,,,
5013,07/16/18 06:00:00 AM,64.481,,,
5014,07/16/18 07:30:00 AM,64.139,,,
5015,07/16/18 09:00:00 AM,63.797,,,
5016,07/16/18 10:30:00 AM,64.310,,,
5017,07/16/18 12:00:00 PM,65.338,,,
5018,07/16/18 01:30:00 PM,68.077,,,
5019,07/16/18 03:00:00 PM,74.446,,,
5020,07/16/18 04:30:00 PM,82.686,,,
5021,07/16/18 06:00:00 PM,87.186,,,
5022,07/16/18 07:30:00 PM,84.295,,,
5023,07/16/18 09:00:00 PM,80.206,,,
5024,07/16/18 10:30:00 PM,76.181,,,
5025,07/17/18 12:00:00 AM,72.718,,,
5026,07/17/18 01:30:00 AM,70.651,,,
5027,07/17/18 03:00:00 AM,68.763,,,
5028,07/17/18 04:30:00 AM,66.708,,,
5029,07/17/18 06:00:00 AM,64.996,,,
5030,07/17/18 07:30:00 AM,63.626,,,
5031,07/17/18 09:00:00 AM,62.940,,,
5032,07/17/18 10:30:00 AM,62.769,,,
5033,07/17/18 12:00:00 PM,63.968,,,
5034,07/17/18 01:30:00 PM,66.708,,,
5035,07/17/18 03:00:00 PM,71.856,,,
5036,07/17/18 04:30:00 PM,76.876,,,
5037,07/17/18 06:00:00 PM,81.975,,,
5038,07/17/18 07:30:00 PM,81.975,,,
5039,07/17/18 09:00:00 PM,78.975,,,
5040,07/17/18 10:30:00 PM,74.791,,,
5041,07/18/18 12:00:00 AM,71.168,,,
5042,07/18/18 01:30:00 AM,68.077,,,
5043,07/18/18 03:00:00 AM,65.851,,,
5044,07/18/18 04:30:00 AM,63.968,,,
5045,07/18/18 06:00:00 AM,62.254,,,
5046,07/18/18 07:30:00 AM,61.054,,,
5047,07/18/18 09:00:00 AM,60.195,,,
5048,07/18/18 10:30:00 AM,60.195,,,
5049,07/18/18 12:00:00 PM,61.569,,,
5050,07/18/18 01:30:00 PM,65.167,,,
5051,07/18/18 03:00:00 PM,73.234,,,
5052,07/18/18 04:30:00 PM,82.330,,,
5053,07/18/18 06:00:00 PM,87.368,,,
5054,07/18/18 07:30:00 PM,86.097,,,
5055,07/18/18 09:00:00 PM,81.442,,,
5056,07/18/18 10:30:00 PM,76.528,,,
5057,07/19/18 12:00:00 AM,72.545,,,
5058,07/19/18 01:30:00 AM,69.449,,,
5059,07/19/18 03:00:00 AM,67.050,,,
5060,07/19/18 04:30:00 AM,64.996,,,
5061,07/19/18 06:00:00 AM,63.455,,,
5062,07/19/18 07:30:00 AM,62.083,,,
5063,07/19/18 09:00:00 AM,61.398,,,
5064,07/19/18 10:30:00 AM,61.227,,,
5065,07/19/18 12:00:00 PM,62.769,,,
5066,07/19/18 01:30:00 PM,66.366,,,
5067,07/19/18 03:00:00 PM,74.271,,,
5068,07/19/18 04:30:00 PM,83.399,,,
5069,07/19/18 06:00:00 PM,88.466,,,
5070,07/19/18 07:30:00 PM,87.186,,,
5071,07/19/18 09:00:00 PM,82.330,,,
5072,07/19/18 10:30:00 PM,77.400,,,
5073,07/20/18 12:00:00 AM,73.234,,,
5074,07/20/18 01:30:00 AM,70.137,,,
5075,07/20/18 03:00:00 AM,68.077,,,
5076,07/20/18 04:30:00 AM,66.537,,,
5077,07/20/18 06:00:00 AM,65.338,,,
5078,07/20/18 07:30:00 AM,64.481,,,
5079,07/20/18 09:00:00 AM,63.797,,,
5080,07/20/18 10:30:00 AM,63.626,,,
5081,07/20/18 12:00:00 PM,64.996,,,
5082,07/20/18 01:30:00 PM,68.592,,,
5083,07/20/18 03:00:00 PM,75.312,,,
5084,07/20/18 04:30:00 PM,82.508,,,
5085,07/20/18 06:00:00 PM,87.186,,,
5086,07/20/18 07:30:00 PM,86.459,,,
5087,07/20/18 09:00:00 PM,82.508,,,
5088,07/20/18 10:30:00 PM,78.800,,,
5089,07/21/18 12:00:00 AM,74.964,,,
5090,07/21/18 01:30:00 AM,72.028,,,
5091,07/21/18 03:00:00 AM,69.793,,,
5092,07/21/18 04:30:00 AM,68.421,,,
5093,07/21/18 06:00:00 AM,67.050,,,
