"Plot Title: 20168526"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168526, SEN S/N: 20168526)","Coupler Attached (LGR S/N: 20168526)","Host Connected (LGR S/N: 20168526)","End Of File (LGR S/N: 20168526)"
4566,06/28/18 07:30:00 AM,56.230,,,
4567,06/28/18 09:00:00 AM,57.441,,,
4568,06/28/18 10:30:00 AM,60.195,,,
4569,06/28/18 12:00:00 PM,76.876,,,
4570,06/28/18 01:30:00 PM,95.976,,,
4571,06/28/18 03:00:00 PM,98.307,,,
4572,06/28/18 04:30:00 PM,96.748,,,
4573,06/28/18 06:00:00 PM,93.304,,,
4574,06/28/18 07:30:00 PM,81.797,,,
4575,06/28/18 09:00:00 PM,73.926,,,
4576,06/28/18 10:30:00 PM,68.934,,,
4577,06/29/18 12:00:00 AM,66.537,,,
4578,06/29/18 01:30:00 AM,63.111,,,
4579,06/29/18 03:00:00 AM,60.368,,,
4580,06/29/18 04:30:00 AM,58.303,,,
4581,06/29/18 06:00:00 AM,56.577,,,
4582,06/29/18 07:30:00 AM,57.096,,,
4583,06/29/18 09:00:00 AM,59.508,,,
4584,06/29/18 10:30:00 AM,61.741,,,
4585,06/29/18 12:00:00 PM,67.050,,,
4586,06/29/18 01:30:00 PM,79.853,,,
4587,06/29/18 03:00:00 PM,85.915,,,
4588,06/29/18 04:30:00 PM,88.466,,,
4589,06/29/18 06:00:00 PM,87.186,,,
4590,06/29/18 07:30:00 PM,81.266,,,
4591,06/29/18 09:00:00 PM,72.545,,,
4592,06/29/18 10:30:00 PM,64.481,,,
4593,06/30/18 12:00:00 AM,60.195,,,
4594,06/30/18 01:30:00 AM,57.441,,,
4595,06/30/18 03:00:00 AM,56.230,,,
4596,06/30/18 04:30:00 AM,56.057,,,
4597,06/30/18 06:00:00 AM,55.711,,,
4598,06/30/18 07:30:00 AM,55.537,,,
4599,06/30/18 09:00:00 AM,54.495,,,
4600,06/30/18 10:30:00 AM,55.364,,,
4601,06/30/18 12:00:00 PM,72.372,,,
4602,06/30/18 01:30:00 PM,79.151,,,
4603,06/30/18 03:00:00 PM,87.552,,,
4604,06/30/18 04:30:00 PM,86.823,,,
4605,06/30/18 06:00:00 PM,84.654,,,
4606,06/30/18 07:30:00 PM,82.686,,,
4607,06/30/18 09:00:00 PM,72.891,,,
4608,06/30/18 10:30:00 PM,64.652,,,
4609,07/01/18 12:00:00 AM,60.368,,,
4610,07/01/18 01:30:00 AM,57.441,,,
4611,07/01/18 03:00:00 AM,55.537,,,
4612,07/01/18 04:30:00 AM,54.322,,,
4613,07/01/18 06:00:00 AM,53.274,,,
4614,07/01/18 07:30:00 AM,53.798,,,
4615,07/01/18 09:00:00 AM,54.842,,,
4616,07/01/18 10:30:00 AM,56.404,,,
4617,07/01/18 12:00:00 PM,73.407,,,
4618,07/01/18 01:30:00 PM,93.304,,,
4619,07/01/18 03:00:00 PM,98.110,,,
4620,07/01/18 04:30:00 PM,95.976,,,
4621,07/01/18 06:00:00 PM,91.987,,,
4622,07/01/18 07:30:00 PM,87.915,,,
4623,07/01/18 09:00:00 PM,77.225,,,
4624,07/01/18 10:30:00 PM,69.107,,,
4625,07/02/18 12:00:00 AM,64.139,,,
4626,07/02/18 01:30:00 AM,60.712,,,
4627,07/02/18 03:00:00 AM,58.303,,,
4628,07/02/18 04:30:00 AM,56.230,,,
4629,07/02/18 06:00:00 AM,54.669,,,
4630,07/02/18 07:30:00 AM,54.322,,,
4631,07/02/18 09:00:00 AM,55.017,,,
4632,07/02/18 10:30:00 AM,57.096,,,
4633,07/02/18 12:00:00 PM,75.312,,,
4634,07/02/18 01:30:00 PM,95.783,,,
4635,07/02/18 03:00:00 PM,100.483,,,
4636,07/02/18 04:30:00 PM,97.916,,,
4637,07/02/18 06:00:00 PM,87.915,,,
4638,07/02/18 07:30:00 PM,86.277,,,
4639,07/02/18 09:00:00 PM,76.876,,,
4640,07/02/18 10:30:00 PM,69.793,,,
4641,07/03/18 12:00:00 AM,65.338,,,
4642,07/03/18 01:30:00 AM,62.425,,,
4643,07/03/18 03:00:00 AM,61.227,,,
4644,07/03/18 04:30:00 AM,58.647,,,
4645,07/03/18 06:00:00 AM,56.404,,,
4646,07/03/18 07:30:00 AM,56.577,,,
4647,07/03/18 09:00:00 AM,60.195,,,
4648,07/03/18 10:30:00 AM,63.455,,,
4649,07/03/18 12:00:00 PM,63.626,,,
4650,07/03/18 01:30:00 PM,64.481,,,
4651,07/03/18 03:00:00 PM,66.537,,,
4652,07/03/18 04:30:00 PM,68.421,,,
4653,07/03/18 06:00:00 PM,72.718,,,
4654,07/03/18 07:30:00 PM,68.248,,,
4655,07/03/18 09:00:00 PM,64.481,,,
4656,07/03/18 10:30:00 PM,59.680,,,
4657,07/04/18 12:00:00 AM,57.268,,,
4658,07/04/18 01:30:00 AM,54.669,,,
4659,07/04/18 03:00:00 AM,52.750,,,
4660,07/04/18 04:30:00 AM,51.523,,,
4661,07/04/18 06:00:00 AM,50.466,,,
4662,07/04/18 07:30:00 AM,50.819,,,
4663,07/04/18 09:00:00 AM,51.874,,,
4664,07/04/18 10:30:00 AM,54.147,,,
4665,07/04/18 12:00:00 PM,72.028,,,
4666,07/04/18 01:30:00 PM,92.174,,,
4667,07/04/18 03:00:00 PM,98.503,,,
4668,07/04/18 04:30:00 PM,97.331,,,
4669,07/04/18 06:00:00 PM,93.682,,,
4670,07/04/18 07:30:00 PM,89.569,,,
4671,07/04/18 09:00:00 PM,78.274,,,
4672,07/04/18 10:30:00 PM,69.107,,,
4673,07/05/18 12:00:00 AM,64.481,,,
4674,07/05/18 01:30:00 AM,61.398,,,
4675,07/05/18 03:00:00 AM,59.680,,,
4676,07/05/18 04:30:00 AM,58.476,,,
4677,07/05/18 06:00:00 AM,58.131,,,
4678,07/05/18 07:30:00 AM,58.820,,,
4679,07/05/18 09:00:00 AM,60.368,,,
4680,07/05/18 10:30:00 AM,62.083,,,
4681,07/05/18 12:00:00 PM,75.484,,,
4682,07/05/18 01:30:00 PM,89.384,,,
4683,07/05/18 03:00:00 PM,101.282,,,
4684,07/05/18 04:30:00 PM,100.683,,,
4685,07/05/18 06:00:00 PM,90.680,,,
4686,07/05/18 07:30:00 PM,89.755,,,
4687,07/05/18 09:00:00 PM,79.853,,,
4688,07/05/18 10:30:00 PM,71.683,,,
4689,07/06/18 12:00:00 AM,67.735,,,
4690,07/06/18 01:30:00 AM,64.652,,,
4691,07/06/18 03:00:00 AM,62.598,,,
4692,07/06/18 04:30:00 AM,60.883,,,
4693,07/06/18 06:00:00 AM,59.508,,,
4694,07/06/18 07:30:00 AM,59.508,,,
4695,07/06/18 09:00:00 AM,60.539,,,
4696,07/06/18 10:30:00 AM,63.111,,,
4697,07/06/18 12:00:00 PM,80.382,,,
4698,07/06/18 01:30:00 PM,100.483,,,
4699,07/06/18 03:00:00 PM,104.747,,,
4700,07/06/18 04:30:00 PM,102.900,,,
4701,07/06/18 06:00:00 PM,98.897,,,
4702,07/06/18 07:30:00 PM,94.633,,,
4703,07/06/18 09:00:00 PM,82.864,,,
4704,07/06/18 10:30:00 PM,73.926,,,
4705,07/07/18 12:00:00 AM,69.278,,,
4706,07/07/18 01:30:00 AM,66.366,,,
4707,07/07/18 03:00:00 AM,64.139,,,
4708,07/07/18 04:30:00 AM,62.598,,,
4709,07/07/18 06:00:00 AM,61.912,,,
4710,07/07/18 07:30:00 AM,61.912,,,
4711,07/07/18 09:00:00 AM,63.797,,,
4712,07/07/18 10:30:00 AM,65.680,,,
4713,07/07/18 12:00:00 PM,82.686,,,
4714,07/07/18 01:30:00 PM,93.304,,,
4715,07/07/18 03:00:00 PM,96.555,,,
4716,07/07/18 04:30:00 PM,101.484,,,
4717,07/07/18 06:00:00 PM,98.699,,,
4718,07/07/18 07:30:00 PM,94.253,,,
4719,07/07/18 09:00:00 PM,81.975,,,
4720,07/07/18 10:30:00 PM,73.234,,,
4721,07/08/18 12:00:00 AM,68.592,,,
4722,07/08/18 01:30:00 AM,65.509,,,
4723,07/08/18 03:00:00 AM,62.940,,,
4724,07/08/18 04:30:00 AM,61.054,,,
4725,07/08/18 06:00:00 AM,59.680,,,
4726,07/08/18 07:30:00 AM,59.508,,,
4727,07/08/18 09:00:00 AM,60.539,,,
4728,07/08/18 10:30:00 AM,62.598,,,
4729,07/08/18 12:00:00 PM,81.797,,,
4730,07/08/18 01:30:00 PM,101.282,,,
4731,07/08/18 03:00:00 PM,108.322,,,
4732,07/08/18 04:30:00 PM,105.786,,,
4733,07/08/18 06:00:00 PM,99.687,,,
4734,07/08/18 07:30:00 PM,93.873,,,
4735,07/08/18 09:00:00 PM,82.508,,,
4736,07/08/18 10:30:00 PM,76.181,,,
4737,07/09/18 12:00:00 AM,73.234,,,
4738,07/09/18 01:30:00 AM,70.480,,,
4739,07/09/18 03:00:00 AM,68.763,,,
4740,07/09/18 04:30:00 AM,67.906,,,
4741,07/09/18 06:00:00 AM,66.366,,,
4742,07/09/18 07:30:00 AM,64.996,,,
4743,07/09/18 09:00:00 AM,64.996,,,
4744,07/09/18 10:30:00 AM,66.537,,,
4745,07/09/18 12:00:00 PM,83.399,,,
4746,07/09/18 01:30:00 PM,100.483,,,
4747,07/09/18 03:00:00 PM,89.200,,,
4748,07/09/18 04:30:00 PM,93.304,,,
4749,07/09/18 06:00:00 PM,84.834,,,
4750,07/09/18 07:30:00 PM,82.686,,,
4751,07/09/18 09:00:00 PM,76.006,,,
4752,07/09/18 10:30:00 PM,70.824,,,
4753,07/10/18 12:00:00 AM,68.592,,,
4754,07/10/18 01:30:00 AM,67.392,,,
4755,07/10/18 03:00:00 AM,65.680,,,
4756,07/10/18 04:30:00 AM,63.626,,,
4757,07/10/18 06:00:00 AM,62.083,,,
4758,07/10/18 07:30:00 AM,62.598,,,
4759,07/10/18 09:00:00 AM,63.626,,,
4760,07/10/18 10:30:00 AM,66.366,,,
4761,07/10/18 12:00:00 PM,81.442,,,
4762,07/10/18 01:30:00 PM,98.503,,,
4763,07/10/18 03:00:00 PM,107.470,,,
4764,07/10/18 04:30:00 PM,103.717,,,
4765,07/10/18 06:00:00 PM,100.882,,,
4766,07/10/18 07:30:00 PM,96.555,,,
4767,07/10/18 09:00:00 PM,83.399,,,
4768,07/10/18 10:30:00 PM,76.181,,,
4769,07/11/18 12:00:00 AM,72.718,,,
4770,07/11/18 01:30:00 AM,70.137,,,
4771,07/11/18 03:00:00 AM,67.735,,,
4772,07/11/18 04:30:00 AM,66.366,,,
4773,07/11/18 06:00:00 AM,64.996,,,
4774,07/11/18 07:30:00 AM,63.968,,,
4775,07/11/18 09:00:00 AM,65.338,,,
4776,07/11/18 10:30:00 AM,66.537,,,
4777,07/11/18 12:00:00 PM,82.508,,,
4778,07/11/18 01:30:00 PM,101.082,,,
4779,07/11/18 03:00:00 PM,109.180,,,
4780,07/11/18 04:30:00 PM,105.786,,,
4781,07/11/18 06:00:00 PM,101.484,,,
4782,07/11/18 07:30:00 PM,95.400,,,
4783,07/11/18 09:00:00 PM,85.374,,,
4784,07/11/18 10:30:00 PM,76.703,,,
4785,07/12/18 12:00:00 AM,71.856,,,
4786,07/12/18 01:30:00 AM,68.934,,,
4787,07/12/18 03:00:00 AM,66.537,,,
4788,07/12/18 04:30:00 AM,64.652,,,
4789,07/12/18 06:00:00 AM,62.940,,,
4790,07/12/18 07:30:00 AM,62.425,,,
4791,07/12/18 09:00:00 AM,63.797,,,
4792,07/12/18 10:30:00 AM,66.366,,,
4793,07/12/18 12:00:00 PM,82.152,,,
4794,07/12/18 01:30:00 PM,101.484,,,
4795,07/12/18 03:00:00 PM,110.482,,,
4796,07/12/18 04:30:00 PM,106.205,,,
4797,07/12/18 06:00:00 PM,100.882,,,
4798,07/12/18 07:30:00 PM,95.590,,,
4799,07/12/18 09:00:00 PM,84.654,,,
4800,07/12/18 10:30:00 PM,75.312,,,
4801,07/13/18 12:00:00 AM,70.308,,,
4802,07/13/18 01:30:00 AM,66.879,,,
4803,07/13/18 03:00:00 AM,64.139,,,
4804,07/13/18 04:30:00 AM,62.083,,,
4805,07/13/18 06:00:00 AM,60.368,,,
4806,07/13/18 07:30:00 AM,60.195,,,
4807,07/13/18 09:00:00 AM,60.712,,,
4808,07/13/18 10:30:00 AM,62.769,,,
4809,07/13/18 12:00:00 PM,79.853,,,
4810,07/13/18 01:30:00 PM,99.093,,,
4811,07/13/18 03:00:00 PM,110.046,,,
4812,07/13/18 04:30:00 PM,106.414,,,
4813,07/13/18 06:00:00 PM,102.697,,,
4814,07/13/18 07:30:00 PM,98.897,,,
4815,07/13/18 09:00:00 PM,86.459,,,
4816,07/13/18 10:30:00 PM,77.050,,,
4817,07/14/18 12:00:00 AM,72.028,,,
4818,07/14/18 01:30:00 AM,68.934,,,
4819,07/14/18 03:00:00 AM,66.366,,,
4820,07/14/18 04:30:00 AM,64.139,,,
4821,07/14/18 06:00:00 AM,62.425,,,
4822,07/14/18 07:30:00 AM,63.797,,,
4823,07/14/18 09:00:00 AM,66.879,,,
4824,07/14/18 10:30:00 AM,70.995,,,
4825,07/14/18 12:00:00 PM,73.926,,,
4826,07/14/18 01:30:00 PM,78.975,,,
4827,07/14/18 03:00:00 PM,78.975,,,
4828,07/14/18 04:30:00 PM,80.029,,,
4829,07/14/18 06:00:00 PM,80.911,,,
4830,07/14/18 07:30:00 PM,86.097,,,
4831,07/14/18 09:00:00 PM,77.050,,,
4832,07/14/18 10:30:00 PM,69.622,,,
4833,07/15/18 12:00:00 AM,65.680,,,
4834,07/15/18 01:30:00 AM,63.111,,,
4835,07/15/18 03:00:00 AM,61.227,,,
4836,07/15/18 04:30:00 AM,59.680,,,
4837,07/15/18 06:00:00 AM,58.476,,,
4838,07/15/18 07:30:00 AM,58.303,,,
4839,07/15/18 09:00:00 AM,59.164,,,
4840,07/15/18 10:30:00 AM,61.227,,,
4841,07/15/18 12:00:00 PM,80.206,,,
4842,07/15/18 01:30:00 PM,100.882,,,
4843,07/15/18 03:00:00 PM,110.264,,,
4844,07/15/18 04:30:00 PM,104.540,,,
4845,07/15/18 06:00:00 PM,100.083,,,
4846,07/15/18 07:30:00 PM,93.873,,,
4847,07/15/18 09:00:00 PM,83.579,,,
4848,07/15/18 10:30:00 PM,74.964,,,
4849,07/16/18 12:00:00 AM,70.308,,,
4850,07/16/18 01:30:00 AM,67.392,,,
4851,07/16/18 03:00:00 AM,66.193,,,
4852,07/16/18 04:30:00 AM,65.509,,,
4853,07/16/18 06:00:00 AM,65.338,,,
4854,07/16/18 07:30:00 AM,64.481,,,
4855,07/16/18 09:00:00 AM,66.708,,,
4856,07/16/18 10:30:00 AM,70.480,,,
4857,07/16/18 12:00:00 PM,85.915,,,
4858,07/16/18 01:30:00 PM,104.540,,,
4859,07/16/18 03:00:00 PM,115.637,,,
4860,07/16/18 04:30:00 PM,108.964,,,
4861,07/16/18 06:00:00 PM,100.283,,,
4862,07/16/18 07:30:00 PM,91.987,,,
4863,07/16/18 09:00:00 PM,79.853,,,
4864,07/16/18 10:30:00 PM,72.718,,,
4865,07/17/18 12:00:00 AM,71.168,,,
4866,07/17/18 01:30:00 AM,65.680,,,
4867,07/17/18 03:00:00 AM,62.254,,,
4868,07/17/18 04:30:00 AM,59.851,,,
4869,07/17/18 06:00:00 AM,58.303,,,
4870,07/17/18 07:30:00 AM,58.131,,,
4871,07/17/18 09:00:00 AM,59.164,,,
4872,07/17/18 10:30:00 AM,61.227,,,
4873,07/17/18 12:00:00 PM,80.559,,,
4874,07/17/18 01:30:00 PM,99.687,,,
4875,07/17/18 03:00:00 PM,91.800,,,
4876,07/17/18 04:30:00 PM,97.720,,,
4877,07/17/18 06:00:00 PM,95.976,,,
4878,07/17/18 07:30:00 PM,89.569,,,
4879,07/17/18 09:00:00 PM,78.274,,,
4880,07/17/18 10:30:00 PM,70.480,,,
4881,07/18/18 12:00:00 AM,65.851,,,
4882,07/18/18 01:30:00 AM,62.940,,,
4883,07/18/18 03:00:00 AM,60.368,,,
4884,07/18/18 04:30:00 AM,58.303,,,
4885,07/18/18 06:00:00 AM,56.404,,,
4886,07/18/18 07:30:00 AM,56.404,,,
4887,07/18/18 09:00:00 AM,57.441,,,
4888,07/18/18 10:30:00 AM,59.851,,,
4889,07/18/18 12:00:00 PM,85.374,,,
4890,07/18/18 01:30:00 PM,108.108,,,
4891,07/18/18 03:00:00 PM,116.330,,,
4892,07/18/18 04:30:00 PM,108.750,,,
4893,07/18/18 06:00:00 PM,103.307,,,
4894,07/18/18 07:30:00 PM,94.253,,,
4895,07/18/18 09:00:00 PM,81.975,,,
4896,07/18/18 10:30:00 PM,73.234,,,
4897,07/19/18 12:00:00 AM,68.421,,,
4898,07/19/18 01:30:00 AM,65.167,,,
4899,07/19/18 03:00:00 AM,62.769,,,
4900,07/19/18 04:30:00 AM,60.712,,,
4901,07/19/18 06:00:00 AM,58.993,,,
4902,07/19/18 07:30:00 AM,58.820,,,
4903,07/19/18 09:00:00 AM,59.508,,,
4904,07/19/18 10:30:00 AM,61.398,,,
4905,07/19/18 12:00:00 PM,87.733,,,
4906,07/19/18 01:30:00 PM,112.023,,,
4907,07/19/18 03:00:00 PM,118.441,,,
4908,07/19/18 04:30:00 PM,110.046,,,
4909,07/19/18 06:00:00 PM,104.747,,,
4910,07/19/18 07:30:00 PM,95.976,,,
4911,07/19/18 09:00:00 PM,83.043,,,
4912,07/19/18 10:30:00 PM,73.580,,,
4913,07/20/18 12:00:00 AM,68.934,,,
4914,07/20/18 01:30:00 AM,66.708,,,
4915,07/20/18 03:00:00 AM,64.996,,,
4916,07/20/18 04:30:00 AM,63.797,,,
4917,07/20/18 06:00:00 AM,63.111,,,
4918,07/20/18 07:30:00 AM,62.769,,,
4919,07/20/18 09:00:00 AM,63.111,,,
4920,07/20/18 10:30:00 AM,65.680,,,
4921,07/20/18 12:00:00 PM,89.017,,,
4922,07/20/18 01:30:00 PM,105.161,,,
4923,07/20/18 03:00:00 PM,112.914,,,
4924,07/20/18 04:30:00 PM,107.046,,,
4925,07/20/18 06:00:00 PM,103.717,,,
4926,07/20/18 07:30:00 PM,92.926,,,
4927,07/20/18 09:00:00 PM,83.221,,,
4928,07/20/18 10:30:00 PM,75.139,,,
4929,07/21/18 12:00:00 AM,71.168,,,
4930,07/21/18 01:30:00 AM,67.906,,,
4931,07/21/18 03:00:00 AM,66.708,,,
4932,07/21/18 04:30:00 AM,65.167,,,
4933,07/21/18 06:00:00 AM,64.310,,,
4934,07/21/18 07:30:00 AM,65.680,,,
4935,07/21/18 09:00:00 AM,69.793,,,
4936,07/21/18 10:30:00 AM,72.718,,,
4937,07/21/18 12:00:00 PM,90.495,,,
4938,07/21/18 01:30:00 PM,103.923,,,
4939,07/21/18 03:00:00 PM,110.046,,,
4940,07/21/18 04:30:00 PM,109.180,,,
4941,07/21/18 06:00:00 PM,103.307,,,
4942,07/21/18 07:30:00 PM,94.062,,,
4943,07/21/18 09:00:00 PM,82.686,,,
4944,07/21/18 10:30:00 PM,76.703,,,
4945,07/22/18 12:00:00 AM,74.446,,,
4946,07/22/18 01:30:00 AM,72.028,,,
4947,07/22/18 03:00:00 AM,70.480,,,
4948,07/22/18 04:30:00 AM,69.278,,,
4949,07/22/18 06:00:00 AM,68.077,,,
4950,07/22/18 07:30:00 AM,69.278,,,
4951,07/22/18 09:00:00 AM,70.651,,,
4952,07/22/18 10:30:00 AM,76.528,,,
4953,07/22/18 12:00:00 PM,84.654,,,
4954,07/22/18 01:30:00 PM,86.277,,,
4955,07/22/18 03:00:00 PM,78.274,,,
4956,07/22/18 04:30:00 PM,76.703,,,
4957,07/22/18 06:00:00 PM,79.151,,,
4958,07/22/18 07:30:00 PM,77.749,,,
4959,07/22/18 09:00:00 PM,69.964,,,
4960,07/22/18 10:30:00 PM,64.825,,,
4961,07/23/18 12:00:00 AM,62.254,,,
4962,07/23/18 01:30:00 AM,60.368,,,
4963,07/23/18 03:00:00 AM,58.820,,,
4964,07/23/18 04:30:00 AM,57.614,,,
4965,07/23/18 06:00:00 AM,56.404,,,
4966,07/23/18 07:30:00 AM,56.577,,,
4967,07/23/18 09:00:00 AM,57.958,,,
4968,07/23/18 10:30:00 AM,63.455,,,
4969,07/23/18 12:00:00 PM,81.266,,,
4970,07/23/18 01:30:00 PM,104.747,,,
4971,07/23/18 03:00:00 PM,111.139,,,
4972,07/23/18 04:30:00 PM,97.720,,,
4973,07/23/18 06:00:00 PM,86.459,,,
4974,07/23/18 07:30:00 PM,86.823,,,
4975,07/23/18 09:00:00 PM,76.703,,,
4976,07/23/18 10:30:00 PM,69.278,,,
4977,07/24/18 12:00:00 AM,65.509,,,
4978,07/24/18 01:30:00 AM,62.769,,,
4979,07/24/18 03:00:00 AM,60.195,,,
4980,07/24/18 04:30:00 AM,58.476,,,
4981,07/24/18 06:00:00 AM,56.923,,,
4982,07/24/18 07:30:00 AM,57.096,,,
4983,07/24/18 09:00:00 AM,58.476,,,
4984,07/24/18 10:30:00 AM,60.712,,,
4985,07/24/18 12:00:00 PM,85.554,,,
4986,07/24/18 01:30:00 PM,110.919,,,
4987,07/24/18 03:00:00 PM,117.498,,,
4988,07/24/18 04:30:00 PM,112.914,,,
4989,07/24/18 06:00:00 PM,102.493,,,
4990,07/24/18 07:30:00 PM,92.926,,,
4991,07/24/18 09:00:00 PM,80.382,,,
4992,07/24/18 10:30:00 PM,73.407,,,
4993,07/25/18 12:00:00 AM,69.278,,,
4994,07/25/18 01:30:00 AM,67.392,,,
4995,07/25/18 03:00:00 AM,66.366,,,
4996,07/25/18 04:30:00 AM,66.537,,,
4997,07/25/18 06:00:00 AM,65.338,,,
4998,07/25/18 07:30:00 AM,66.022,,,
4999,07/25/18 09:00:00 AM,67.392,,,
5000,07/25/18 10:30:00 AM,71.856,,,
5001,07/25/18 12:00:00 PM,85.194,,,
5002,07/25/18 01:30:00 PM,111.580,,,
5003,07/25/18 03:00:00 PM,116.796,,,
5004,07/25/18 04:30:00 PM,96.748,,,
5005,07/25/18 06:00:00 PM,91.800,,,
5006,07/25/18 07:30:00 PM,81.090,,,
5007,07/25/18 09:00:00 PM,74.964,,,
5008,07/25/18 10:30:00 PM,69.278,,,
5009,07/26/18 12:00:00 AM,65.851,,,
5010,07/26/18 01:30:00 AM,63.626,,,
5011,07/26/18 03:00:00 AM,61.912,,,
5012,07/26/18 04:30:00 AM,60.712,,,
5013,07/26/18 06:00:00 AM,59.164,,,
5014,07/26/18 07:30:00 AM,58.820,,,
5015,07/26/18 09:00:00 AM,59.680,,,
5016,07/26/18 10:30:00 AM,61.741,,,
5017,07/26/18 12:00:00 PM,85.374,,,
5018,07/26/18 01:30:00 PM,109.828,,,
5019,07/26/18 03:00:00 PM,114.949,,,
5020,07/26/18 04:30:00 PM,106.205,,,
5021,07/26/18 06:00:00 PM,93.682,,,
5022,07/26/18 07:30:00 PM,83.221,,,
5023,07/26/18 09:00:00 PM,76.354,,,
5024,07/26/18 10:30:00 PM,71.339,,,
5025,07/27/18 12:00:00 AM,67.564,,,
5026,07/27/18 01:30:00 AM,64.825,,,
5027,07/27/18 03:00:00 AM,62.598,,,
5028,07/27/18 04:30:00 AM,60.883,,,
5029,07/27/18 06:00:00 AM,59.508,,,
5030,07/27/18 07:30:00 AM,60.712,,,
5031,07/27/18 09:00:00 AM,61.569,,,
5032,07/27/18 10:30:00 AM,64.652,,,
5033,07/27/18 12:00:00 PM,83.757,,,
5034,07/27/18 01:30:00 PM,103.717,,,
5035,07/27/18 03:00:00 PM,110.701,,,
5036,07/27/18 04:30:00 PM,98.699,,,
5037,07/27/18 06:00:00 PM,100.483,,,
5038,07/27/18 07:30:00 PM,84.295,,,
5039,07/27/18 09:00:00 PM,76.703,,,
5040,07/27/18 10:30:00 PM,69.622,,,
5041,07/28/18 12:00:00 AM,65.851,,,
5042,07/28/18 01:30:00 AM,63.455,,,
5043,07/28/18 03:00:00 AM,62.083,,,
5044,07/28/18 04:30:00 AM,59.680,,,
5045,07/28/18 06:00:00 AM,57.785,,,
5046,07/28/18 07:30:00 AM,57.785,,,
5047,07/28/18 09:00:00 AM,60.024,,,
5048,07/28/18 10:30:00 AM,63.797,,,
5049,07/28/18 12:00:00 PM,84.474,,,
5050,07/28/18 01:30:00 PM,107.046,,,
5051,07/28/18 03:00:00 PM,110.482,,,
5052,07/28/18 04:30:00 PM,106.414,,,
5053,07/28/18 06:00:00 PM,101.082,,,
5054,07/28/18 07:30:00 PM,91.053,,,
5055,07/28/18 09:00:00 PM,78.800,,,
5056,07/28/18 10:30:00 PM,71.856,,,
5057,07/29/18 12:00:00 AM,67.564,,,
5058,07/29/18 01:30:00 AM,64.310,,,
5059,07/29/18 03:00:00 AM,61.741,,,
5060,07/29/18 04:30:00 AM,59.508,,,
5061,07/29/18 06:00:00 AM,58.303,,,
5062,07/29/18 07:30:00 AM,58.820,,,
5063,07/29/18 09:00:00 AM,61.741,,,
5064,07/29/18 10:30:00 AM,63.455,,,
5065,07/29/18 12:00:00 PM,85.735,,,
5066,07/29/18 01:30:00 PM,108.322,,,
5067,07/29/18 03:00:00 PM,108.108,,,
5068,07/29/18 04:30:00 PM,107.046,,,
5069,07/29/18 06:00:00 PM,101.484,,,
5070,07/29/18 07:30:00 PM,93.873,,,
5071,07/29/18 09:00:00 PM,79.853,,,
5072,07/29/18 10:30:00 PM,70.995,,,
5073,07/30/18 12:00:00 AM,66.022,,,
5074,07/30/18 01:30:00 AM,63.626,,,
5075,07/30/18 03:00:00 AM,62.598,,,
5076,07/30/18 04:30:00 AM,61.398,,,
5077,07/30/18 06:00:00 AM,58.993,,,
5078,07/30/18 07:30:00 AM,58.303,,,
5079,07/30/18 09:00:00 AM,59.508,,,
5080,07/30/18 10:30:00 AM,61.912,,,
5081,07/30/18 12:00:00 PM,83.935,,,
5082,07/30/18 01:30:00 PM,107.046,,,
5083,07/30/18 03:00:00 PM,109.612,,,
5084,07/30/18 04:30:00 PM,108.108,,,
5085,07/30/18 06:00:00 PM,102.900,,,
5086,07/30/18 07:30:00 PM,93.493,,,
5087,07/30/18 09:00:00 PM,79.678,,,
5088,07/30/18 10:30:00 PM,71.856,,,
5089,07/31/18 12:00:00 AM,67.392,,,
5090,07/31/18 01:30:00 AM,64.481,,,
5091,07/31/18 03:00:00 AM,61.912,,,
5092,07/31/18 04:30:00 AM,60.024,,,
5093,07/31/18 06:00:00 AM,58.303,,,
5094,07/31/18 07:30:00 AM,58.303,,,
5095,07/31/18 09:00:00 AM,60.368,,,
5096,07/31/18 10:30:00 AM,66.022,,,
5097,07/31/18 12:00:00 PM,85.374,,,
5098,07/31/18 01:30:00 PM,104.540,,,
5099,07/31/18 03:00:00 PM,107.046,,,
5100,07/31/18 04:30:00 PM,104.333,,,
5101,07/31/18 06:00:00 PM,97.137,,,
5102,07/31/18 07:30:00 PM,89.938,,,
5103,07/31/18 09:00:00 PM,79.678,,,
5104,07/31/18 10:30:00 PM,75.312,,,
5105,08/01/18 12:00:00 AM,70.651,,,
5106,08/01/18 01:30:00 AM,69.793,,,
5107,08/01/18 03:00:00 AM,68.077,,,
5108,08/01/18 04:30:00 AM,66.708,,,
5109,08/01/18 06:00:00 AM,64.825,,,
5110,08/01/18 07:30:00 AM,63.797,,,
5111,08/01/18 09:00:00 AM,64.996,,,
5112,08/01/18 10:30:00 AM,69.107,,,
5113,08/01/18 12:00:00 PM,88.099,,,
5114,08/01/18 01:30:00 PM,108.964,,,
5115,08/01/18 03:00:00 PM,109.828,,,
5116,08/01/18 04:30:00 PM,108.322,,,
5117,08/01/18 06:00:00 PM,102.290,,,
5118,08/01/18 07:30:00 PM,87.733,,,
5119,08/01/18 09:00:00 PM,80.029,,,
5120,08/01/18 10:30:00 PM,74.964,,,
