"Plot Title: 20168500"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168500, SEN S/N: 20168500)","Coupler Attached (LGR S/N: 20168500)","Host Connected (LGR S/N: 20168500)","End Of File (LGR S/N: 20168500)"
574,10/21/17 07:30:00 PM,40.696,,,
575,10/21/17 09:00:00 PM,37.870,,,
576,10/21/17 10:30:00 PM,36.531,,,
577,10/22/17 12:00:00 AM,36.531,,,
578,10/22/17 01:30:00 AM,36.723,,,
579,10/22/17 03:00:00 AM,36.914,,,
580,10/22/17 04:30:00 AM,37.107,,,
581,10/22/17 06:00:00 AM,37.107,,,
582,10/22/17 07:30:00 AM,37.297,,,
583,10/22/17 09:00:00 AM,37.679,,,
584,10/22/17 10:30:00 AM,39.196,,,
585,10/22/17 12:00:00 PM,39.573,,,
586,10/22/17 01:30:00 PM,41.067,,,
587,10/22/17 03:00:00 PM,45.286,,,
588,10/22/17 04:30:00 PM,49.228,,,
589,10/22/17 06:00:00 PM,48.160,,,
590,10/22/17 07:30:00 PM,44.742,,,
591,10/22/17 09:00:00 PM,43.466,,,
592,10/22/17 10:30:00 PM,42.548,,,
593,10/23/17 12:00:00 AM,41.994,,,
594,10/23/17 01:30:00 AM,41.810,,,
595,10/23/17 03:00:00 AM,41.994,,,
596,10/23/17 04:30:00 AM,41.810,,,
597,10/23/17 06:00:00 AM,41.625,,,
598,10/23/17 07:30:00 AM,41.254,,,
599,10/23/17 09:00:00 AM,40.134,,,
600,10/23/17 10:30:00 AM,39.573,,,
601,10/23/17 12:00:00 PM,39.573,,,
602,10/23/17 01:30:00 PM,41.067,,,
603,10/23/17 03:00:00 PM,46.728,,,
604,10/23/17 04:30:00 PM,51.523,,,
605,10/23/17 06:00:00 PM,49.937,,,
606,10/23/17 07:30:00 PM,44.922,,,
607,10/23/17 09:00:00 PM,41.625,,,
608,10/23/17 10:30:00 PM,39.573,,,
609,10/24/17 12:00:00 AM,37.870,,,
610,10/24/17 01:30:00 AM,36.723,,,
611,10/24/17 03:00:00 AM,35.758,,,
612,10/24/17 04:30:00 AM,34.981,,,
613,10/24/17 06:00:00 AM,34.394,,,
614,10/24/17 07:30:00 AM,34.002,,,
615,10/24/17 09:00:00 AM,33.805,,,
616,10/24/17 10:30:00 AM,34.002,,,
617,10/24/17 12:00:00 PM,34.590,,,
618,10/24/17 01:30:00 PM,36.914,,,
619,10/24/17 03:00:00 PM,44.379,,,
620,10/24/17 04:30:00 PM,50.643,,,
621,10/24/17 06:00:00 PM,51.699,,,
622,10/24/17 07:30:00 PM,45.104,,,
623,10/24/17 09:00:00 PM,41.254,,,
624,10/24/17 10:30:00 PM,38.818,,,
625,10/25/17 12:00:00 AM,37.297,,,
626,10/25/17 01:30:00 AM,35.951,,,
627,10/25/17 03:00:00 AM,34.981,,,
628,10/25/17 04:30:00 AM,34.198,,,
629,10/25/17 06:00:00 AM,33.805,,,
630,10/25/17 07:30:00 AM,33.411,,,
631,10/25/17 09:00:00 AM,33.411,,,
632,10/25/17 10:30:00 AM,33.411,,,
633,10/25/17 12:00:00 PM,34.002,,,
634,10/25/17 01:30:00 PM,36.531,,,
635,10/25/17 03:00:00 PM,43.099,,,
636,10/25/17 04:30:00 PM,49.050,,,
637,10/25/17 06:00:00 PM,50.113,,,
638,10/25/17 07:30:00 PM,44.379,,,
639,10/25/17 09:00:00 PM,40.881,,,
640,10/25/17 10:30:00 PM,39.007,,,
641,10/26/17 12:00:00 AM,38.061,,,
642,10/26/17 01:30:00 AM,36.723,,,
643,10/26/17 03:00:00 AM,36.531,,,
644,10/26/17 04:30:00 AM,36.531,,,
645,10/26/17 06:00:00 AM,36.914,,,
646,10/26/17 07:30:00 AM,37.297,,,
647,10/26/17 09:00:00 AM,38.061,,,
648,10/26/17 10:30:00 AM,39.007,,,
649,10/26/17 12:00:00 PM,40.696,,,
650,10/26/17 01:30:00 PM,43.466,,,
651,10/26/17 03:00:00 PM,47.802,,,
652,10/26/17 04:30:00 PM,52.225,,,
653,10/26/17 06:00:00 PM,52.050,,,
654,10/26/17 07:30:00 PM,45.828,,,
655,10/26/17 09:00:00 PM,41.994,,,
656,10/26/17 10:30:00 PM,39.573,,,
657,10/27/17 12:00:00 AM,37.679,,,
658,10/27/17 01:30:00 AM,36.145,,,
659,10/27/17 03:00:00 AM,34.786,,,
660,10/27/17 04:30:00 AM,33.805,,,
661,10/27/17 06:00:00 AM,33.607,,,
662,10/27/17 07:30:00 AM,33.213,,,
663,10/27/17 09:00:00 AM,33.013,,,
664,10/27/17 10:30:00 AM,33.213,,,
665,10/27/17 12:00:00 PM,33.607,,,
666,10/27/17 01:30:00 PM,35.951,,,
667,10/27/17 03:00:00 PM,42.179,,,
668,10/27/17 04:30:00 PM,47.624,,,
669,10/27/17 06:00:00 PM,47.802,,,
670,10/27/17 07:30:00 PM,42.548,,,
671,10/27/17 09:00:00 PM,39.760,,,
672,10/27/17 10:30:00 PM,38.061,,,
673,10/28/17 12:00:00 AM,36.914,,,
674,10/28/17 01:30:00 AM,35.758,,,
675,10/28/17 03:00:00 AM,34.981,,,
676,10/28/17 04:30:00 AM,34.198,,,
677,10/28/17 06:00:00 AM,33.607,,,
678,10/28/17 07:30:00 AM,33.213,,,
679,10/28/17 09:00:00 AM,33.213,,,
680,10/28/17 10:30:00 AM,33.411,,,
681,10/28/17 12:00:00 PM,34.198,,,
682,10/28/17 01:30:00 PM,36.914,,,
683,10/28/17 03:00:00 PM,43.831,,,
684,10/28/17 04:30:00 PM,49.582,,,
685,10/28/17 06:00:00 PM,50.113,,,
686,10/28/17 07:30:00 PM,43.831,,,
687,10/28/17 09:00:00 PM,40.321,,,
688,10/28/17 10:30:00 PM,38.250,,,
689,10/29/17 12:00:00 AM,36.723,,,
690,10/29/17 01:30:00 AM,35.564,,,
691,10/29/17 03:00:00 AM,34.590,,,
692,10/29/17 04:30:00 AM,33.805,,,
693,10/29/17 06:00:00 AM,33.213,,,
694,10/29/17 07:30:00 AM,33.013,,,
695,10/29/17 09:00:00 AM,33.213,,,
696,10/29/17 10:30:00 AM,33.607,,,
697,10/29/17 12:00:00 PM,34.981,,,
698,10/29/17 01:30:00 PM,37.679,,,
699,10/29/17 03:00:00 PM,43.831,,,
700,10/29/17 04:30:00 PM,49.404,,,
701,10/29/17 06:00:00 PM,49.759,,,
702,10/29/17 07:30:00 PM,44.195,,,
703,10/29/17 09:00:00 PM,40.881,,,
704,10/29/17 10:30:00 PM,38.818,,,
705,10/30/17 12:00:00 AM,37.488,,,
706,10/30/17 01:30:00 AM,36.338,,,
707,10/30/17 03:00:00 AM,35.370,,,
708,10/30/17 04:30:00 AM,35.370,,,
709,10/30/17 06:00:00 AM,35.564,,,
710,10/30/17 07:30:00 AM,35.175,,,
711,10/30/17 09:00:00 AM,35.175,,,
712,10/30/17 10:30:00 AM,36.531,,,
713,10/30/17 12:00:00 PM,37.870,,,
714,10/30/17 01:30:00 PM,39.760,,,
715,10/30/17 03:00:00 PM,42.179,,,
716,10/30/17 04:30:00 PM,44.560,,,
717,10/30/17 06:00:00 PM,41.625,,,
718,10/30/17 07:30:00 PM,38.440,,,
719,10/30/17 09:00:00 PM,36.145,,,
720,10/30/17 10:30:00 PM,34.394,,,
721,10/31/17 12:00:00 AM,33.213,,,
722,10/31/17 01:30:00 AM,32.815,,,
723,10/31/17 03:00:00 AM,32.418,,,
724,10/31/17 04:30:00 AM,32.218,,,
725,10/31/17 06:00:00 AM,31.816,,,
726,10/31/17 07:30:00 AM,31.816,,,
727,10/31/17 09:00:00 AM,31.617,,,
728,10/31/17 10:30:00 AM,32.018,,,
729,10/31/17 12:00:00 PM,32.218,,,
730,10/31/17 01:30:00 PM,32.418,,,
731,10/31/17 03:00:00 PM,35.564,,,
732,10/31/17 04:30:00 PM,38.818,,,
733,10/31/17 06:00:00 PM,40.321,,,
734,10/31/17 07:30:00 PM,37.488,,,
735,10/31/17 09:00:00 PM,36.338,,,
736,10/31/17 10:30:00 PM,35.370,,,
737,11/01/17 12:00:00 AM,34.002,,,
738,11/01/17 01:30:00 AM,33.805,,,
739,11/01/17 03:00:00 AM,33.805,,,
740,11/01/17 04:30:00 AM,33.607,,,
741,11/01/17 06:00:00 AM,33.805,,,
742,11/01/17 07:30:00 AM,34.198,,,
743,11/01/17 09:00:00 AM,34.981,,,
744,11/01/17 10:30:00 AM,36.723,,,
745,11/01/17 12:00:00 PM,38.061,,,
746,11/01/17 01:30:00 PM,40.509,,,
747,11/01/17 03:00:00 PM,42.363,,,
748,11/01/17 04:30:00 PM,41.994,,,
749,11/01/17 06:00:00 PM,41.067,,,
750,11/01/17 07:30:00 PM,40.881,,,
751,11/01/17 09:00:00 PM,40.509,,,
752,11/01/17 10:30:00 PM,40.134,,,
753,11/02/17 12:00:00 AM,39.760,,,
754,11/02/17 01:30:00 AM,39.007,,,
755,11/02/17 03:00:00 AM,38.440,,,
756,11/02/17 04:30:00 AM,38.629,,,
757,11/02/17 06:00:00 AM,38.818,,,
758,11/02/17 07:30:00 AM,38.440,,,
759,11/02/17 09:00:00 AM,38.061,,,
760,11/02/17 10:30:00 AM,38.440,,,
761,11/02/17 12:00:00 PM,39.007,,,
762,11/02/17 01:30:00 PM,40.696,,,
763,11/02/17 03:00:00 PM,43.466,,,
764,11/02/17 04:30:00 PM,43.648,,,
765,11/02/17 06:00:00 PM,42.915,,,
766,11/02/17 07:30:00 PM,41.810,,,
767,11/02/17 09:00:00 PM,41.254,,,
768,11/02/17 10:30:00 PM,41.625,,,
769,11/03/17 12:00:00 AM,41.625,,,
770,11/03/17 01:30:00 AM,41.439,,,
771,11/03/17 03:00:00 AM,41.254,,,
772,11/03/17 04:30:00 AM,41.067,,,
773,11/03/17 06:00:00 AM,41.067,,,
774,11/03/17 07:30:00 AM,40.696,,,
775,11/03/17 09:00:00 AM,40.509,,,
776,11/03/17 10:30:00 AM,40.881,,,
777,11/03/17 12:00:00 PM,41.439,,,
778,11/03/17 01:30:00 PM,41.254,,,
779,11/03/17 03:00:00 PM,41.810,,,
780,11/03/17 04:30:00 PM,41.994,,,
781,11/03/17 06:00:00 PM,41.994,,,
782,11/03/17 07:30:00 PM,41.254,,,
783,11/03/17 09:00:00 PM,40.696,,,
784,11/03/17 10:30:00 PM,40.321,,,
785,11/04/17 12:00:00 AM,40.134,,,
786,11/04/17 01:30:00 AM,39.947,,,
787,11/04/17 03:00:00 AM,39.760,,,
788,11/04/17 04:30:00 AM,39.573,,,
789,11/04/17 06:00:00 AM,39.384,,,
790,11/04/17 07:30:00 AM,39.007,,,
791,11/04/17 09:00:00 AM,38.629,,,
792,11/04/17 10:30:00 AM,37.679,,,
793,11/04/17 12:00:00 PM,36.914,,,
794,11/04/17 01:30:00 PM,36.338,,,
795,11/04/17 03:00:00 PM,36.338,,,
796,11/04/17 04:30:00 PM,36.531,,,
797,11/04/17 06:00:00 PM,36.723,,,
798,11/04/17 07:30:00 PM,36.338,,,
799,11/04/17 09:00:00 PM,36.338,,,
800,11/04/17 10:30:00 PM,36.338,,,
801,11/05/17 12:00:00 AM,36.338,,,
802,11/05/17 01:30:00 AM,36.338,,,
803,11/05/17 03:00:00 AM,36.338,,,
804,11/05/17 04:30:00 AM,36.338,,,
805,11/05/17 06:00:00 AM,36.145,,,
806,11/05/17 07:30:00 AM,36.145,,,
807,11/05/17 09:00:00 AM,36.145,,,
808,11/05/17 10:30:00 AM,36.145,,,
809,11/05/17 12:00:00 PM,36.145,,,
810,11/05/17 01:30:00 PM,36.145,,,
811,11/05/17 03:00:00 PM,36.145,,,
812,11/05/17 04:30:00 PM,36.145,,,
813,11/05/17 06:00:00 PM,36.145,,,
814,11/05/17 07:30:00 PM,35.951,,,
815,11/05/17 09:00:00 PM,35.951,,,
816,11/05/17 10:30:00 PM,35.951,,,
817,11/06/17 12:00:00 AM,35.758,,,
818,11/06/17 01:30:00 AM,35.564,,,
819,11/06/17 03:00:00 AM,35.370,,,
820,11/06/17 04:30:00 AM,35.175,,,
821,11/06/17 06:00:00 AM,35.175,,,
822,11/06/17 07:30:00 AM,35.175,,,
823,11/06/17 09:00:00 AM,35.175,,,
824,11/06/17 10:30:00 AM,35.175,,,
825,11/06/17 12:00:00 PM,35.370,,,
826,11/06/17 01:30:00 PM,35.564,,,
827,11/06/17 03:00:00 PM,36.145,,,
828,11/06/17 04:30:00 PM,36.338,,,
829,11/06/17 06:00:00 PM,35.951,,,
830,11/06/17 07:30:00 PM,35.758,,,
831,11/06/17 09:00:00 PM,35.758,,,
832,11/06/17 10:30:00 PM,35.758,,,
833,11/07/17 12:00:00 AM,35.758,,,
834,11/07/17 01:30:00 AM,35.564,,,
835,11/07/17 03:00:00 AM,35.564,,,
836,11/07/17 04:30:00 AM,35.564,,,
837,11/07/17 06:00:00 AM,35.564,,,
838,11/07/17 07:30:00 AM,35.564,,,
839,11/07/17 09:00:00 AM,35.564,,,
840,11/07/17 10:30:00 AM,35.564,,,
841,11/07/17 12:00:00 PM,35.564,,,
842,11/07/17 01:30:00 PM,35.564,,,
843,11/07/17 03:00:00 PM,35.564,,,
844,11/07/17 04:30:00 PM,35.951,,,
845,11/07/17 06:00:00 PM,36.145,,,
846,11/07/17 07:30:00 PM,35.564,,,
847,11/07/17 09:00:00 PM,34.981,,,
848,11/07/17 10:30:00 PM,34.590,,,
849,11/08/17 12:00:00 AM,34.198,,,
850,11/08/17 01:30:00 AM,33.805,,,
851,11/08/17 03:00:00 AM,33.607,,,
852,11/08/17 04:30:00 AM,33.411,,,
853,11/08/17 06:00:00 AM,33.411,,,
854,11/08/17 07:30:00 AM,33.213,,,
855,11/08/17 09:00:00 AM,33.013,,,
856,11/08/17 10:30:00 AM,33.013,,,
857,11/08/17 12:00:00 PM,33.013,,,
858,11/08/17 01:30:00 PM,33.013,,,
859,11/08/17 03:00:00 PM,33.013,,,
860,11/08/17 04:30:00 PM,33.013,,,
861,11/08/17 06:00:00 PM,33.013,,,
862,11/08/17 07:30:00 PM,33.013,,,
863,11/08/17 09:00:00 PM,33.213,,,
864,11/08/17 10:30:00 PM,33.213,,,
865,11/09/17 12:00:00 AM,33.013,,,
866,11/09/17 01:30:00 AM,33.013,,,
867,11/09/17 03:00:00 AM,33.013,,,
868,11/09/17 04:30:00 AM,33.013,,,
869,11/09/17 06:00:00 AM,33.013,,,
870,11/09/17 07:30:00 AM,33.013,,,
871,11/09/17 09:00:00 AM,32.815,,,
872,11/09/17 10:30:00 AM,32.815,,,
873,11/09/17 12:00:00 PM,32.815,,,
874,11/09/17 01:30:00 PM,32.815,,,
875,11/09/17 03:00:00 PM,32.815,,,
876,11/09/17 04:30:00 PM,32.815,,,
877,11/09/17 06:00:00 PM,32.815,,,
878,11/09/17 07:30:00 PM,33.013,,,
879,11/09/17 09:00:00 PM,33.013,,,
880,11/09/17 10:30:00 PM,33.013,,,
881,11/10/17 12:00:00 AM,33.013,,,
882,11/10/17 01:30:00 AM,33.013,,,
883,11/10/17 03:00:00 AM,33.013,,,
884,11/10/17 04:30:00 AM,32.815,,,
885,11/10/17 06:00:00 AM,32.815,,,
886,11/10/17 07:30:00 AM,32.815,,,
887,11/10/17 09:00:00 AM,32.815,,,
888,11/10/17 10:30:00 AM,32.815,,,
889,11/10/17 12:00:00 PM,33.013,,,
890,11/10/17 01:30:00 PM,33.013,,,
891,11/10/17 03:00:00 PM,33.013,,,
892,11/10/17 04:30:00 PM,33.013,,,
893,11/10/17 06:00:00 PM,33.213,,,
894,11/10/17 07:30:00 PM,33.013,,,
895,11/10/17 09:00:00 PM,33.213,,,
896,11/10/17 10:30:00 PM,33.013,,,
897,11/11/17 12:00:00 AM,33.013,,,
898,11/11/17 01:30:00 AM,33.013,,,
899,11/11/17 03:00:00 AM,33.013,,,
900,11/11/17 04:30:00 AM,33.013,,,
901,11/11/17 06:00:00 AM,33.013,,,
902,11/11/17 07:30:00 AM,33.013,,,
903,11/11/17 09:00:00 AM,33.013,,,
904,11/11/17 10:30:00 AM,33.013,,,
905,11/11/17 12:00:00 PM,33.013,,,
906,11/11/17 01:30:00 PM,33.013,,,
907,11/11/17 03:00:00 PM,33.013,,,
908,11/11/17 04:30:00 PM,33.213,,,
909,11/11/17 06:00:00 PM,33.607,,,
910,11/11/17 07:30:00 PM,33.213,,,
911,11/11/17 09:00:00 PM,33.213,,,
912,11/11/17 10:30:00 PM,33.013,,,
913,11/12/17 12:00:00 AM,33.013,,,
914,11/12/17 01:30:00 AM,32.815,,,
915,11/12/17 03:00:00 AM,32.815,,,
916,11/12/17 04:30:00 AM,32.617,,,
917,11/12/17 06:00:00 AM,32.617,,,
918,11/12/17 07:30:00 AM,32.418,,,
919,11/12/17 09:00:00 AM,32.418,,,
920,11/12/17 10:30:00 AM,32.418,,,
921,11/12/17 12:00:00 PM,32.418,,,
922,11/12/17 01:30:00 PM,32.418,,,
923,11/12/17 03:00:00 PM,32.418,,,
924,11/12/17 04:30:00 PM,32.418,,,
925,11/12/17 06:00:00 PM,32.418,,,
926,11/12/17 07:30:00 PM,32.418,,,
927,11/12/17 09:00:00 PM,32.617,,,
928,11/12/17 10:30:00 PM,32.617,,,
929,11/13/17 12:00:00 AM,32.617,,,
930,11/13/17 01:30:00 AM,32.617,,,
931,11/13/17 03:00:00 AM,32.617,,,
932,11/13/17 04:30:00 AM,32.617,,,
933,11/13/17 06:00:00 AM,32.418,,,
934,11/13/17 07:30:00 AM,32.418,,,
935,11/13/17 09:00:00 AM,32.418,,,
936,11/13/17 10:30:00 AM,32.418,,,
937,11/13/17 12:00:00 PM,32.418,,,
938,11/13/17 01:30:00 PM,32.418,,,
939,11/13/17 03:00:00 PM,32.418,,,
940,11/13/17 04:30:00 PM,32.418,,,
941,11/13/17 06:00:00 PM,32.418,,,
942,11/13/17 07:30:00 PM,32.418,,,
943,11/13/17 09:00:00 PM,32.418,,,
944,11/13/17 10:30:00 PM,32.418,,,
945,11/14/17 12:00:00 AM,32.617,,,
946,11/14/17 01:30:00 AM,32.617,,,
947,11/14/17 03:00:00 AM,32.617,,,
948,11/14/17 04:30:00 AM,32.617,,,
949,11/14/17 06:00:00 AM,32.617,,,
950,11/14/17 07:30:00 AM,32.617,,,
951,11/14/17 09:00:00 AM,32.617,,,
952,11/14/17 10:30:00 AM,32.815,,,
953,11/14/17 12:00:00 PM,33.213,,,
954,11/14/17 01:30:00 PM,33.607,,,
955,11/14/17 03:00:00 PM,34.981,,,
956,11/14/17 04:30:00 PM,37.488,,,
957,11/14/17 06:00:00 PM,36.145,,,
958,11/14/17 07:30:00 PM,34.198,,,
959,11/14/17 09:00:00 PM,33.411,,,
960,11/14/17 10:30:00 PM,33.013,,,
961,11/15/17 12:00:00 AM,33.013,,,
962,11/15/17 01:30:00 AM,32.815,,,
963,11/15/17 03:00:00 AM,32.815,,,
964,11/15/17 04:30:00 AM,32.815,,,
965,11/15/17 06:00:00 AM,32.617,,,
966,11/15/17 07:30:00 AM,32.617,,,
967,11/15/17 09:00:00 AM,32.617,,,
968,11/15/17 10:30:00 AM,32.617,,,
969,11/15/17 12:00:00 PM,32.617,,,
970,11/15/17 01:30:00 PM,32.617,,,
971,11/15/17 03:00:00 PM,32.815,,,
972,11/15/17 04:30:00 PM,35.758,,,
973,11/15/17 06:00:00 PM,34.981,,,
974,11/15/17 07:30:00 PM,34.394,,,
975,11/15/17 09:00:00 PM,33.805,,,
976,11/15/17 10:30:00 PM,33.607,,,
977,11/16/17 12:00:00 AM,34.002,,,
978,11/16/17 01:30:00 AM,34.590,,,
979,11/16/17 03:00:00 AM,35.175,,,
980,11/16/17 04:30:00 AM,35.370,,,
981,11/16/17 06:00:00 AM,35.758,,,
982,11/16/17 07:30:00 AM,35.951,,,
983,11/16/17 09:00:00 AM,36.145,,,
984,11/16/17 10:30:00 AM,36.723,,,
985,11/16/17 12:00:00 PM,37.870,,,
986,11/16/17 01:30:00 PM,38.629,,,
987,11/16/17 03:00:00 PM,38.629,,,
988,11/16/17 04:30:00 PM,38.440,,,
989,11/16/17 06:00:00 PM,38.250,,,
990,11/16/17 07:30:00 PM,38.061,,,
991,11/16/17 09:00:00 PM,38.061,,,
992,11/16/17 10:30:00 PM,38.061,,,
993,11/17/17 12:00:00 AM,37.679,,,
994,11/17/17 01:30:00 AM,37.297,,,
995,11/17/17 03:00:00 AM,36.338,,,
996,11/17/17 04:30:00 AM,35.758,,,
997,11/17/17 06:00:00 AM,35.564,,,
998,11/17/17 07:30:00 AM,35.370,,,
999,11/17/17 09:00:00 AM,35.370,,,
1000,11/17/17 10:30:00 AM,35.175,,,
1001,11/17/17 12:00:00 PM,35.175,,,
1002,11/17/17 01:30:00 PM,34.981,,,
1003,11/17/17 03:00:00 PM,34.981,,,
1004,11/17/17 04:30:00 PM,34.786,,,
1005,11/17/17 06:00:00 PM,34.590,,,
1006,11/17/17 07:30:00 PM,34.394,,,
1007,11/17/17 09:00:00 PM,34.198,,,
1008,11/17/17 10:30:00 PM,34.198,,,
1009,11/18/17 12:00:00 AM,34.002,,,
1010,11/18/17 01:30:00 AM,34.002,,,
1011,11/18/17 03:00:00 AM,34.002,,,
1012,11/18/17 04:30:00 AM,33.805,,,
1013,11/18/17 06:00:00 AM,33.805,,,
1014,11/18/17 07:30:00 AM,33.607,,,
1015,11/18/17 09:00:00 AM,33.607,,,
1016,11/18/17 10:30:00 AM,33.607,,,
1017,11/18/17 12:00:00 PM,33.607,,,
1018,11/18/17 01:30:00 PM,33.411,,,
1019,11/18/17 03:00:00 PM,33.411,,,
1020,11/18/17 04:30:00 PM,33.411,,,
1021,11/18/17 06:00:00 PM,33.607,,,
1022,11/18/17 07:30:00 PM,33.411,,,
1023,11/18/17 09:00:00 PM,33.411,,,
1024,11/18/17 10:30:00 PM,33.411,,,
1025,11/19/17 12:00:00 AM,33.213,,,
1026,11/19/17 01:30:00 AM,33.213,,,
1027,11/19/17 03:00:00 AM,33.213,,,
1028,11/19/17 04:30:00 AM,33.213,,,
1029,11/19/17 06:00:00 AM,33.213,,,
1030,11/19/17 07:30:00 AM,33.213,,,
1031,11/19/17 09:00:00 AM,33.013,,,
1032,11/19/17 10:30:00 AM,33.013,,,
1033,11/19/17 12:00:00 PM,33.013,,,
1034,11/19/17 01:30:00 PM,33.013,,,
1035,11/19/17 03:00:00 PM,33.013,,,
1036,11/19/17 04:30:00 PM,33.013,,,
1037,11/19/17 06:00:00 PM,33.013,,,
1038,11/19/17 07:30:00 PM,33.213,,,
1039,11/19/17 09:00:00 PM,33.213,,,
1040,11/19/17 10:30:00 PM,33.213,,,
1041,11/20/17 12:00:00 AM,33.213,,,
1042,11/20/17 01:30:00 AM,33.213,,,
1043,11/20/17 03:00:00 AM,33.213,,,
1044,11/20/17 04:30:00 AM,33.213,,,
1045,11/20/17 06:00:00 AM,33.213,,,
1046,11/20/17 07:30:00 AM,33.213,,,
1047,11/20/17 09:00:00 AM,33.213,,,
1048,11/20/17 10:30:00 AM,33.213,,,
1049,11/20/17 12:00:00 PM,33.213,,,
1050,11/20/17 01:30:00 PM,33.213,,,
1051,11/20/17 03:00:00 PM,33.213,,,
1052,11/20/17 04:30:00 PM,33.213,,,
1053,11/20/17 06:00:00 PM,33.213,,,
1054,11/20/17 07:30:00 PM,33.213,,,
1055,11/20/17 09:00:00 PM,33.213,,,
1056,11/20/17 10:30:00 PM,33.213,,,
1057,11/21/17 12:00:00 AM,33.213,,,
1058,11/21/17 01:30:00 AM,33.213,,,
1059,11/21/17 03:00:00 AM,33.213,,,
1060,11/21/17 04:30:00 AM,33.013,,,
1061,11/21/17 06:00:00 AM,33.013,,,
1062,11/21/17 07:30:00 AM,33.213,,,
1063,11/21/17 09:00:00 AM,33.213,,,
1064,11/21/17 10:30:00 AM,33.213,,,
1065,11/21/17 12:00:00 PM,33.411,,,
1066,11/21/17 01:30:00 PM,33.805,,,
1067,11/21/17 03:00:00 PM,35.758,,,
1068,11/21/17 04:30:00 PM,37.297,,,
1069,11/21/17 06:00:00 PM,38.250,,,
1070,11/21/17 07:30:00 PM,36.531,,,
1071,11/21/17 09:00:00 PM,35.758,,,
1072,11/21/17 10:30:00 PM,35.175,,,
1073,11/22/17 12:00:00 AM,35.564,,,
1074,11/22/17 01:30:00 AM,35.951,,,
1075,11/22/17 03:00:00 AM,36.338,,,
1076,11/22/17 04:30:00 AM,36.531,,,
1077,11/22/17 06:00:00 AM,36.723,,,
1078,11/22/17 07:30:00 AM,36.914,,,
1079,11/22/17 09:00:00 AM,37.107,,,
1080,11/22/17 10:30:00 AM,37.870,,,
1081,11/22/17 12:00:00 PM,39.573,,,
1082,11/22/17 01:30:00 PM,41.994,,,
1083,11/22/17 03:00:00 PM,44.195,,,
1084,11/22/17 04:30:00 PM,45.828,,,
1085,11/22/17 06:00:00 PM,43.831,,,
1086,11/22/17 07:30:00 PM,41.067,,,
1087,11/22/17 09:00:00 PM,39.384,,,
1088,11/22/17 10:30:00 PM,38.061,,,
1089,11/23/17 12:00:00 AM,36.914,,,
1090,11/23/17 01:30:00 AM,36.145,,,
1091,11/23/17 03:00:00 AM,35.758,,,
1092,11/23/17 04:30:00 AM,35.370,,,
1093,11/23/17 06:00:00 AM,34.981,,,
1094,11/23/17 07:30:00 AM,34.786,,,
1095,11/23/17 09:00:00 AM,34.590,,,
1096,11/23/17 10:30:00 AM,34.590,,,
1097,11/23/17 12:00:00 PM,34.786,,,
1098,11/23/17 01:30:00 PM,36.723,,,
1099,11/23/17 03:00:00 PM,40.134,,,
1100,11/23/17 04:30:00 PM,40.696,,,
1101,11/23/17 06:00:00 PM,40.321,,,
1102,11/23/17 07:30:00 PM,40.134,,,
1103,11/23/17 09:00:00 PM,40.134,,,
1104,11/23/17 10:30:00 PM,39.760,,,
1105,11/24/17 12:00:00 AM,39.384,,,
1106,11/24/17 01:30:00 AM,39.384,,,
1107,11/24/17 03:00:00 AM,39.384,,,
1108,11/24/17 04:30:00 AM,39.196,,,
1109,11/24/17 06:00:00 AM,39.196,,,
1110,11/24/17 07:30:00 AM,38.629,,,
1111,11/24/17 09:00:00 AM,38.061,,,
1112,11/24/17 10:30:00 AM,38.250,,,
1113,11/24/17 12:00:00 PM,39.196,,,
1114,11/24/17 01:30:00 PM,40.881,,,
1115,11/24/17 03:00:00 PM,40.881,,,
1116,11/24/17 04:30:00 PM,41.810,,,
1117,11/24/17 06:00:00 PM,40.696,,,
1118,11/24/17 07:30:00 PM,39.007,,,
1119,11/24/17 09:00:00 PM,37.488,,,
1120,11/24/17 10:30:00 PM,36.531,,,
1121,11/25/17 12:00:00 AM,36.145,,,
1122,11/25/17 01:30:00 AM,36.145,,,
1123,11/25/17 03:00:00 AM,35.758,,,
1124,11/25/17 04:30:00 AM,35.175,,,
1125,11/25/17 06:00:00 AM,34.590,,,
1126,11/25/17 07:30:00 AM,34.198,,,
1127,11/25/17 09:00:00 AM,34.002,,,
1128,11/25/17 10:30:00 AM,33.805,,,
1129,11/25/17 12:00:00 PM,33.805,,,
1130,11/25/17 01:30:00 PM,34.002,,,
1131,11/25/17 03:00:00 PM,35.758,,,
1132,11/25/17 04:30:00 PM,38.061,,,
1133,11/25/17 06:00:00 PM,37.870,,,
1134,11/25/17 07:30:00 PM,36.914,,,
1135,11/25/17 09:00:00 PM,35.951,,,
1136,11/25/17 10:30:00 PM,35.175,,,
1137,11/26/17 12:00:00 AM,34.590,,,
1138,11/26/17 01:30:00 AM,34.198,,,
1139,11/26/17 03:00:00 AM,34.002,,,
1140,11/26/17 04:30:00 AM,33.805,,,
1141,11/26/17 06:00:00 AM,33.607,,,
1142,11/26/17 07:30:00 AM,33.607,,,
1143,11/26/17 09:00:00 AM,33.411,,,
1144,11/26/17 10:30:00 AM,33.411,,,
1145,11/26/17 12:00:00 PM,33.607,,,
