"Plot Title: 20168506"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168506, SEN S/N: 20168506)","Coupler Attached (LGR S/N: 20168506)","Host Connected (LGR S/N: 20168506)","End Of File (LGR S/N: 20168506)"
2754,03/17/18 01:30:00 AM,35.175,,,
2755,03/17/18 03:00:00 AM,35.370,,,
2756,03/17/18 04:30:00 AM,35.175,,,
2757,03/17/18 06:00:00 AM,35.175,,,
2758,03/17/18 07:30:00 AM,34.981,,,
2759,03/17/18 09:00:00 AM,35.175,,,
2760,03/17/18 10:30:00 AM,35.175,,,
2761,03/17/18 12:00:00 PM,35.175,,,
2762,03/17/18 01:30:00 PM,35.370,,,
2763,03/17/18 03:00:00 PM,35.564,,,
2764,03/17/18 04:30:00 PM,34.981,,,
2765,03/17/18 06:00:00 PM,34.786,,,
2766,03/17/18 07:30:00 PM,34.590,,,
2767,03/17/18 09:00:00 PM,34.394,,,
2768,03/17/18 10:30:00 PM,34.394,,,
2769,03/18/18 12:00:00 AM,34.198,,,
2770,03/18/18 01:30:00 AM,33.805,,,
2771,03/18/18 03:00:00 AM,33.411,,,
2772,03/18/18 04:30:00 AM,32.617,,,
2773,03/18/18 06:00:00 AM,32.018,,,
2774,03/18/18 07:30:00 AM,32.018,,,
2775,03/18/18 09:00:00 AM,31.816,,,
2776,03/18/18 10:30:00 AM,32.617,,,
2777,03/18/18 12:00:00 PM,33.607,,,
2778,03/18/18 01:30:00 PM,40.881,,,
2779,03/18/18 03:00:00 PM,44.379,,,
2780,03/18/18 04:30:00 PM,41.625,,,
2781,03/18/18 06:00:00 PM,35.758,,,
2782,03/18/18 07:30:00 PM,34.786,,,
2783,03/18/18 09:00:00 PM,33.213,,,
2784,03/18/18 10:30:00 PM,32.815,,,
2785,03/19/18 12:00:00 AM,32.418,,,
2786,03/19/18 01:30:00 AM,32.218,,,
2787,03/19/18 03:00:00 AM,32.018,,,
2788,03/19/18 04:30:00 AM,29.790,,,
2789,03/19/18 06:00:00 AM,28.555,,,
2790,03/19/18 07:30:00 AM,27.721,,,
2791,03/19/18 09:00:00 AM,27.930,,,
2792,03/19/18 10:30:00 AM,37.107,,,
2793,03/19/18 12:00:00 PM,65.509,,,
2794,03/19/18 01:30:00 PM,70.137,,,
2795,03/19/18 03:00:00 PM,62.940,,,
2796,03/19/18 04:30:00 PM,49.050,,,
2797,03/19/18 06:00:00 PM,43.282,,,
2798,03/19/18 07:30:00 PM,39.384,,,
2799,03/19/18 09:00:00 PM,34.198,,,
2800,03/19/18 10:30:00 PM,32.218,,,
2801,03/20/18 12:00:00 AM,31.213,,,
2802,03/20/18 01:30:00 AM,30.403,,,
2803,03/20/18 03:00:00 AM,30.403,,,
2804,03/20/18 04:30:00 AM,29.790,,,
2805,03/20/18 06:00:00 AM,29.379,,,
2806,03/20/18 07:30:00 AM,28.969,,,
2807,03/20/18 09:00:00 AM,32.018,,,
2808,03/20/18 10:30:00 AM,41.994,,,
2809,03/20/18 12:00:00 PM,53.449,,,
2810,03/20/18 01:30:00 PM,62.083,,,
2811,03/20/18 03:00:00 PM,61.912,,,
2812,03/20/18 04:30:00 PM,51.699,,,
2813,03/20/18 06:00:00 PM,45.466,,,
2814,03/20/18 07:30:00 PM,40.696,,,
2815,03/20/18 09:00:00 PM,38.440,,,
2816,03/20/18 10:30:00 PM,37.488,,,
2817,03/21/18 12:00:00 AM,36.723,,,
2818,03/21/18 01:30:00 AM,35.175,,,
2819,03/21/18 03:00:00 AM,34.198,,,
2820,03/21/18 04:30:00 AM,34.590,,,
2821,03/21/18 06:00:00 AM,33.805,,,
2822,03/21/18 07:30:00 AM,34.002,,,
2823,03/21/18 09:00:00 AM,34.198,,,
2824,03/21/18 10:30:00 AM,43.466,,,
2825,03/21/18 12:00:00 PM,72.199,,,
2826,03/21/18 01:30:00 PM,74.791,,,
2827,03/21/18 03:00:00 PM,56.404,,,
2828,03/21/18 04:30:00 PM,52.925,,,
2829,03/21/18 06:00:00 PM,47.802,,,
2830,03/21/18 07:30:00 PM,42.915,,,
2831,03/21/18 09:00:00 PM,40.696,,,
2832,03/21/18 10:30:00 PM,38.818,,,
2833,03/22/18 12:00:00 AM,36.914,,,
2834,03/22/18 01:30:00 AM,35.758,,,
2835,03/22/18 03:00:00 AM,34.981,,,
2836,03/22/18 04:30:00 AM,34.590,,,
2837,03/22/18 06:00:00 AM,34.981,,,
2838,03/22/18 07:30:00 AM,35.758,,,
2839,03/22/18 09:00:00 AM,39.196,,,
2840,03/22/18 10:30:00 AM,43.831,,,
2841,03/22/18 12:00:00 PM,57.268,,,
2842,03/22/18 01:30:00 PM,52.576,,,
2843,03/22/18 03:00:00 PM,50.995,,,
2844,03/22/18 04:30:00 PM,53.973,,,
2845,03/22/18 06:00:00 PM,49.050,,,
2846,03/22/18 07:30:00 PM,45.104,,,
2847,03/22/18 09:00:00 PM,43.099,,,
2848,03/22/18 10:30:00 PM,41.625,,,
2849,03/23/18 12:00:00 AM,41.254,,,
2850,03/23/18 01:30:00 AM,40.134,,,
2851,03/23/18 03:00:00 AM,34.981,,,
2852,03/23/18 04:30:00 AM,35.175,,,
2853,03/23/18 06:00:00 AM,35.175,,,
2854,03/23/18 07:30:00 AM,34.981,,,
2855,03/23/18 09:00:00 AM,35.564,,,
2856,03/23/18 10:30:00 AM,38.250,,,
2857,03/23/18 12:00:00 PM,42.915,,,
2858,03/23/18 01:30:00 PM,57.958,,,
2859,03/23/18 03:00:00 PM,59.508,,,
2860,03/23/18 04:30:00 PM,49.937,,,
2861,03/23/18 06:00:00 PM,45.286,,,
2862,03/23/18 07:30:00 PM,39.196,,,
2863,03/23/18 09:00:00 PM,35.758,,,
2864,03/23/18 10:30:00 PM,34.198,,,
2865,03/24/18 12:00:00 AM,33.213,,,
2866,03/24/18 01:30:00 AM,32.418,,,
2867,03/24/18 03:00:00 AM,31.816,,,
2868,03/24/18 04:30:00 AM,31.816,,,
2869,03/24/18 06:00:00 AM,31.012,,,
2870,03/24/18 07:30:00 AM,32.018,,,
2871,03/24/18 09:00:00 AM,33.411,,,
2872,03/24/18 10:30:00 AM,39.573,,,
2873,03/24/18 12:00:00 PM,39.384,,,
2874,03/24/18 01:30:00 PM,54.842,,,
2875,03/24/18 03:00:00 PM,64.139,,,
2876,03/24/18 04:30:00 PM,47.266,,,
2877,03/24/18 06:00:00 PM,43.831,,,
2878,03/24/18 07:30:00 PM,40.881,,,
2879,03/24/18 09:00:00 PM,38.818,,,
2880,03/24/18 10:30:00 PM,37.297,,,
2881,03/25/18 12:00:00 AM,36.723,,,
2882,03/25/18 01:30:00 AM,36.145,,,
2883,03/25/18 03:00:00 AM,35.175,,,
2884,03/25/18 04:30:00 AM,33.607,,,
2885,03/25/18 06:00:00 AM,32.617,,,
2886,03/25/18 07:30:00 AM,33.411,,,
2887,03/25/18 09:00:00 AM,34.786,,,
2888,03/25/18 10:30:00 AM,48.517,,,
2889,03/25/18 12:00:00 PM,47.266,,,
2890,03/25/18 01:30:00 PM,47.624,,,
2891,03/25/18 03:00:00 PM,46.728,,,
2892,03/25/18 04:30:00 PM,46.908,,,
2893,03/25/18 06:00:00 PM,42.179,,,
2894,03/25/18 07:30:00 PM,37.297,,,
2895,03/25/18 09:00:00 PM,33.805,,,
2896,03/25/18 10:30:00 PM,32.218,,,
2897,03/26/18 12:00:00 AM,32.218,,,
2898,03/26/18 01:30:00 AM,31.816,,,
2899,03/26/18 03:00:00 AM,31.816,,,
2900,03/26/18 04:30:00 AM,31.617,,,
2901,03/26/18 06:00:00 AM,31.816,,,
2902,03/26/18 07:30:00 AM,32.018,,,
2903,03/26/18 09:00:00 AM,32.815,,,
2904,03/26/18 10:30:00 AM,38.440,,,
2905,03/26/18 12:00:00 PM,63.797,,,
2906,03/26/18 01:30:00 PM,68.077,,,
2907,03/26/18 03:00:00 PM,69.964,,,
2908,03/26/18 04:30:00 PM,49.404,,,
2909,03/26/18 06:00:00 PM,40.321,,,
2910,03/26/18 07:30:00 PM,35.370,,,
2911,03/26/18 09:00:00 PM,31.816,,,
2912,03/26/18 10:30:00 PM,32.418,,,
2913,03/27/18 12:00:00 AM,30.198,,,
2914,03/27/18 01:30:00 AM,28.969,,,
2915,03/27/18 03:00:00 AM,27.511,,,
2916,03/27/18 04:30:00 AM,26.458,,,
2917,03/27/18 06:00:00 AM,25.605,,,
2918,03/27/18 07:30:00 AM,24.744,,,
2919,03/27/18 09:00:00 AM,25.819,,,
2920,03/27/18 10:30:00 AM,48.871,,,
2921,03/27/18 12:00:00 PM,71.683,,,
2922,03/27/18 01:30:00 PM,76.703,,,
2923,03/27/18 03:00:00 PM,74.446,,,
2924,03/27/18 04:30:00 PM,49.582,,,
2925,03/27/18 06:00:00 PM,43.466,,,
2926,03/27/18 07:30:00 PM,41.254,,,
2927,03/27/18 09:00:00 PM,40.321,,,
2928,03/27/18 10:30:00 PM,39.384,,,
2929,03/28/18 12:00:00 AM,39.196,,,
2930,03/28/18 01:30:00 AM,38.818,,,
2931,03/28/18 03:00:00 AM,38.629,,,
2932,03/28/18 04:30:00 AM,38.440,,,
2933,03/28/18 06:00:00 AM,38.061,,,
2934,03/28/18 07:30:00 AM,37.488,,,
2935,03/28/18 09:00:00 AM,36.723,,,
2936,03/28/18 10:30:00 AM,36.723,,,
2937,03/28/18 12:00:00 PM,39.196,,,
2938,03/28/18 01:30:00 PM,52.750,,,
2939,03/28/18 03:00:00 PM,53.623,,,
2940,03/28/18 04:30:00 PM,47.266,,,
2941,03/28/18 06:00:00 PM,45.828,,,
2942,03/28/18 07:30:00 PM,39.196,,,
2943,03/28/18 09:00:00 PM,35.370,,,
2944,03/28/18 10:30:00 PM,34.002,,,
2945,03/29/18 12:00:00 AM,32.617,,,
2946,03/29/18 01:30:00 AM,31.816,,,
2947,03/29/18 03:00:00 AM,31.012,,,
2948,03/29/18 04:30:00 AM,31.415,,,
2949,03/29/18 06:00:00 AM,32.218,,,
2950,03/29/18 07:30:00 AM,33.013,,,
2951,03/29/18 09:00:00 AM,37.679,,,
2952,03/29/18 10:30:00 AM,62.598,,,
2953,03/29/18 12:00:00 PM,73.062,,,
2954,03/29/18 01:30:00 PM,79.502,,,
2955,03/29/18 03:00:00 PM,80.559,,,
2956,03/29/18 04:30:00 PM,54.842,,,
2957,03/29/18 06:00:00 PM,46.369,,,
2958,03/29/18 07:30:00 PM,41.254,,,
2959,03/29/18 09:00:00 PM,37.870,,,
2960,03/29/18 10:30:00 PM,35.175,,,
2961,03/30/18 12:00:00 AM,33.411,,,
2962,03/30/18 01:30:00 AM,36.145,,,
2963,03/30/18 03:00:00 AM,36.338,,,
2964,03/30/18 04:30:00 AM,34.981,,,
2965,03/30/18 06:00:00 AM,34.198,,,
2966,03/30/18 07:30:00 AM,36.145,,,
2967,03/30/18 09:00:00 AM,44.013,,,
2968,03/30/18 10:30:00 AM,70.480,,,
2969,03/30/18 12:00:00 PM,88.466,,,
2970,03/30/18 01:30:00 PM,77.574,,,
2971,03/30/18 03:00:00 PM,69.278,,,
2972,03/30/18 04:30:00 PM,60.368,,,
2973,03/30/18 06:00:00 PM,52.925,,,
2974,03/30/18 07:30:00 PM,46.908,,,
2975,03/30/18 09:00:00 PM,43.648,,,
2976,03/30/18 10:30:00 PM,42.732,,,
2977,03/31/18 12:00:00 AM,43.099,,,
2978,03/31/18 01:30:00 AM,41.994,,,
2979,03/31/18 03:00:00 AM,40.696,,,
2980,03/31/18 04:30:00 AM,40.881,,,
2981,03/31/18 06:00:00 AM,40.321,,,
2982,03/31/18 07:30:00 AM,39.760,,,
2983,03/31/18 09:00:00 AM,42.915,,,
2984,03/31/18 10:30:00 AM,67.735,,,
2985,03/31/18 12:00:00 PM,88.833,,,
2986,03/31/18 01:30:00 PM,76.703,,,
2987,03/31/18 03:00:00 PM,69.107,,,
2988,03/31/18 04:30:00 PM,60.883,,,
2989,03/31/18 06:00:00 PM,56.230,,,
2990,03/31/18 07:30:00 PM,50.113,,,
2991,03/31/18 09:00:00 PM,47.446,,,
2992,03/31/18 10:30:00 PM,45.466,,,
2993,04/01/18 12:00:00 AM,42.548,,,
2994,04/01/18 01:30:00 AM,40.509,,,
2995,04/01/18 03:00:00 AM,40.321,,,
2996,04/01/18 04:30:00 AM,38.061,,,
2997,04/01/18 06:00:00 AM,37.297,,,
2998,04/01/18 07:30:00 AM,37.679,,,
2999,04/01/18 09:00:00 AM,42.179,,,
3000,04/01/18 10:30:00 AM,77.225,,,
3001,04/01/18 12:00:00 PM,98.307,,,
3002,04/01/18 01:30:00 PM,93.682,,,
3003,04/01/18 03:00:00 PM,89.938,,,
3004,04/01/18 04:30:00 PM,64.652,,,
3005,04/01/18 06:00:00 PM,56.750,,,
3006,04/01/18 07:30:00 PM,49.404,,,
3007,04/01/18 09:00:00 PM,46.728,,,
3008,04/01/18 10:30:00 PM,45.466,,,
3009,04/02/18 12:00:00 AM,44.013,,,
3010,04/02/18 01:30:00 AM,44.742,,,
3011,04/02/18 03:00:00 AM,45.286,,,
3012,04/02/18 04:30:00 AM,45.466,,,
3013,04/02/18 06:00:00 AM,44.742,,,
3014,04/02/18 07:30:00 AM,43.831,,,
3015,04/02/18 09:00:00 AM,45.828,,,
3016,04/02/18 10:30:00 AM,47.266,,,
3017,04/02/18 12:00:00 PM,47.088,,,
3018,04/02/18 01:30:00 PM,46.008,,,
3019,04/02/18 03:00:00 PM,38.629,,,
3020,04/02/18 04:30:00 PM,44.742,,,
3021,04/02/18 06:00:00 PM,39.573,,,
3022,04/02/18 07:30:00 PM,34.394,,,
3023,04/02/18 09:00:00 PM,31.816,,,
3024,04/02/18 10:30:00 PM,30.198,,,
3025,04/03/18 12:00:00 AM,29.790,,,
3026,04/03/18 01:30:00 AM,27.091,,,
3027,04/03/18 03:00:00 AM,24.960,,,
3028,04/03/18 04:30:00 AM,23.436,,,
3029,04/03/18 06:00:00 AM,22.107,,,
3030,04/03/18 07:30:00 AM,21.434,,,
3031,04/03/18 09:00:00 AM,23.436,,,
3032,04/03/18 10:30:00 AM,51.523,,,
3033,04/03/18 12:00:00 PM,74.619,,,
3034,04/03/18 01:30:00 PM,78.274,,,
3035,04/03/18 03:00:00 PM,72.199,,,
3036,04/03/18 04:30:00 PM,47.802,,,
3037,04/03/18 06:00:00 PM,42.732,,,
3038,04/03/18 07:30:00 PM,37.107,,,
3039,04/03/18 09:00:00 PM,35.758,,,
3040,04/03/18 10:30:00 PM,33.213,,,
3041,04/04/18 12:00:00 AM,31.816,,,
3042,04/04/18 01:30:00 AM,33.013,,,
3043,04/04/18 03:00:00 AM,33.013,,,
3044,04/04/18 04:30:00 AM,32.218,,,
3045,04/04/18 06:00:00 AM,33.411,,,
3046,04/04/18 07:30:00 AM,34.590,,,
3047,04/04/18 09:00:00 AM,39.384,,,
3048,04/04/18 10:30:00 AM,43.466,,,
3049,04/04/18 12:00:00 PM,52.925,,,
3050,04/04/18 01:30:00 PM,46.008,,,
3051,04/04/18 03:00:00 PM,52.750,,,
3052,04/04/18 04:30:00 PM,52.401,,,
3053,04/04/18 06:00:00 PM,48.871,,,
3054,04/04/18 07:30:00 PM,43.099,,,
3055,04/04/18 09:00:00 PM,37.679,,,
3056,04/04/18 10:30:00 PM,34.786,,,
3057,04/05/18 12:00:00 AM,34.002,,,
3058,04/05/18 01:30:00 AM,33.411,,,
3059,04/05/18 03:00:00 AM,34.590,,,
3060,04/05/18 04:30:00 AM,31.816,,,
3061,04/05/18 06:00:00 AM,33.013,,,
3062,04/05/18 07:30:00 AM,31.816,,,
3063,04/05/18 09:00:00 AM,38.440,,,
3064,04/05/18 10:30:00 AM,47.624,,,
3065,04/05/18 12:00:00 PM,56.577,,,
3066,04/05/18 01:30:00 PM,78.800,,,
3067,04/05/18 03:00:00 PM,62.940,,,
3068,04/05/18 04:30:00 PM,59.337,,,
3069,04/05/18 06:00:00 PM,54.669,,,
3070,04/05/18 07:30:00 PM,49.228,,,
3071,04/05/18 09:00:00 PM,46.548,,,
3072,04/05/18 10:30:00 PM,45.104,,,
3073,04/06/18 12:00:00 AM,44.013,,,
3074,04/06/18 01:30:00 AM,43.099,,,
3075,04/06/18 03:00:00 AM,42.732,,,
3076,04/06/18 04:30:00 AM,42.179,,,
3077,04/06/18 06:00:00 AM,41.439,,,
3078,04/06/18 07:30:00 AM,40.881,,,
3079,04/06/18 09:00:00 AM,42.363,,,
3080,04/06/18 10:30:00 AM,47.982,,,
3081,04/06/18 12:00:00 PM,52.225,,,
3082,04/06/18 01:30:00 PM,60.368,,,
3083,04/06/18 03:00:00 PM,54.147,,,
3084,04/06/18 04:30:00 PM,53.274,,,
3085,04/06/18 06:00:00 PM,49.228,,,
3086,04/06/18 07:30:00 PM,46.548,,,
3087,04/06/18 09:00:00 PM,44.742,,,
3088,04/06/18 10:30:00 PM,43.648,,,
3089,04/07/18 12:00:00 AM,43.282,,,
3090,04/07/18 01:30:00 AM,42.915,,,
3091,04/07/18 03:00:00 AM,42.548,,,
3092,04/07/18 04:30:00 AM,42.548,,,
3093,04/07/18 06:00:00 AM,42.363,,,
3094,04/07/18 07:30:00 AM,43.099,,,
3095,04/07/18 09:00:00 AM,45.286,,,
3096,04/07/18 10:30:00 AM,47.088,,,
3097,04/07/18 12:00:00 PM,49.050,,,
3098,04/07/18 01:30:00 PM,52.225,,,
3099,04/07/18 03:00:00 PM,55.711,,,
3100,04/07/18 04:30:00 PM,54.322,,,
3101,04/07/18 06:00:00 PM,52.401,,,
3102,04/07/18 07:30:00 PM,48.339,,,
3103,04/07/18 09:00:00 PM,44.013,,,
3104,04/07/18 10:30:00 PM,42.363,,,
3105,04/08/18 12:00:00 AM,40.321,,,
3106,04/08/18 01:30:00 AM,39.760,,,
3107,04/08/18 03:00:00 AM,39.947,,,
3108,04/08/18 04:30:00 AM,39.196,,,
3109,04/08/18 06:00:00 AM,37.679,,,
3110,04/08/18 07:30:00 AM,34.590,,,
3111,04/08/18 09:00:00 AM,34.198,,,
3112,04/08/18 10:30:00 AM,35.758,,,
3113,04/08/18 12:00:00 PM,47.982,,,
3114,04/08/18 01:30:00 PM,44.742,,,
3115,04/08/18 03:00:00 PM,52.401,,,
3116,04/08/18 04:30:00 PM,50.995,,,
3117,04/08/18 06:00:00 PM,46.548,,,
3118,04/08/18 07:30:00 PM,41.994,,,
3119,04/08/18 09:00:00 PM,39.760,,,
3120,04/08/18 10:30:00 PM,37.679,,,
3121,04/09/18 12:00:00 AM,37.297,,,
3122,04/09/18 01:30:00 AM,36.531,,,
3123,04/09/18 03:00:00 AM,36.531,,,
3124,04/09/18 04:30:00 AM,34.590,,,
3125,04/09/18 06:00:00 AM,34.002,,,
3126,04/09/18 07:30:00 AM,32.815,,,
3127,04/09/18 09:00:00 AM,33.013,,,
3128,04/09/18 10:30:00 AM,62.598,,,
3129,04/09/18 12:00:00 PM,85.554,,,
3130,04/09/18 01:30:00 PM,86.459,,,
3131,04/09/18 03:00:00 PM,86.097,,,
3132,04/09/18 04:30:00 PM,54.842,,,
3133,04/09/18 06:00:00 PM,49.228,,,
3134,04/09/18 07:30:00 PM,44.379,,,
3135,04/09/18 09:00:00 PM,40.134,,,
3136,04/09/18 10:30:00 PM,37.297,,,
3137,04/10/18 12:00:00 AM,35.564,,,
3138,04/10/18 01:30:00 AM,33.805,,,
3139,04/10/18 03:00:00 AM,32.815,,,
3140,04/10/18 04:30:00 AM,31.816,,,
3141,04/10/18 06:00:00 AM,31.213,,,
3142,04/10/18 07:30:00 AM,31.816,,,
3143,04/10/18 09:00:00 AM,36.338,,,
3144,04/10/18 10:30:00 AM,57.268,,,
3145,04/10/18 12:00:00 PM,74.446,,,
3146,04/10/18 01:30:00 PM,67.564,,,
3147,04/10/18 03:00:00 PM,65.851,,,
3148,04/10/18 04:30:00 PM,62.254,,,
3149,04/10/18 06:00:00 PM,57.614,,,
3150,04/10/18 07:30:00 PM,50.819,,,
3151,04/10/18 09:00:00 PM,46.008,,,
3152,04/10/18 10:30:00 PM,46.008,,,
3153,04/11/18 12:00:00 AM,44.922,,,
3154,04/11/18 01:30:00 AM,45.104,,,
3155,04/11/18 03:00:00 AM,45.104,,,
3156,04/11/18 04:30:00 AM,44.742,,,
3157,04/11/18 06:00:00 AM,42.915,,,
3158,04/11/18 07:30:00 AM,43.466,,,
3159,04/11/18 09:00:00 AM,48.339,,,
3160,04/11/18 10:30:00 AM,77.574,,,
3161,04/11/18 12:00:00 PM,68.421,,,
3162,04/11/18 01:30:00 PM,72.028,,,
3163,04/11/18 03:00:00 PM,77.400,,,
3164,04/11/18 04:30:00 PM,63.797,,,
3165,04/11/18 06:00:00 PM,57.785,,,
3166,04/11/18 07:30:00 PM,51.874,,,
3167,04/11/18 09:00:00 PM,46.369,,,
3168,04/11/18 10:30:00 PM,46.188,,,
3169,04/12/18 12:00:00 AM,44.922,,,
3170,04/12/18 01:30:00 AM,43.648,,,
3171,04/12/18 03:00:00 AM,41.254,,,
3172,04/12/18 04:30:00 AM,41.810,,,
3173,04/12/18 06:00:00 AM,41.254,,,
3174,04/12/18 07:30:00 AM,40.134,,,
3175,04/12/18 09:00:00 AM,35.951,,,
3176,04/12/18 10:30:00 AM,36.914,,,
3177,04/12/18 12:00:00 PM,51.699,,,
3178,04/12/18 01:30:00 PM,42.548,,,
3179,04/12/18 03:00:00 PM,38.629,,,
3180,04/12/18 04:30:00 PM,37.107,,,
3181,04/12/18 06:00:00 PM,36.723,,,
3182,04/12/18 07:30:00 PM,36.531,,,
3183,04/12/18 09:00:00 PM,36.338,,,
3184,04/12/18 10:30:00 PM,36.145,,,
3185,04/13/18 12:00:00 AM,35.951,,,
3186,04/13/18 01:30:00 AM,35.758,,,
3187,04/13/18 03:00:00 AM,35.758,,,
3188,04/13/18 04:30:00 AM,35.758,,,
3189,04/13/18 06:00:00 AM,35.564,,,
3190,04/13/18 07:30:00 AM,35.564,,,
3191,04/13/18 09:00:00 AM,35.564,,,
3192,04/13/18 10:30:00 AM,36.145,,,
3193,04/13/18 12:00:00 PM,39.007,,,
3194,04/13/18 01:30:00 PM,40.696,,,
3195,04/13/18 03:00:00 PM,57.268,,,
3196,04/13/18 04:30:00 PM,47.982,,,
3197,04/13/18 06:00:00 PM,41.067,,,
3198,04/13/18 07:30:00 PM,35.951,,,
3199,04/13/18 09:00:00 PM,33.805,,,
3200,04/13/18 10:30:00 PM,32.218,,,
3201,04/14/18 12:00:00 AM,30.808,,,
3202,04/14/18 01:30:00 AM,29.379,,,
3203,04/14/18 03:00:00 AM,27.721,,,
3204,04/14/18 04:30:00 AM,26.458,,,
3205,04/14/18 06:00:00 AM,28.555,,,
3206,04/14/18 07:30:00 AM,29.586,,,
3207,04/14/18 09:00:00 AM,31.012,,,
3208,04/14/18 10:30:00 AM,54.842,,,
3209,04/14/18 12:00:00 PM,62.769,,,
3210,04/14/18 01:30:00 PM,70.995,,,
3211,04/14/18 03:00:00 PM,72.891,,,
3212,04/14/18 04:30:00 PM,57.785,,,
3213,04/14/18 06:00:00 PM,51.523,,,
3214,04/14/18 07:30:00 PM,47.266,,,
3215,04/14/18 09:00:00 PM,41.625,,,
3216,04/14/18 10:30:00 PM,38.061,,,
3217,04/15/18 12:00:00 AM,35.564,,,
3218,04/15/18 01:30:00 AM,34.198,,,
3219,04/15/18 03:00:00 AM,32.418,,,
3220,04/15/18 04:30:00 AM,32.018,,,
3221,04/15/18 06:00:00 AM,32.218,,,
3222,04/15/18 07:30:00 AM,34.981,,,
3223,04/15/18 09:00:00 AM,39.196,,,
3224,04/15/18 10:30:00 AM,49.404,,,
3225,04/15/18 12:00:00 PM,68.421,,,
3226,04/15/18 01:30:00 PM,68.077,,,
3227,04/15/18 03:00:00 PM,72.545,,,
3228,04/15/18 04:30:00 PM,53.274,,,
3229,04/15/18 06:00:00 PM,48.695,,,
3230,04/15/18 07:30:00 PM,44.379,,,
3231,04/15/18 09:00:00 PM,39.196,,,
3232,04/15/18 10:30:00 PM,36.531,,,
3233,04/16/18 12:00:00 AM,34.786,,,
3234,04/16/18 01:30:00 AM,33.411,,,
3235,04/16/18 03:00:00 AM,32.218,,,
3236,04/16/18 04:30:00 AM,31.415,,,
3237,04/16/18 06:00:00 AM,30.808,,,
3238,04/16/18 07:30:00 AM,31.415,,,
3239,04/16/18 09:00:00 AM,34.394,,,
3240,04/16/18 10:30:00 AM,86.277,,,
3241,04/16/18 12:00:00 PM,101.685,,,
3242,04/16/18 01:30:00 PM,88.833,,,
3243,04/16/18 03:00:00 PM,73.926,,,
3244,04/16/18 04:30:00 PM,57.785,,,
3245,04/16/18 06:00:00 PM,50.819,,,
3246,04/16/18 07:30:00 PM,43.831,,,
3247,04/16/18 09:00:00 PM,41.994,,,
3248,04/16/18 10:30:00 PM,40.321,,,
3249,04/17/18 12:00:00 AM,38.250,,,
3250,04/17/18 01:30:00 AM,35.758,,,
3251,04/17/18 03:00:00 AM,35.951,,,
3252,04/17/18 04:30:00 AM,35.951,,,
3253,04/17/18 06:00:00 AM,35.758,,,
3254,04/17/18 07:30:00 AM,35.370,,,
3255,04/17/18 09:00:00 AM,37.679,,,
3256,04/17/18 10:30:00 AM,50.113,,,
3257,04/17/18 12:00:00 PM,50.643,,,
3258,04/17/18 01:30:00 PM,47.266,,,
3259,04/17/18 03:00:00 PM,48.339,,,
3260,04/17/18 04:30:00 PM,43.466,,,
3261,04/17/18 06:00:00 PM,42.915,,,
3262,04/17/18 07:30:00 PM,38.061,,,
3263,04/17/18 09:00:00 PM,34.786,,,
3264,04/17/18 10:30:00 PM,31.816,,,
3265,04/18/18 12:00:00 AM,30.198,,,
3266,04/18/18 01:30:00 AM,28.346,,,
3267,04/18/18 03:00:00 AM,26.458,,,
3268,04/18/18 04:30:00 AM,25.174,,,
3269,04/18/18 06:00:00 AM,24.093,,,
3270,04/18/18 07:30:00 AM,24.093,,,
3271,04/18/18 09:00:00 AM,27.302,,,
3272,04/18/18 10:30:00 AM,67.564,,,
3273,04/18/18 12:00:00 PM,92.363,,,
3274,04/18/18 01:30:00 PM,92.363,,,
3275,04/18/18 03:00:00 PM,84.654,,,
3276,04/18/18 04:30:00 PM,56.230,,,
3277,04/18/18 06:00:00 PM,50.290,,,
3278,04/18/18 07:30:00 PM,47.624,,,
3279,04/18/18 09:00:00 PM,42.179,,,
3280,04/18/18 10:30:00 PM,37.870,,,
3281,04/19/18 12:00:00 AM,36.145,,,
3282,04/19/18 01:30:00 AM,36.723,,,
3283,04/19/18 03:00:00 AM,36.338,,,
3284,04/19/18 04:30:00 AM,35.758,,,
3285,04/19/18 06:00:00 AM,35.370,,,
3286,04/19/18 07:30:00 AM,35.951,,,
3287,04/19/18 09:00:00 AM,43.282,,,
3288,04/19/18 10:30:00 AM,57.096,,,
3289,04/19/18 12:00:00 PM,87.733,,,
3290,04/19/18 01:30:00 PM,93.682,,,
3291,04/19/18 03:00:00 PM,75.312,,,
3292,04/19/18 04:30:00 PM,66.193,,,
3293,04/19/18 06:00:00 PM,61.227,,,
3294,04/19/18 07:30:00 PM,47.802,,,
3295,04/19/18 09:00:00 PM,41.625,,,
3296,04/19/18 10:30:00 PM,39.947,,,
3297,04/20/18 12:00:00 AM,37.297,,,
3298,04/20/18 01:30:00 AM,37.107,,,
3299,04/20/18 03:00:00 AM,36.723,,,
3300,04/20/18 04:30:00 AM,38.440,,,
3301,04/20/18 06:00:00 AM,38.629,,,
3302,04/20/18 07:30:00 AM,40.321,,,
3303,04/20/18 09:00:00 AM,44.922,,,
3304,04/20/18 10:30:00 AM,86.097,,,
3305,04/20/18 12:00:00 PM,61.054,,,
3306,04/20/18 01:30:00 PM,63.455,,,
3307,04/20/18 03:00:00 PM,87.186,,,
3308,04/20/18 04:30:00 PM,56.057,,,
