"Plot Title: 20168489"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168489, SEN S/N: 20168489)","Coupler Attached (LGR S/N: 20168489)","Host Connected (LGR S/N: 20168489)","End Of File (LGR S/N: 20168489)"
3056,04/06/18 10:30:00 PM,32.418,,,
3057,04/07/18 12:00:00 AM,32.418,,,
3058,04/07/18 01:30:00 AM,32.418,,,
3059,04/07/18 03:00:00 AM,32.418,,,
3060,04/07/18 04:30:00 AM,32.418,,,
3061,04/07/18 06:00:00 AM,32.418,,,
3062,04/07/18 07:30:00 AM,32.418,,,
3063,04/07/18 09:00:00 AM,32.418,,,
3064,04/07/18 10:30:00 AM,32.617,,,
3065,04/07/18 12:00:00 PM,32.815,,,
3066,04/07/18 01:30:00 PM,32.815,,,
3067,04/07/18 03:00:00 PM,33.013,,,
3068,04/07/18 04:30:00 PM,33.013,,,
3069,04/07/18 06:00:00 PM,33.013,,,
3070,04/07/18 07:30:00 PM,33.013,,,
3071,04/07/18 09:00:00 PM,32.815,,,
3072,04/07/18 10:30:00 PM,32.617,,,
3073,04/08/18 12:00:00 AM,32.418,,,
3074,04/08/18 01:30:00 AM,32.418,,,
3075,04/08/18 03:00:00 AM,32.418,,,
3076,04/08/18 04:30:00 AM,32.418,,,
3077,04/08/18 06:00:00 AM,32.418,,,
3078,04/08/18 07:30:00 AM,32.418,,,
3079,04/08/18 09:00:00 AM,32.418,,,
3080,04/08/18 10:30:00 AM,32.418,,,
3081,04/08/18 12:00:00 PM,32.617,,,
3082,04/08/18 01:30:00 PM,32.815,,,
3083,04/08/18 03:00:00 PM,33.213,,,
3084,04/08/18 04:30:00 PM,33.411,,,
3085,04/08/18 06:00:00 PM,33.213,,,
3086,04/08/18 07:30:00 PM,33.013,,,
3087,04/08/18 09:00:00 PM,32.617,,,
3088,04/08/18 10:30:00 PM,32.418,,,
3089,04/09/18 12:00:00 AM,32.418,,,
3090,04/09/18 01:30:00 AM,32.418,,,
3091,04/09/18 03:00:00 AM,32.418,,,
3092,04/09/18 04:30:00 AM,32.418,,,
3093,04/09/18 06:00:00 AM,32.418,,,
3094,04/09/18 07:30:00 AM,32.418,,,
3095,04/09/18 09:00:00 AM,32.418,,,
3096,04/09/18 10:30:00 AM,32.418,,,
3097,04/09/18 12:00:00 PM,32.418,,,
3098,04/09/18 01:30:00 PM,32.418,,,
3099,04/09/18 03:00:00 PM,32.418,,,
3100,04/09/18 04:30:00 PM,33.013,,,
3101,04/09/18 06:00:00 PM,33.013,,,
3102,04/09/18 07:30:00 PM,32.815,,,
3103,04/09/18 09:00:00 PM,32.617,,,
3104,04/09/18 10:30:00 PM,32.418,,,
3105,04/10/18 12:00:00 AM,32.418,,,
3106,04/10/18 01:30:00 AM,32.418,,,
3107,04/10/18 03:00:00 AM,32.418,,,
3108,04/10/18 04:30:00 AM,32.418,,,
3109,04/10/18 06:00:00 AM,32.418,,,
3110,04/10/18 07:30:00 AM,32.418,,,
3111,04/10/18 09:00:00 AM,32.418,,,
3112,04/10/18 10:30:00 AM,32.418,,,
3113,04/10/18 12:00:00 PM,32.418,,,
3114,04/10/18 01:30:00 PM,33.213,,,
3115,04/10/18 03:00:00 PM,34.394,,,
3116,04/10/18 04:30:00 PM,34.981,,,
3117,04/10/18 06:00:00 PM,35.370,,,
3118,04/10/18 07:30:00 PM,35.175,,,
3119,04/10/18 09:00:00 PM,34.590,,,
3120,04/10/18 10:30:00 PM,34.198,,,
3121,04/11/18 12:00:00 AM,34.394,,,
3122,04/11/18 01:30:00 AM,34.590,,,
3123,04/11/18 03:00:00 AM,34.981,,,
3124,04/11/18 04:30:00 AM,35.370,,,
3125,04/11/18 06:00:00 AM,35.370,,,
3126,04/11/18 07:30:00 AM,35.175,,,
3127,04/11/18 09:00:00 AM,35.758,,,
3128,04/11/18 10:30:00 AM,36.531,,,
3129,04/11/18 12:00:00 PM,37.488,,,
3130,04/11/18 01:30:00 PM,38.818,,,
3131,04/11/18 03:00:00 PM,39.760,,,
3132,04/11/18 04:30:00 PM,40.509,,,
3133,04/11/18 06:00:00 PM,40.509,,,
3134,04/11/18 07:30:00 PM,40.134,,,
3135,04/11/18 09:00:00 PM,39.573,,,
3136,04/11/18 10:30:00 PM,38.818,,,
3137,04/12/18 12:00:00 AM,38.440,,,
3138,04/12/18 01:30:00 AM,38.250,,,
3139,04/12/18 03:00:00 AM,37.870,,,
3140,04/12/18 04:30:00 AM,37.488,,,
3141,04/12/18 06:00:00 AM,37.488,,,
3142,04/12/18 07:30:00 AM,37.488,,,
3143,04/12/18 09:00:00 AM,36.723,,,
3144,04/12/18 10:30:00 AM,36.338,,,
3145,04/12/18 12:00:00 PM,36.145,,,
3146,04/12/18 01:30:00 PM,36.338,,,
3147,04/12/18 03:00:00 PM,36.145,,,
3148,04/12/18 04:30:00 PM,36.145,,,
3149,04/12/18 06:00:00 PM,35.951,,,
3150,04/12/18 07:30:00 PM,35.758,,,
3151,04/12/18 09:00:00 PM,35.758,,,
3152,04/12/18 10:30:00 PM,35.564,,,
3153,04/13/18 12:00:00 AM,35.564,,,
3154,04/13/18 01:30:00 AM,35.370,,,
3155,04/13/18 03:00:00 AM,35.370,,,
3156,04/13/18 04:30:00 AM,35.370,,,
3157,04/13/18 06:00:00 AM,35.175,,,
3158,04/13/18 07:30:00 AM,35.175,,,
3159,04/13/18 09:00:00 AM,35.175,,,
3160,04/13/18 10:30:00 AM,34.981,,,
3161,04/13/18 12:00:00 PM,34.981,,,
3162,04/13/18 01:30:00 PM,34.981,,,
3163,04/13/18 03:00:00 PM,34.981,,,
3164,04/13/18 04:30:00 PM,34.981,,,
3165,04/13/18 06:00:00 PM,34.786,,,
3166,04/13/18 07:30:00 PM,34.786,,,
3167,04/13/18 09:00:00 PM,34.786,,,
3168,04/13/18 10:30:00 PM,34.786,,,
3169,04/14/18 12:00:00 AM,34.786,,,
3170,04/14/18 01:30:00 AM,34.590,,,
3171,04/14/18 03:00:00 AM,34.590,,,
3172,04/14/18 04:30:00 AM,34.394,,,
3173,04/14/18 06:00:00 AM,34.394,,,
3174,04/14/18 07:30:00 AM,34.394,,,
3175,04/14/18 09:00:00 AM,34.198,,,
3176,04/14/18 10:30:00 AM,34.198,,,
3177,04/14/18 12:00:00 PM,34.198,,,
3178,04/14/18 01:30:00 PM,34.198,,,
3179,04/14/18 03:00:00 PM,34.198,,,
3180,04/14/18 04:30:00 PM,34.198,,,
3181,04/14/18 06:00:00 PM,34.394,,,
3182,04/14/18 07:30:00 PM,34.590,,,
3183,04/14/18 09:00:00 PM,34.786,,,
3184,04/14/18 10:30:00 PM,34.786,,,
3185,04/15/18 12:00:00 AM,34.590,,,
3186,04/15/18 01:30:00 AM,34.394,,,
3187,04/15/18 03:00:00 AM,34.394,,,
3188,04/15/18 04:30:00 AM,34.198,,,
3189,04/15/18 06:00:00 AM,34.198,,,
3190,04/15/18 07:30:00 AM,34.002,,,
3191,04/15/18 09:00:00 AM,34.002,,,
3192,04/15/18 10:30:00 AM,34.002,,,
3193,04/15/18 12:00:00 PM,34.981,,,
3194,04/15/18 01:30:00 PM,37.870,,,
3195,04/15/18 03:00:00 PM,40.321,,,
3196,04/15/18 04:30:00 PM,41.439,,,
3197,04/15/18 06:00:00 PM,41.625,,,
3198,04/15/18 07:30:00 PM,41.439,,,
3199,04/15/18 09:00:00 PM,40.696,,,
3200,04/15/18 10:30:00 PM,39.947,,,
3201,04/16/18 12:00:00 AM,39.007,,,
3202,04/16/18 01:30:00 AM,38.061,,,
3203,04/16/18 03:00:00 AM,37.297,,,
3204,04/16/18 04:30:00 AM,36.723,,,
3205,04/16/18 06:00:00 AM,36.338,,,
3206,04/16/18 07:30:00 AM,35.951,,,
3207,04/16/18 09:00:00 AM,35.758,,,
3208,04/16/18 10:30:00 AM,36.338,,,
3209,04/16/18 12:00:00 PM,37.488,,,
3210,04/16/18 01:30:00 PM,38.818,,,
3211,04/16/18 03:00:00 PM,40.509,,,
3212,04/16/18 04:30:00 PM,41.625,,,
3213,04/16/18 06:00:00 PM,41.625,,,
3214,04/16/18 07:30:00 PM,40.881,,,
3215,04/16/18 09:00:00 PM,39.760,,,
3216,04/16/18 10:30:00 PM,38.818,,,
3217,04/17/18 12:00:00 AM,38.061,,,
3218,04/17/18 01:30:00 AM,37.488,,,
3219,04/17/18 03:00:00 AM,36.914,,,
3220,04/17/18 04:30:00 AM,36.531,,,
3221,04/17/18 06:00:00 AM,36.338,,,
3222,04/17/18 07:30:00 AM,35.951,,,
3223,04/17/18 09:00:00 AM,35.758,,,
3224,04/17/18 10:30:00 AM,35.564,,,
3225,04/17/18 12:00:00 PM,35.564,,,
3226,04/17/18 01:30:00 PM,35.564,,,
3227,04/17/18 03:00:00 PM,35.564,,,
3228,04/17/18 04:30:00 PM,35.564,,,
3229,04/17/18 06:00:00 PM,35.564,,,
3230,04/17/18 07:30:00 PM,35.564,,,
3231,04/17/18 09:00:00 PM,35.564,,,
3232,04/17/18 10:30:00 PM,35.175,,,
3233,04/18/18 12:00:00 AM,34.981,,,
3234,04/18/18 01:30:00 AM,34.786,,,
3235,04/18/18 03:00:00 AM,34.590,,,
3236,04/18/18 04:30:00 AM,34.394,,,
3237,04/18/18 06:00:00 AM,34.198,,,
3238,04/18/18 07:30:00 AM,34.002,,,
3239,04/18/18 09:00:00 AM,33.805,,,
3240,04/18/18 10:30:00 AM,33.607,,,
3241,04/18/18 12:00:00 PM,33.607,,,
3242,04/18/18 01:30:00 PM,33.607,,,
3243,04/18/18 03:00:00 PM,33.607,,,
3244,04/18/18 04:30:00 PM,33.607,,,
3245,04/18/18 06:00:00 PM,33.607,,,
3246,04/18/18 07:30:00 PM,33.805,,,
3247,04/18/18 09:00:00 PM,33.805,,,
3248,04/18/18 10:30:00 PM,33.805,,,
3249,04/19/18 12:00:00 AM,33.805,,,
3250,04/19/18 01:30:00 AM,33.805,,,
3251,04/19/18 03:00:00 AM,33.805,,,
3252,04/19/18 04:30:00 AM,33.805,,,
3253,04/19/18 06:00:00 AM,33.805,,,
3254,04/19/18 07:30:00 AM,33.607,,,
3255,04/19/18 09:00:00 AM,33.805,,,
3256,04/19/18 10:30:00 AM,34.394,,,
3257,04/19/18 12:00:00 PM,36.338,,,
3258,04/19/18 01:30:00 PM,38.061,,,
3259,04/19/18 03:00:00 PM,39.196,,,
3260,04/19/18 04:30:00 PM,40.881,,,
3261,04/19/18 06:00:00 PM,41.994,,,
3262,04/19/18 07:30:00 PM,41.810,,,
3263,04/19/18 09:00:00 PM,40.881,,,
3264,04/19/18 10:30:00 PM,39.760,,,
3265,04/20/18 12:00:00 AM,38.818,,,
3266,04/20/18 01:30:00 AM,37.870,,,
3267,04/20/18 03:00:00 AM,37.297,,,
3268,04/20/18 04:30:00 AM,37.107,,,
3269,04/20/18 06:00:00 AM,37.107,,,
3270,04/20/18 07:30:00 AM,37.107,,,
3271,04/20/18 09:00:00 AM,37.679,,,
3272,04/20/18 10:30:00 AM,38.818,,,
3273,04/20/18 12:00:00 PM,40.321,,,
3274,04/20/18 01:30:00 PM,41.254,,,
3275,04/20/18 03:00:00 PM,42.732,,,
3276,04/20/18 04:30:00 PM,43.831,,,
3277,04/20/18 06:00:00 PM,44.013,,,
3278,04/20/18 07:30:00 PM,43.648,,,
3279,04/20/18 09:00:00 PM,42.915,,,
3280,04/20/18 10:30:00 PM,41.994,,,
3281,04/21/18 12:00:00 AM,40.881,,,
3282,04/21/18 01:30:00 AM,39.947,,,
3283,04/21/18 03:00:00 AM,39.007,,,
3284,04/21/18 04:30:00 AM,38.061,,,
3285,04/21/18 06:00:00 AM,37.297,,,
3286,04/21/18 07:30:00 AM,36.723,,,
3287,04/21/18 09:00:00 AM,36.531,,,
3288,04/21/18 10:30:00 AM,36.531,,,
3289,04/21/18 12:00:00 PM,37.107,,,
3290,04/21/18 01:30:00 PM,38.061,,,
3291,04/21/18 03:00:00 PM,38.818,,,
3292,04/21/18 04:30:00 PM,40.696,,,
3293,04/21/18 06:00:00 PM,41.439,,,
3294,04/21/18 07:30:00 PM,41.625,,,
3295,04/21/18 09:00:00 PM,41.254,,,
3296,04/21/18 10:30:00 PM,40.509,,,
3297,04/22/18 12:00:00 AM,39.760,,,
3298,04/22/18 01:30:00 AM,38.818,,,
3299,04/22/18 03:00:00 AM,38.061,,,
3300,04/22/18 04:30:00 AM,37.488,,,
3301,04/22/18 06:00:00 AM,36.723,,,
3302,04/22/18 07:30:00 AM,36.338,,,
3303,04/22/18 09:00:00 AM,36.145,,,
3304,04/22/18 10:30:00 AM,36.531,,,
3305,04/22/18 12:00:00 PM,37.488,,,
3306,04/22/18 01:30:00 PM,38.818,,,
3307,04/22/18 03:00:00 PM,39.947,,,
3308,04/22/18 04:30:00 PM,41.994,,,
3309,04/22/18 06:00:00 PM,42.732,,,
3310,04/22/18 07:30:00 PM,42.915,,,
3311,04/22/18 09:00:00 PM,42.363,,,
3312,04/22/18 10:30:00 PM,41.439,,,
3313,04/23/18 12:00:00 AM,40.509,,,
3314,04/23/18 01:30:00 AM,39.947,,,
3315,04/23/18 03:00:00 AM,39.760,,,
3316,04/23/18 04:30:00 AM,39.384,,,
3317,04/23/18 06:00:00 AM,39.384,,,
3318,04/23/18 07:30:00 AM,39.007,,,
3319,04/23/18 09:00:00 AM,38.818,,,
3320,04/23/18 10:30:00 AM,39.196,,,
3321,04/23/18 12:00:00 PM,39.384,,,
3322,04/23/18 01:30:00 PM,39.760,,,
3323,04/23/18 03:00:00 PM,40.321,,,
3324,04/23/18 04:30:00 PM,41.625,,,
3325,04/23/18 06:00:00 PM,42.363,,,
3326,04/23/18 07:30:00 PM,41.810,,,
3327,04/23/18 09:00:00 PM,41.067,,,
3328,04/23/18 10:30:00 PM,40.134,,,
3329,04/24/18 12:00:00 AM,39.007,,,
3330,04/24/18 01:30:00 AM,38.250,,,
3331,04/24/18 03:00:00 AM,37.488,,,
3332,04/24/18 04:30:00 AM,36.914,,,
3333,04/24/18 06:00:00 AM,36.338,,,
3334,04/24/18 07:30:00 AM,35.951,,,
3335,04/24/18 09:00:00 AM,35.951,,,
3336,04/24/18 10:30:00 AM,36.914,,,
3337,04/24/18 12:00:00 PM,38.440,,,
3338,04/24/18 01:30:00 PM,39.196,,,
3339,04/24/18 03:00:00 PM,39.573,,,
3340,04/24/18 04:30:00 PM,41.067,,,
3341,04/24/18 06:00:00 PM,41.625,,,
3342,04/24/18 07:30:00 PM,41.254,,,
3343,04/24/18 09:00:00 PM,40.696,,,
3344,04/24/18 10:30:00 PM,39.760,,,
3345,04/25/18 12:00:00 AM,38.629,,,
3346,04/25/18 01:30:00 AM,37.679,,,
3347,04/25/18 03:00:00 AM,37.107,,,
3348,04/25/18 04:30:00 AM,36.531,,,
3349,04/25/18 06:00:00 AM,35.951,,,
3350,04/25/18 07:30:00 AM,35.564,,,
3351,04/25/18 09:00:00 AM,35.370,,,
3352,04/25/18 10:30:00 AM,35.175,,,
3353,04/25/18 12:00:00 PM,35.370,,,
3354,04/25/18 01:30:00 PM,36.338,,,
3355,04/25/18 03:00:00 PM,37.488,,,
3356,04/25/18 04:30:00 PM,39.760,,,
3357,04/25/18 06:00:00 PM,40.696,,,
3358,04/25/18 07:30:00 PM,40.881,,,
3359,04/25/18 09:00:00 PM,40.881,,,
3360,04/25/18 10:30:00 PM,40.321,,,
3361,04/26/18 12:00:00 AM,39.760,,,
3362,04/26/18 01:30:00 AM,39.007,,,
3363,04/26/18 03:00:00 AM,38.061,,,
3364,04/26/18 04:30:00 AM,37.488,,,
3365,04/26/18 06:00:00 AM,36.723,,,
3366,04/26/18 07:30:00 AM,36.145,,,
3367,04/26/18 09:00:00 AM,35.951,,,
3368,04/26/18 10:30:00 AM,36.531,,,
3369,04/26/18 12:00:00 PM,37.488,,,
3370,04/26/18 01:30:00 PM,38.629,,,
3371,04/26/18 03:00:00 PM,39.760,,,
3372,04/26/18 04:30:00 PM,42.548,,,
3373,04/26/18 06:00:00 PM,43.466,,,
3374,04/26/18 07:30:00 PM,43.466,,,
3375,04/26/18 09:00:00 PM,42.732,,,
3376,04/26/18 10:30:00 PM,41.625,,,
3377,04/27/18 12:00:00 AM,40.509,,,
3378,04/27/18 01:30:00 AM,39.573,,,
3379,04/27/18 03:00:00 AM,38.629,,,
3380,04/27/18 04:30:00 AM,37.870,,,
3381,04/27/18 06:00:00 AM,37.297,,,
3382,04/27/18 07:30:00 AM,36.531,,,
3383,04/27/18 09:00:00 AM,36.723,,,
3384,04/27/18 10:30:00 AM,37.488,,,
3385,04/27/18 12:00:00 PM,38.440,,,
3386,04/27/18 01:30:00 PM,40.134,,,
3387,04/27/18 03:00:00 PM,41.439,,,
3388,04/27/18 04:30:00 PM,44.013,,,
3389,04/27/18 06:00:00 PM,44.922,,,
3390,04/27/18 07:30:00 PM,45.286,,,
3391,04/27/18 09:00:00 PM,44.742,,,
3392,04/27/18 10:30:00 PM,44.013,,,
3393,04/28/18 12:00:00 AM,43.648,,,
3394,04/28/18 01:30:00 AM,43.099,,,
3395,04/28/18 03:00:00 AM,42.915,,,
3396,04/28/18 04:30:00 AM,42.732,,,
3397,04/28/18 06:00:00 AM,42.179,,,
3398,04/28/18 07:30:00 AM,41.439,,,
3399,04/28/18 09:00:00 AM,41.439,,,
3400,04/28/18 10:30:00 AM,42.179,,,
3401,04/28/18 12:00:00 PM,43.099,,,
3402,04/28/18 01:30:00 PM,44.379,,,
3403,04/28/18 03:00:00 PM,45.286,,,
3404,04/28/18 04:30:00 PM,47.266,,,
3405,04/28/18 06:00:00 PM,47.624,,,
3406,04/28/18 07:30:00 PM,47.802,,,
3407,04/28/18 09:00:00 PM,47.088,,,
3408,04/28/18 10:30:00 PM,46.008,,,
3409,04/29/18 12:00:00 AM,44.742,,,
3410,04/29/18 01:30:00 AM,43.466,,,
3411,04/29/18 03:00:00 AM,42.363,,,
3412,04/29/18 04:30:00 AM,41.439,,,
3413,04/29/18 06:00:00 AM,40.509,,,
3414,04/29/18 07:30:00 AM,39.760,,,
3415,04/29/18 09:00:00 AM,40.134,,,
3416,04/29/18 10:30:00 AM,40.881,,,
3417,04/29/18 12:00:00 PM,41.810,,,
3418,04/29/18 01:30:00 PM,42.179,,,
3419,04/29/18 03:00:00 PM,42.548,,,
3420,04/29/18 04:30:00 PM,43.831,,,
3421,04/29/18 06:00:00 PM,44.195,,,
3422,04/29/18 07:30:00 PM,44.195,,,
3423,04/29/18 09:00:00 PM,43.282,,,
3424,04/29/18 10:30:00 PM,42.363,,,
3425,04/30/18 12:00:00 AM,41.254,,,
3426,04/30/18 01:30:00 AM,40.881,,,
3427,04/30/18 03:00:00 AM,40.696,,,
3428,04/30/18 04:30:00 AM,40.321,,,
3429,04/30/18 06:00:00 AM,39.947,,,
3430,04/30/18 07:30:00 AM,39.384,,,
3431,04/30/18 09:00:00 AM,39.007,,,
3432,04/30/18 10:30:00 AM,39.007,,,
3433,04/30/18 12:00:00 PM,40.509,,,
3434,04/30/18 01:30:00 PM,41.810,,,
3435,04/30/18 03:00:00 PM,42.732,,,
3436,04/30/18 04:30:00 PM,43.466,,,
3437,04/30/18 06:00:00 PM,43.831,,,
3438,04/30/18 07:30:00 PM,42.732,,,
3439,04/30/18 09:00:00 PM,41.810,,,
3440,04/30/18 10:30:00 PM,40.509,,,
3441,05/01/18 12:00:00 AM,39.573,,,
3442,05/01/18 01:30:00 AM,38.818,,,
3443,05/01/18 03:00:00 AM,38.250,,,
3444,05/01/18 04:30:00 AM,37.679,,,
3445,05/01/18 06:00:00 AM,37.107,,,
3446,05/01/18 07:30:00 AM,36.531,,,
3447,05/01/18 09:00:00 AM,36.338,,,
3448,05/01/18 10:30:00 AM,35.951,,,
3449,05/01/18 12:00:00 PM,35.758,,,
3450,05/01/18 01:30:00 PM,35.951,,,
3451,05/01/18 03:00:00 PM,36.531,,,
3452,05/01/18 04:30:00 PM,37.870,,,
3453,05/01/18 06:00:00 PM,38.629,,,
3454,05/01/18 07:30:00 PM,39.007,,,
3455,05/01/18 09:00:00 PM,38.818,,,
3456,05/01/18 10:30:00 PM,38.061,,,
3457,05/02/18 12:00:00 AM,37.488,,,
3458,05/02/18 01:30:00 AM,36.914,,,
3459,05/02/18 03:00:00 AM,36.531,,,
3460,05/02/18 04:30:00 AM,36.145,,,
3461,05/02/18 06:00:00 AM,35.758,,,
3462,05/02/18 07:30:00 AM,35.564,,,
3463,05/02/18 09:00:00 AM,35.564,,,
3464,05/02/18 10:30:00 AM,36.914,,,
3465,05/02/18 12:00:00 PM,38.629,,,
3466,05/02/18 01:30:00 PM,40.696,,,
3467,05/02/18 03:00:00 PM,41.625,,,
3468,05/02/18 04:30:00 PM,41.625,,,
3469,05/02/18 06:00:00 PM,41.994,,,
3470,05/02/18 07:30:00 PM,41.994,,,
3471,05/02/18 09:00:00 PM,41.994,,,
3472,05/02/18 10:30:00 PM,41.067,,,
3473,05/03/18 12:00:00 AM,40.134,,,
3474,05/03/18 01:30:00 AM,39.196,,,
3475,05/03/18 03:00:00 AM,38.440,,,
3476,05/03/18 04:30:00 AM,37.870,,,
3477,05/03/18 06:00:00 AM,37.297,,,
3478,05/03/18 07:30:00 AM,36.914,,,
3479,05/03/18 09:00:00 AM,36.723,,,
3480,05/03/18 10:30:00 AM,36.723,,,
3481,05/03/18 12:00:00 PM,37.679,,,
3482,05/03/18 01:30:00 PM,38.818,,,
3483,05/03/18 03:00:00 PM,40.321,,,
3484,05/03/18 04:30:00 PM,42.363,,,
3485,05/03/18 06:00:00 PM,43.466,,,
3486,05/03/18 07:30:00 PM,43.648,,,
3487,05/03/18 09:00:00 PM,43.099,,,
3488,05/03/18 10:30:00 PM,42.179,,,
3489,05/04/18 12:00:00 AM,41.254,,,
3490,05/04/18 01:30:00 AM,40.134,,,
3491,05/04/18 03:00:00 AM,39.196,,,
3492,05/04/18 04:30:00 AM,38.440,,,
3493,05/04/18 06:00:00 AM,37.679,,,
3494,05/04/18 07:30:00 AM,37.297,,,
3495,05/04/18 09:00:00 AM,37.107,,,
3496,05/04/18 10:30:00 AM,37.679,,,
3497,05/04/18 12:00:00 PM,39.007,,,
3498,05/04/18 01:30:00 PM,40.134,,,
3499,05/04/18 03:00:00 PM,41.067,,,
3500,05/04/18 04:30:00 PM,43.466,,,
3501,05/04/18 06:00:00 PM,44.379,,,
3502,05/04/18 07:30:00 PM,44.922,,,
3503,05/04/18 09:00:00 PM,44.379,,,
3504,05/04/18 10:30:00 PM,43.466,,,
3505,05/05/18 12:00:00 AM,42.548,,,
3506,05/05/18 01:30:00 AM,41.810,,,
3507,05/05/18 03:00:00 AM,41.067,,,
3508,05/05/18 04:30:00 AM,40.134,,,
3509,05/05/18 06:00:00 AM,39.384,,,
3510,05/05/18 07:30:00 AM,39.007,,,
3511,05/05/18 09:00:00 AM,39.384,,,
3512,05/05/18 10:30:00 AM,40.696,,,
3513,05/05/18 12:00:00 PM,42.363,,,
3514,05/05/18 01:30:00 PM,43.648,,,
3515,05/05/18 03:00:00 PM,44.922,,,
3516,05/05/18 04:30:00 PM,46.728,,,
3517,05/05/18 06:00:00 PM,47.802,,,
3518,05/05/18 07:30:00 PM,47.982,,,
3519,05/05/18 09:00:00 PM,47.266,,,
3520,05/05/18 10:30:00 PM,46.369,,,
3521,05/06/18 12:00:00 AM,45.466,,,
3522,05/06/18 01:30:00 AM,44.379,,,
3523,05/06/18 03:00:00 AM,43.648,,,
3524,05/06/18 04:30:00 AM,43.099,,,
3525,05/06/18 06:00:00 AM,42.915,,,
3526,05/06/18 07:30:00 AM,42.363,,,
3527,05/06/18 09:00:00 AM,42.732,,,
3528,05/06/18 10:30:00 AM,43.466,,,
3529,05/06/18 12:00:00 PM,44.742,,,
3530,05/06/18 01:30:00 PM,46.008,,,
3531,05/06/18 03:00:00 PM,47.088,,,
3532,05/06/18 04:30:00 PM,49.228,,,
3533,05/06/18 06:00:00 PM,50.113,,,
3534,05/06/18 07:30:00 PM,50.290,,,
3535,05/06/18 09:00:00 PM,49.759,,,
3536,05/06/18 10:30:00 PM,48.339,,,
3537,05/07/18 12:00:00 AM,47.088,,,
3538,05/07/18 01:30:00 AM,46.008,,,
3539,05/07/18 03:00:00 AM,45.104,,,
3540,05/07/18 04:30:00 AM,44.379,,,
3541,05/07/18 06:00:00 AM,43.648,,,
3542,05/07/18 07:30:00 AM,43.099,,,
3543,05/07/18 09:00:00 AM,43.831,,,
3544,05/07/18 10:30:00 AM,45.286,,,
3545,05/07/18 12:00:00 PM,47.446,,,
3546,05/07/18 01:30:00 PM,48.339,,,
3547,05/07/18 03:00:00 PM,48.339,,,
3548,05/07/18 04:30:00 PM,50.466,,,
3549,05/07/18 06:00:00 PM,50.466,,,
3550,05/07/18 07:30:00 PM,50.290,,,
3551,05/07/18 09:00:00 PM,49.228,,,
3552,05/07/18 10:30:00 PM,47.982,,,
3553,05/08/18 12:00:00 AM,46.728,,,
3554,05/08/18 01:30:00 AM,45.648,,,
3555,05/08/18 03:00:00 AM,44.560,,,
3556,05/08/18 04:30:00 AM,43.648,,,
3557,05/08/18 06:00:00 AM,42.548,,,
3558,05/08/18 07:30:00 AM,41.810,,,
3559,05/08/18 09:00:00 AM,41.810,,,
3560,05/08/18 10:30:00 AM,42.548,,,
3561,05/08/18 12:00:00 PM,43.282,,,
3562,05/08/18 01:30:00 PM,44.195,,,
3563,05/08/18 03:00:00 PM,44.742,,,
3564,05/08/18 04:30:00 PM,47.266,,,
3565,05/08/18 06:00:00 PM,47.802,,,
3566,05/08/18 07:30:00 PM,47.982,,,
3567,05/08/18 09:00:00 PM,47.446,,,
3568,05/08/18 10:30:00 PM,46.188,,,
3569,05/09/18 12:00:00 AM,45.104,,,
3570,05/09/18 01:30:00 AM,44.195,,,
3571,05/09/18 03:00:00 AM,43.466,,,
3572,05/09/18 04:30:00 AM,42.915,,,
3573,05/09/18 06:00:00 AM,42.732,,,
3574,05/09/18 07:30:00 AM,42.548,,,
3575,05/09/18 09:00:00 AM,43.466,,,
3576,05/09/18 10:30:00 AM,45.466,,,
3577,05/09/18 12:00:00 PM,46.369,,,
3578,05/09/18 01:30:00 PM,47.266,,,
3579,05/09/18 03:00:00 PM,48.339,,,
3580,05/09/18 04:30:00 PM,49.937,,,
3581,05/09/18 06:00:00 PM,50.113,,,
3582,05/09/18 07:30:00 PM,50.290,,,
3583,05/09/18 09:00:00 PM,49.759,,,
3584,05/09/18 10:30:00 PM,48.871,,,
3585,05/10/18 12:00:00 AM,47.982,,,
3586,05/10/18 01:30:00 AM,47.446,,,
3587,05/10/18 03:00:00 AM,46.908,,,
3588,05/10/18 04:30:00 AM,46.369,,,
3589,05/10/18 06:00:00 AM,46.188,,,
3590,05/10/18 07:30:00 AM,46.008,,,
3591,05/10/18 09:00:00 AM,46.548,,,
3592,05/10/18 10:30:00 AM,47.266,,,
3593,05/10/18 12:00:00 PM,47.802,,,
3594,05/10/18 01:30:00 PM,49.759,,,
3595,05/10/18 03:00:00 PM,51.346,,,
3596,05/10/18 04:30:00 PM,52.576,,,
3597,05/10/18 06:00:00 PM,52.925,,,
3598,05/10/18 07:30:00 PM,52.401,,,
3599,05/10/18 09:00:00 PM,51.172,,,
3600,05/10/18 10:30:00 PM,49.759,,,
3601,05/11/18 12:00:00 AM,48.517,,,
3602,05/11/18 01:30:00 AM,47.446,,,
3603,05/11/18 03:00:00 AM,46.908,,,
3604,05/11/18 04:30:00 AM,46.548,,,
3605,05/11/18 06:00:00 AM,46.008,,,
3606,05/11/18 07:30:00 AM,45.648,,,
3607,05/11/18 09:00:00 AM,45.648,,,
3608,05/11/18 10:30:00 AM,45.466,,,
3609,05/11/18 12:00:00 PM,45.104,,,
3610,05/11/18 01:30:00 PM,44.560,,,
