"Plot Title: 20168501"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168501, SEN S/N: 20168501)","Coupler Attached (LGR S/N: 20168501)","Host Connected (LGR S/N: 20168501)","End Of File (LGR S/N: 20168501)"
4568,06/28/18 10:30:00 AM,55.189,,,
4569,06/28/18 12:00:00 PM,59.680,,,
4570,06/28/18 01:30:00 PM,65.851,,,
4571,06/28/18 03:00:00 PM,68.421,,,
4572,06/28/18 04:30:00 PM,67.050,,,
4573,06/28/18 06:00:00 PM,65.509,,,
4574,06/28/18 07:30:00 PM,63.111,,,
4575,06/28/18 09:00:00 PM,60.883,,,
4576,06/28/18 10:30:00 PM,58.131,,,
4577,06/29/18 12:00:00 AM,57.268,,,
4578,06/29/18 01:30:00 AM,55.537,,,
4579,06/29/18 03:00:00 AM,53.623,,,
4580,06/29/18 04:30:00 AM,52.225,,,
4581,06/29/18 06:00:00 AM,50.995,,,
4582,06/29/18 07:30:00 AM,51.172,,,
4583,06/29/18 09:00:00 AM,52.925,,,
4584,06/29/18 10:30:00 AM,55.189,,,
4585,06/29/18 12:00:00 PM,56.750,,,
4586,06/29/18 01:30:00 PM,60.195,,,
4587,06/29/18 03:00:00 PM,62.940,,,
4588,06/29/18 04:30:00 PM,62.083,,,
4589,06/29/18 06:00:00 PM,60.883,,,
4590,06/29/18 07:30:00 PM,60.368,,,
4591,06/29/18 09:00:00 PM,58.131,,,
4592,06/29/18 10:30:00 PM,54.669,,,
4593,06/30/18 12:00:00 AM,52.401,,,
4594,06/30/18 01:30:00 AM,50.643,,,
4595,06/30/18 03:00:00 AM,49.759,,,
4596,06/30/18 04:30:00 AM,49.759,,,
4597,06/30/18 06:00:00 AM,49.582,,,
4598,06/30/18 07:30:00 AM,49.937,,,
4599,06/30/18 09:00:00 AM,49.759,,,
4600,06/30/18 10:30:00 AM,52.576,,,
4601,06/30/18 12:00:00 PM,56.923,,,
4602,06/30/18 01:30:00 PM,60.712,,,
4603,06/30/18 03:00:00 PM,63.111,,,
4604,06/30/18 04:30:00 PM,61.741,,,
4605,06/30/18 06:00:00 PM,60.883,,,
4606,06/30/18 07:30:00 PM,60.195,,,
4607,06/30/18 09:00:00 PM,57.958,,,
4608,06/30/18 10:30:00 PM,54.495,,,
4609,07/01/18 12:00:00 AM,52.225,,,
4610,07/01/18 01:30:00 AM,50.466,,,
4611,07/01/18 03:00:00 AM,49.050,,,
4612,07/01/18 04:30:00 AM,48.160,,,
4613,07/01/18 06:00:00 AM,47.446,,,
4614,07/01/18 07:30:00 AM,47.802,,,
4615,07/01/18 09:00:00 AM,49.050,,,
4616,07/01/18 10:30:00 AM,52.401,,,
4617,07/01/18 12:00:00 PM,56.923,,,
4618,07/01/18 01:30:00 PM,63.111,,,
4619,07/01/18 03:00:00 PM,66.708,,,
4620,07/01/18 04:30:00 PM,64.652,,,
4621,07/01/18 06:00:00 PM,62.940,,,
4622,07/01/18 07:30:00 PM,62.254,,,
4623,07/01/18 09:00:00 PM,60.024,,,
4624,07/01/18 10:30:00 PM,56.577,,,
4625,07/02/18 12:00:00 AM,53.973,,,
4626,07/02/18 01:30:00 AM,52.225,,,
4627,07/02/18 03:00:00 AM,50.819,,,
4628,07/02/18 04:30:00 AM,49.582,,,
4629,07/02/18 06:00:00 AM,48.695,,,
4630,07/02/18 07:30:00 AM,48.339,,,
4631,07/02/18 09:00:00 AM,49.050,,,
4632,07/02/18 10:30:00 AM,53.274,,,
4633,07/02/18 12:00:00 PM,58.303,,,
4634,07/02/18 01:30:00 PM,64.481,,,
4635,07/02/18 03:00:00 PM,68.421,,,
4636,07/02/18 04:30:00 PM,66.366,,,
4637,07/02/18 06:00:00 PM,63.797,,,
4638,07/02/18 07:30:00 PM,63.282,,,
4639,07/02/18 09:00:00 PM,60.883,,,
4640,07/02/18 10:30:00 PM,57.785,,,
4641,07/03/18 12:00:00 AM,55.884,,,
4642,07/03/18 01:30:00 AM,53.973,,,
4643,07/03/18 03:00:00 AM,53.274,,,
4644,07/03/18 04:30:00 AM,52.050,,,
4645,07/03/18 06:00:00 AM,50.643,,,
4646,07/03/18 07:30:00 AM,50.466,,,
4647,07/03/18 09:00:00 AM,52.925,,,
4648,07/03/18 10:30:00 AM,55.537,,,
4649,07/03/18 12:00:00 PM,56.577,,,
4650,07/03/18 01:30:00 PM,57.441,,,
4651,07/03/18 03:00:00 PM,58.993,,,
4652,07/03/18 04:30:00 PM,60.195,,,
4653,07/03/18 06:00:00 PM,60.539,,,
4654,07/03/18 07:30:00 PM,59.680,,,
4655,07/03/18 09:00:00 PM,57.785,,,
4656,07/03/18 10:30:00 PM,54.842,,,
4657,07/04/18 12:00:00 AM,53.100,,,
4658,07/04/18 01:30:00 AM,51.346,,,
4659,07/04/18 03:00:00 AM,49.937,,,
4660,07/04/18 04:30:00 AM,48.695,,,
4661,07/04/18 06:00:00 AM,47.802,,,
4662,07/04/18 07:30:00 AM,47.624,,,
4663,07/04/18 09:00:00 AM,48.517,,,
4664,07/04/18 10:30:00 AM,52.750,,,
4665,07/04/18 12:00:00 PM,58.303,,,
4666,07/04/18 01:30:00 PM,64.652,,,
4667,07/04/18 03:00:00 PM,68.592,,,
4668,07/04/18 04:30:00 PM,66.537,,,
4669,07/04/18 06:00:00 PM,64.825,,,
4670,07/04/18 07:30:00 PM,64.139,,,
4671,07/04/18 09:00:00 PM,61.741,,,
4672,07/04/18 10:30:00 PM,57.785,,,
4673,07/05/18 12:00:00 AM,55.364,,,
4674,07/05/18 01:30:00 AM,53.449,,,
4675,07/05/18 03:00:00 AM,52.401,,,
4676,07/05/18 04:30:00 AM,51.699,,,
4677,07/05/18 06:00:00 AM,51.172,,,
4678,07/05/18 07:30:00 AM,51.874,,,
4679,07/05/18 09:00:00 AM,53.449,,,
4680,07/05/18 10:30:00 AM,57.096,,,
4681,07/05/18 12:00:00 PM,60.883,,,
4682,07/05/18 01:30:00 PM,65.680,,,
4683,07/05/18 03:00:00 PM,70.995,,,
4684,07/05/18 04:30:00 PM,69.107,,,
4685,07/05/18 06:00:00 PM,66.537,,,
4686,07/05/18 07:30:00 PM,66.022,,,
4687,07/05/18 09:00:00 PM,63.626,,,
4688,07/05/18 10:30:00 PM,60.024,,,
4689,07/06/18 12:00:00 AM,57.785,,,
4690,07/06/18 01:30:00 AM,56.230,,,
4691,07/06/18 03:00:00 AM,55.017,,,
4692,07/06/18 04:30:00 AM,53.798,,,
4693,07/06/18 06:00:00 AM,53.100,,,
4694,07/06/18 07:30:00 AM,53.100,,,
4695,07/06/18 09:00:00 AM,54.147,,,
4696,07/06/18 10:30:00 AM,58.131,,,
4697,07/06/18 12:00:00 PM,62.769,,,
4698,07/06/18 01:30:00 PM,69.107,,,
4699,07/06/18 03:00:00 PM,73.407,,,
4700,07/06/18 04:30:00 PM,70.651,,,
4701,07/06/18 06:00:00 PM,68.763,,,
4702,07/06/18 07:30:00 PM,67.906,,,
4703,07/06/18 09:00:00 PM,64.825,,,
4704,07/06/18 10:30:00 PM,61.227,,,
4705,07/07/18 12:00:00 AM,58.820,,,
4706,07/07/18 01:30:00 AM,57.096,,,
4707,07/07/18 03:00:00 AM,55.884,,,
4708,07/07/18 04:30:00 AM,54.842,,,
4709,07/07/18 06:00:00 AM,54.495,,,
4710,07/07/18 07:30:00 AM,54.495,,,
4711,07/07/18 09:00:00 AM,56.057,,,
4712,07/07/18 10:30:00 AM,59.851,,,
4713,07/07/18 12:00:00 PM,64.481,,,
4714,07/07/18 01:30:00 PM,68.763,,,
4715,07/07/18 03:00:00 PM,71.683,,,
4716,07/07/18 04:30:00 PM,70.137,,,
4717,07/07/18 06:00:00 PM,68.421,,,
4718,07/07/18 07:30:00 PM,67.735,,,
4719,07/07/18 09:00:00 PM,64.310,,,
4720,07/07/18 10:30:00 PM,60.712,,,
4721,07/08/18 12:00:00 AM,58.131,,,
4722,07/08/18 01:30:00 AM,56.404,,,
4723,07/08/18 03:00:00 AM,54.842,,,
4724,07/08/18 04:30:00 AM,53.798,,,
4725,07/08/18 06:00:00 AM,52.925,,,
4726,07/08/18 07:30:00 AM,52.750,,,
4727,07/08/18 09:00:00 AM,53.623,,,
4728,07/08/18 10:30:00 AM,57.958,,,
4729,07/08/18 12:00:00 PM,63.282,,,
4730,07/08/18 01:30:00 PM,69.793,,,
4731,07/08/18 03:00:00 PM,74.964,,,
4732,07/08/18 04:30:00 PM,72.718,,,
4733,07/08/18 06:00:00 PM,70.480,,,
4734,07/08/18 07:30:00 PM,68.934,,,
4735,07/08/18 09:00:00 PM,65.680,,,
4736,07/08/18 10:30:00 PM,63.282,,,
4737,07/09/18 12:00:00 AM,61.741,,,
4738,07/09/18 01:30:00 AM,60.539,,,
4739,07/09/18 03:00:00 AM,59.680,,,
4740,07/09/18 04:30:00 AM,59.508,,,
4741,07/09/18 06:00:00 AM,58.647,,,
4742,07/09/18 07:30:00 AM,57.785,,,
4743,07/09/18 09:00:00 AM,58.131,,,
4744,07/09/18 10:30:00 AM,61.569,,,
4745,07/09/18 12:00:00 PM,65.851,,,
4746,07/09/18 01:30:00 PM,71.339,,,
4747,07/09/18 03:00:00 PM,70.651,,,
4748,07/09/18 04:30:00 PM,70.308,,,
4749,07/09/18 06:00:00 PM,68.763,,,
4750,07/09/18 07:30:00 PM,68.934,,,
4751,07/09/18 09:00:00 PM,66.708,,,
4752,07/09/18 10:30:00 PM,63.797,,,
4753,07/10/18 12:00:00 AM,62.254,,,
4754,07/10/18 01:30:00 AM,61.398,,,
4755,07/10/18 03:00:00 AM,60.539,,,
4756,07/10/18 04:30:00 AM,59.164,,,
4757,07/10/18 06:00:00 AM,57.958,,,
4758,07/10/18 07:30:00 AM,57.958,,,
4759,07/10/18 09:00:00 AM,58.647,,,
4760,07/10/18 10:30:00 AM,62.598,,,
4761,07/10/18 12:00:00 PM,66.193,,,
4762,07/10/18 01:30:00 PM,70.651,,,
4763,07/10/18 03:00:00 PM,74.791,,,
4764,07/10/18 04:30:00 PM,72.372,,,
4765,07/10/18 06:00:00 PM,70.651,,,
4766,07/10/18 07:30:00 PM,69.622,,,
4767,07/10/18 09:00:00 PM,66.708,,,
4768,07/10/18 10:30:00 PM,63.797,,,
4769,07/11/18 12:00:00 AM,62.254,,,
4770,07/11/18 01:30:00 AM,61.054,,,
4771,07/11/18 03:00:00 AM,59.680,,,
4772,07/11/18 04:30:00 AM,58.993,,,
4773,07/11/18 06:00:00 AM,58.303,,,
4774,07/11/18 07:30:00 AM,57.614,,,
4775,07/11/18 09:00:00 AM,58.820,,,
4776,07/11/18 10:30:00 AM,61.741,,,
4777,07/11/18 12:00:00 PM,65.509,,,
4778,07/11/18 01:30:00 PM,70.651,,,
4779,07/11/18 03:00:00 PM,74.964,,,
4780,07/11/18 04:30:00 PM,72.545,,,
4781,07/11/18 06:00:00 PM,70.651,,,
4782,07/11/18 07:30:00 PM,69.449,,,
4783,07/11/18 09:00:00 PM,67.392,,,
4784,07/11/18 10:30:00 PM,64.139,,,
4785,07/12/18 12:00:00 AM,61.741,,,
4786,07/12/18 01:30:00 AM,60.024,,,
4787,07/12/18 03:00:00 AM,58.820,,,
4788,07/12/18 04:30:00 AM,57.614,,,
4789,07/12/18 06:00:00 AM,56.577,,,
4790,07/12/18 07:30:00 AM,56.230,,,
4791,07/12/18 09:00:00 AM,57.441,,,
4792,07/12/18 10:30:00 AM,60.883,,,
4793,07/12/18 12:00:00 PM,64.996,,,
4794,07/12/18 01:30:00 PM,70.480,,,
4795,07/12/18 03:00:00 PM,74.964,,,
4796,07/12/18 04:30:00 PM,72.372,,,
4797,07/12/18 06:00:00 PM,70.308,,,
4798,07/12/18 07:30:00 PM,68.592,,,
4799,07/12/18 09:00:00 PM,66.022,,,
4800,07/12/18 10:30:00 PM,62.425,,,
4801,07/13/18 12:00:00 AM,59.851,,,
4802,07/13/18 01:30:00 AM,57.958,,,
4803,07/13/18 03:00:00 AM,56.404,,,
4804,07/13/18 04:30:00 AM,55.189,,,
4805,07/13/18 06:00:00 AM,53.973,,,
4806,07/13/18 07:30:00 AM,53.623,,,
4807,07/13/18 09:00:00 AM,54.322,,,
4808,07/13/18 10:30:00 AM,58.131,,,
4809,07/13/18 12:00:00 PM,63.626,,,
4810,07/13/18 01:30:00 PM,69.107,,,
4811,07/13/18 03:00:00 PM,73.753,,,
4812,07/13/18 04:30:00 PM,71.683,,,
4813,07/13/18 06:00:00 PM,70.137,,,
4814,07/13/18 07:30:00 PM,69.107,,,
4815,07/13/18 09:00:00 PM,66.366,,,
4816,07/13/18 10:30:00 PM,62.769,,,
4817,07/14/18 12:00:00 AM,60.539,,,
4818,07/14/18 01:30:00 AM,58.820,,,
4819,07/14/18 03:00:00 AM,57.614,,,
4820,07/14/18 04:30:00 AM,56.404,,,
4821,07/14/18 06:00:00 AM,55.364,,,
4822,07/14/18 07:30:00 AM,56.230,,,
4823,07/14/18 09:00:00 AM,58.303,,,
4824,07/14/18 10:30:00 AM,61.569,,,
4825,07/14/18 12:00:00 PM,63.282,,,
4826,07/14/18 01:30:00 PM,65.509,,,
4827,07/14/18 03:00:00 PM,66.022,,,
4828,07/14/18 04:30:00 PM,66.537,,,
4829,07/14/18 06:00:00 PM,66.708,,,
4830,07/14/18 07:30:00 PM,66.879,,,
4831,07/14/18 09:00:00 PM,64.310,,,
4832,07/14/18 10:30:00 PM,60.712,,,
4833,07/15/18 12:00:00 AM,58.476,,,
4834,07/15/18 01:30:00 AM,56.750,,,
4835,07/15/18 03:00:00 AM,55.364,,,
4836,07/15/18 04:30:00 AM,54.322,,,
4837,07/15/18 06:00:00 AM,53.449,,,
4838,07/15/18 07:30:00 AM,53.100,,,
4839,07/15/18 09:00:00 AM,53.973,,,
4840,07/15/18 10:30:00 AM,57.958,,,
4841,07/15/18 12:00:00 PM,63.282,,,
4842,07/15/18 01:30:00 PM,69.278,,,
4843,07/15/18 03:00:00 PM,73.753,,,
4844,07/15/18 04:30:00 PM,71.683,,,
4845,07/15/18 06:00:00 PM,70.480,,,
4846,07/15/18 07:30:00 PM,68.592,,,
4847,07/15/18 09:00:00 PM,65.851,,,
4848,07/15/18 10:30:00 PM,62.254,,,
4849,07/16/18 12:00:00 AM,59.851,,,
4850,07/16/18 01:30:00 AM,58.303,,,
4851,07/16/18 03:00:00 AM,57.441,,,
4852,07/16/18 04:30:00 AM,57.096,,,
4853,07/16/18 06:00:00 AM,57.614,,,
4854,07/16/18 07:30:00 AM,57.785,,,
4855,07/16/18 09:00:00 AM,59.851,,,
4856,07/16/18 10:30:00 AM,61.741,,,
4857,07/16/18 12:00:00 PM,65.851,,,
4858,07/16/18 01:30:00 PM,72.028,,,
4859,07/16/18 03:00:00 PM,76.181,,,
4860,07/16/18 04:30:00 PM,73.753,,,
4861,07/16/18 06:00:00 PM,71.339,,,
4862,07/16/18 07:30:00 PM,69.622,,,
4863,07/16/18 09:00:00 PM,66.022,,,
4864,07/16/18 10:30:00 PM,62.769,,,
4865,07/17/18 12:00:00 AM,61.741,,,
4866,07/17/18 01:30:00 AM,60.883,,,
4867,07/17/18 03:00:00 AM,58.993,,,
4868,07/17/18 04:30:00 AM,57.268,,,
4869,07/17/18 06:00:00 AM,56.057,,,
4870,07/17/18 07:30:00 AM,55.364,,,
4871,07/17/18 09:00:00 AM,55.884,,,
4872,07/17/18 10:30:00 AM,59.337,,,
4873,07/17/18 12:00:00 PM,64.310,,,
4874,07/17/18 01:30:00 PM,71.168,,,
4875,07/17/18 03:00:00 PM,70.651,,,
4876,07/17/18 04:30:00 PM,69.278,,,
4877,07/17/18 06:00:00 PM,68.763,,,
4878,07/17/18 07:30:00 PM,67.735,,,
4879,07/17/18 09:00:00 PM,64.825,,,
4880,07/17/18 10:30:00 PM,61.054,,,
4881,07/18/18 12:00:00 AM,58.476,,,
4882,07/18/18 01:30:00 AM,56.577,,,
4883,07/18/18 03:00:00 AM,55.017,,,
4884,07/18/18 04:30:00 AM,53.623,,,
4885,07/18/18 06:00:00 AM,52.576,,,
4886,07/18/18 07:30:00 AM,52.050,,,
4887,07/18/18 09:00:00 AM,52.576,,,
4888,07/18/18 10:30:00 AM,56.577,,,
4889,07/18/18 12:00:00 PM,61.912,,,
4890,07/18/18 01:30:00 PM,69.278,,,
4891,07/18/18 03:00:00 PM,74.098,,,
4892,07/18/18 04:30:00 PM,71.683,,,
4893,07/18/18 06:00:00 PM,70.308,,,
4894,07/18/18 07:30:00 PM,68.934,,,
4895,07/18/18 09:00:00 PM,65.680,,,
4896,07/18/18 10:30:00 PM,61.741,,,
4897,07/19/18 12:00:00 AM,59.337,,,
4898,07/19/18 01:30:00 AM,57.441,,,
4899,07/19/18 03:00:00 AM,55.884,,,
4900,07/19/18 04:30:00 AM,54.669,,,
4901,07/19/18 06:00:00 AM,53.623,,,
4902,07/19/18 07:30:00 AM,53.274,,,
4903,07/19/18 09:00:00 AM,53.798,,,
4904,07/19/18 10:30:00 AM,57.441,,,
4905,07/19/18 12:00:00 PM,62.769,,,
4906,07/19/18 01:30:00 PM,70.824,,,
4907,07/19/18 03:00:00 PM,74.964,,,
4908,07/19/18 04:30:00 PM,72.199,,,
4909,07/19/18 06:00:00 PM,70.995,,,
4910,07/19/18 07:30:00 PM,69.622,,,
4911,07/19/18 09:00:00 PM,66.022,,,
4912,07/19/18 10:30:00 PM,61.912,,,
4913,07/20/18 12:00:00 AM,59.508,,,
4914,07/20/18 01:30:00 AM,58.131,,,
4915,07/20/18 03:00:00 AM,57.096,,,
4916,07/20/18 04:30:00 AM,56.577,,,
4917,07/20/18 06:00:00 AM,56.057,,,
4918,07/20/18 07:30:00 AM,56.057,,,
4919,07/20/18 09:00:00 AM,56.404,,,
4920,07/20/18 10:30:00 AM,59.851,,,
4921,07/20/18 12:00:00 PM,64.825,,,
4922,07/20/18 01:30:00 PM,70.651,,,
4923,07/20/18 03:00:00 PM,74.098,,,
4924,07/20/18 04:30:00 PM,72.545,,,
4925,07/20/18 06:00:00 PM,71.512,,,
4926,07/20/18 07:30:00 PM,69.622,,,
4927,07/20/18 09:00:00 PM,67.564,,,
4928,07/20/18 10:30:00 PM,64.139,,,
4929,07/21/18 12:00:00 AM,61.741,,,
4930,07/21/18 01:30:00 AM,60.024,,,
4931,07/21/18 03:00:00 AM,59.164,,,
4932,07/21/18 04:30:00 AM,58.476,,,
4933,07/21/18 06:00:00 AM,57.614,,,
4934,07/21/18 07:30:00 AM,58.303,,,
4935,07/21/18 09:00:00 AM,60.539,,,
4936,07/21/18 10:30:00 AM,62.940,,,
4937,07/21/18 12:00:00 PM,66.708,,,
4938,07/21/18 01:30:00 PM,71.512,,,
4939,07/21/18 03:00:00 PM,74.964,,,
4940,07/21/18 04:30:00 PM,73.580,,,
4941,07/21/18 06:00:00 PM,72.545,,,
4942,07/21/18 07:30:00 PM,70.824,,,
4943,07/21/18 09:00:00 PM,67.906,,,
4944,07/21/18 10:30:00 PM,65.167,,,
4945,07/22/18 12:00:00 AM,64.310,,,
4946,07/22/18 01:30:00 AM,63.282,,,
4947,07/22/18 03:00:00 AM,62.425,,,
4948,07/22/18 04:30:00 AM,61.912,,,
4949,07/22/18 06:00:00 AM,61.054,,,
4950,07/22/18 07:30:00 AM,61.398,,,
4951,07/22/18 09:00:00 AM,62.425,,,
4952,07/22/18 10:30:00 AM,65.167,,,
4953,07/22/18 12:00:00 PM,68.077,,,
4954,07/22/18 01:30:00 PM,68.592,,,
4955,07/22/18 03:00:00 PM,67.564,,,
4956,07/22/18 04:30:00 PM,67.392,,,
4957,07/22/18 06:00:00 PM,67.735,,,
4958,07/22/18 07:30:00 PM,67.392,,,
4959,07/22/18 09:00:00 PM,64.652,,,
4960,07/22/18 10:30:00 PM,61.569,,,
4961,07/23/18 12:00:00 AM,59.508,,,
4962,07/23/18 01:30:00 AM,57.958,,,
4963,07/23/18 03:00:00 AM,56.577,,,
4964,07/23/18 04:30:00 AM,55.537,,,
4965,07/23/18 06:00:00 AM,54.495,,,
4966,07/23/18 07:30:00 AM,53.973,,,
4967,07/23/18 09:00:00 AM,54.842,,,
4968,07/23/18 10:30:00 AM,58.993,,,
4969,07/23/18 12:00:00 PM,64.310,,,
4970,07/23/18 01:30:00 PM,70.651,,,
4971,07/23/18 03:00:00 PM,73.753,,,
4972,07/23/18 04:30:00 PM,72.028,,,
4973,07/23/18 06:00:00 PM,69.449,,,
4974,07/23/18 07:30:00 PM,68.763,,,
4975,07/23/18 09:00:00 PM,65.509,,,
4976,07/23/18 10:30:00 PM,61.912,,,
4977,07/24/18 12:00:00 AM,59.508,,,
4978,07/24/18 01:30:00 AM,57.614,,,
4979,07/24/18 03:00:00 AM,56.230,,,
4980,07/24/18 04:30:00 AM,54.842,,,
4981,07/24/18 06:00:00 AM,53.798,,,
4982,07/24/18 07:30:00 AM,53.449,,,
4983,07/24/18 09:00:00 AM,54.147,,,
4984,07/24/18 10:30:00 AM,58.131,,,
4985,07/24/18 12:00:00 PM,63.626,,,
4986,07/24/18 01:30:00 PM,71.856,,,
4987,07/24/18 03:00:00 PM,76.006,,,
4988,07/24/18 04:30:00 PM,74.619,,,
4989,07/24/18 06:00:00 PM,72.199,,,
4990,07/24/18 07:30:00 PM,70.480,,,
4991,07/24/18 09:00:00 PM,66.879,,,
4992,07/24/18 10:30:00 PM,63.455,,,
4993,07/25/18 12:00:00 AM,61.054,,,
4994,07/25/18 01:30:00 AM,60.024,,,
4995,07/25/18 03:00:00 AM,59.337,,,
4996,07/25/18 04:30:00 AM,59.164,,,
4997,07/25/18 06:00:00 AM,58.820,,,
4998,07/25/18 07:30:00 AM,59.164,,,
4999,07/25/18 09:00:00 AM,60.195,,,
5000,07/25/18 10:30:00 AM,62.769,,,
5001,07/25/18 12:00:00 PM,66.708,,,
5002,07/25/18 01:30:00 PM,73.753,,,
5003,07/25/18 03:00:00 PM,77.923,,,
5004,07/25/18 04:30:00 PM,74.446,,,
5005,07/25/18 06:00:00 PM,72.199,,,
5006,07/25/18 07:30:00 PM,68.934,,,
5007,07/25/18 09:00:00 PM,66.366,,,
5008,07/25/18 10:30:00 PM,62.425,,,
5009,07/26/18 12:00:00 AM,60.024,,,
5010,07/26/18 01:30:00 AM,58.303,,,
5011,07/26/18 03:00:00 AM,57.096,,,
5012,07/26/18 04:30:00 AM,56.230,,,
5013,07/26/18 06:00:00 AM,55.364,,,
5014,07/26/18 07:30:00 AM,54.669,,,
5015,07/26/18 09:00:00 AM,55.364,,,
5016,07/26/18 10:30:00 AM,58.993,,,
5017,07/26/18 12:00:00 PM,64.139,,,
5018,07/26/18 01:30:00 PM,72.372,,,
5019,07/26/18 03:00:00 PM,76.528,,,
5020,07/26/18 04:30:00 PM,74.446,,,
5021,07/26/18 06:00:00 PM,71.856,,,
5022,07/26/18 07:30:00 PM,69.278,,,
5023,07/26/18 09:00:00 PM,66.193,,,
5024,07/26/18 10:30:00 PM,63.455,,,
5025,07/27/18 12:00:00 AM,61.054,,,
5026,07/27/18 01:30:00 AM,59.337,,,
5027,07/27/18 03:00:00 AM,57.785,,,
5028,07/27/18 04:30:00 AM,56.404,,,
5029,07/27/18 06:00:00 AM,55.364,,,
5030,07/27/18 07:30:00 AM,55.884,,,
5031,07/27/18 09:00:00 AM,56.404,,,
5032,07/27/18 10:30:00 AM,60.024,,,
5033,07/27/18 12:00:00 PM,64.652,,,
5034,07/27/18 01:30:00 PM,71.512,,,
5035,07/27/18 03:00:00 PM,75.832,,,
5036,07/27/18 04:30:00 PM,73.407,,,
5037,07/27/18 06:00:00 PM,72.718,,,
5038,07/27/18 07:30:00 PM,69.107,,,
5039,07/27/18 09:00:00 PM,66.193,,,
5040,07/27/18 10:30:00 PM,62.254,,,
5041,07/28/18 12:00:00 AM,59.680,,,
5042,07/28/18 01:30:00 AM,57.785,,,
5043,07/28/18 03:00:00 AM,56.923,,,
5044,07/28/18 04:30:00 AM,55.537,,,
5045,07/28/18 06:00:00 AM,54.147,,,
5046,07/28/18 07:30:00 AM,53.623,,,
5047,07/28/18 09:00:00 AM,55.017,,,
5048,07/28/18 10:30:00 AM,58.820,,,
5049,07/28/18 12:00:00 PM,63.797,,,
5050,07/28/18 01:30:00 PM,71.339,,,
5051,07/28/18 03:00:00 PM,75.832,,,
5052,07/28/18 04:30:00 PM,74.271,,,
5053,07/28/18 06:00:00 PM,72.545,,,
5054,07/28/18 07:30:00 PM,70.137,,,
5055,07/28/18 09:00:00 PM,66.022,,,
5056,07/28/18 10:30:00 PM,62.254,,,
5057,07/29/18 12:00:00 AM,59.851,,,
5058,07/29/18 01:30:00 AM,57.614,,,
5059,07/29/18 03:00:00 AM,55.711,,,
5060,07/29/18 04:30:00 AM,54.147,,,
5061,07/29/18 06:00:00 AM,52.750,,,
5062,07/29/18 07:30:00 AM,52.576,,,
5063,07/29/18 09:00:00 AM,54.495,,,
5064,07/29/18 10:30:00 AM,58.303,,,
5065,07/29/18 12:00:00 PM,63.111,,,
5066,07/29/18 01:30:00 PM,70.995,,,
5067,07/29/18 03:00:00 PM,76.006,,,
5068,07/29/18 04:30:00 PM,74.098,,,
5069,07/29/18 06:00:00 PM,72.028,,,
5070,07/29/18 07:30:00 PM,69.964,,,
5071,07/29/18 09:00:00 PM,65.680,,,
5072,07/29/18 10:30:00 PM,61.398,,,
5073,07/30/18 12:00:00 AM,58.303,,,
5074,07/30/18 01:30:00 AM,56.230,,,
5075,07/30/18 03:00:00 AM,55.364,,,
5076,07/30/18 04:30:00 AM,54.842,,,
5077,07/30/18 06:00:00 AM,53.623,,,
5078,07/30/18 07:30:00 AM,53.100,,,
5079,07/30/18 09:00:00 AM,53.798,,,
5080,07/30/18 10:30:00 AM,57.441,,,
5081,07/30/18 12:00:00 PM,62.598,,,
5082,07/30/18 01:30:00 PM,71.339,,,
5083,07/30/18 03:00:00 PM,76.703,,,
5084,07/30/18 04:30:00 PM,74.446,,,
5085,07/30/18 06:00:00 PM,72.372,,,
5086,07/30/18 07:30:00 PM,69.964,,,
5087,07/30/18 09:00:00 PM,65.851,,,
5088,07/30/18 10:30:00 PM,61.741,,,
5089,07/31/18 12:00:00 AM,59.164,,,
5090,07/31/18 01:30:00 AM,57.268,,,
5091,07/31/18 03:00:00 AM,55.711,,,
5092,07/31/18 04:30:00 AM,54.322,,,
5093,07/31/18 06:00:00 AM,53.274,,,
5094,07/31/18 07:30:00 AM,52.925,,,
5095,07/31/18 09:00:00 AM,54.147,,,
5096,07/31/18 10:30:00 AM,58.647,,,
5097,07/31/18 12:00:00 PM,64.139,,,
5098,07/31/18 01:30:00 PM,71.512,,,
5099,07/31/18 03:00:00 PM,76.006,,,
5100,07/31/18 04:30:00 PM,74.619,,,
5101,07/31/18 06:00:00 PM,72.718,,,
5102,07/31/18 07:30:00 PM,70.824,,,
5103,07/31/18 09:00:00 PM,67.392,,,
5104,07/31/18 10:30:00 PM,65.338,,,
5105,08/01/18 12:00:00 AM,62.425,,,
5106,08/01/18 01:30:00 AM,61.741,,,
5107,08/01/18 03:00:00 AM,60.712,,,
5108,08/01/18 04:30:00 AM,59.851,,,
5109,08/01/18 06:00:00 AM,58.820,,,
5110,08/01/18 07:30:00 AM,57.785,,,
5111,08/01/18 09:00:00 AM,58.476,,,
5112,08/01/18 10:30:00 AM,62.769,,,
5113,08/01/18 12:00:00 PM,66.708,,,
5114,08/01/18 01:30:00 PM,73.926,,,
5115,08/01/18 03:00:00 PM,78.274,,,
5116,08/01/18 04:30:00 PM,76.703,,,
5117,08/01/18 06:00:00 PM,74.619,,,
5118,08/01/18 07:30:00 PM,71.512,,,
5119,08/01/18 09:00:00 PM,68.592,,,
5120,08/01/18 10:30:00 PM,65.851,,,
5121,08/02/18 12:00:00 AM,63.111,,,
5122,08/02/18 01:30:00 AM,61.054,,,
