"Plot Title: 20168517"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168517, SEN S/N: 20168517)","Coupler Attached (LGR S/N: 20168517)","Host Connected (LGR S/N: 20168517)","End Of File (LGR S/N: 20168517)"
4565,06/28/18 06:00:00 AM,54.669,,,
4566,06/28/18 07:30:00 AM,55.884,,,
4567,06/28/18 09:00:00 AM,60.368,,,
4568,06/28/18 10:30:00 AM,87.915,,,
4569,06/28/18 12:00:00 PM,112.023,,,
4570,06/28/18 01:30:00 PM,127.434,,,
4571,06/28/18 03:00:00 PM,133.167,,,
4572,06/28/18 04:30:00 PM,128.763,,,
4573,06/28/18 06:00:00 PM,112.467,,,
4574,06/28/18 07:30:00 PM,88.282,,,
4575,06/28/18 09:00:00 PM,75.832,,,
4576,06/28/18 10:30:00 PM,68.763,,,
4577,06/29/18 12:00:00 AM,67.221,,,
4578,06/29/18 01:30:00 AM,62.425,,,
4579,06/29/18 03:00:00 AM,58.303,,,
4580,06/29/18 04:30:00 AM,56.230,,,
4581,06/29/18 06:00:00 AM,54.669,,,
4582,06/29/18 07:30:00 AM,58.131,,,
4583,06/29/18 09:00:00 AM,63.455,,,
4584,06/29/18 10:30:00 AM,79.151,,,
4585,06/29/18 12:00:00 PM,81.266,,,
4586,06/29/18 01:30:00 PM,108.964,,,
4587,06/29/18 03:00:00 PM,113.362,,,
4588,06/29/18 04:30:00 PM,117.732,,,
4589,06/29/18 06:00:00 PM,103.717,,,
4590,06/29/18 07:30:00 PM,86.277,,,
4591,06/29/18 09:00:00 PM,69.278,,,
4592,06/29/18 10:30:00 PM,61.398,,,
4593,06/30/18 12:00:00 AM,57.096,,,
4594,06/30/18 01:30:00 AM,54.147,,,
4595,06/30/18 03:00:00 AM,54.322,,,
4596,06/30/18 04:30:00 AM,55.017,,,
4597,06/30/18 06:00:00 AM,55.017,,,
4598,06/30/18 07:30:00 AM,54.322,,,
4599,06/30/18 09:00:00 AM,55.711,,,
4600,06/30/18 10:30:00 AM,83.399,,,
4601,06/30/18 12:00:00 PM,106.414,,,
4602,06/30/18 01:30:00 PM,104.954,,,
4603,06/30/18 03:00:00 PM,121.338,,,
4604,06/30/18 04:30:00 PM,114.492,,,
4605,06/30/18 06:00:00 PM,101.082,,,
4606,06/30/18 07:30:00 PM,85.554,,,
4607,06/30/18 09:00:00 PM,68.934,,,
4608,06/30/18 10:30:00 PM,61.912,,,
4609,07/01/18 12:00:00 AM,57.441,,,
4610,07/01/18 01:30:00 AM,54.842,,,
4611,07/01/18 03:00:00 AM,53.274,,,
4612,07/01/18 04:30:00 AM,51.874,,,
4613,07/01/18 06:00:00 AM,51.172,,,
4614,07/01/18 07:30:00 AM,52.576,,,
4615,07/01/18 09:00:00 AM,56.057,,,
4616,07/01/18 10:30:00 AM,84.295,,,
4617,07/01/18 12:00:00 PM,107.046,,,
4618,07/01/18 01:30:00 PM,125.353,,,
4619,07/01/18 03:00:00 PM,135.174,,,
4620,07/01/18 04:30:00 PM,129.301,,,
4621,07/01/18 06:00:00 PM,110.482,,,
4622,07/01/18 07:30:00 PM,91.800,,,
4623,07/01/18 09:00:00 PM,74.791,,,
4624,07/01/18 10:30:00 PM,68.077,,,
4625,07/02/18 12:00:00 AM,62.083,,,
4626,07/02/18 01:30:00 AM,58.303,,,
4627,07/02/18 03:00:00 AM,55.711,,,
4628,07/02/18 04:30:00 AM,53.449,,,
4629,07/02/18 06:00:00 AM,52.050,,,
4630,07/02/18 07:30:00 AM,52.750,,,
4631,07/02/18 09:00:00 AM,56.577,,,
4632,07/02/18 10:30:00 AM,86.823,,,
4633,07/02/18 12:00:00 PM,110.701,,,
4634,07/02/18 01:30:00 PM,132.604,,,
4635,07/02/18 03:00:00 PM,135.757,,,
4636,07/02/18 04:30:00 PM,126.909,,,
4637,07/02/18 06:00:00 PM,103.923,,,
4638,07/02/18 07:30:00 PM,90.124,,,
4639,07/02/18 09:00:00 PM,75.139,,,
4640,07/02/18 10:30:00 PM,68.421,,,
4641,07/03/18 12:00:00 AM,63.626,,,
4642,07/03/18 01:30:00 AM,60.883,,,
4643,07/03/18 03:00:00 AM,60.195,,,
4644,07/03/18 04:30:00 AM,56.750,,,
4645,07/03/18 06:00:00 AM,54.147,,,
4646,07/03/18 07:30:00 AM,57.096,,,
4647,07/03/18 09:00:00 AM,65.338,,,
4648,07/03/18 10:30:00 AM,73.926,,,
4649,07/03/18 12:00:00 PM,67.906,,,
4650,07/03/18 01:30:00 PM,66.879,,,
4651,07/03/18 03:00:00 PM,75.659,,,
4652,07/03/18 04:30:00 PM,75.139,,,
4653,07/03/18 06:00:00 PM,86.097,,,
4654,07/03/18 07:30:00 PM,73.580,,,
4655,07/03/18 09:00:00 PM,63.968,,,
4656,07/03/18 10:30:00 PM,58.993,,,
4657,07/04/18 12:00:00 AM,56.057,,,
4658,07/04/18 01:30:00 AM,52.750,,,
4659,07/04/18 03:00:00 AM,50.466,,,
4660,07/04/18 04:30:00 AM,49.050,,,
4661,07/04/18 06:00:00 AM,48.160,,,
4662,07/04/18 07:30:00 AM,49.404,,,
4663,07/04/18 09:00:00 AM,53.623,,,
4664,07/04/18 10:30:00 AM,81.442,,,
4665,07/04/18 12:00:00 PM,105.786,,,
4666,07/04/18 01:30:00 PM,125.096,,,
4667,07/04/18 03:00:00 PM,134.308,,,
4668,07/04/18 04:30:00 PM,126.127,,,
4669,07/04/18 06:00:00 PM,113.137,,,
4670,07/04/18 07:30:00 PM,94.062,,,
4671,07/04/18 09:00:00 PM,75.659,,,
4672,07/04/18 10:30:00 PM,67.050,,,
4673,07/05/18 12:00:00 AM,62.425,,,
4674,07/05/18 01:30:00 AM,59.680,,,
4675,07/05/18 03:00:00 AM,58.820,,,
4676,07/05/18 04:30:00 AM,57.096,,,
4677,07/05/18 06:00:00 AM,55.711,,,
4678,07/05/18 07:30:00 AM,58.820,,,
4679,07/05/18 09:00:00 AM,64.481,,,
4680,07/05/18 10:30:00 AM,89.569,,,
4681,07/05/18 12:00:00 PM,103.307,,,
4682,07/05/18 01:30:00 PM,117.498,,,
4683,07/05/18 03:00:00 PM,135.466,,,
4684,07/05/18 04:30:00 PM,126.387,,,
4685,07/05/18 06:00:00 PM,108.108,,,
4686,07/05/18 07:30:00 PM,94.633,,,
4687,07/05/18 09:00:00 PM,78.098,,,
4688,07/05/18 10:30:00 PM,70.480,,,
4689,07/06/18 12:00:00 AM,66.193,,,
4690,07/06/18 01:30:00 AM,63.282,,,
4691,07/06/18 03:00:00 AM,61.227,,,
4692,07/06/18 04:30:00 AM,59.337,,,
4693,07/06/18 06:00:00 AM,57.785,,,
4694,07/06/18 07:30:00 AM,58.820,,,
4695,07/06/18 09:00:00 AM,63.626,,,
4696,07/06/18 10:30:00 AM,91.053,,,
4697,07/06/18 12:00:00 PM,114.265,,,
4698,07/06/18 01:30:00 PM,132.885,,,
4699,07/06/18 03:00:00 PM,135.757,,,
4700,07/06/18 04:30:00 PM,128.763,,,
4701,07/06/18 06:00:00 PM,117.028,,,
4702,07/06/18 07:30:00 PM,98.897,,,
4703,07/06/18 09:00:00 PM,80.735,,,
4704,07/06/18 10:30:00 PM,72.545,,,
4705,07/07/18 12:00:00 AM,68.421,,,
4706,07/07/18 01:30:00 AM,65.167,,,
4707,07/07/18 03:00:00 AM,62.769,,,
4708,07/07/18 04:30:00 AM,61.398,,,
4709,07/07/18 06:00:00 AM,61.054,,,
4710,07/07/18 07:30:00 AM,61.569,,,
4711,07/07/18 09:00:00 AM,66.537,,,
4712,07/07/18 10:30:00 AM,93.873,,,
4713,07/07/18 12:00:00 PM,112.690,,,
4714,07/07/18 01:30:00 PM,124.585,,,
4715,07/07/18 03:00:00 PM,132.604,,,
4716,07/07/18 04:30:00 PM,128.230,,,
4717,07/07/18 06:00:00 PM,117.498,,,
4718,07/07/18 07:30:00 PM,98.110,,,
4719,07/07/18 09:00:00 PM,80.029,,,
4720,07/07/18 10:30:00 PM,71.168,,,
4721,07/08/18 12:00:00 AM,66.537,,,
4722,07/08/18 01:30:00 AM,63.282,,,
4723,07/08/18 03:00:00 AM,61.054,,,
4724,07/08/18 04:30:00 AM,58.993,,,
4725,07/08/18 06:00:00 AM,57.958,,,
4726,07/08/18 07:30:00 AM,58.647,,,
4727,07/08/18 09:00:00 AM,63.111,,,
4728,07/08/18 10:30:00 AM,92.174,,,
4729,07/08/18 12:00:00 PM,116.796,,,
4730,07/08/18 01:30:00 PM,134.596,,,
4731,07/08/18 03:00:00 PM,141.534,,,
4732,07/08/18 04:30:00 PM,133.452,,,
4733,07/08/18 06:00:00 PM,117.028,,,
4734,07/08/18 07:30:00 PM,99.093,,,
4735,07/08/18 09:00:00 PM,83.043,,,
4736,07/08/18 10:30:00 PM,77.400,,,
4737,07/09/18 12:00:00 AM,73.753,,,
4738,07/09/18 01:30:00 AM,70.824,,,
4739,07/09/18 03:00:00 AM,69.449,,,
4740,07/09/18 04:30:00 AM,68.934,,,
4741,07/09/18 06:00:00 AM,66.366,,,
4742,07/09/18 07:30:00 AM,66.193,,,
4743,07/09/18 09:00:00 AM,68.421,,,
4744,07/09/18 10:30:00 AM,94.444,,,
4745,07/09/18 12:00:00 PM,117.262,,,
4746,07/09/18 01:30:00 PM,129.571,,,
4747,07/09/18 03:00:00 PM,101.887,,,
4748,07/09/18 04:30:00 PM,115.867,,,
4749,07/09/18 06:00:00 PM,89.938,,,
4750,07/09/18 07:30:00 PM,86.459,,,
4751,07/09/18 09:00:00 PM,75.139,,,
4752,07/09/18 10:30:00 PM,69.793,,,
4753,07/10/18 12:00:00 AM,68.592,,,
4754,07/10/18 01:30:00 AM,67.906,,,
4755,07/10/18 03:00:00 AM,65.509,,,
4756,07/10/18 04:30:00 AM,62.769,,,
4757,07/10/18 06:00:00 AM,60.883,,,
4758,07/10/18 07:30:00 AM,62.940,,,
4759,07/10/18 09:00:00 AM,68.421,,,
4760,07/10/18 10:30:00 AM,92.363,,,
4761,07/10/18 12:00:00 PM,114.492,,,
4762,07/10/18 01:30:00 PM,128.763,,,
4763,07/10/18 03:00:00 PM,139.354,,,
4764,07/10/18 04:30:00 PM,131.488,,,
4765,07/10/18 06:00:00 PM,120.362,,,
4766,07/10/18 07:30:00 PM,101.484,,,
4767,07/10/18 09:00:00 PM,83.757,,,
4768,07/10/18 10:30:00 PM,76.181,,,
4769,07/11/18 12:00:00 AM,74.098,,,
4770,07/11/18 01:30:00 AM,70.137,,,
4771,07/11/18 03:00:00 AM,67.221,,,
4772,07/11/18 04:30:00 AM,66.708,,,
4773,07/11/18 06:00:00 AM,64.652,,,
4774,07/11/18 07:30:00 AM,64.139,,,
4775,07/11/18 09:00:00 AM,69.107,,,
4776,07/11/18 10:30:00 AM,94.062,,,
4777,07/11/18 12:00:00 PM,118.441,,,
4778,07/11/18 01:30:00 PM,134.596,,,
4779,07/11/18 03:00:00 PM,140.281,,,
4780,07/11/18 04:30:00 PM,132.885,,,
4781,07/11/18 06:00:00 PM,121.582,,,
4782,07/11/18 07:30:00 PM,98.897,,,
4783,07/11/18 09:00:00 PM,84.834,,,
4784,07/11/18 10:30:00 PM,76.181,,,
4785,07/12/18 12:00:00 AM,70.995,,,
4786,07/12/18 01:30:00 AM,68.248,,,
4787,07/12/18 03:00:00 AM,65.167,,,
4788,07/12/18 04:30:00 AM,63.455,,,
4789,07/12/18 06:00:00 AM,61.569,,,
4790,07/12/18 07:30:00 AM,62.254,,,
4791,07/12/18 09:00:00 AM,66.708,,,
4792,07/12/18 10:30:00 AM,93.115,,,
4793,07/12/18 12:00:00 PM,116.100,,,
4794,07/12/18 01:30:00 PM,134.308,,,
4795,07/12/18 03:00:00 PM,142.488,,,
4796,07/12/18 04:30:00 PM,132.885,,,
4797,07/12/18 06:00:00 PM,119.397,,,
4798,07/12/18 07:30:00 PM,100.483,,,
4799,07/12/18 09:00:00 PM,82.508,,,
4800,07/12/18 10:30:00 PM,73.580,,,
4801,07/13/18 12:00:00 AM,68.592,,,
4802,07/13/18 01:30:00 AM,65.167,,,
4803,07/13/18 03:00:00 AM,62.598,,,
4804,07/13/18 04:30:00 AM,60.195,,,
4805,07/13/18 06:00:00 AM,58.476,,,
4806,07/13/18 07:30:00 AM,59.164,,,
4807,07/13/18 09:00:00 AM,62.940,,,
4808,07/13/18 10:30:00 AM,92.737,,,
4809,07/13/18 12:00:00 PM,108.322,,,
4810,07/13/18 01:30:00 PM,132.604,,,
4811,07/13/18 03:00:00 PM,143.454,,,
4812,07/13/18 04:30:00 PM,134.308,,,
4813,07/13/18 06:00:00 PM,124.585,,,
4814,07/13/18 07:30:00 PM,103.307,,,
4815,07/13/18 09:00:00 PM,84.115,,,
4816,07/13/18 10:30:00 PM,75.312,,,
4817,07/14/18 12:00:00 AM,70.995,,,
4818,07/14/18 01:30:00 AM,67.735,,,
4819,07/14/18 03:00:00 AM,64.996,,,
4820,07/14/18 04:30:00 AM,62.425,,,
4821,07/14/18 06:00:00 AM,60.883,,,
4822,07/14/18 07:30:00 AM,65.338,,,
4823,07/14/18 09:00:00 AM,73.407,,,
4824,07/14/18 10:30:00 AM,86.097,,,
4825,07/14/18 12:00:00 PM,86.277,,,
4826,07/14/18 01:30:00 PM,91.240,,,
4827,07/14/18 03:00:00 PM,89.200,,,
4828,07/14/18 04:30:00 PM,92.550,,,
4829,07/14/18 06:00:00 PM,92.737,,,
4830,07/14/18 07:30:00 PM,89.384,,,
4831,07/14/18 09:00:00 PM,74.964,,,
4832,07/14/18 10:30:00 PM,67.392,,,
4833,07/15/18 12:00:00 AM,63.455,,,
4834,07/15/18 01:30:00 AM,61.054,,,
4835,07/15/18 03:00:00 AM,58.993,,,
4836,07/15/18 04:30:00 AM,57.268,,,
4837,07/15/18 06:00:00 AM,56.057,,,
4838,07/15/18 07:30:00 AM,56.923,,,
4839,07/15/18 09:00:00 AM,61.227,,,
4840,07/15/18 10:30:00 AM,90.867,,,
4841,07/15/18 12:00:00 PM,118.206,,,
4842,07/15/18 01:30:00 PM,134.022,,,
4843,07/15/18 03:00:00 PM,143.454,,,
4844,07/15/18 04:30:00 PM,132.885,,,
4845,07/15/18 06:00:00 PM,122.821,,,
4846,07/15/18 07:30:00 PM,97.916,,,
4847,07/15/18 09:00:00 PM,81.975,,,
4848,07/15/18 10:30:00 PM,73.580,,,
4849,07/16/18 12:00:00 AM,69.107,,,
4850,07/16/18 01:30:00 AM,66.193,,,
4851,07/16/18 03:00:00 AM,65.509,,,
4852,07/16/18 04:30:00 AM,65.851,,,
4853,07/16/18 06:00:00 AM,65.851,,,
4854,07/16/18 07:30:00 AM,64.996,,,
4855,07/16/18 09:00:00 AM,69.622,,,
4856,07/16/18 10:30:00 AM,74.446,,,
4857,07/16/18 12:00:00 PM,103.923,,,
4858,07/16/18 01:30:00 PM,121.338,,,
4859,07/16/18 03:00:00 PM,137.534,,,
4860,07/16/18 04:30:00 PM,134.022,,,
4861,07/16/18 06:00:00 PM,115.637,,,
4862,07/16/18 07:30:00 PM,96.748,,,
4863,07/16/18 09:00:00 PM,82.330,,,
4864,07/16/18 10:30:00 PM,74.271,,,
4865,07/17/18 12:00:00 AM,72.545,,,
4866,07/17/18 01:30:00 AM,66.708,,,
4867,07/17/18 03:00:00 AM,62.769,,,
4868,07/17/18 04:30:00 AM,60.368,,,
4869,07/17/18 06:00:00 AM,58.647,,,
4870,07/17/18 07:30:00 AM,58.820,,,
4871,07/17/18 09:00:00 AM,61.741,,,
4872,07/17/18 10:30:00 AM,82.152,,,
4873,07/17/18 12:00:00 PM,101.685,,,
4874,07/17/18 01:30:00 PM,121.829,,,
4875,07/17/18 03:00:00 PM,106.835,,,
4876,07/17/18 04:30:00 PM,124.585,,,
4877,07/17/18 06:00:00 PM,114.949,,,
4878,07/17/18 07:30:00 PM,97.720,,,
4879,07/17/18 09:00:00 PM,80.911,,,
4880,07/17/18 10:30:00 PM,71.683,,,
4881,07/18/18 12:00:00 AM,67.050,,,
4882,07/18/18 01:30:00 AM,63.797,,,
4883,07/18/18 03:00:00 AM,60.883,,,
4884,07/18/18 04:30:00 AM,58.476,,,
4885,07/18/18 06:00:00 AM,56.404,,,
4886,07/18/18 07:30:00 AM,56.750,,,
4887,07/18/18 09:00:00 AM,60.368,,,
4888,07/18/18 10:30:00 AM,87.004,,,
4889,07/18/18 12:00:00 PM,111.139,,,
4890,07/18/18 01:30:00 PM,131.211,,,
4891,07/18/18 03:00:00 PM,141.534,,,
4892,07/18/18 04:30:00 PM,134.884,,,
4893,07/18/18 06:00:00 PM,122.076,,,
4894,07/18/18 07:30:00 PM,101.685,,,
4895,07/18/18 09:00:00 PM,84.115,,,
4896,07/18/18 10:30:00 PM,74.791,,,
4897,07/19/18 12:00:00 AM,69.449,,,
4898,07/19/18 01:30:00 AM,66.022,,,
4899,07/19/18 03:00:00 AM,63.282,,,
4900,07/19/18 04:30:00 AM,61.054,,,
4901,07/19/18 06:00:00 AM,58.993,,,
4902,07/19/18 07:30:00 AM,59.337,,,
4903,07/19/18 09:00:00 AM,62.598,,,
4904,07/19/18 10:30:00 AM,88.466,,,
4905,07/19/18 12:00:00 PM,112.690,,,
4906,07/19/18 01:30:00 PM,134.022,,,
4907,07/19/18 03:00:00 PM,144.106,,,
4908,07/19/18 04:30:00 PM,137.835,,,
4909,07/19/18 06:00:00 PM,123.071,,,
4910,07/19/18 07:30:00 PM,103.307,,,
4911,07/19/18 09:00:00 PM,84.474,,,
4912,07/19/18 10:30:00 PM,75.312,,,
4913,07/20/18 12:00:00 AM,70.824,,,
4914,07/20/18 01:30:00 AM,68.421,,,
4915,07/20/18 03:00:00 AM,66.879,,,
4916,07/20/18 04:30:00 AM,65.509,,,
4917,07/20/18 06:00:00 AM,64.652,,,
4918,07/20/18 07:30:00 AM,64.139,,,
4919,07/20/18 09:00:00 AM,67.050,,,
4920,07/20/18 10:30:00 AM,90.867,,,
4921,07/20/18 12:00:00 PM,112.690,,,
4922,07/20/18 01:30:00 PM,126.909,,,
4923,07/20/18 03:00:00 PM,138.135,,,
4924,07/20/18 04:30:00 PM,131.488,,,
4925,07/20/18 06:00:00 PM,119.397,,,
4926,07/20/18 07:30:00 PM,101.484,,,
4927,07/20/18 09:00:00 PM,87.552,,,
4928,07/20/18 10:30:00 PM,78.274,,,
4929,07/21/18 12:00:00 AM,73.407,,,
4930,07/21/18 01:30:00 AM,69.622,,,
4931,07/21/18 03:00:00 AM,68.763,,,
4932,07/21/18 04:30:00 AM,66.708,,,
4933,07/21/18 06:00:00 AM,66.193,,,
4934,07/21/18 07:30:00 AM,68.763,,,
4935,07/21/18 09:00:00 AM,76.006,,,
4936,07/21/18 10:30:00 AM,86.823,,,
4937,07/21/18 12:00:00 PM,107.046,,,
4938,07/21/18 01:30:00 PM,122.572,,,
4939,07/21/18 03:00:00 PM,130.113,,,
4940,07/21/18 04:30:00 PM,133.736,,,
4941,07/21/18 06:00:00 PM,119.158,,,
4942,07/21/18 07:30:00 PM,99.687,,,
4943,07/21/18 09:00:00 PM,86.277,,,
4944,07/21/18 10:30:00 PM,79.151,,,
4945,07/22/18 12:00:00 AM,76.703,,,
4946,07/22/18 01:30:00 AM,74.446,,,
4947,07/22/18 03:00:00 AM,72.891,,,
4948,07/22/18 04:30:00 AM,71.512,,,
4949,07/22/18 06:00:00 AM,69.964,,,
4950,07/22/18 07:30:00 AM,72.372,,,
4951,07/22/18 09:00:00 AM,76.528,,,
4952,07/22/18 10:30:00 AM,91.612,,,
4953,07/22/18 12:00:00 PM,99.687,,,
4954,07/22/18 01:30:00 PM,96.555,,,
4955,07/22/18 03:00:00 PM,83.399,,,
4956,07/22/18 04:30:00 PM,81.797,,,
4957,07/22/18 06:00:00 PM,87.733,,,
4958,07/22/18 07:30:00 PM,80.206,,,
4959,07/22/18 09:00:00 PM,70.480,,,
4960,07/22/18 10:30:00 PM,65.167,,,
4961,07/23/18 12:00:00 AM,62.083,,,
4962,07/23/18 01:30:00 AM,60.539,,,
4963,07/23/18 03:00:00 AM,58.303,,,
4964,07/23/18 04:30:00 AM,56.923,,,
4965,07/23/18 06:00:00 AM,55.537,,,
4966,07/23/18 07:30:00 AM,56.230,,,
4967,07/23/18 09:00:00 AM,59.851,,,
4968,07/23/18 10:30:00 AM,82.864,,,
4969,07/23/18 12:00:00 PM,100.483,,,
4970,07/23/18 01:30:00 PM,121.093,,,
4971,07/23/18 03:00:00 PM,132.323,,,
4972,07/23/18 04:30:00 PM,114.492,,,
4973,07/23/18 06:00:00 PM,96.555,,,
4974,07/23/18 07:30:00 PM,91.800,,,
4975,07/23/18 09:00:00 PM,77.400,,,
4976,07/23/18 10:30:00 PM,69.793,,,
4977,07/24/18 12:00:00 AM,66.193,,,
4978,07/24/18 01:30:00 AM,62.769,,,
4979,07/24/18 03:00:00 AM,60.024,,,
4980,07/24/18 04:30:00 AM,58.131,,,
4981,07/24/18 06:00:00 AM,56.577,,,
4982,07/24/18 07:30:00 AM,57.268,,,
4983,07/24/18 09:00:00 AM,61.054,,,
4984,07/24/18 10:30:00 AM,87.733,,,
4985,07/24/18 12:00:00 PM,110.919,,,
4986,07/24/18 01:30:00 PM,131.488,,,
4987,07/24/18 03:00:00 PM,140.592,,,
4988,07/24/18 04:30:00 PM,138.439,,,
4989,07/24/18 06:00:00 PM,120.119,,,
4990,07/24/18 07:30:00 PM,99.489,,,
4991,07/24/18 09:00:00 PM,83.935,,,
4992,07/24/18 10:30:00 PM,75.659,,,
4993,07/25/18 12:00:00 AM,71.168,,,
4994,07/25/18 01:30:00 AM,69.449,,,
4995,07/25/18 03:00:00 AM,68.763,,,
4996,07/25/18 04:30:00 AM,68.934,,,
4997,07/25/18 06:00:00 AM,67.735,,,
4998,07/25/18 07:30:00 AM,69.449,,,
4999,07/25/18 09:00:00 AM,71.168,,,
5000,07/25/18 10:30:00 AM,79.326,,,
5001,07/25/18 12:00:00 PM,101.887,,,
5002,07/25/18 01:30:00 PM,128.763,,,
5003,07/25/18 03:00:00 PM,136.641,,,
5004,07/25/18 04:30:00 PM,108.322,,,
5005,07/25/18 06:00:00 PM,101.282,,,
5006,07/25/18 07:30:00 PM,87.915,,,
5007,07/25/18 09:00:00 PM,78.274,,,
5008,07/25/18 10:30:00 PM,70.995,,,
5009,07/26/18 12:00:00 AM,67.050,,,
5010,07/26/18 01:30:00 AM,64.310,,,
5011,07/26/18 03:00:00 AM,62.425,,,
5012,07/26/18 04:30:00 AM,61.227,,,
5013,07/26/18 06:00:00 AM,59.337,,,
5014,07/26/18 07:30:00 AM,59.337,,,
5015,07/26/18 09:00:00 AM,63.111,,,
5016,07/26/18 10:30:00 AM,88.466,,,
5017,07/26/18 12:00:00 PM,110.919,,,
5018,07/26/18 01:30:00 PM,131.488,,,
5019,07/26/18 03:00:00 PM,139.662,,,
5020,07/26/18 04:30:00 PM,131.488,,,
5021,07/26/18 06:00:00 PM,105.994,,,
5022,07/26/18 07:30:00 PM,91.612,,,
5023,07/26/18 09:00:00 PM,81.621,,,
5024,07/26/18 10:30:00 PM,75.312,,,
5025,07/27/18 12:00:00 AM,70.651,,,
5026,07/27/18 01:30:00 AM,67.050,,,
5027,07/27/18 03:00:00 AM,63.968,,,
5028,07/27/18 04:30:00 AM,62.083,,,
5029,07/27/18 06:00:00 AM,60.539,,,
5030,07/27/18 07:30:00 AM,62.254,,,
5031,07/27/18 09:00:00 AM,66.193,,,
5032,07/27/18 10:30:00 AM,88.466,,,
5033,07/27/18 12:00:00 PM,108.322,,,
5034,07/27/18 01:30:00 PM,124.077,,,
5035,07/27/18 03:00:00 PM,132.604,,,
5036,07/27/18 04:30:00 PM,118.679,,,
5037,07/27/18 06:00:00 PM,118.441,,,
5038,07/27/18 07:30:00 PM,91.800,,,
5039,07/27/18 09:00:00 PM,80.735,,,
5040,07/27/18 10:30:00 PM,72.372,,,
5041,07/28/18 12:00:00 AM,68.077,,,
5042,07/28/18 01:30:00 AM,64.996,,,
5043,07/28/18 03:00:00 AM,63.797,,,
5044,07/28/18 04:30:00 AM,60.712,,,
5045,07/28/18 06:00:00 AM,58.820,,,
5046,07/28/18 07:30:00 AM,59.164,,,
5047,07/28/18 09:00:00 AM,64.139,,,
5048,07/28/18 10:30:00 AM,86.641,,,
5049,07/28/18 12:00:00 PM,108.964,,,
5050,07/28/18 01:30:00 PM,128.763,,,
5051,07/28/18 03:00:00 PM,136.051,,,
5052,07/28/18 04:30:00 PM,132.323,,,
5053,07/28/18 06:00:00 PM,117.732,,,
5054,07/28/18 07:30:00 PM,97.331,,,
5055,07/28/18 09:00:00 PM,81.090,,,
5056,07/28/18 10:30:00 PM,73.234,,,
5057,07/29/18 12:00:00 AM,68.592,,,
5058,07/29/18 01:30:00 AM,65.167,,,
5059,07/29/18 03:00:00 AM,62.425,,,
5060,07/29/18 04:30:00 AM,60.024,,,
5061,07/29/18 06:00:00 AM,58.993,,,
5062,07/29/18 07:30:00 AM,59.851,,,
5063,07/29/18 09:00:00 AM,66.366,,,
5064,07/29/18 10:30:00 AM,89.017,,,
5065,07/29/18 12:00:00 PM,111.139,,,
5066,07/29/18 01:30:00 PM,130.660,,,
5067,07/29/18 03:00:00 PM,139.048,,,
5068,07/29/18 04:30:00 PM,135.466,,,
5069,07/29/18 06:00:00 PM,120.119,,,
5070,07/29/18 07:30:00 PM,99.885,,,
5071,07/29/18 09:00:00 PM,81.797,,,
5072,07/29/18 10:30:00 PM,72.199,,,
5073,07/30/18 12:00:00 AM,67.050,,,
5074,07/30/18 01:30:00 AM,64.652,,,
5075,07/30/18 03:00:00 AM,62.425,,,
5076,07/30/18 04:30:00 AM,60.368,,,
5077,07/30/18 06:00:00 AM,58.476,,,
5078,07/30/18 07:30:00 AM,58.303,,,
5079,07/30/18 09:00:00 AM,62.254,,,
5080,07/30/18 10:30:00 AM,86.459,,,
5081,07/30/18 12:00:00 PM,107.895,,,
5082,07/30/18 01:30:00 PM,128.496,,,
5083,07/30/18 03:00:00 PM,139.048,,,
5084,07/30/18 04:30:00 PM,137.534,,,
5085,07/30/18 06:00:00 PM,121.338,,,
5086,07/30/18 07:30:00 PM,100.083,,,
5087,07/30/18 09:00:00 PM,82.152,,,
5088,07/30/18 10:30:00 PM,73.580,,,
5089,07/31/18 12:00:00 AM,69.278,,,
5090,07/31/18 01:30:00 AM,65.851,,,
5091,07/31/18 03:00:00 AM,62.598,,,
5092,07/31/18 04:30:00 AM,60.368,,,
5093,07/31/18 06:00:00 AM,58.476,,,
5094,07/31/18 07:30:00 AM,59.337,,,
5095,07/31/18 09:00:00 AM,64.310,,,
5096,07/31/18 10:30:00 AM,85.014,,,
5097,07/31/18 12:00:00 PM,108.750,,,
5098,07/31/18 01:30:00 PM,125.868,,,
5099,07/31/18 03:00:00 PM,133.736,,,
5100,07/31/18 04:30:00 PM,127.699,,,
5101,07/31/18 06:00:00 PM,110.046,,,
5102,07/31/18 07:30:00 PM,97.137,,,
5103,07/31/18 09:00:00 PM,84.654,,,
5104,07/31/18 10:30:00 PM,79.326,,,
5105,08/01/18 12:00:00 AM,73.407,,,
5106,08/01/18 01:30:00 AM,72.545,,,
5107,08/01/18 03:00:00 AM,70.995,,,
5108,08/01/18 04:30:00 AM,69.107,,,
5109,08/01/18 06:00:00 AM,66.708,,,
5110,08/01/18 07:30:00 AM,66.708,,,
5111,08/01/18 09:00:00 AM,70.824,,,
5112,08/01/18 10:30:00 AM,92.926,,,
5113,08/01/18 12:00:00 PM,113.137,,,
5114,08/01/18 01:30:00 PM,129.571,,,
5115,08/01/18 03:00:00 PM,136.938,,,
5116,08/01/18 04:30:00 PM,134.596,,,
5117,08/01/18 06:00:00 PM,117.968,,,
5118,08/01/18 07:30:00 PM,95.590,,,
5119,08/01/18 09:00:00 PM,85.554,,,
