"Plot Title: 20168502"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168502, SEN S/N: 20168502)","Coupler Attached (LGR S/N: 20168502)","Host Connected (LGR S/N: 20168502)","End Of File (LGR S/N: 20168502)"
3047,03/25/18 09:00:00 AM,34.786,,,
3048,03/25/18 10:30:00 AM,35.564,,,
3049,03/25/18 12:00:00 PM,38.061,,,
3050,03/25/18 01:30:00 PM,40.696,,,
3051,03/25/18 03:00:00 PM,41.994,,,
3052,03/25/18 04:30:00 PM,41.994,,,
3053,03/25/18 06:00:00 PM,41.810,,,
3054,03/25/18 07:30:00 PM,38.629,,,
3055,03/25/18 09:00:00 PM,35.951,,,
3056,03/25/18 10:30:00 PM,33.805,,,
3057,03/26/18 12:00:00 AM,33.411,,,
3058,03/26/18 01:30:00 AM,33.013,,,
3059,03/26/18 03:00:00 AM,32.617,,,
3060,03/26/18 04:30:00 AM,32.418,,,
3061,03/26/18 06:00:00 AM,32.218,,,
3062,03/26/18 07:30:00 AM,32.218,,,
3063,03/26/18 09:00:00 AM,32.218,,,
3064,03/26/18 10:30:00 AM,32.617,,,
3065,03/26/18 12:00:00 PM,34.981,,,
3066,03/26/18 01:30:00 PM,41.625,,,
3067,03/26/18 03:00:00 PM,48.339,,,
3068,03/26/18 04:30:00 PM,49.937,,,
3069,03/26/18 06:00:00 PM,47.982,,,
3070,03/26/18 07:30:00 PM,45.286,,,
3071,03/26/18 09:00:00 PM,40.321,,,
3072,03/26/18 10:30:00 PM,36.723,,,
3073,03/27/18 12:00:00 AM,34.590,,,
3074,03/27/18 01:30:00 AM,33.013,,,
3075,03/27/18 03:00:00 AM,32.018,,,
3076,03/27/18 04:30:00 AM,31.415,,,
3077,03/27/18 06:00:00 AM,31.012,,,
3078,03/27/18 07:30:00 AM,30.808,,,
3079,03/27/18 09:00:00 AM,30.607,,,
3080,03/27/18 10:30:00 AM,30.808,,,
3081,03/27/18 12:00:00 PM,35.564,,,
3082,03/27/18 01:30:00 PM,39.196,,,
3083,03/27/18 03:00:00 PM,48.339,,,
3084,03/27/18 04:30:00 PM,55.017,,,
3085,03/27/18 06:00:00 PM,58.303,,,
3086,03/27/18 07:30:00 PM,51.346,,,
3087,03/27/18 09:00:00 PM,45.828,,,
3088,03/27/18 10:30:00 PM,43.099,,,
3089,03/28/18 12:00:00 AM,40.881,,,
3090,03/28/18 01:30:00 AM,40.134,,,
3091,03/28/18 03:00:00 AM,39.007,,,
3092,03/28/18 04:30:00 AM,38.818,,,
3093,03/28/18 06:00:00 AM,38.440,,,
3094,03/28/18 07:30:00 AM,37.488,,,
3095,03/28/18 09:00:00 AM,36.723,,,
3096,03/28/18 10:30:00 AM,36.338,,,
3097,03/28/18 12:00:00 PM,38.061,,,
3098,03/28/18 01:30:00 PM,42.548,,,
3099,03/28/18 03:00:00 PM,46.369,,,
3100,03/28/18 04:30:00 PM,48.339,,,
3101,03/28/18 06:00:00 PM,51.346,,,
3102,03/28/18 07:30:00 PM,51.523,,,
3103,03/28/18 09:00:00 PM,45.828,,,
3104,03/28/18 10:30:00 PM,41.625,,,
3105,03/29/18 12:00:00 AM,38.629,,,
3106,03/29/18 01:30:00 AM,36.914,,,
3107,03/29/18 03:00:00 AM,35.564,,,
3108,03/29/18 04:30:00 AM,35.175,,,
3109,03/29/18 06:00:00 AM,34.981,,,
3110,03/29/18 07:30:00 AM,35.564,,,
3111,03/29/18 09:00:00 AM,36.145,,,
3112,03/29/18 10:30:00 AM,37.488,,,
3113,03/29/18 12:00:00 PM,43.831,,,
3114,03/29/18 01:30:00 PM,50.290,,,
3115,03/29/18 03:00:00 PM,54.842,,,
3116,03/29/18 04:30:00 PM,59.164,,,
3117,03/29/18 06:00:00 PM,60.539,,,
3118,03/29/18 07:30:00 PM,55.884,,,
3119,03/29/18 09:00:00 PM,47.266,,,
3120,03/29/18 10:30:00 PM,44.379,,,
3121,03/30/18 12:00:00 AM,41.810,,,
3122,03/30/18 01:30:00 AM,40.881,,,
3123,03/30/18 03:00:00 AM,40.509,,,
3124,03/30/18 04:30:00 AM,39.947,,,
3125,03/30/18 06:00:00 AM,38.440,,,
3126,03/30/18 07:30:00 AM,38.061,,,
3127,03/30/18 09:00:00 AM,39.760,,,
3128,03/30/18 10:30:00 AM,40.134,,,
3129,03/30/18 12:00:00 PM,48.160,,,
3130,03/30/18 01:30:00 PM,51.346,,,
3131,03/30/18 03:00:00 PM,52.225,,,
3132,03/30/18 04:30:00 PM,54.322,,,
3133,03/30/18 06:00:00 PM,55.189,,,
3134,03/30/18 07:30:00 PM,50.290,,,
3135,03/30/18 09:00:00 PM,47.088,,,
3136,03/30/18 10:30:00 PM,45.104,,,
3137,03/31/18 12:00:00 AM,44.379,,,
3138,03/31/18 01:30:00 AM,43.831,,,
3139,03/31/18 03:00:00 AM,42.179,,,
3140,03/31/18 04:30:00 AM,42.363,,,
3141,03/31/18 06:00:00 AM,42.179,,,
3142,03/31/18 07:30:00 AM,41.067,,,
3143,03/31/18 09:00:00 AM,41.254,,,
3144,03/31/18 10:30:00 AM,42.179,,,
3145,03/31/18 12:00:00 PM,48.871,,,
3146,03/31/18 01:30:00 PM,53.100,,,
3147,03/31/18 03:00:00 PM,54.842,,,
3148,03/31/18 04:30:00 PM,53.274,,,
3149,03/31/18 06:00:00 PM,50.819,,,
3150,03/31/18 07:30:00 PM,49.050,,,
3151,03/31/18 09:00:00 PM,46.728,,,
3152,03/31/18 10:30:00 PM,45.466,,,
3153,04/01/18 12:00:00 AM,43.831,,,
3154,04/01/18 01:30:00 AM,42.363,,,
3155,04/01/18 03:00:00 AM,41.439,,,
3156,04/01/18 04:30:00 AM,40.321,,,
3157,04/01/18 06:00:00 AM,39.196,,,
3158,04/01/18 07:30:00 AM,39.007,,,
3159,04/01/18 09:00:00 AM,38.818,,,
3160,04/01/18 10:30:00 AM,39.196,,,
3161,04/01/18 12:00:00 PM,45.104,,,
3162,04/01/18 01:30:00 PM,50.290,,,
3163,04/01/18 03:00:00 PM,55.189,,,
3164,04/01/18 04:30:00 PM,57.096,,,
3165,04/01/18 06:00:00 PM,57.958,,,
3166,04/01/18 07:30:00 PM,54.322,,,
3167,04/01/18 09:00:00 PM,49.582,,,
3168,04/01/18 10:30:00 PM,47.802,,,
3169,04/02/18 12:00:00 AM,46.008,,,
3170,04/02/18 01:30:00 AM,45.104,,,
3171,04/02/18 03:00:00 AM,45.104,,,
3172,04/02/18 04:30:00 AM,44.742,,,
3173,04/02/18 06:00:00 AM,44.013,,,
3174,04/02/18 07:30:00 AM,42.915,,,
3175,04/02/18 09:00:00 AM,42.915,,,
3176,04/02/18 10:30:00 AM,43.282,,,
3177,04/02/18 12:00:00 PM,42.179,,,
3178,04/02/18 01:30:00 PM,40.881,,,
3179,04/02/18 03:00:00 PM,38.250,,,
3180,04/02/18 04:30:00 PM,39.384,,,
3181,04/02/18 06:00:00 PM,35.564,,,
3182,04/02/18 07:30:00 PM,31.617,,,
3183,04/02/18 09:00:00 PM,29.790,,,
3184,04/02/18 10:30:00 PM,29.790,,,
3185,04/03/18 12:00:00 AM,30.403,,,
3186,04/03/18 01:30:00 AM,29.790,,,
3187,04/03/18 03:00:00 AM,29.174,,,
3188,04/03/18 04:30:00 AM,28.139,,,
3189,04/03/18 06:00:00 AM,27.511,,,
3190,04/03/18 07:30:00 AM,26.668,,,
3191,04/03/18 09:00:00 AM,26.881,,,
3192,04/03/18 10:30:00 AM,27.721,,,
3193,04/03/18 12:00:00 PM,34.394,,,
3194,04/03/18 01:30:00 PM,37.488,,,
3195,04/03/18 03:00:00 PM,40.321,,,
3196,04/03/18 04:30:00 PM,47.982,,,
3197,04/03/18 06:00:00 PM,50.819,,,
3198,04/03/18 07:30:00 PM,49.759,,,
3199,04/03/18 09:00:00 PM,43.282,,,
3200,04/03/18 10:30:00 PM,39.573,,,
3201,04/04/18 12:00:00 AM,36.914,,,
3202,04/04/18 01:30:00 AM,36.145,,,
3203,04/04/18 03:00:00 AM,35.370,,,
3204,04/04/18 04:30:00 AM,34.981,,,
3205,04/04/18 06:00:00 AM,35.175,,,
3206,04/04/18 07:30:00 AM,35.758,,,
3207,04/04/18 09:00:00 AM,36.914,,,
3208,04/04/18 10:30:00 AM,37.870,,,
3209,04/04/18 12:00:00 PM,41.067,,,
3210,04/04/18 01:30:00 PM,41.810,,,
3211,04/04/18 03:00:00 PM,44.379,,,
3212,04/04/18 04:30:00 PM,47.624,,,
3213,04/04/18 06:00:00 PM,47.802,,,
3214,04/04/18 07:30:00 PM,46.008,,,
3215,04/04/18 09:00:00 PM,42.732,,,
3216,04/04/18 10:30:00 PM,40.321,,,
3217,04/05/18 12:00:00 AM,39.196,,,
3218,04/05/18 01:30:00 AM,38.250,,,
3219,04/05/18 03:00:00 AM,38.440,,,
3220,04/05/18 04:30:00 AM,37.488,,,
3221,04/05/18 06:00:00 AM,36.914,,,
3222,04/05/18 07:30:00 AM,36.338,,,
3223,04/05/18 09:00:00 AM,36.914,,,
3224,04/05/18 10:30:00 AM,41.067,,,
3225,04/05/18 12:00:00 PM,45.286,,,
3226,04/05/18 01:30:00 PM,52.225,,,
3227,04/05/18 03:00:00 PM,54.322,,,
3228,04/05/18 04:30:00 PM,57.958,,,
3229,04/05/18 06:00:00 PM,55.711,,,
3230,04/05/18 07:30:00 PM,51.699,,,
3231,04/05/18 09:00:00 PM,48.339,,,
3232,04/05/18 10:30:00 PM,47.088,,,
3233,04/06/18 12:00:00 AM,45.828,,,
3234,04/06/18 01:30:00 AM,44.379,,,
3235,04/06/18 03:00:00 AM,43.466,,,
3236,04/06/18 04:30:00 AM,42.732,,,
3237,04/06/18 06:00:00 AM,41.625,,,
3238,04/06/18 07:30:00 AM,40.134,,,
3239,04/06/18 09:00:00 AM,40.321,,,
3240,04/06/18 10:30:00 AM,42.363,,,
3241,04/06/18 12:00:00 PM,45.466,,,
3242,04/06/18 01:30:00 PM,48.339,,,
3243,04/06/18 03:00:00 PM,48.339,,,
3244,04/06/18 04:30:00 PM,48.160,,,
3245,04/06/18 06:00:00 PM,47.088,,,
3246,04/06/18 07:30:00 PM,45.286,,,
3247,04/06/18 09:00:00 PM,44.013,,,
3248,04/06/18 10:30:00 PM,43.099,,,
3249,04/07/18 12:00:00 AM,42.732,,,
3250,04/07/18 01:30:00 AM,42.363,,,
3251,04/07/18 03:00:00 AM,42.179,,,
3252,04/07/18 04:30:00 AM,41.994,,,
3253,04/07/18 06:00:00 AM,41.994,,,
3254,04/07/18 07:30:00 AM,41.810,,,
3255,04/07/18 09:00:00 AM,42.915,,,
3256,04/07/18 10:30:00 AM,44.195,,,
3257,04/07/18 12:00:00 PM,45.648,,,
3258,04/07/18 01:30:00 PM,46.548,,,
3259,04/07/18 03:00:00 PM,48.339,,,
3260,04/07/18 04:30:00 PM,49.228,,,
3261,04/07/18 06:00:00 PM,47.982,,,
3262,04/07/18 07:30:00 PM,46.548,,,
3263,04/07/18 09:00:00 PM,44.742,,,
3264,04/07/18 10:30:00 PM,41.625,,,
3265,04/08/18 12:00:00 AM,39.760,,,
3266,04/08/18 01:30:00 AM,38.818,,,
3267,04/08/18 03:00:00 AM,38.440,,,
3268,04/08/18 04:30:00 AM,37.679,,,
3269,04/08/18 06:00:00 AM,36.914,,,
3270,04/08/18 07:30:00 AM,36.145,,,
3271,04/08/18 09:00:00 AM,35.758,,,
3272,04/08/18 10:30:00 AM,35.758,,,
3273,04/08/18 12:00:00 PM,35.951,,,
3274,04/08/18 01:30:00 PM,36.914,,,
3275,04/08/18 03:00:00 PM,39.947,,,
3276,04/08/18 04:30:00 PM,40.134,,,
3277,04/08/18 06:00:00 PM,39.947,,,
3278,04/08/18 07:30:00 PM,38.061,,,
3279,04/08/18 09:00:00 PM,36.723,,,
3280,04/08/18 10:30:00 PM,35.564,,,
3281,04/09/18 12:00:00 AM,35.370,,,
3282,04/09/18 01:30:00 AM,34.981,,,
3283,04/09/18 03:00:00 AM,34.394,,,
3284,04/09/18 04:30:00 AM,34.198,,,
3285,04/09/18 06:00:00 AM,33.805,,,
3286,04/09/18 07:30:00 AM,33.013,,,
3287,04/09/18 09:00:00 AM,32.815,,,
3288,04/09/18 10:30:00 AM,33.607,,,
3289,04/09/18 12:00:00 PM,41.439,,,
3290,04/09/18 01:30:00 PM,50.113,,,
3291,04/09/18 03:00:00 PM,56.230,,,
3292,04/09/18 04:30:00 PM,61.741,,,
3293,04/09/18 06:00:00 PM,63.968,,,
3294,04/09/18 07:30:00 PM,60.883,,,
3295,04/09/18 09:00:00 PM,51.523,,,
3296,04/09/18 10:30:00 PM,46.728,,,
3297,04/10/18 12:00:00 AM,43.466,,,
3298,04/10/18 01:30:00 AM,40.881,,,
3299,04/10/18 03:00:00 AM,39.007,,,
3300,04/10/18 04:30:00 AM,37.488,,,
3301,04/10/18 06:00:00 AM,36.145,,,
3302,04/10/18 07:30:00 AM,35.564,,,
3303,04/10/18 09:00:00 AM,35.951,,,
3304,04/10/18 10:30:00 AM,39.760,,,
3305,04/10/18 12:00:00 PM,48.695,,,
3306,04/10/18 01:30:00 PM,53.449,,,
3307,04/10/18 03:00:00 PM,55.189,,,
3308,04/10/18 04:30:00 PM,60.883,,,
3309,04/10/18 06:00:00 PM,58.820,,,
3310,04/10/18 07:30:00 PM,54.842,,,
3311,04/10/18 09:00:00 PM,50.466,,,
3312,04/10/18 10:30:00 PM,48.160,,,
3313,04/11/18 12:00:00 AM,47.446,,,
3314,04/11/18 01:30:00 AM,47.446,,,
3315,04/11/18 03:00:00 AM,46.728,,,
3316,04/11/18 04:30:00 AM,45.286,,,
3317,04/11/18 06:00:00 AM,44.379,,,
3318,04/11/18 07:30:00 AM,43.282,,,
3319,04/11/18 09:00:00 AM,44.560,,,
3320,04/11/18 10:30:00 AM,46.008,,,
3321,04/11/18 12:00:00 PM,51.172,,,
3322,04/11/18 01:30:00 PM,55.189,,,
3323,04/11/18 03:00:00 PM,58.303,,,
3324,04/11/18 04:30:00 PM,58.303,,,
3325,04/11/18 06:00:00 PM,55.884,,,
3326,04/11/18 07:30:00 PM,54.495,,,
3327,04/11/18 09:00:00 PM,49.937,,,
3328,04/11/18 10:30:00 PM,48.160,,,
3329,04/12/18 12:00:00 AM,46.728,,,
3330,04/12/18 01:30:00 AM,45.828,,,
3331,04/12/18 03:00:00 AM,44.560,,,
3332,04/12/18 04:30:00 AM,43.831,,,
3333,04/12/18 06:00:00 AM,42.915,,,
3334,04/12/18 07:30:00 AM,40.509,,,
3335,04/12/18 09:00:00 AM,38.818,,,
3336,04/12/18 10:30:00 AM,38.061,,,
3337,04/12/18 12:00:00 PM,38.061,,,
3338,04/12/18 01:30:00 PM,39.007,,,
3339,04/12/18 03:00:00 PM,38.061,,,
3340,04/12/18 04:30:00 PM,37.679,,,
3341,04/12/18 06:00:00 PM,36.531,,,
3342,04/12/18 07:30:00 PM,35.564,,,
3343,04/12/18 09:00:00 PM,34.590,,,
3344,04/12/18 10:30:00 PM,34.590,,,
3345,04/13/18 12:00:00 AM,34.590,,,
3346,04/13/18 01:30:00 AM,34.394,,,
3347,04/13/18 03:00:00 AM,34.198,,,
3348,04/13/18 04:30:00 AM,34.002,,,
3349,04/13/18 06:00:00 AM,33.805,,,
3350,04/13/18 07:30:00 AM,33.607,,,
3351,04/13/18 09:00:00 AM,33.805,,,
3352,04/13/18 10:30:00 AM,33.805,,,
3353,04/13/18 12:00:00 PM,34.590,,,
3354,04/13/18 01:30:00 PM,37.107,,,
3355,04/13/18 03:00:00 PM,39.196,,,
3356,04/13/18 04:30:00 PM,40.134,,,
3357,04/13/18 06:00:00 PM,41.439,,,
3358,04/13/18 07:30:00 PM,42.363,,,
3359,04/13/18 09:00:00 PM,37.679,,,
3360,04/13/18 10:30:00 PM,35.564,,,
3361,04/14/18 12:00:00 AM,34.198,,,
3362,04/14/18 01:30:00 AM,33.213,,,
3363,04/14/18 03:00:00 AM,32.418,,,
3364,04/14/18 04:30:00 AM,32.018,,,
3365,04/14/18 06:00:00 AM,32.018,,,
3366,04/14/18 07:30:00 AM,32.218,,,
3367,04/14/18 09:00:00 AM,32.418,,,
3368,04/14/18 10:30:00 AM,33.213,,,
3369,04/14/18 12:00:00 PM,37.870,,,
3370,04/14/18 01:30:00 PM,47.982,,,
3371,04/14/18 03:00:00 PM,56.750,,,
3372,04/14/18 04:30:00 PM,59.164,,,
3373,04/14/18 06:00:00 PM,53.623,,,
3374,04/14/18 07:30:00 PM,51.874,,,
3375,04/14/18 09:00:00 PM,47.446,,,
3376,04/14/18 10:30:00 PM,44.379,,,
3377,04/15/18 12:00:00 AM,41.810,,,
3378,04/15/18 01:30:00 AM,40.134,,,
3379,04/15/18 03:00:00 AM,38.250,,,
3380,04/15/18 04:30:00 AM,36.723,,,
3381,04/15/18 06:00:00 AM,36.145,,,
3382,04/15/18 07:30:00 AM,36.338,,,
3383,04/15/18 09:00:00 AM,37.679,,,
3384,04/15/18 10:30:00 AM,41.439,,,
3385,04/15/18 12:00:00 PM,48.339,,,
3386,04/15/18 01:30:00 PM,54.322,,,
3387,04/15/18 03:00:00 PM,57.958,,,
3388,04/15/18 04:30:00 PM,65.338,,,
3389,04/15/18 06:00:00 PM,69.278,,,
3390,04/15/18 07:30:00 PM,67.564,,,
3391,04/15/18 09:00:00 PM,56.923,,,
3392,04/15/18 10:30:00 PM,51.523,,,
3393,04/16/18 12:00:00 AM,47.624,,,
3394,04/16/18 01:30:00 AM,45.104,,,
3395,04/16/18 03:00:00 AM,44.013,,,
3396,04/16/18 04:30:00 AM,42.732,,,
3397,04/16/18 06:00:00 AM,41.810,,,
3398,04/16/18 07:30:00 AM,41.810,,,
3399,04/16/18 09:00:00 AM,42.732,,,
3400,04/16/18 10:30:00 AM,44.560,,,
3401,04/16/18 12:00:00 PM,52.225,,,
3402,04/16/18 01:30:00 PM,56.057,,,
3403,04/16/18 03:00:00 PM,56.230,,,
3404,04/16/18 04:30:00 PM,61.912,,,
3405,04/16/18 06:00:00 PM,60.712,,,
3406,04/16/18 07:30:00 PM,55.364,,,
3407,04/16/18 09:00:00 PM,48.695,,,
3408,04/16/18 10:30:00 PM,44.922,,,
3409,04/17/18 12:00:00 AM,42.363,,,
3410,04/17/18 01:30:00 AM,40.509,,,
3411,04/17/18 03:00:00 AM,39.196,,,
3412,04/17/18 04:30:00 AM,38.250,,,
3413,04/17/18 06:00:00 AM,36.723,,,
3414,04/17/18 07:30:00 AM,35.564,,,
3415,04/17/18 09:00:00 AM,34.394,,,
3416,04/17/18 10:30:00 AM,34.590,,,
3417,04/17/18 12:00:00 PM,35.951,,,
3418,04/17/18 01:30:00 PM,38.818,,,
3419,04/17/18 03:00:00 PM,40.134,,,
3420,04/17/18 04:30:00 PM,42.732,,,
3421,04/17/18 06:00:00 PM,40.134,,,
3422,04/17/18 07:30:00 PM,41.994,,,
3423,04/17/18 09:00:00 PM,39.007,,,
3424,04/17/18 10:30:00 PM,36.338,,,
3425,04/18/18 12:00:00 AM,34.786,,,
3426,04/18/18 01:30:00 AM,32.815,,,
3427,04/18/18 03:00:00 AM,32.218,,,
3428,04/18/18 04:30:00 AM,31.816,,,
3429,04/18/18 06:00:00 AM,31.213,,,
3430,04/18/18 07:30:00 AM,31.012,,,
3431,04/18/18 09:00:00 AM,31.012,,,
3432,04/18/18 10:30:00 AM,32.218,,,
3433,04/18/18 12:00:00 PM,38.061,,,
3434,04/18/18 01:30:00 PM,50.643,,,
3435,04/18/18 03:00:00 PM,60.024,,,
3436,04/18/18 04:30:00 PM,65.680,,,
3437,04/18/18 06:00:00 PM,66.193,,,
3438,04/18/18 07:30:00 PM,59.680,,,
3439,04/18/18 09:00:00 PM,52.576,,,
3440,04/18/18 10:30:00 PM,47.624,,,
3441,04/19/18 12:00:00 AM,44.379,,,
3442,04/19/18 01:30:00 AM,42.915,,,
3443,04/19/18 03:00:00 AM,41.810,,,
3444,04/19/18 04:30:00 AM,41.067,,,
3445,04/19/18 06:00:00 AM,40.321,,,
3446,04/19/18 07:30:00 AM,39.760,,,
3447,04/19/18 09:00:00 AM,41.067,,,
3448,04/19/18 10:30:00 AM,44.560,,,
3449,04/19/18 12:00:00 PM,52.925,,,
3450,04/19/18 01:30:00 PM,61.398,,,
3451,04/19/18 03:00:00 PM,64.825,,,
3452,04/19/18 04:30:00 PM,63.455,,,
3453,04/19/18 06:00:00 PM,61.912,,,
3454,04/19/18 07:30:00 PM,63.455,,,
3455,04/19/18 09:00:00 PM,56.404,,,
3456,04/19/18 10:30:00 PM,51.346,,,
3457,04/20/18 12:00:00 AM,47.088,,,
3458,04/20/18 01:30:00 AM,45.286,,,
3459,04/20/18 03:00:00 AM,43.831,,,
3460,04/20/18 04:30:00 AM,43.831,,,
3461,04/20/18 06:00:00 AM,43.466,,,
3462,04/20/18 07:30:00 AM,42.915,,,
3463,04/20/18 09:00:00 AM,44.013,,,
3464,04/20/18 10:30:00 AM,47.802,,,
3465,04/20/18 12:00:00 PM,52.750,,,
3466,04/20/18 01:30:00 PM,51.874,,,
3467,04/20/18 03:00:00 PM,59.680,,,
3468,04/20/18 04:30:00 PM,66.022,,,
3469,04/20/18 06:00:00 PM,63.968,,,
3470,04/20/18 07:30:00 PM,59.851,,,
3471,04/20/18 09:00:00 PM,55.364,,,
3472,04/20/18 10:30:00 PM,51.699,,,
3473,04/21/18 12:00:00 AM,47.802,,,
3474,04/21/18 01:30:00 AM,45.828,,,
3475,04/21/18 03:00:00 AM,44.013,,,
3476,04/21/18 04:30:00 AM,42.363,,,
3477,04/21/18 06:00:00 AM,40.881,,,
3478,04/21/18 07:30:00 AM,39.760,,,
3479,04/21/18 09:00:00 AM,39.760,,,
3480,04/21/18 10:30:00 AM,41.625,,,
3481,04/21/18 12:00:00 PM,53.100,,,
3482,04/21/18 01:30:00 PM,61.569,,,
3483,04/21/18 03:00:00 PM,68.763,,,
3484,04/21/18 04:30:00 PM,73.234,,,
3485,04/21/18 06:00:00 PM,76.181,,,
3486,04/21/18 07:30:00 PM,73.062,,,
3487,04/21/18 09:00:00 PM,64.652,,,
3488,04/21/18 10:30:00 PM,57.268,,,
3489,04/22/18 12:00:00 AM,52.925,,,
3490,04/22/18 01:30:00 AM,49.759,,,
3491,04/22/18 03:00:00 AM,47.624,,,
3492,04/22/18 04:30:00 AM,45.648,,,
3493,04/22/18 06:00:00 AM,43.831,,,
3494,04/22/18 07:30:00 AM,42.732,,,
3495,04/22/18 09:00:00 AM,42.548,,,
3496,04/22/18 10:30:00 AM,44.922,,,
3497,04/22/18 12:00:00 PM,56.230,,,
3498,04/22/18 01:30:00 PM,62.769,,,
3499,04/22/18 03:00:00 PM,69.964,,,
3500,04/22/18 04:30:00 PM,73.062,,,
3501,04/22/18 06:00:00 PM,74.098,,,
3502,04/22/18 07:30:00 PM,74.619,,,
3503,04/22/18 09:00:00 PM,66.022,,,
3504,04/22/18 10:30:00 PM,58.820,,,
3505,04/23/18 12:00:00 AM,54.669,,,
3506,04/23/18 01:30:00 AM,51.699,,,
3507,04/23/18 03:00:00 AM,51.172,,,
3508,04/23/18 04:30:00 AM,49.228,,,
3509,04/23/18 06:00:00 AM,46.008,,,
3510,04/23/18 07:30:00 AM,45.104,,,
3511,04/23/18 09:00:00 AM,45.104,,,
3512,04/23/18 10:30:00 AM,46.188,,,
3513,04/23/18 12:00:00 PM,52.925,,,
3514,04/23/18 01:30:00 PM,58.993,,,
3515,04/23/18 03:00:00 PM,64.996,,,
3516,04/23/18 04:30:00 PM,67.221,,,
3517,04/23/18 06:00:00 PM,69.622,,,
3518,04/23/18 07:30:00 PM,65.338,,,
3519,04/23/18 09:00:00 PM,59.508,,,
3520,04/23/18 10:30:00 PM,53.100,,,
3521,04/24/18 12:00:00 AM,49.582,,,
3522,04/24/18 01:30:00 AM,46.008,,,
3523,04/24/18 03:00:00 AM,43.831,,,
3524,04/24/18 04:30:00 AM,42.548,,,
3525,04/24/18 06:00:00 AM,41.254,,,
3526,04/24/18 07:30:00 AM,40.509,,,
3527,04/24/18 09:00:00 AM,42.732,,,
3528,04/24/18 10:30:00 AM,46.188,,,
3529,04/24/18 12:00:00 PM,54.495,,,
3530,04/24/18 01:30:00 PM,62.598,,,
3531,04/24/18 03:00:00 PM,71.512,,,
3532,04/24/18 04:30:00 PM,76.528,,,
3533,04/24/18 06:00:00 PM,77.923,,,
3534,04/24/18 07:30:00 PM,74.619,,,
3535,04/24/18 09:00:00 PM,65.680,,,
3536,04/24/18 10:30:00 PM,56.923,,,
3537,04/25/18 12:00:00 AM,52.050,,,
3538,04/25/18 01:30:00 AM,48.339,,,
3539,04/25/18 03:00:00 AM,45.828,,,
3540,04/25/18 04:30:00 AM,43.466,,,
3541,04/25/18 06:00:00 AM,41.994,,,
3542,04/25/18 07:30:00 AM,40.881,,,
3543,04/25/18 09:00:00 AM,40.881,,,
3544,04/25/18 10:30:00 AM,42.732,,,
3545,04/25/18 12:00:00 PM,55.537,,,
3546,04/25/18 01:30:00 PM,63.111,,,
3547,04/25/18 03:00:00 PM,69.964,,,
3548,04/25/18 04:30:00 PM,73.062,,,
3549,04/25/18 06:00:00 PM,72.545,,,
3550,04/25/18 07:30:00 PM,68.248,,,
3551,04/25/18 09:00:00 PM,61.054,,,
3552,04/25/18 10:30:00 PM,56.750,,,
3553,04/26/18 12:00:00 AM,53.274,,,
3554,04/26/18 01:30:00 AM,50.466,,,
3555,04/26/18 03:00:00 AM,48.339,,,
3556,04/26/18 04:30:00 AM,46.369,,,
3557,04/26/18 06:00:00 AM,44.742,,,
3558,04/26/18 07:30:00 AM,43.466,,,
3559,04/26/18 09:00:00 AM,43.466,,,
3560,04/26/18 10:30:00 AM,45.648,,,
3561,04/26/18 12:00:00 PM,58.820,,,
3562,04/26/18 01:30:00 PM,69.964,,,
3563,04/26/18 03:00:00 PM,78.449,,,
3564,04/26/18 04:30:00 PM,83.221,,,
3565,04/26/18 06:00:00 PM,85.374,,,
3566,04/26/18 07:30:00 PM,82.152,,,
3567,04/26/18 09:00:00 PM,71.168,,,
3568,04/26/18 10:30:00 PM,62.598,,,
3569,04/27/18 12:00:00 AM,57.441,,,
3570,04/27/18 01:30:00 AM,53.623,,,
3571,04/27/18 03:00:00 AM,51.172,,,
3572,04/27/18 04:30:00 AM,48.871,,,
3573,04/27/18 06:00:00 AM,47.088,,,
3574,04/27/18 07:30:00 AM,46.188,,,
3575,04/27/18 09:00:00 AM,46.188,,,
3576,04/27/18 10:30:00 AM,47.982,,,
3577,04/27/18 12:00:00 PM,61.912,,,
3578,04/27/18 01:30:00 PM,72.372,,,
3579,04/27/18 03:00:00 PM,77.749,,,
3580,04/27/18 04:30:00 PM,80.382,,,
3581,04/27/18 06:00:00 PM,83.935,,,
3582,04/27/18 07:30:00 PM,83.221,,,
3583,04/27/18 09:00:00 PM,73.926,,,
3584,04/27/18 10:30:00 PM,67.221,,,
3585,04/28/18 12:00:00 AM,62.254,,,
3586,04/28/18 01:30:00 AM,59.851,,,
3587,04/28/18 03:00:00 AM,57.785,,,
3588,04/28/18 04:30:00 AM,56.057,,,
3589,04/28/18 06:00:00 AM,54.147,,,
3590,04/28/18 07:30:00 AM,52.225,,,
3591,04/28/18 09:00:00 AM,52.401,,,
3592,04/28/18 10:30:00 AM,54.322,,,
3593,04/28/18 12:00:00 PM,65.851,,,
3594,04/28/18 01:30:00 PM,74.098,,,
3595,04/28/18 03:00:00 PM,78.624,,,
3596,04/28/18 04:30:00 PM,81.975,,,
3597,04/28/18 06:00:00 PM,80.559,,,
3598,04/28/18 07:30:00 PM,74.619,,,
3599,04/28/18 09:00:00 PM,67.221,,,
3600,04/28/18 10:30:00 PM,61.741,,,
3601,04/29/18 12:00:00 AM,57.958,,,
