original.file	seg.file	perimeter	surface.area	dissection	compactness
3222-7c.jpg	3222-7c_2.jpg	13.868878254171344	5.452468500434028	0.11338888508439986	35.27682626937059
3222-7c.jpg	3222-7c_3.jpg	3.7119738375012123	0.43921301540798613	0.12750446092138626	31.371451407227447
3222-7c.jpg	3222-7c_4.jpg	5.07639229000171	0.8890207655164931	0.13799442617797647	28.986678018727027
3222-7c.jpg	3222-7c_5.jpg	5.9851828908352855	0.9854544731987847	0.11003775085464604	36.35116102367255
3222-7c.jpg	3222-7c_6.jpg	2.915961164445568	0.3188510633680556	0.14999762744731496	26.667088460482198
3222-7c.jpg	3222-7c_7.jpg	2.6869923244454763	0.2942020887586806	0.16299447799449515	24.540708674407316
3222-7c.jpg	3222-7c_8.jpg	2.368300962222854	0.2709225016276042	0.19321074965943852	20.702781843404523
3222-7c.jpg	3222-7c_9.jpg	3.2396684872232	0.42861828070746527	0.16335391158039564	24.486710855597572
3222-7c.jpg	3222-7c_10.jpg	7.882988511113576	0.9728416937934027	0.0626210548920538	63.87627942223588
3222-7c.jpg	3222-7c_11.jpg	5.937813649446515	1.246935408528646	0.14146559203684358	28.275426854031277
3222-7c.jpg	3222-7c_12.jpg	2.493938220000739	0.2782739501953125	0.1789621392588369	22.351096251787155
3222-7c.jpg	3222-7c_13.jpg	4.903032364723812	0.9417782199435765	0.15670365052695423	25.525889068627468
3222-7c.jpg	3222-7c_14.jpg	4.100133084445615	0.46926746690538196	0.11165663388470685	35.82411416889278
3222-7c.jpg	3222-7c_15.jpg	7.215974322224378	1.4803078640407987	0.11371613211865379	35.17530824761359
3222-7c.jpg	3222-7c_16.jpg	9.411673969447484	3.093230094401042	0.13968136470248776	28.63660452143878
3222-7c.jpg	3222-7c_17.jpg	3.6305427466677758	0.5148896918402778	0.15625397683912004	25.59934845126164
3222-7c.jpg	3222-7c_18.jpg	4.0474890922235	0.43301473524305556	0.10572831056806772	37.832818651015955
3222-7c.jpg	3222-7c_19.jpg	2.4412942277786245	0.2728684733072917	0.183135738376106	21.841722623168163
3222-7c.jpg	3222-7c_20.jpg	20.93394472056208	7.04643552517361	0.0643172293714308	62.19173367839081
3222-7c.jpg	3222-7c_21.jpg	2.9483593994453603	0.3585633002387153	0.16499279652729518	24.24348265009418
3222-7c.jpg	3222-7c_22.jpg	3.355505973334119	0.45550151909722225	0.1618205930538384	24.71873279236582
3222-7c.jpg	3222-7c_23.jpg	3.9910786894459154	0.3133014404296875	0.07867591487987478	50.84148059933391
3222-7c.jpg	3222-7c_24.jpg	3.5801050666675907	0.5035021538628472	0.1571338601693489	25.456002898987233
3222-7c.jpg	3222-7c_25.jpg	6.6747009072244	1.5075514675564237	0.13535319745487517	29.552312580820583
3222-7c.jpg	3222-7c_26.jpg	3.746233838890121	0.6082963324652778	0.17337458099585795	23.071432830719072
3222-7c.jpg	3222-7c_27.jpg	5.028721380557364	0.5184933430989583	0.08201400650683822	48.77215698109426
3222-7c.jpg	3222-7c_28.jpg	2.3253532255563716	0.2623458116319444	0.1940690418108207	20.611221463643936
3222-7c.jpg	3222-7c_29.jpg	3.5198764952788673	0.41369916449652777	0.13356411305288732	29.948164282842367
3222-7c.jpg	3222-7c_30.jpg	14.40823814472654	3.474784689670139	0.06695239768910137	59.7439395460385
3222-7c.jpg	3222-7c_31.jpg	3.2329371541676486	0.2887966118706597	0.1105242459145556	36.19115395813088
3222-7c.jpg	3222-7c_32.jpg	2.5806440616675212	0.32800433756510416	0.19700777314154044	20.303767390569895
3222-7c.jpg	3222-7c_33.jpg	7.30765324666893	1.265458175998264	0.09478768666319949	42.199574024976876
3222-7c.jpg	3222-7c_34.jpg	3.12166756666759	0.37867167426215276	0.15543524668462808	25.73418890064131
3222-7c.jpg	3222-7c_35.jpg	3.132165310278613	0.35899573838975696	0.1463726494191481	27.327509721749493
3222-7c.jpg	3222-7c_36.jpg	4.848276696112674	0.9479765001085069	0.16131797727111463	24.795748543744196
3222-7c.jpg	3222-7c_37.jpg	19.6650322413957	8.650925211588541	0.08948149332203631	44.70198083981834
3222-7c.jpg	3222-7c_38.jpg	2.8980252355565104	0.2849046685112847	0.1356923085486803	29.478457863844064
3222-7c.jpg	3222-7c_39.jpg	5.657803793335089	0.9764453450520832	0.12201470259544173	32.782934473582316
3222-7c.jpg	3222-7c_40.jpg	3.7327711727790174	0.3393198025173611	0.0974106546101866	41.063269885691795
3222-7c.jpg	3222-7c_41.jpg	4.2975569355569725	0.6508194173177083	0.14095393835318276	28.378064825527307
3222-7c.jpg	3222-7c_42.jpg	4.068734489445453	0.5458090196397569	0.13188092934776974	30.330389843189593
3222-7c.jpg	3222-7c_43.jpg	4.683052928056869	0.7326943739149305	0.13363638396291178	29.931968236360866
3222-7c.jpg	3222-7c_44.jpg	9.17381924222558	1.3995140028211805	0.06651764761914068	60.13441760452434
3222-7c.jpg	3222-7c_45.jpg	4.195681935556973	0.774857093641493	0.1760664017385117	22.71870135643866
3222-7c.jpg	3222-7c_46.jpg	3.582518411112189	0.38861775173611113	0.12111718384896188	33.02586695698081
3222-7c.jpg	3222-7c_47.jpg	4.1605686880570065	0.588620396592882	0.13601597083644032	29.408311210821076
3222-7c.jpg	3222-7c_48.jpg	9.560513026669344	2.7605410101996526	0.12080691651835554	33.11068699772861
3222-7c.jpg	3222-7c_49.jpg	8.741195038058393	1.3338554768880209	0.06982760501006172	57.28393519187183
3222-7c.jpg	3222-7c_50.jpg	8.152896927502459	2.158515030924479	0.12989462035061072	30.794192932726745
3222-7c.jpg	3222-7c_51.jpg	3.005924716389578	0.3156077772352431	0.1397177197055029	28.629153184228905
3222-7c.jpg	3222-7c_52.jpg	5.881549640557503	0.6364768853081597	0.07359682749732889	54.350168832279834
3222-7c.jpg	3222-7c_53.jpg	3.596937839445684	0.5365115993923611	0.16587206140253896	24.114971298830035
3222-7c.jpg	3222-7c_54.jpg	35.629234602789595	16.326774465603297	0.05144550079904615	77.75218314279029
3222-7c.jpg	3222-7c_55.jpg	3.0502343994453605	0.40375308702256946	0.17358389056170348	23.04361301648628
3222-7c.jpg	3222-7c_56.jpg	4.357837265001362	0.6933425021701389	0.14603797359895332	27.390136287324303
3222-7c.jpg	3222-7c_57.jpg	14.295460216948605	6.463941335720486	0.12652056279656584	31.615414218727867
3222-7c.jpg	3222-7c_58.jpg	21.569913740562352	10.69066389702691	0.09191107605554172	43.52032607672666
3222-7c.jpg	3222-7c_59.jpg	3.471903917778948	0.4347444878472222	0.1442642358772834	27.726899710629258
3222-7c.jpg	3222-7c_60.jpg	36.55640031417795	21.91928085394965	0.06560839955593854	60.967803315938994
3222-7c.jpg	3222-7c_61.jpg	38.198320642512364	21.69664727918837	0.05947905778715534	67.25056093379828
3222-7c.jpg	3222-7c_62.jpg	6.417246636668562	1.2947918972439236	0.12576578392562088	31.805153000641567
3222-7c.jpg	3222-7c_63.jpg	15.478934165004596	7.1905815755208335	0.12004439929569219	33.321004757141885
3222-7c.jpg	3222-7c_64.jpg	29.728895787231973	18.375161914062502	0.08316366277226239	48.09792963248513
3222-7c.jpg	3222-7c_65.jpg	2.7940385591674866	0.28814795464409726	0.14764227953415357	27.092510442272697
3222-7c.jpg	3222-7c_66.jpg	26.20521888389883	16.439424603949654	0.09575710791577181	41.772355985504596
3222-7c.jpg	3222-7c_67.jpg	9.433833251114592	2.424680712890625	0.10897783056666872	36.70471305219224
3222-7c.jpg	3222-7c_68.jpg	19.687578946672858	9.288411119249131	0.09585544677122401	41.729501397523165
3222-7c.jpg	3222-7c_69.jpg	16.157497495560115	6.959227164713542	0.10662837970482748	37.51346509318574
1333-11b.jpeg	1333-11b_0.jpg	10.60042266833682	6.957929850260417	0.24768155917726	16.149769136172516
1333-11b.jpeg	1333-11b_1.jpg	19.225219761950385	6.651907785373264	0.07198857644128773	55.56437142860174
1333-11b.jpeg	1333-11b_2.jpg	9.523745045002935	5.666165020073785	0.2498812609033535	16.007602913237573
1333-11b.jpeg	1333-11b_3.jpg	9.078166875002887	5.123743432617188	0.24868583145177187	16.084551245436465
1333-11b.jpeg	1333-11b_4.jpg	10.287359483058786	6.375075295681423	0.24095585160294766	16.6005514013882
1333-11b.jpeg	1333-11b_5.jpg	7.487546353058139	3.724517721896701	0.26573636402683287	15.052512721202497
1333-11b.jpeg	1333-11b_6.jpg	8.445516203613932	4.090792835828993	0.22941144426580917	17.435921790219727
1333-11b.jpeg	1333-11b_7.jpg	9.578854139725312	4.54398801812066	0.19809341933858432	20.19249308409957
1333-11b.jpeg	1333-11b_8.jpg	9.669628060003143	5.991718874782986	0.2563255400842906	15.605155844730229
1333-11b.jpeg	1333-11b_9.jpg	7.779053592780218	2.8904166015625	0.19105873911287893	20.935969841383546
1333-11b.jpeg	1333-11b_10.jpg	6.744074156113275	2.196137150065104	0.19314113349264453	20.71024399446394
1333-11b.jpeg	1333-11b_11.jpg	9.244140373058416	4.422112532552083	0.2069935048686001	19.324277844076356
1333-11b.jpeg	1333-11b_12.jpg	9.242382122780633	4.336129413519965	0.20304597561056068	19.699971831364653
1333-11b.jpeg	1333-11b_13.jpg	10.624331320003279	4.562943223741319	0.1616969562128692	24.737633247308132
1333-11b.jpeg	1333-11b_14.jpg	8.495548699447209	2.9520390380859376	0.16360599753059094	24.448981457737105
1333-11b.jpeg	1333-11b_15.jpg	10.370798734169913	6.126207139756945	0.22783857538712263	17.55628954931606
1333-11b.jpeg	1333-11b_16.jpg	10.290875983614349	5.670993912760417	0.21419754229842244	18.674350588146126
1333-11b.jpeg	1333-11b_17.jpg	6.309597065835401	1.993251584201389	0.20027136485039804	19.972900284511393
1333-11b.jpeg	1333-11b_18.jpg	11.042432579725636	6.578321226671007	0.21579707581142046	18.535932356634422
1333-11b.jpeg	1333-11b_19.jpg	11.360218937781536	6.479364963107639	0.20082558088413824	19.917781302511003
1333-11b.jpeg	1333-11b_20.jpg	8.464201862502714	4.38910308702257	0.24505510150946302	16.322859533881346
1333-11b.jpeg	1333-11b_21.jpg	7.432988836391241	2.9077862006293405	0.21052103740154413	19.000476386454768
1333-11b.jpeg	1333-11b_22.jpg	7.096016999446746	2.8637495822482637	0.22749179407196798	17.583051803330466
1333-11b.jpeg	1333-11b_23.jpg	9.951344408336684	6.175000577799479	0.24942126625281716	16.03712490155326
1333-11b.jpeg	1333-11b_24.jpg	11.254224101114824	7.794769745551216	0.2461683215208709	16.24904445579066
1333-11b.jpeg	1333-11b_25.jpg	8.302744505002378	3.7914014892578125	0.21999682845362972	18.182080296867134
1333-11b.jpeg	1333-11b_26.jpg	9.28166696500298	5.682597669813369	0.26384868699060177	15.160204303546445
1333-11b.jpeg	1333-11b_27.jpg	10.196533804725291	6.360588617621528	0.2447102565025135	16.3458616617441
1333-11b.jpeg	1333-11b_28.jpg	7.917196754446815	4.036521847873264	0.25758728575323514	15.528716754412878
1333-11b.jpeg	1333-11b_29.jpg	7.970297688891507	4.222254033745659	0.26586138666733905	15.045434202165763
1333-11b.jpeg	1333-11b_30.jpg	12.450807289170676	7.589433696831597	0.19582779779136794	20.426109291498754
1333-11b.jpeg	1333-11b_31.jpg	11.738130351114823	8.41214727918837	0.24421312612282162	16.37913597645152
1333-11b.jpeg	1333-11b_32.jpg	13.403252478893217	9.274573098415798	0.20650640333183445	19.369859410956924
1333-11b.jpeg	1333-11b_33.jpg	7.383352644446447	3.7030399603949657	0.2717134685733101	14.721390224057936
1333-11b.jpeg	1333-11b_34.jpg	6.748797328891136	3.004003689236111	0.26381997854251504	15.161854011580829
1333-11b.jpeg	1333-11b_35.jpg	9.717954063614302	5.177726128472223	0.21930542887541185	18.239402556114623
1333-11b.jpeg	1333-11b_36.jpg	8.246635770280369	4.110180479600695	0.2417504308245983	16.54598912753208
1333-11b.jpeg	1333-11b_37.jpg	11.058911926392488	4.15421709798177	0.13587025219884125	29.43985114671123
1333-11b.jpeg	1333-11b_38.jpg	12.582770695837201	7.803274362521702	0.1971443358093297	20.289702889910284
1333-11b.jpeg	1333-11b_39.jpg	10.516130171114638	6.5872582817925345	0.2382608994578761	16.788319061588993
2222-2e.jpeg	2222-2e_0.jpg	14.335728462228628	3.046670920138889	0.05929881382443682	67.45497493158311
2222-2e.jpeg	2222-2e_1.jpg	14.339994692783915	3.3436117838541666	0.0650395993454174	61.5009938600096
2222-2e.jpeg	2222-2e_2.jpg	15.352504299449748	3.7485901123046874	0.0636164589124193	62.87681000143054
2222-2e.jpeg	2222-2e_3.jpg	12.470803136393089	2.5646465277777777	0.06596273603779937	60.640298451353424
2222-2e.jpeg	2222-2e_4.jpg	12.773170426115861	2.7603968641493055	0.06767590983144638	59.10522680762475
1333-10d.jpeg	1333-10d_0.jpg	39.35387392778024	2.710161965603299	0.006999713384386351	571.4519695795617
1333-10d.jpeg	1333-10d_1.jpg	16.825770114727277	9.918689724392362	0.1401407360778915	28.542735766542314
1333-10d.jpeg	1333-10d_2.jpg	17.920383666950222	11.206562611219617	0.13958469639283988	28.65643658200616
1333-10d.jpeg	1333-10d_3.jpg	16.42419995972744	9.666434136284721	0.14333684465035057	27.90629310807992
1333-10d.jpeg	1333-10d_4.jpg	13.948895640559815	6.688665028211806	0.13750541082855117	29.08976436561763
1333-10d.jpeg	1333-10d_5.jpg	7.312522813335367	2.041035999891493	0.15267790365777473	26.1989449957732
1333-10d.jpeg	1333-10d_6.jpg	13.082906382504145	6.345525355360243	0.1482924729773315	26.97372239932538
1333-10d.jpeg	1333-10d_7.jpg	17.487457794727465	9.98492483452691	0.1306024826238375	30.6272891574415
1333-10d.jpeg	1333-10d_8.jpg	16.709630960560784	9.326609822591145	0.1336134207839184	29.937112428764614
1333-10d.jpeg	1333-10d_9.jpg	16.359851551672	8.84725213216146	0.13222381340047434	30.251736787268083
1333-10d.jpeg	1333-10d_10.jpg	14.898177755838034	7.387124715169271	0.13312791156746795	30.046291216495487
1333-10d.jpeg	1333-10d_11.jpg	13.144039958059594	5.729589282226562	0.13265564672228916	30.153258446463923
1333-10d.jpeg	1333-10d_12.jpg	8.031784690558197	2.4799607231987846	0.1537732093571239	26.0123334664257
1333-10d.jpeg	1333-10d_13.jpg	16.923378884171992	10.659816642252604	0.1488797293429767	26.86732450181404
1333-10d.jpeg	1333-10d_14.jpg	19.409482615006212	12.325424254014758	0.13086814625675638	30.56511545714273
1333-10d.jpeg	1333-10d_15.jpg	13.52440759361472	6.971407505967882	0.1524558028024552	26.23711217593341
1333-10d.jpeg	1333-10d_16.jpg	17.05393746667198	10.817656567382812	0.14877975820582662	26.885377743834436
1333-10d.jpeg	1333-10d_17.jpg	15.1102103069487	7.62020887858073	0.13350140900731386	29.962230584254435
1333-10d.jpeg	1333-10d_18.jpg	7.911068757502414	2.502591653103299	0.15994831335181836	25.00807864851753
1333-10d.jpeg	1333-10d_19.jpg	16.144793439727163	8.956947276475695	0.1374532532818694	29.10080266923457
1333-10d.jpeg	1333-10d_20.jpg	15.225151669171318	7.790012925889757	0.13442341188378099	29.756721273064375
1333-10d.jpeg	1333-10d_21.jpg	23.078905019729426	12.598653092447917	0.09461363090006167	42.27720638081328
1333-10d.jpeg	1333-10d_22.jpg	17.190124226116556	10.582266067165799	0.14324538456045724	27.924110869427597
1333-10d.jpeg	1333-10d_23.jpg	13.949352582782389	7.6190557101779515	0.15662209802382418	25.5391802974798
1333-10d.jpeg	1333-10d_24.jpg	13.04282005222641	6.750071245659721	0.1587176932952745	25.201979167870707
1333-10d.jpeg	1333-10d_25.jpg	13.871989570559998	7.805364480251737	0.16224662511982113	24.65382560066165
1333-10d.jpeg	1333-10d_26.jpg	10.050556153892177	4.256488720703125	0.1685509829058339	23.73169192513532
1333-10d.jpeg	1333-10d_27.jpg	13.283846734171068	7.047372474500868	0.1597494990094001	25.039202155899275
1333-10d.jpeg	1333-10d_28.jpg	9.631507012225855	3.965746137152778	0.17100011831682585	23.39179668044951
3111-8c.jpeg	3111-8c_0.jpg	42.08224958112494	22.537883629014758	0.05090673316557447	78.57506760431816
3111-8c.jpeg	3111-8c_1.jpg	33.9175358413994	20.899231328667533	0.07266775097358048	55.0450501963968
3111-8c.jpeg	3111-8c_2.jpg	33.88960198889913	18.53278562011719	0.06454576562011867	61.97153231618365
3111-8c.jpeg	3111-8c_3.jpg	28.869973527786247	15.038324994574651	0.07217165861829403	55.42341795351344
3111-8c.jpeg	3111-8c_4.jpg	27.36460226528607	13.39722221137153	0.07156430726538379	55.893784944591104
3111-8c.jpeg	3111-8c_5.jpg	39.926438112235324	20.174032549370658	0.0506210993495245	79.01843404034197
3111-8c.jpeg	3111-8c_6.jpg	32.33119043028836	15.605179337565104	0.05971526503836364	66.98454737545298
3111-8c.jpeg	3111-8c_7.jpg	27.98208377834181	12.121241373697917	0.06192228669576573	64.59709764357784
3111-8c.jpeg	3111-8c_8.jpg	41.68504917279172	19.451212179904513	0.04477607551613145	89.33342089256845
3111-8c.jpeg	3111-8c_9.jpg	16.320411435282654	6.832018275282119	0.10259986860792182	38.98640470277519
3111-8c.jpeg	3111-8c_10.jpg	43.57376187362553	22.04735461968316	0.04644793037387107	86.11793825479401
3111-8c.jpeg	3111-8c_11.jpg	39.44955598306802	19.86743390028212	0.05106431720312353	78.33258563095652
3111-8c.jpeg	3111-8c_12.jpg	46.01118617473735	26.43804331325955	0.04995309965267202	80.07511101037426
3111-8c.jpeg	3111-8c_13.jpg	25.19549228473079	14.31377487250434	0.09019209545188525	44.349784534431606
3111-8c.jpeg	3111-8c_14.jpg	24.702898299453214	8.08565647515191	0.05300043774704272	75.47107476906055
3111-8b.jpeg	3111-8b_0.jpg	21.51932078639517	10.060241145833333	0.08689829654412938	46.03082176609398
3111-8b.jpeg	3111-8b_1.jpg	21.280268267229385	10.412317873806424	0.09197148786066017	43.491739592819584
3111-8b.jpeg	3111-8b_2.jpg	8.261253350558103	2.6400349121093747	0.15473115927241826	25.85128954509826
3111-8b.jpeg	3111-8b_3.jpg	10.008004721114176	2.570124077690972	0.10264057550373404	38.970942830055364
3111-8b.jpeg	3111-8b_4.jpg	22.816081362507333	10.793944542100695	0.08293885967522276	48.228297515343876
3111-8b.jpeg	3111-8b_5.jpg	11.749886525003811	4.440347007921007	0.12864993098026262	31.092127057679317
3111-8b.jpeg	3111-8b_6.jpg	21.587496243340173	9.41252086859809	0.08079070416418617	49.510646569821155
3111-8b.jpeg	3111-8b_7.jpg	20.084176018894926	8.468580457899305	0.08397742844204431	47.6318467260585
3111-8b.jpeg	3111-8b_8.jpg	11.545033368892845	4.726909356011285	0.14185572921135856	28.19766266923335
3111-8b.jpeg	3111-8b_9.jpg	25.442181141118844	14.223323225911459	0.08789261586351865	45.51008023485473
3111-8b.jpeg	3111-8b_10.jpg	25.915495011674913	13.031379535590279	0.07761244544685998	51.53812609523735
3111-8b.jpeg	3111-8b_11.jpg	18.779236407783433	9.086030064561632	0.10305719136884414	38.81340008271626
3111-8b.jpeg	3111-8b_12.jpg	20.0701188969511	9.768201247829861	0.097000662236226	41.23683187088752
3111-8b.jpeg	3111-8b_13.jpg	24.30868793084046	14.10159188639323	0.09545640984998668	41.903943446921474
3111-8b.jpeg	3111-8b_14.jpg	21.470038020561613	10.884396188693577	0.09444929180858634	42.35076752196846
19-1121-1c.jpeg	19-1121-1c_0.jpg	265.7398072250828	158.73636941731772	0.008991314796384164	444.8737576854267
19-1121-1c.jpeg	19-1121-1c_1.jpg	34.23878694195519	12.581499712456596	0.042929483596482486	93.17605675386574
19-1121-1c.jpeg	19-1121-1c_2.jpg	14.669303551670847	7.009245844184028	0.13029036271255018	30.700659025908912
19-1121-1c.jpeg	19-1121-1c_3.jpg	9.719651675557989	3.698787651909722	0.1566094584389312	25.54124150528094
19-1121-1c.jpeg	19-1121-1c_4.jpg	13.476909718894234	6.423580441623264	0.14146744837648365	28.275055823124088
19-1121-1c.jpeg	19-1121-1c_5.jpg	17.565527659172336	7.832391864691841	0.101538793414865	39.3938106360678
19-1121-1c.jpeg	19-1121-1c_6.jpg	16.82939013139417	7.578766889105903	0.10703400694471234	37.37130015198041
1222-1a.jpeg	1222-1a_0.jpg	31.39970673028905	8.01697088216146	0.03252513545403124	122.98180911969826
1222-1a.jpeg	1222-1a_1.jpg	48.41972874140493	13.509656130642362	0.02304939772915867	173.54032617259213
1222-1a.jpeg	1222-1a_2.jpg	34.2454147588994	8.457553285047743	0.02884694808948596	138.6628487558414
1222-1a.jpeg	1222-1a_3.jpg	37.63245836445873	9.935266520182292	0.028061723012701083	142.5429221929655
1222-1a.jpeg	1222-1a_4.jpg	33.62219419612422	9.051435012478299	0.03202766848085719	124.89201336621754
1222-2eB-pet.jpeg	1222-2eB-pet_0.jpg	127.30797303946578	24.444431363932292	0.00603293607204919	663.027082042547
1222-2eB-pet.jpeg	1222-2eB-pet_1.jpg	35.08809717778486	3.579650941297743	0.011630035406039498	343.9370440714904
1222-2eB-pet.jpeg	1222-2eB-pet_2.jpg	8.753079845279098	0.7235410997178819	0.03777473416710727	105.89088416360161
1222-2eB-pet.jpeg	1222-2eB-pet_3.jpg	6.90083345805613	1.544164564344618	0.1297031371132396	30.83965499236714
1333-13d-pet.jpeg	1333-13d-pet_0.jpg	19.626695281117314	19.601268218315973	0.20354001549345166	19.65215532829066
1333-13d-pet.jpeg	1333-13d-pet_1.jpg	19.133092775561686	17.813568901909722	0.194643799923426	20.550359176987005
1333-13d-pet.jpeg	1333-13d-pet_2.jpg	20.062327285561825	18.37083753255208	0.18256870111138013	21.909560486820304
1333-13d-pet.jpeg	1333-13d-pet_3.jpg	15.206164342226966	11.477629258897569	0.19855134073334646	20.14592288939505
1333-13d-pet.jpeg	1333-13d-pet_4.jpg	17.978052500005774	15.721144835069444	0.19456238056622593	20.55895897428364
1333-13d-pet.jpeg	1333-13d-pet_5.jpg	18.66045911639281	1.7619692464192709	0.020240147153496608	197.62702166466096
1333-13d-pet.jpeg	1333-13d-pet_6.jpg	22.52921889667217	2.1877766791449655	0.017241327863547377	232.00069227017218
1333-13d-pet.jpeg	1333-13d-pet_7.jpg	18.280892968893077	1.7129595893012155	0.02050275853748491	195.0956985952332
1333-13d-pet.jpeg	1333-13d-pet_8.jpg	22.955258161672376	2.2943006103515624	0.017415901080336332	229.675167626914
1333-6a.jpeg	1333-6a_0.jpg	39.15760956168023	33.130816503906246	0.08642905946675626	46.28073040108164
1333-6a.jpeg	1333-6a_1.jpg	26.900795378619822	35.341656551106766	0.19535145551399102	20.4759160328525
1333-6a.jpeg	1333-6a_2.jpg	23.313605552785436	16.82933967013889	0.12385347000397615	32.29622876025666
1333-6a.jpeg	1333-6a_3.jpg	19.555304991672326	20.31248483072917	0.21246816045997446	18.82635022273624
1333-6a.jpeg	1333-6a_4.jpg	16.448720827783475	13.944472691514758	0.20615687768098626	19.40269975464863
3311-21e.jpeg	3311-21e_0.jpg	7.243606506669068	2.239525111219618	0.1707285797016081	23.429000621870244
3311-21e.jpeg	3311-21e_1.jpg	7.525072945002703	2.933227978515625	0.2071974383857763	19.30525797598177
3311-21e.jpeg	3311-21e_2.jpg	7.015697945002703	2.6879634738498264	0.21844473869656464	18.311267297475567
3311-21e.jpeg	3311-21e_3.jpg	7.196642449447208	3.1021671495225696	0.23958814968073994	16.695316547709677
3311-21e.jpeg	3311-21e_4.jpg	5.4254219688907686	1.6211385552300346	0.22029928252383382	18.1571176908724
3311-21e.jpeg	3311-21e_5.jpg	7.150574516113644	2.9579490261501733	0.23140290320426318	17.285867828845404
3311-21e.jpeg	3311-21e_6.jpg	7.241046768335898	3.216330821397569	0.24536804284982708	16.302041429446152
3311-21e.jpeg	3311-21e_7.jpg	7.948802381669647	2.9166511827256945	0.18464650178435113	21.663015336578674
3311-21e.jpeg	3311-21e_8.jpg	6.888250678891368	2.8411907253689237	0.2395203911772182	16.700039526239955
3311-21e.jpeg	3311-21e_9.jpg	7.434652450836117	2.7051889268663194	0.19576554141474817	20.432605100432944
2222-2d.jpeg	2222-2d_0.jpg	10.636647952226179	2.5319253743489583	0.08951613483842394	44.68468178636148
2222-2d.jpeg	2222-2d_1.jpg	12.30819974500455	3.0397519097222223	0.08026183045444682	49.83688980617292
2222-2d.jpeg	2222-2d_2.jpg	15.276089169171321	4.221100865342882	0.07235380111639934	55.28389577715469
2222-2d.jpeg	2222-2d_3.jpg	14.09401116500344	3.4270723470052085	0.06901032005898948	57.962345292426285
2222-2d.jpeg	2222-2d_4.jpg	13.385127278338347	3.345990193684896	0.07470327550665054	53.54517553442346
1133-3aA.jpeg	1133-3aA_0.jpg	168.39956048505408	114.68569679633246	0.016176603529330286	247.2706951584416
1133-3aA.jpeg	1133-3aA_1.jpg	169.61754434449887	89.62540143229167	0.012460904352249579	321.0039887095254
1133-3aA.jpeg	1133-3aA_2.jpg	129.60538379365445	73.48551232096354	0.017499096766705337	228.58322651318792
3322-3eB.jpeg	3322-3eB_0.jpg	47.84947286166822	21.939100935872396	0.038328736421793595	104.36034091970778
3322-3eB.jpeg	3322-3eB_1.jpg	48.52307198972439	24.78468811577691	0.04210627990667206	94.9977060159658
3322-3eB.jpeg	3322-3eB_2.jpg	48.57189781333536	25.745205322265623	0.04365019676458198	91.63761670017539
3322-3eB.jpeg	3322-3eB_3.jpg	47.88513768722366	23.56384314236111	0.04110594467718849	97.30952618684803
3322-3eB.jpeg	3322-3eB_4.jpg	45.167919442501514	8.51016659342448	0.016685448340070286	239.7298483370061
3322-3eB.jpeg	3322-3eB_5.jpg	55.64716923555997	11.043100990125868	0.014264773549865236	280.4110409476349
3322-3eB.jpeg	3322-3eB_6.jpg	48.19197823972439	22.204906252712675	0.03824365811643383	104.59250492779468
3322-3eB.jpeg	3322-3eB_7.jpg	47.253168750836814	21.57333033311632	0.03864695757931988	103.50103217802618
3322-3eB.jpeg	3322-3eB_8.jpg	45.90895317778139	9.164517588975693	0.01739301295058576	229.97740594824825
3322-3eB.jpeg	3322-3eB_9.jpg	40.135854596112445	8.629447450086806	0.021427818070546688	186.67322948285363
3322-3eB.jpeg	3322-3eB_10.jpg	47.6982988588927	22.910284950086808	0.04027955847715037	99.3059544649454
3322-3eB.jpeg	3322-3eB_11.jpg	44.83718799889118	20.580236119249133	0.0409480862335661	97.68466289692208
3322-3eB.jpeg	3322-3eB_12.jpg	41.85810285916933	19.644439960394966	0.04484773990410405	89.1906706681992
3322-3eB.jpeg	3322-3eB_13.jpg	44.57481240361323	21.94717311469184	0.044183440672822163	90.53165482561558
3322-3eB.jpeg	3322-3eB_14.jpg	42.93914134889141	12.55620208062066	0.027240280589288637	146.84136556114885
2311-5d-pet.jpeg	2311-5d-pet_0.jpg	3.9836316238894516	0.37802301703559027	0.09528398072328306	41.97977424575191
2311-5d-pet.jpeg	2311-5d-pet_1.jpg	4.949591237778762	0.48425865614149305	0.07906762893440196	50.58960353191543
2311-5d-pet.jpeg	2311-5d-pet_2.jpg	5.198650560834177	0.5073220241970485	0.07508660273680393	53.27182019435523
2311-5d-pet.jpeg	2311-5d-pet_3.jpg	3.5997903655560024	0.3029949978298611	0.0935278669119087	42.76800200914973
2311-5d-pet.jpeg	2311-5d-pet_4.jpg	5.58238830305629	0.42393353407118056	0.05441488036352361	73.50930431671691
2311-5e-pet.jpeg	2311-5e-pet_0.jpg	5.674420653612085	0.5066012939453125	0.0629336949771551	63.55895679495695
2311-5e-pet.jpeg	2311-5e-pet_1.jpg	4.774826488334326	0.5053760525173611	0.08866647870325191	45.11287758914121
2311-5e-pet.jpeg	2311-5e-pet_2.jpg	5.16057239083413	0.56043984375	0.08417696156817993	47.51894016464543
2311-5e-pet.jpeg	2311-5e-pet_3.jpg	4.7639753186120615	0.36043719889322917	0.06352586563318759	62.96647767221128
2311-5e-pet.jpeg	2311-5e-pet_4.jpg	4.928638628333957	0.5521514458550347	0.09092101012402322	43.99423185624196
